node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.1594314575195312,1.1589523553848267,0.00047910213470458984,True,0,0.6610623002052307,0.17065422236919403
33,1,1.509400725364685,1.509400725364685,0.0,False,6,0.26578542590141296,0.2503248155117035
49,2,1.1505039930343628,1.1505039930343628,0.0,False,0,0.37364718317985535,0.3632115125656128
52,0,1.98472261428833,1.98472261428833,0.0,False,0,0.2949695885181427,0.3318098783493042
74,3,0.9694159030914307,0.9694159030914307,0.0,False,6,0.26574018597602844,0.30407750606536865
104,2,1.5047850608825684,1.5047850608825684,0.0,False,6,0.22792868316173553,0.25642743706703186
115,4,1.0818016529083252,1.080991268157959,0.0008103847503662109,True,0,0.7088608145713806,0.27836039662361145
132,4,1.190138578414917,1.190138578414917,0.0,False,0,0.3272760808467865,0.20883755385875702
176,2,1.4652093648910522,1.4652093648910522,0.0,False,6,0.20187801122665405,0.16930240392684937
180,4,1.447588324546814,1.4466321468353271,0.0009561777114868164,True,0,0.6730476021766663,0.6752589344978333
213,0,1.6965453624725342,1.6965453624725342,0.0,False,6,0.20440715551376343,0.2749156057834625
221,4,1.1821229457855225,1.1821229457855225,0.0,False,0,0.3704189360141754,0.11943355947732925
228,4,1.1274276971817017,1.1270887851715088,0.0003389120101928711,True,0,0.6349373459815979,0.3606639802455902
230,3,1.094950795173645,1.094950795173645,0.0,False,6,0.25895774364471436,0.5697261691093445
248,0,2.1006011962890625,2.1006011962890625,0.0,False,6,0.30776968598365784,0.37928593158721924
315,3,1.1775879859924316,1.1775879859924316,0.0,False,0,0.2349580079317093,0.6666666865348816
325,2,1.5049562454223633,1.5049562454223633,0.0,False,0,0.29293596744537354,0.1677282303571701
328,4,1.204024314880371,1.2035704851150513,0.0004538297653198242,True,0,0.5534266829490662,0.27884575724601746
400,3,1.5237787961959839,1.5237787961959839,0.0,False,6,0.2813723683357239,0.4219898283481598
458,3,0.5479732751846313,0.5481429100036621,-0.00016963481903076172,False,0,0.5869104266166687,0.6666666865348816
462,0,2.298525810241699,2.298525810241699,0.0,False,6,0.21288056671619415,0.2007530778646469
483,2,1.543338418006897,1.543338418006897,0.0,False,0,0.2422107458114624,0.3378852903842926
492,2,1.3805036544799805,1.3805036544799805,0.0,False,0,0.4687650203704834,0.3066663444042206
506,4,1.1314101219177246,1.1307424306869507,0.0006676912307739258,True,0,0.6810934543609619,0.20975105464458466
509,4,1.356542944908142,1.356542944908142,0.0,False,0,0.5303624272346497,0.27895376086235046
536,1,1.145818829536438,1.145818829536438,0.0,False,6,0.2547685503959656,0.17992044985294342
582,4,0.8835784196853638,0.8827130198478699,0.0008653998374938965,True,0,0.5914250016212463,0.6666666865348816
592,2,1.478804349899292,1.478804349899292,0.0,False,0,0.35182473063468933,0.17329716682434082
620,2,1.2821550369262695,1.2821550369262695,0.0,False,6,0.1772841066122055,0.6209692358970642
