node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
40,3,1.5833643674850464,1.5770343542099,0.006330013275146484,True,3,0.07250483334064484,0.6666666865348816
44,3,1.5873366594314575,1.5808212757110596,0.006515383720397949,True,0,0.066982701420784,0.6666666865348816
58,3,1.586758017539978,1.5802443027496338,0.006513714790344238,True,0,0.06496135890483856,0.6666666865348816
59,1,1.5798519849777222,1.5832737684249878,-0.003421783447265625,False,0,0.06264689564704895,0.6666666865348816
65,1,1.55055832862854,1.5534840822219849,-0.0029257535934448242,False,0,0.015280237421393394,0.6666666865348816
71,0,1.5596470832824707,1.5615729093551636,-0.001925826072692871,False,0,0.03206861764192581,0.24514532089233398
112,1,1.5798519849777222,1.5832737684249878,-0.003421783447265625,False,0,0.06264689564704895,0.6666666865348816
118,3,1.5891648530960083,1.582645058631897,0.006519794464111328,True,0,0.06666097790002823,0.6666666865348816
164,0,1.536847710609436,1.5385299921035767,-0.001682281494140625,False,0,0.08159773051738739,0.31117236614227295
174,2,1.5898650884628296,1.5901339054107666,-0.0002688169479370117,False,0,0.08891140669584274,0.3017795979976654
195,0,1.515858769416809,1.5172624588012695,-0.0014036893844604492,False,0,0.019882455468177795,0.6666666865348816
205,2,1.6042436361312866,1.6044777631759644,-0.00023412704467773438,False,0,0.06635704636573792,0.6666666865348816
216,3,1.5887882709503174,1.5822677612304688,0.006520509719848633,True,0,0.06819315254688263,0.6666666865348816
281,4,1.6742300987243652,1.6754262447357178,-0.001196146011352539,False,0,0.0659959688782692,0.6666666865348816
295,4,1.6699237823486328,1.6711267232894897,-0.0012029409408569336,False,0,0.06987694650888443,0.6666666865348816
329,4,1.6741552352905273,1.6753520965576172,-0.0011968612670898438,False,0,0.065468929708004,0.6666666865348816
352,1,1.5562242269515991,1.559464454650879,-0.003240227699279785,False,0,0.0525953434407711,0.6666666865348816
374,2,1.5911458730697632,1.5913200378417969,-0.0001741647720336914,False,0,0.056628335267305374,0.6666666865348816
377,2,1.6012811660766602,1.60142183303833,-0.00014066696166992188,False,0,0.06348644196987152,0.6666666865348816
457,2,1.60527765750885,1.6054611206054688,-0.00018346309661865234,False,0,0.055096112191677094,0.6666666865348816
