node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,0.9260789752006531,0.9260789752006531,0.0,False,4,0.09143108874559402,0.19608722627162933
30,4,1.0843255519866943,1.0763581991195679,0.007967352867126465,True,7,0.6526163816452026,0.19015081226825714
57,2,0.6337127089500427,0.6337127089500427,0.0,False,7,0.22189894318580627,0.07039862871170044
104,2,1.2432098388671875,1.2432098388671875,0.0,False,4,0.11065131425857544,0.11753445118665695
167,0,1.872147798538208,1.8740863800048828,-0.0019385814666748047,False,4,0.07115256786346436,0.1352929323911667
179,1,0.6638424396514893,0.6638424396514893,0.0,False,4,0.06835215538740158,0.6666666865348816
215,4,1.0534305572509766,1.0451605319976807,0.008270025253295898,True,7,0.8736053705215454,0.22280758619308472
216,3,1.4031018018722534,1.4031018018722534,0.0,False,4,0.10725925117731094,0.20353133976459503
217,3,0.396501362323761,0.396501362323761,0.0,False,4,0.10749014467000961,0.12901510298252106
247,3,0.8240786790847778,0.8240786790847778,0.0,False,4,0.16419748961925507,0.13284622132778168
259,1,1.7644681930541992,1.7644681930541992,0.0,False,7,0.4724096953868866,0.4350687563419342
262,3,0.7117182612419128,0.7117182612419128,0.0,False,4,0.10456935316324234,0.2214847207069397
276,4,0.05354580283164978,0.052449386566877365,0.0010964162647724152,True,7,0.9562433958053589,0.6666666865348816
283,3,0.4591602087020874,0.4591602087020874,0.0,False,4,0.08201919496059418,0.6666666865348816
290,4,1.11838960647583,1.11838960647583,0.0,False,4,0.08388897776603699,0.1353505402803421
328,4,0.8780255317687988,0.8765102028846741,0.0015153288841247559,True,7,0.3991600275039673,0.21418380737304688
331,1,1.3904752731323242,1.3920328617095947,-0.0015575885772705078,False,4,0.14945948123931885,0.07932541519403458
387,3,0.13126926124095917,0.13126926124095917,0.0,False,4,0.10389021784067154,0.3094746172428131
417,2,0.5835796594619751,0.5835796594619751,0.0,False,7,0.6025158166885376,0.09297308325767517
427,3,0.8258351683616638,0.8258351683616638,0.0,False,4,0.12550359964370728,0.07465091347694397
