node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.0922551155090332,1.0922551155090332,0.0,False,1,0.18962858617305756,0.21083109080791473
30,4,1.2419060468673706,1.2404788732528687,0.0014271736145019531,True,1,0.6635023951530457,0.20493169128894806
57,2,0.7072839736938477,0.7072839736938477,0.0,False,1,0.27613893151283264,0.07618439942598343
104,2,1.3157000541687012,1.3157000541687012,0.0,False,1,0.15896771848201752,0.13041284680366516
167,0,1.9752360582351685,1.9752360582351685,0.0,False,1,0.09724767506122589,0.1469435691833496
179,1,0.7686499953269958,0.7686499953269958,0.0,False,1,0.12020564824342728,0.6666666865348816
215,4,1.2058866024017334,1.2044386863708496,0.001447916030883789,True,1,0.7398474812507629,0.2512393593788147
216,3,1.446063756942749,1.446063756942749,0.0,False,1,0.1675722599029541,0.21488220989704132
217,3,0.45990023016929626,0.45990023016929626,0.0,False,1,0.1384020894765854,0.14613008499145508
247,3,0.9062014222145081,0.9062014222145081,0.0,False,1,0.22588536143302917,0.15106888115406036
259,1,1.8610609769821167,1.8610609769821167,0.0,False,1,0.3520554006099701,0.44053494930267334
262,3,0.7626866102218628,0.7626866102218628,0.0,False,1,0.2351384162902832,0.2245260626077652
276,4,0.10455815494060516,0.10406969487667084,0.0004884600639343262,True,1,0.8479506373405457,0.6666666865348816
283,3,0.5030607581138611,0.5030607581138611,0.0,False,1,0.2723073363304138,0.6666666865348816
290,4,1.1843698024749756,1.1843698024749756,0.0,False,1,0.16691900789737701,0.1413378268480301
328,4,0.9842025637626648,0.9842025637626648,0.0,False,1,0.515285313129425,0.23003512620925903
331,1,1.4909924268722534,1.4913631677627563,-0.0003707408905029297,False,1,0.21975837647914886,0.08417296409606934
387,3,0.15213711559772491,0.15213711559772491,0.0,False,1,0.13706915080547333,0.349899023771286
417,2,0.6784392595291138,0.6784392595291138,0.0,False,1,0.5101829767227173,0.09525551646947861
427,3,0.8946279287338257,0.8946279287338257,0.0,False,1,0.24705243110656738,0.08133309334516525
428,3,1.0553148984909058,1.0553148984909058,0.0,False,1,0.5227810144424438,0.09706747531890869
430,2,0.3735581636428833,0.3735581636428833,0.0,False,1,0.2923378050327301,0.6666666865348816
441,4,0.3220115303993225,0.32059770822525024,0.0014138221740722656,True,1,0.5997003316879272,0.6666666865348816
450,2,0.614027738571167,0.614027738571167,0.0,False,1,0.20846208930015564,0.18152111768722534
452,0,1.084716796875,1.084716796875,0.0,False,1,0.17117521166801453,0.6666666865348816
468,2,0.26077142357826233,0.26077142357826233,0.0,False,1,0.5096802115440369,0.23181800544261932
486,4,0.36516422033309937,0.3645249307155609,0.0006392896175384521,True,1,0.8608207702636719,0.2783108055591583
489,2,1.3421828746795654,1.3421828746795654,0.0,False,1,0.34588849544525146,0.192107692360878
494,0,1.6655871868133545,1.6655871868133545,0.0,False,1,0.11885145306587219,0.0890277624130249
506,4,0.3644374907016754,0.36327114701271057,0.0011663436889648438,True,1,0.8279665112495422,0.17753171920776367
613,4,0.5032253265380859,0.5025272965431213,0.0006980299949645996,True,1,0.49290531873703003,0.18533380329608917
634,2,0.4056815803050995,0.4056815803050995,0.0,False,1,0.08310402929782867,0.42368459701538086
655,1,0.4483400583267212,0.4483400583267212,0.0,False,1,0.08783899247646332,0.6666666865348816
675,0,2.946465015411377,2.946465015411377,0.0,False,1,0.13580968976020813,0.36465099453926086
679,4,0.1454319953918457,0.14476251602172852,0.0006694793701171875,True,1,0.7616848349571228,0.6666666865348816
691,2,0.9265245199203491,0.9265245199203491,0.0,False,1,0.2232128530740738,0.03705441951751709
692,1,1.1259815692901611,1.1259815692901611,0.0,False,1,0.3708299398422241,0.09716343134641647
722,2,0.5140592455863953,0.5140592455863953,0.0,False,1,0.10065692663192749,0.6666666865348816
752,2,1.1243054866790771,1.1243054866790771,0.0,False,1,0.11165864020586014,0.161915585398674
758,4,1.5915684700012207,1.5915684700012207,0.0,False,1,0.3291926681995392,0.5258646607398987
761,3,0.43292737007141113,0.43292737007141113,0.0,False,1,0.17538580298423767,0.6666666865348816
791,4,0.6552436947822571,0.6552436947822571,0.0,False,1,0.5438985824584961,0.11484070867300034
809,0,0.9175207018852234,0.9175207018852234,0.0,False,1,0.08742590993642807,0.6666666865348816
818,0,1.3348164558410645,1.3348164558410645,0.0,False,1,0.09944027662277222,0.3134998381137848
853,3,0.5624563097953796,0.5624563097953796,0.0,False,1,0.13347116112709045,0.22210125625133514
854,2,0.5612506866455078,0.5612506866455078,0.0,False,1,0.5194823741912842,0.1194874718785286
914,4,0.6953953504562378,0.6949406266212463,0.0004547238349914551,True,1,0.38106971979141235,0.31994232535362244
944,1,0.8928847312927246,0.8928847312927246,0.0,False,1,0.18959976732730865,0.2978205680847168
949,2,0.5786988735198975,0.5786988735198975,0.0,False,1,0.2941051125526428,0.1641528457403183
955,1,0.7115877866744995,0.7115877866744995,0.0,False,1,0.08010339736938477,0.6366743445396423
974,4,0.25584861636161804,0.2546462416648865,0.0012023746967315674,True,1,0.5836700797080994,0.6666666865348816
986,4,1.48919677734375,1.48919677734375,0.0,False,1,0.28708693385124207,0.3151495158672333
1010,4,0.1636403501033783,0.16289006173610687,0.0007502883672714233,True,1,0.7357947826385498,0.6666666865348816
1023,1,0.5578675270080566,0.5578675270080566,0.0,False,1,0.060613963752985,0.6666666865348816
1030,1,0.9145849943161011,0.9145849943161011,0.0,False,1,0.18419499695301056,0.15344657003879547
1042,4,1.1246604919433594,1.1227107048034668,0.0019497871398925781,True,1,0.5455170273780823,0.2959561049938202
1058,1,1.01653254032135,1.01653254032135,0.0,False,1,0.11417033523321152,0.09393858909606934
1059,2,1.3120428323745728,1.3120428323745728,0.0,False,1,0.5633400678634644,0.2967163026332855
1061,3,1.235630989074707,1.235630989074707,0.0,False,1,0.6856186389923096,0.11502150446176529
1102,2,0.5953983068466187,0.5953983068466187,0.0,False,1,0.22660453617572784,0.13612885773181915
1108,2,0.58963543176651,0.58963543176651,0.0,False,1,0.09476152062416077,0.6666666865348816
1166,0,1.9362833499908447,1.9362833499908447,0.0,False,1,0.13260939717292786,0.21574540436267853
1168,2,1.4264131784439087,1.4264131784439087,0.0,False,1,0.4351770281791687,0.305217981338501
1184,2,1.1455693244934082,1.1455693244934082,0.0,False,1,0.2250737100839615,0.10208648443222046
1209,0,0.8000341653823853,0.8000341653823853,0.0,False,1,0.0850028246641159,0.6666666865348816
1221,2,0.6725817322731018,0.6725817322731018,0.0,False,1,0.0910673588514328,0.6666666865348816
1264,2,0.5254172086715698,0.5254172086715698,0.0,False,1,0.12135591357946396,0.6666666865348816
1269,4,0.6669533252716064,0.6669533252716064,0.0,False,1,0.6374936699867249,0.25697019696235657
1283,1,0.9059047102928162,0.9059047102928162,0.0,False,1,0.10827229917049408,0.6666666865348816
1305,2,0.2776166796684265,0.2776166796684265,0.0,False,1,0.6061387658119202,0.2979361116886139
1308,4,0.11976418644189835,0.11921168118715286,0.0005525052547454834,True,1,0.7822377681732178,0.6666666865348816
1310,3,0.8760222792625427,0.8760222792625427,0.0,False,1,0.5275381803512573,0.13217121362686157
1316,1,1.2797009944915771,1.2797009944915771,0.0,False,1,0.16782540082931519,0.09986928850412369
1344,2,2.307332992553711,2.307332992553711,0.0,False,1,0.13810816407203674,0.6666666865348816
1360,3,0.6821614503860474,0.6821614503860474,0.0,False,1,0.3695013225078583,0.21491865813732147
1394,3,0.6080968976020813,0.6080968976020813,0.0,False,1,0.19902317225933075,0.1806456297636032
1407,4,0.4139726161956787,0.4128478467464447,0.0011247694492340088,True,1,0.8658990263938904,0.1819888949394226
1421,3,0.34876179695129395,0.34876179695129395,0.0,False,1,0.37891772389411926,0.4156053364276886
1443,2,1.1397535800933838,1.1397535800933838,0.0,False,1,0.11939793080091476,0.33253106474876404
1475,1,1.2535407543182373,1.2535407543182373,0.0,False,1,0.09011330455541611,0.25446927547454834
1517,0,0.7213674783706665,0.7213674783706665,0.0,False,1,0.0934159904718399,0.6666666865348816
1532,2,1.0187288522720337,1.0187288522720337,0.0,False,1,0.09698318690061569,0.19967396557331085
1548,3,0.5907869935035706,0.5908617973327637,-7.480382919311523e-05,False,1,0.07258446514606476,0.1231464073061943
1552,4,0.5382426381111145,0.5362318158149719,0.002010822296142578,True,1,0.568024218082428,0.6666666865348816
1611,3,1.0290443897247314,1.0290443897247314,0.0,False,1,0.13810816407203674,0.6666666865348816
1641,1,0.6875271797180176,0.6875271797180176,0.0,False,1,0.07650972157716751,0.6666666865348816
1662,1,1.5356132984161377,1.5356132984161377,0.0,False,1,0.07003369182348251,0.1901191920042038
1669,2,0.8334535956382751,0.8334535956382751,0.0,False,1,0.5112391710281372,0.32039234042167664
1670,4,0.7183551788330078,0.716567873954773,0.0017873048782348633,True,1,0.9684869647026062,0.16725434362888336
1681,3,0.9988566637039185,0.9988566637039185,0.0,False,1,0.4477212727069855,0.18435680866241455
1685,1,1.5798083543777466,1.5798083543777466,0.0,False,1,0.1699012964963913,0.3781273365020752
1689,4,0.9977869987487793,0.9977869987487793,0.0,False,1,0.4635416269302368,0.4216041564941406
1692,2,0.40088462829589844,0.40088462829589844,0.0,False,1,0.15507787466049194,0.40483298897743225
1696,2,0.33682358264923096,0.33682358264923096,0.0,False,1,0.21255454421043396,0.6666666865348816
1724,4,2.3930842876434326,2.3930842876434326,0.0,False,1,0.4599170982837677,0.4925837814807892
1730,1,0.5356369614601135,0.5356369614601135,0.0,False,1,0.09531348198652267,0.383789986371994
1777,3,1.183245301246643,1.183245301246643,0.0,False,1,0.1881008744239807,0.3487685024738312
1792,0,0.8521429896354675,0.8521429896354675,0.0,False,1,0.09739597886800766,0.6666666865348816
1794,4,0.5323746204376221,0.5312483906745911,0.0011262297630310059,True,1,0.7871112823486328,0.739304780960083
1812,0,0.668732762336731,0.668732762336731,0.0,False,1,0.1836632490158081,0.6666666865348816
1813,2,0.6893002986907959,0.6893002986907959,0.0,False,1,0.18379926681518555,0.08239990472793579
1819,4,1.2098662853240967,1.2098662853240967,0.0,False,1,0.4477693736553192,0.16774362325668335
1870,4,0.35343584418296814,0.35343584418296814,0.0,False,1,0.3599356412887573,0.2098792940378189
1891,4,0.19160982966423035,0.19116446375846863,0.00044536590576171875,True,1,0.7235299348831177,0.2826545536518097
1894,3,1.3591796159744263,1.3591796159744263,0.0,False,1,0.6020621657371521,0.22686825692653656
1901,1,1.5923888683319092,1.5923888683319092,0.0,False,1,0.16867944598197937,0.6666666865348816
1905,3,1.1598201990127563,1.1598201990127563,0.0,False,1,0.5035507678985596,0.09828396886587143
1908,2,0.8798931837081909,0.8798931837081909,0.0,False,1,0.18372945487499237,0.3933771550655365
1921,2,0.5759896636009216,0.5759896636009216,0.0,False,1,0.19208340346813202,0.1941479593515396
1927,1,1.6089394092559814,1.6089394092559814,0.0,False,1,0.32299989461898804,0.0828608050942421
1937,3,0.7625224590301514,0.7625224590301514,0.0,False,1,0.436671644449234,0.14972589910030365
1973,0,1.3489210605621338,1.3489210605621338,0.0,False,1,0.17649321258068085,0.31175050139427185
2034,4,0.24273183941841125,0.24156153202056885,0.0011703073978424072,True,1,0.6000089645385742,0.6666666865348816
2035,0,0.5261372923851013,0.5261372923851013,0.0,False,1,0.04957028478384018,0.6666666865348816
2046,4,0.1363423466682434,0.13621148467063904,0.00013086199760437012,True,1,0.6244374513626099,0.17146141827106476
2062,1,1.4171241521835327,1.4171241521835327,0.0,False,1,0.12736192345619202,0.1311805695295334
2071,4,1.3895190954208374,1.3895190954208374,0.0,False,1,0.2383844554424286,0.17639820277690887
2096,2,0.2989664375782013,0.2989664375782013,0.0,False,1,0.14535996317863464,0.6666666865348816
2097,2,0.5656642317771912,0.5656642317771912,0.0,False,1,0.23879583179950714,0.3307328522205353
2137,1,1.1228628158569336,1.1228628158569336,0.0,False,1,0.10648807138204575,0.056553829461336136
2154,1,0.9636887311935425,0.9636887311935425,0.0,False,1,0.13831114768981934,0.6666666865348816
2175,2,1.6387126445770264,1.6387126445770264,0.0,False,1,0.1283826231956482,0.2087140530347824
2196,3,0.5604891777038574,0.5604891777038574,0.0,False,1,0.2685055732727051,0.6666666865348816
2253,0,2.4279184341430664,2.4279184341430664,0.0,False,1,0.08683230727910995,0.13285112380981445
2268,0,1.5016179084777832,1.5016179084777832,0.0,False,1,0.20243941247463226,0.23217956721782684
2332,3,0.9216505885124207,0.9216505885124207,0.0,False,1,0.1392374187707901,0.2495640069246292
2362,4,0.3963262140750885,0.3963262140750885,0.0,False,1,0.27247557044029236,0.14062653481960297
2389,2,1.539814829826355,1.539814829826355,0.0,False,1,0.35110610723495483,0.07525620609521866
2395,4,1.2846670150756836,1.2846670150756836,0.0,False,1,0.34166449308395386,0.1400134116411209
2402,4,0.5687280297279358,0.5682045817375183,0.0005234479904174805,True,1,0.47517213225364685,0.13060139119625092
2412,4,0.3628692626953125,0.3625468611717224,0.0003224015235900879,True,1,0.5567622780799866,0.24320977926254272
2417,3,0.8528260588645935,0.8528260588645935,0.0,False,1,0.29736873507499695,0.6666666865348816
2436,0,0.1371207982301712,0.1371207982301712,0.0,False,1,0.29907888174057007,0.6666666865348816
2442,4,1.4823393821716309,1.4823393821716309,0.0,False,1,0.30339348316192627,0.2785688042640686
2464,3,0.7494950294494629,0.7494950294494629,0.0,False,1,0.17521069943904877,0.40018609166145325
2480,1,1.5656698942184448,1.5656698942184448,0.0,False,1,0.3271743059158325,0.23037733137607574
2484,3,1.331488013267517,1.331488013267517,0.0,False,1,0.2045423835515976,0.12169354408979416
2490,4,0.39649736881256104,0.39619147777557373,0.0003058910369873047,True,1,0.32868725061416626,0.17499637603759766
2492,1,1.3360342979431152,1.3360342979431152,0.0,False,1,0.10290005803108215,0.20355124771595
2494,3,1.523398995399475,1.523398995399475,0.0,False,1,0.4091225266456604,0.08425881713628769
2516,4,1.0382709503173828,1.0378103256225586,0.00046062469482421875,True,1,0.1712636947631836,0.3781416416168213
2526,3,0.29152342677116394,0.29152342677116394,0.0,False,1,0.22058703005313873,0.6666666865348816
2546,4,0.6661221981048584,0.6649976372718811,0.001124560832977295,True,1,0.6848280429840088,0.2549924850463867
2556,4,0.5181564092636108,0.5180276036262512,0.00012880563735961914,True,1,0.4409736394882202,0.10763019323348999
2601,4,0.2331923097372055,0.23255102336406708,0.0006412863731384277,True,1,0.8519358038902283,0.14221854507923126
2613,3,1.0236077308654785,1.0236077308654785,0.0,False,1,0.15592330694198608,0.04290885850787163
2615,0,1.33767831325531,1.33767831325531,0.0,False,1,0.15247182548046112,0.10164394974708557
2624,3,0.4865983724594116,0.4865983724594116,0.0,False,1,0.15494802594184875,0.3506275713443756
2632,3,0.5405210852622986,0.5405210852622986,0.0,False,1,0.26686233282089233,0.1710091382265091
2687,2,1.6057400703430176,1.6057400703430176,0.0,False,1,0.18787190318107605,0.15041311085224152
2694,4,0.19125200808048248,0.190391406416893,0.0008606016635894775,True,1,0.7440897226333618,0.6666666865348816
2702,1,0.9670150876045227,0.9670150876045227,0.0,False,1,0.2725064754486084,0.2732521593570709
2704,2,0.5595424771308899,0.5595424771308899,0.0,False,1,0.29100677371025085,0.14025241136550903
2716,2,0.593170166015625,0.593170166015625,0.0,False,1,0.15458545088768005,0.0992903932929039
2729,2,1.1628066301345825,1.1628066301345825,0.0,False,1,0.11484958231449127,0.025913357734680176
2772,4,0.38305267691612244,0.38261011242866516,0.0004425644874572754,True,1,0.4886110723018646,0.1185060366988182
2795,3,0.4626948833465576,0.4626948833465576,0.0,False,1,0.13546288013458252,0.6666666865348816
2866,3,0.20792199671268463,0.20792199671268463,0.0,False,1,0.144905224442482,0.09479150176048279
2872,1,0.798844575881958,0.798844575881958,0.0,False,1,0.08073554188013077,0.6666666865348816
2897,2,0.5123381614685059,0.5123381614685059,0.0,False,1,0.1725451499223709,0.6666666865348816
2904,4,0.6073732972145081,0.6062385439872742,0.0011347532272338867,True,1,0.8218486905097961,0.14970900118350983
2968,4,0.37662193179130554,0.37494948506355286,0.0016724467277526855,True,1,0.5125356912612915,0.6666666865348816
2969,2,0.4440290033817291,0.4440290033817291,0.0,False,1,0.22752000391483307,0.37244924902915955
2996,4,1.2232532501220703,1.2232532501220703,0.0,False,1,0.3310507833957672,0.22226107120513916
3017,4,0.6026795506477356,0.6016568541526794,0.0010226964950561523,True,1,0.6755926012992859,0.11309357732534409
3028,4,0.2433934509754181,0.24236378073692322,0.001029670238494873,True,1,0.7261720895767212,0.6666666865348816
