node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.6201159954071045,1.6178627014160156,0.002253293991088867,True,3,0.840048611164093,0.18361830711364746
30,4,1.6111804246902466,1.6054515838623047,0.0057288408279418945,True,3,0.8937444090843201,0.4064725935459137
57,2,1.6195465326309204,1.616310477256775,0.003236055374145508,True,3,0.8340417742729187,0.0385301299393177
104,2,1.6195995807647705,1.6172924041748047,0.0023071765899658203,True,3,0.874200701713562,0.23338103294372559
167,0,1.6181092262268066,1.628147006034851,-0.010037779808044434,False,6,0.1525009572505951,0.3665217161178589
179,1,1.5750919580459595,1.5788867473602295,-0.0037947893142700195,False,6,0.08360382169485092,0.6666666865348816
215,4,1.6100962162017822,1.6042677164077759,0.005828499794006348,True,3,0.903322160243988,0.4594714939594269
216,3,1.6336658000946045,1.630386233329773,0.003279566764831543,True,3,0.8645765781402588,0.21331264078617096
217,3,1.6311184167861938,1.625373125076294,0.005745291709899902,True,6,0.09714972972869873,0.30529752373695374
247,3,1.6333708763122559,1.6295344829559326,0.003836393356323242,True,3,0.9124863147735596,0.43668365478515625
259,1,1.576423168182373,1.58769953250885,-0.01127636432647705,False,3,0.9213565587997437,0.6519602537155151
262,3,1.6327946186065674,1.629151701927185,0.0036429166793823242,True,3,0.8774397373199463,0.24602973461151123
276,4,1.6112139225006104,1.6038867235183716,0.0073271989822387695,True,3,0.9083373546600342,0.6666666865348816
283,3,1.6357539892196655,1.6309845447540283,0.004769444465637207,True,3,0.8556407690048218,0.6666666865348816
290,4,1.6103497743606567,1.6045377254486084,0.00581204891204834,True,3,0.12605413794517517,0.2142374962568283
328,4,1.5898628234863281,1.5836107730865479,0.0062520503997802734,True,3,0.8452973365783691,0.17078767716884613
331,1,1.5860289335250854,1.5893745422363281,-0.0033456087112426758,False,3,0.8205896615982056,0.052334193140268326
387,3,1.633988618850708,1.6294695138931274,0.004519104957580566,True,3,0.9083359837532043,0.42606863379478455
417,2,1.6220885515213013,1.6195924282073975,0.0024961233139038086,True,3,0.8336387872695923,0.12735821306705475
427,3,1.6322392225265503,1.6289777755737305,0.0032614469528198242,True,3,0.8446949124336243,0.12002000212669373
428,3,1.6323139667510986,1.6286425590515137,0.003671407699584961,True,3,0.8883095979690552,0.40290558338165283
430,2,1.621932029724121,1.618916392326355,0.0030156373977661133,True,3,0.9046539068222046,0.6666666865348816
441,4,1.6097217798233032,1.5931005477905273,0.01662123203277588,True,3,0.913879930973053,0.6666666865348816
450,2,1.619686245918274,1.6174490451812744,0.0022372007369995117,True,3,0.8624323010444641,0.32221338152885437
452,0,1.6167441606521606,1.6370881795883179,-0.020344018936157227,False,3,0.9207070469856262,0.6666666865348816
468,2,1.618919849395752,1.6163547039031982,0.002565145492553711,True,3,0.863542914390564,0.4060298502445221
486,4,1.6034728288650513,1.5972766876220703,0.006196141242980957,True,3,0.8837963938713074,0.4013037383556366
489,2,1.618908405303955,1.6163609027862549,0.0025475025177001953,True,3,0.911702036857605,0.46550026535987854
494,0,1.61286199092865,1.6219103336334229,-0.00904834270477295,False,6,0.12926556169986725,0.20185798406600952
