node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.8096157312393188,0.8096157312393188,0.0,False,4,0.523939311504364,0.16520637273788452
36,0,1.479054570198059,1.479054570198059,0.0,False,4,0.4794188439846039,0.16727964580059052
62,4,1.0153312683105469,0.9968916177749634,0.018439650535583496,True,0,0.8855753540992737,0.18203973770141602
64,3,0.7041922211647034,0.7041922211647034,0.0,False,4,0.3186723589897156,0.11706415563821793
88,1,0.18072620034217834,0.18072620034217834,0.0,False,4,0.07520096749067307,0.6666666865348816
110,2,0.11642280966043472,0.11642280966043472,0.0,False,4,0.3874560594558716,0.08695290237665176
147,4,1.098031759262085,1.098031759262085,0.0,False,0,0.46972593665122986,0.37217405438423157
149,0,1.6783463954925537,1.6783463954925537,0.0,False,4,0.1445869654417038,0.1941550225019455
156,1,0.37416258454322815,0.37416258454322815,0.0,False,4,0.07800423353910446,0.6666666865348816
218,2,0.9762383699417114,0.9762383699417114,0.0,False,4,0.42881694436073303,0.0841900110244751
220,4,0.5215495228767395,0.5189910531044006,0.002558469772338867,True,4,0.1768403798341751,0.2035905122756958
265,4,0.9496515393257141,0.9496515393257141,0.0,False,0,0.37529799342155457,0.37283554673194885
270,0,2.6564157009124756,2.6564157009124756,0.0,False,4,0.2674602270126343,0.3273869752883911
309,4,0.29838740825653076,0.2883659303188324,0.010021477937698364,True,0,0.748107373714447,0.6666666865348816
368,1,1.3061108589172363,1.3061108589172363,0.0,False,4,0.2577226459980011,0.07743547111749649
386,0,0.38732123374938965,0.38732123374938965,0.0,False,4,0.10300931334495544,0.6666666865348816
393,3,0.4559950828552246,0.4559950828552246,0.0,False,4,0.6084277629852295,0.1251787394285202
411,3,0.5901234745979309,0.5901234745979309,0.0,False,4,0.4491352140903473,0.1491052657365799
423,2,1.2737369537353516,1.2737369537353516,0.0,False,0,0.6547234058380127,0.20921838283538818
424,3,1.091498851776123,1.091498851776123,0.0,False,4,0.37392520904541016,0.11220141500234604
430,2,0.13299065828323364,0.13299065828323364,0.0,False,4,0.09776489436626434,0.6666666865348816
449,4,0.48951372504234314,0.48951372504234314,0.0,False,4,0.4367152452468872,0.2145102620124817
450,2,0.48474442958831787,0.48474442958831787,0.0,False,4,0.23297810554504395,0.10628855973482132
461,0,0.2638852000236511,0.2638852000236511,0.0,False,4,0.04405976086854935,0.6666666865348816
471,1,1.5827797651290894,1.5827797651290894,0.0,False,4,0.47729822993278503,0.1434553861618042
479,1,0.5045008659362793,0.5045008659362793,0.0,False,4,0.31406301259994507,0.13741308450698853
558,2,0.9616233706474304,0.9616233706474304,0.0,False,4,0.3452167510986328,0.1629149615764618
655,1,0.2618759870529175,0.2618759870529175,0.0,False,4,0.0968828797340393,0.6666666865348816
683,2,0.14779527485370636,0.14779527485370636,0.0,False,4,0.12039300799369812,0.6666666865348816
687,4,1.0968186855316162,1.0857148170471191,0.01110386848449707,True,0,0.708054780960083,0.15499795973300934
732,2,0.9215924143791199,0.9215924143791199,0.0,False,4,0.24578624963760376,0.0615515410900116
752,2,1.4594013690948486,1.4594013690948486,0.0,False,4,0.08021121472120285,0.23222489655017853
809,0,0.6974772214889526,0.6974772214889526,0.0,False,4,0.09595150500535965,0.6666666865348816
822,3,0.553949773311615,0.553949773311615,0.0,False,4,0.11730856448411942,0.6666666865348816
830,4,0.4710612893104553,0.4614197611808777,0.009641528129577637,True,0,0.9444800019264221,0.15705162286758423
878,2,0.13939417898654938,0.13939417898654938,0.0,False,4,0.22439998388290405,0.6666666865348816
882,2,0.17394915223121643,0.17394915223121643,0.0,False,4,0.24166740477085114,0.12185399979352951
896,2,1.3440901041030884,1.3440901041030884,0.0,False,4,0.32803305983543396,0.14591898024082184
929,0,0.9688869714736938,0.9688869714736938,0.0,False,4,0.09897772967815399,0.19314098358154297
930,3,0.6440107822418213,0.6440107822418213,0.0,False,4,0.14093849062919617,0.6666666865348816
969,0,0.3265664279460907,0.3265664279460907,0.0,False,4,0.06065630540251732,0.6666666865348816
1016,2,0.6425513029098511,0.6425513029098511,0.0,False,4,0.29096364974975586,0.1166849136352539
1048,4,0.37792161107063293,0.3651750683784485,0.012746542692184448,True,0,0.6014614105224609,0.6666666865348816
1086,4,0.2439480423927307,0.23547913134098053,0.008468911051750183,True,0,0.709633469581604,0.6666666865348816
1089,4,0.8871431946754456,0.8761762380599976,0.010966956615447998,True,0,0.9383885264396667,0.3849375545978546
1122,0,1.8072222471237183,1.8072222471237183,0.0,False,4,0.2976694405078888,0.06453118473291397
1157,1,1.3252454996109009,1.3252454996109009,0.0,False,4,0.2573116719722748,0.1346931904554367
1185,1,0.5498634576797485,0.5498634576797485,0.0,False,4,0.41502845287323,0.12586086988449097
1201,1,0.6816531419754028,0.6816531419754028,0.0,False,4,0.1009695753455162,0.27896562218666077
1203,1,0.274662584066391,0.274662584066391,0.0,False,4,0.1589769870042801,0.39087119698524475
1209,0,0.34754079580307007,0.34754079580307007,0.0,False,4,0.0798613429069519,0.6666666865348816
1225,3,0.17017842829227448,0.17017842829227448,0.0,False,4,0.17033204436302185,0.5045073628425598
1239,4,0.4052544832229614,0.39312246441841125,0.012132018804550171,True,0,0.5217214226722717,0.6666666865348816
1243,4,0.21262133121490479,0.20597603917121887,0.006645292043685913,True,0,0.7942968606948853,0.6666666865348816
1255,0,1.4896697998046875,1.4896697998046875,0.0,False,4,0.07283858209848404,0.5070812106132507
1257,3,0.14468102157115936,0.14468102157115936,0.0,False,4,0.4116915464401245,0.42744365334510803
1269,4,1.3073656558990479,1.3073656558990479,0.0,False,4,0.27924755215644836,0.3521603047847748
1277,3,0.6177864074707031,0.6177864074707031,0.0,False,4,0.40637364983558655,0.43492814898490906
1283,1,0.7725844383239746,0.7725844383239746,0.0,False,4,0.17317835986614227,0.6666666865348816
1295,2,0.24062669277191162,0.24062669277191162,0.0,False,4,0.27496543526649475,0.10760191828012466
1308,4,0.4289296865463257,0.4158230125904083,0.013106673955917358,True,0,0.5612505078315735,0.6666666865348816
1312,4,0.890851616859436,0.890851616859436,0.0,False,0,0.6435678005218506,0.13999466598033905
1377,2,0.5218551158905029,0.5218551158905029,0.0,False,4,0.16787245869636536,0.1030210629105568
1396,3,0.11159439384937286,0.11159439384937286,0.0,False,4,0.11073388159275055,0.6666666865348816
1412,4,0.18874458968639374,0.18273992836475372,0.006004661321640015,True,0,0.7767634987831116,0.6666666865348816
1466,3,0.7646868824958801,0.7646868824958801,0.0,False,4,0.3836989104747772,0.17911024391651154
1482,0,0.2986946403980255,0.2986946403980255,0.0,False,4,0.07150136679410934,0.6666666865348816
1486,2,0.6746507883071899,0.6758230924606323,-0.0011723041534423828,False,4,0.13568854331970215,0.08456846326589584
1487,3,0.8367782831192017,0.8367782831192017,0.0,False,4,0.19703595340251923,0.19069771468639374
1502,3,0.813597559928894,0.813597559928894,0.0,False,4,0.1752348095178604,0.5533390641212463
1643,2,0.6672142148017883,0.6672142148017883,0.0,False,4,0.17745059728622437,0.31531450152397156
1683,4,0.09045594185590744,0.08741903305053711,0.003036908805370331,True,0,0.9040597081184387,0.6666666865348816
1732,0,1.2284170389175415,1.2284170389175415,0.0,False,4,0.06265021115541458,0.6666666865348816
1755,4,0.4750716984272003,0.4652673602104187,0.009804338216781616,True,0,0.8245137929916382,0.12695777416229248
1760,1,1.13536536693573,1.13536536693573,0.0,False,4,0.41819337010383606,0.1475011557340622
1786,2,0.47355127334594727,0.47355127334594727,0.0,False,4,0.14063934981822968,0.6666666865348816
1787,1,0.4630616009235382,0.4630616009235382,0.0,False,4,0.4356633126735687,0.3775452673435211
1806,4,0.6255785226821899,0.6070577502250671,0.018520772457122803,True,0,0.6424394249916077,0.6666666865348816
1822,2,0.8022366762161255,0.8022366762161255,0.0,False,4,0.7512990236282349,0.3731650412082672
1866,3,0.43777841329574585,0.43777841329574585,0.0,False,4,0.11338400840759277,0.6666666865348816
1938,4,0.3107866048812866,0.30090969800949097,0.009876906871795654,True,0,0.6065897345542908,0.6666666865348816
1949,3,1.1043586730957031,1.1043586730957031,0.0,False,4,0.38888099789619446,0.10537292808294296
1966,2,0.8840514421463013,0.8840514421463013,0.0,False,4,0.3679705262184143,0.08619395643472672
1983,3,0.5605475306510925,0.5605475306510925,0.0,False,0,0.24773262441158295,0.6666666865348816
1985,2,0.24721072614192963,0.24721072614192963,0.0,False,4,0.3099816143512726,0.11532705277204514
2029,2,1.2858142852783203,1.2858142852783203,0.0,False,4,0.13104820251464844,0.14213813841342926
2062,1,1.0016727447509766,1.0016727447509766,0.0,False,4,0.3482934832572937,0.17668600380420685
2072,3,0.5753028392791748,0.5753028392791748,0.0,False,4,0.14537760615348816,0.6666666865348816
2081,4,0.47477075457572937,0.46673092246055603,0.00803983211517334,True,0,0.673379123210907,0.31152886152267456
2107,3,0.5803756713867188,0.5803756713867188,0.0,False,4,0.1325339674949646,0.6666666865348816
2135,2,1.2111530303955078,1.2111530303955078,0.0,False,4,0.13543593883514404,0.14536921679973602
2137,1,1.0326859951019287,1.0326859951019287,0.0,False,4,0.4076889455318451,0.07054921984672546
2146,4,0.515417754650116,0.510017991065979,0.005399763584136963,True,4,0.3578311502933502,0.18725204467773438
2150,1,1.1599912643432617,1.1599912643432617,0.0,False,4,0.20617063343524933,0.11956944316625595
2155,3,1.3689831495285034,1.3689831495285034,0.0,False,0,0.3923846483230591,0.175309956073761
2221,1,1.0019570589065552,1.0019570589065552,0.0,False,4,0.11781986057758331,0.14011578261852264
