node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,0.9345710873603821,0.9345710873603821,0.0,False,6,0.06514187902212143,0.1967247724533081
30,4,1.1132228374481201,1.1132228374481201,0.0,False,1,0.3261566162109375,0.19185440242290497
57,2,0.645412266254425,0.645412266254425,0.0,False,6,0.14796285331249237,0.07071579247713089
104,2,1.2463487386703491,1.2463487386703491,0.0,False,6,0.0832008346915245,0.11821921914815903
167,0,1.8813176155090332,1.8831796646118164,-0.0018620491027832031,False,6,0.05241810157895088,0.13420502841472626
179,1,0.6662238836288452,0.6662238836288452,0.0,False,7,0.045634493231773376,0.6666666865348816
215,4,1.048819899559021,1.0374717712402344,0.011348128318786621,True,1,0.775165319442749,0.2245907038450241
216,3,1.4040279388427734,1.4040279388427734,0.0,False,6,0.08567547053098679,0.20598123967647552
217,3,0.39878013730049133,0.39878013730049133,0.0,False,6,0.06628839671611786,0.13019780814647675
247,3,0.8268221616744995,0.8268221616744995,0.0,False,6,0.1346973478794098,0.13372401893138885
259,1,1.740297794342041,1.740297794342041,0.0,False,6,0.1545826494693756,0.43549713492393494
262,3,0.7143369317054749,0.7143369317054749,0.0,False,6,0.11540412902832031,0.22145181894302368
276,4,0.05481787025928497,0.053026121109724045,0.0017917491495609283,True,1,0.8896316289901733,0.6666666865348816
283,3,0.4587751626968384,0.4587751626968384,0.0,False,6,0.07068926841020584,0.6666666865348816
290,4,1.1189372539520264,1.1189372539520264,0.0,False,6,0.05212433636188507,0.13586610555648804
328,4,0.8764901757240295,0.8764901757240295,0.0,False,1,0.2907683253288269,0.2159883975982666
331,1,1.400404691696167,1.402477741241455,-0.002073049545288086,False,6,0.11342750489711761,0.0796748697757721
387,3,0.1311902105808258,0.1311902105808258,0.0,False,6,0.08635127544403076,0.3127429485321045
417,2,0.5911102294921875,0.5911102294921875,0.0,False,1,0.2640438675880432,0.09301271289587021
427,3,0.8294374346733093,0.8294374346733093,0.0,False,6,0.13499106466770172,0.07520800083875656
428,3,1.078199028968811,1.078199028968811,0.0,False,1,0.2097674310207367,0.09340427070856094
430,2,0.27348238229751587,0.27348238229751587,0.0,False,6,0.13130417466163635,0.6666666865348816
441,4,0.21751613914966583,0.21168015897274017,0.005835980176925659,True,1,0.7067981958389282,0.6666666865348816
450,2,0.5309006571769714,0.5309006571769714,0.0,False,6,0.09624936431646347,0.16658198833465576
452,0,1.0666728019714355,1.0666728019714355,0.0,False,7,0.05973770096898079,0.6666666865348816
468,2,0.20187227427959442,0.20187227427959442,0.0,False,1,0.16589459776878357,0.22392182052135468
486,4,0.2569805681705475,0.25278735160827637,0.004193216562271118,True,1,0.8863791227340698,0.27450624108314514
489,2,1.2716200351715088,1.2716200351715088,0.0,False,6,0.12226134538650513,0.1795913726091385
494,0,1.6164793968200684,1.6164793968200684,0.0,False,6,0.033626489341259,0.07983952760696411
506,4,0.2544880509376526,0.2477991282939911,0.006688922643661499,True,1,0.8925270438194275,0.17733420431613922
613,4,0.4163808226585388,0.40741845965385437,0.008962363004684448,True,1,0.5564767122268677,0.17778311669826508
634,2,0.3737633228302002,0.3737633228302002,0.0,False,6,0.026003051549196243,0.4153846800327301
655,1,0.37530043721199036,0.37530043721199036,0.0,False,7,0.05086895450949669,0.6666666865348816
675,0,3.009012222290039,3.009012222290039,0.0,False,6,0.0885811522603035,0.361783504486084
679,4,0.08927030116319656,0.08645230531692505,0.002817995846271515,True,1,0.8034763336181641,0.6666666865348816
691,2,0.8207921385765076,0.8207921385765076,0.0,False,6,0.11342677474021912,0.03521982952952385
