node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,0.9512802362442017,0.9512802362442017,0.0,False,7,0.12029412388801575,0.21893346309661865
30,4,1.5117253065109253,0.2530130445957184,1.2587122917175293,True,1,0.8869245648384094,0.20448310673236847
57,2,0.5703451037406921,0.5703451037406921,0.0,False,7,0.1931408792734146,0.07689026743173599
104,2,1.2430413961410522,1.2430413961410522,0.0,False,7,0.17074234783649445,0.13623036444187164
167,0,1.7827599048614502,1.7840077877044678,-0.0012478828430175781,False,7,0.11933721601963043,0.1441245973110199
179,1,0.7026859521865845,0.7026859521865845,0.0,False,7,0.13302332162857056,0.6666666865348816
215,4,1.4908497333526611,0.35926663875579834,1.1315830945968628,True,1,0.8331092596054077,0.2514171600341797
216,3,1.242765188217163,1.242765188217163,0.0,False,7,0.18154284358024597,0.2305382341146469
217,3,0.2613605260848999,0.26232627034187317,-0.0009657442569732666,False,7,0.1675504446029663,0.14410361647605896
247,3,0.7095398306846619,0.7095398306846619,0.0,False,7,0.34748679399490356,0.1561349332332611
259,1,1.609513282775879,1.609513282775879,0.0,False,7,0.21133209764957428,0.4682895839214325
262,3,0.5777620673179626,0.5777620673179626,0.0,False,7,0.28302448987960815,0.2346101552248001
276,4,0.3029381334781647,0.020672107115387917,0.2822660207748413,True,1,0.8654570579528809,0.6666666865348816
283,3,0.42213883996009827,0.42213883996009827,0.0,False,7,0.16045482456684113,0.6666666865348816
290,4,1.282017707824707,1.282017707824707,0.0,False,7,0.1695348471403122,0.14637534320354462
328,4,1.4002978801727295,0.7625178098678589,0.6377800703048706,True,0,0.6528275012969971,0.21749185025691986
331,1,1.4394962787628174,1.443241834640503,-0.003745555877685547,False,7,0.19005174934864044,0.08783900737762451
387,3,0.09721562266349792,0.09721562266349792,0.0,False,7,0.15196166932582855,0.3240911066532135
417,2,0.5335251688957214,0.5335251688957214,0.0,False,7,0.36324477195739746,0.10045420378446579
427,3,0.6736841797828674,0.6736841797828674,0.0,False,7,0.2534651756286621,0.08008419722318649
428,3,0.7072522044181824,0.7072522044181824,0.0,False,7,0.3331314027309418,0.0991143062710762
430,2,0.2403774857521057,0.2403774857521057,0.0,False,7,0.12193368375301361,0.6666666865348816
441,4,0.6804488301277161,0.09329787641763687,0.5871509313583374,True,1,0.4670798182487488,0.6666666865348816
450,2,0.5380433201789856,0.5380433201789856,0.0,False,7,0.2216525375843048,0.19157378375530243
452,0,1.0687685012817383,1.0687685012817383,0.0,False,7,0.14185601472854614,0.6666666865348816
468,2,0.17361880838871002,0.17361880838871002,0.0,False,0,0.20267343521118164,0.2257937639951706
486,4,0.9111502170562744,0.09223812073469162,0.8189120888710022,True,1,0.9771037697792053,0.2967686355113983
489,2,1.2550102472305298,1.2550102472305298,0.0,False,0,0.2329338639974594,0.1926269382238388
494,0,1.6138266324996948,1.6138266324996948,0.0,False,7,0.136021688580513,0.08648040145635605
506,4,0.6452292799949646,0.09306720644235611,0.5521620512008667,True,1,0.8333871364593506,0.20605111122131348
613,4,1.1396775245666504,0.17471520602703094,0.9649623036384583,True,1,0.737064003944397,0.1972370594739914
634,2,0.3716084659099579,0.3716084659099579,0.0,False,7,0.098607636988163,0.4197908341884613
655,1,0.38445213437080383,0.38445213437080383,0.0,False,7,0.12879891693592072,0.6666666865348816
675,0,2.996636152267456,2.996636152267456,0.0,False,7,0.14509879052639008,0.36264538764953613
679,4,0.43038883805274963,0.03638187795877457,0.39400696754455566,True,1,0.664927065372467,0.6666666865348816
691,2,0.8723399043083191,0.8723399043083191,0.0,False,7,0.22062724828720093,0.03586806729435921
692,1,1.1126782894134521,1.1126782894134521,0.0,False,7,0.3561355769634247,0.09875456243753433
722,2,0.4225292503833771,0.4225292503833771,0.0,False,7,0.14299564063549042,0.6666666865348816
752,2,1.047798991203308,1.047798991203308,0.0,False,7,0.115332692861557,0.15579049289226532
758,4,2.107903003692627,2.107903003692627,0.0,False,1,0.449680358171463,0.5182540416717529
761,3,0.2985389232635498,0.2985389232635498,0.0,False,7,0.18158045411109924,0.6666666865348816
791,4,0.8604883551597595,0.8604883551597595,0.0,False,1,0.38494622707366943,0.11372793465852737
809,0,0.7938514351844788,0.7938514351844788,0.0,False,7,0.10456426441669464,0.6666666865348816
818,0,1.2080148458480835,1.2080148458480835,0.0,False,7,0.11237788200378418,0.30714425444602966
853,3,0.3670426607131958,0.3670426607131958,0.0,False,7,0.19937364757061005,0.2280593365430832
854,2,0.4258209764957428,0.4258209764957428,0.0,False,7,0.33502280712127686,0.12764261662960052
914,4,0.9638751149177551,0.27669355273246765,0.6871815919876099,True,1,0.5505412220954895,0.34396591782569885
944,1,0.8445752263069153,0.8445752263069153,0.0,False,7,0.20124199986457825,0.3159303665161133
949,2,0.47418686747550964,0.47418686747550964,0.0,False,7,0.29983100295066833,0.167188361287117
955,1,0.7142910361289978,0.7142910361289978,0.0,False,7,0.09084160625934601,0.6337324976921082
974,4,0.4827086925506592,0.037246618419885635,0.44546207785606384,True,1,0.46246472001075745,0.6666666865348816
986,4,1.5911474227905273,1.5911474227905273,0.0,False,7,0.22145161032676697,0.32292038202285767
1010,4,0.34429818391799927,0.026533113792538643,0.3177650570869446,True,1,0.698316752910614,0.6666666865348816
1023,1,0.4720945358276367,0.4720945358276367,0.0,False,7,0.09358258545398712,0.6666666865348816
1030,1,0.8457024693489075,0.8457024693489075,0.0,False,7,0.17440661787986755,0.14502979815006256
1042,4,1.224467158317566,1.224467158317566,0.0,False,1,0.3760603964328766,0.2759827673435211
1058,1,1.0054123401641846,1.0054123401641846,0.0,False,7,0.15446443855762482,0.0878150463104248
1059,2,1.2509665489196777,1.2509665489196777,0.0,False,7,0.4224332571029663,0.29371240735054016
1061,3,0.7893732190132141,0.7893732190132141,0.0,False,7,0.714237630367279,0.12385598570108414
1102,2,0.5224176645278931,0.5224176645278931,0.0,False,7,0.2954474985599518,0.14950349926948547
1108,2,0.477236807346344,0.477236807346344,0.0,False,7,0.12100866436958313,0.6666666865348816
1166,0,1.8468835353851318,1.8468835353851318,0.0,False,7,0.20510481297969818,0.21266137063503265
1168,2,1.4226770401000977,1.4226770401000977,0.0,False,7,0.4449266493320465,0.2756859064102173
1184,2,1.0015089511871338,1.0070980787277222,-0.005589127540588379,False,7,0.26014232635498047,0.08792519569396973
1209,0,0.6780856251716614,0.6780856251716614,0.0,False,7,0.10413902997970581,0.6666666865348816
1221,2,0.6412723660469055,0.6412723660469055,0.0,False,7,0.09746641665697098,0.6666666865348816
1264,2,0.4468041658401489,0.4468041658401489,0.0,False,7,0.10242020338773727,0.6666666865348816
1269,4,0.8809690475463867,0.17700126767158508,0.703967809677124,True,1,0.7328550815582275,0.2677519917488098
1283,1,0.8747929334640503,0.8747929334640503,0.0,False,7,0.12837031483650208,0.6666666865348816
1305,2,0.20213215053081512,0.19848321378231049,0.0036489367485046387,True,0,0.7384677529335022,0.2943672239780426
1308,4,0.25692102313041687,0.01424501370638609,0.2426760047674179,True,1,0.8025465607643127,0.6666666865348816
1310,3,0.6186439394950867,0.6186439394950867,0.0,False,7,0.5607776641845703,0.13372556865215302
1316,1,1.2392617464065552,1.2392617464065552,0.0,False,7,0.2020382285118103,0.08222844451665878
1344,2,2.354856491088867,2.354856491088867,0.0,False,7,0.17416542768478394,0.6666666865348816
1360,3,0.4150962233543396,0.4150962233543396,0.0,False,0,0.5476284027099609,0.18416178226470947
1394,3,0.4109034836292267,0.4109034836292267,0.0,False,7,0.2066618800163269,0.1829734593629837
1407,4,0.6827864050865173,0.08918383717536926,0.5936025381088257,True,1,0.7519575357437134,0.21430982649326324
1421,3,0.22251468896865845,0.22251468896865845,0.0,False,0,0.3986577093601227,0.3959178924560547
1443,2,0.9986974000930786,0.9986974000930786,0.0,False,7,0.1906765252351761,0.3075798749923706
1475,1,1.3125395774841309,1.3125395774841309,0.0,False,7,0.1236543357372284,0.2491977959871292
1517,0,0.5959835648536682,0.5959835648536682,0.0,False,7,0.10078921169042587,0.6666666865348816
1532,2,0.9766973853111267,0.9766973853111267,0.0,False,7,0.12784190475940704,0.1892082691192627
1548,3,0.2853490710258484,0.28511953353881836,0.0002295374870300293,True,7,0.1017836257815361,0.1270456463098526
1552,4,1.113565444946289,0.16291558742523193,0.9506498575210571,True,1,0.6063848733901978,0.6666666865348816
1611,3,0.9745619893074036,0.9745619893074036,0.0,False,7,0.17416542768478394,0.6666666865348816
1641,1,0.6312319040298462,0.6312319040298462,0.0,False,7,0.1200447529554367,0.6666666865348816
1662,1,1.4274007081985474,1.4274007081985474,0.0,False,7,0.10013414174318314,0.17021949589252472
1669,2,0.6812533140182495,0.6812533140182495,0.0,False,7,0.19695453345775604,0.3354826867580414
1670,4,1.1266525983810425,0.14128302037715912,0.9853695631027222,True,1,0.978285551071167,0.15606915950775146
1681,3,0.7100182175636292,0.7100182175636292,0.0,False,0,0.47346070408821106,0.18965470790863037
1685,1,1.503378987312317,1.503378987312317,0.0,False,7,0.14740121364593506,0.37039199471473694
1689,4,1.3493916988372803,0.30430227518081665,1.0450894832611084,True,1,0.7679725289344788,0.37780675292015076
1692,2,0.33953699469566345,0.33953699469566345,0.0,False,7,0.23256246745586395,0.40043649077415466
1696,2,0.2628609240055084,0.2628609240055084,0.0,False,7,0.16300617158412933,0.6666666865348816
1724,4,2.429717540740967,2.429717540740967,0.0,False,0,0.6508076786994934,0.4937158524990082
1730,1,0.4683007001876831,0.4683007001876831,0.0,False,7,0.12780064344406128,0.3897261321544647
1777,3,1.0034542083740234,1.0034542083740234,0.0,False,7,0.24459435045719147,0.33536598086357117
1792,0,0.8174769878387451,0.8174769878387451,0.0,False,7,0.1207028403878212,0.6666666865348816
1794,4,1.161447525024414,0.15340180695056915,1.0080456733703613,True,1,0.8156594634056091,0.8280165791511536
1812,0,0.5375922322273254,0.5375922322273254,0.0,False,7,0.10403575748205185,0.6666666865348816
1813,2,0.6017387509346008,0.6017387509346008,0.0,False,7,0.1742064505815506,0.07579243183135986
1819,4,1.3844267129898071,1.3769199848175049,0.007506728172302246,True,1,0.30870768427848816,0.17490945756435394
1870,4,0.4962882399559021,0.4942699074745178,0.0020183324813842773,True,7,0.24938015639781952,0.21208877861499786
1891,4,0.42804837226867676,0.42804837226867676,0.0,False,0,0.5537760257720947,0.2999797761440277
1894,3,1.137528896331787,2.2775237560272217,-1.1399948596954346,False,1,0.810288667678833,0.23863442242145538
1901,1,1.598644495010376,1.598644495010376,0.0,False,7,0.1234154999256134,0.6666666865348816
1905,3,0.6488528251647949,0.6519426107406616,-0.0030897855758666992,False,7,0.45836418867111206,0.10014009475708008
1908,2,0.8347901105880737,0.8347901105880737,0.0,False,1,0.23188307881355286,0.3939313590526581
1921,2,0.4781096279621124,0.4781096279621124,0.0,False,7,0.2036581188440323,0.1999971866607666
1927,1,1.6168216466903687,1.6168216466903687,0.0,False,7,0.3753305971622467,0.07688889652490616
1937,3,0.5048534870147705,0.5048534870147705,0.0,False,7,0.48524606227874756,0.13646075129508972
1973,0,1.2803370952606201,1.2803370952606201,0.0,False,7,0.23115086555480957,0.29753759503364563
2034,4,0.5231783390045166,0.5231783390045166,0.0,False,1,0.3449048101902008,0.6666666865348816
2035,0,0.421210914850235,0.421210914850235,0.0,False,7,0.07252850383520126,0.6666666865348816
2046,4,0.2811988890171051,0.03910169005393982,0.24209719896316528,True,1,0.749074399471283,0.1729510873556137
2062,1,1.423980474472046,1.423980474472046,0.0,False,7,0.16072045266628265,0.13338603079319
2071,4,1.5365447998046875,1.5365447998046875,0.0,False,7,0.333731085062027,0.17987877130508423
2096,2,0.2340351641178131,0.2340351641178131,0.0,False,7,0.17447449266910553,0.6666666865348816
2097,2,0.48931875824928284,0.48931875824928284,0.0,False,7,0.5578699707984924,0.334343284368515
2137,1,1.0492441654205322,1.0492441654205322,0.0,False,7,0.1522897481918335,0.05920696631073952
2154,1,0.9441767930984497,0.9441767930984497,0.0,False,7,0.18827013671398163,0.6666666865348816
2175,2,1.6508666276931763,1.6508666276931763,0.0,False,7,0.24338357150554657,0.19554011523723602
2196,3,0.43109118938446045,0.43109118938446045,0.0,False,7,0.18342339992523193,0.6666666865348816
2253,0,2.2680611610412598,2.2680611610412598,0.0,False,7,0.13677813112735748,0.13533447682857513
2268,0,1.428054928779602,1.428054928779602,0.0,False,7,0.18871042132377625,0.19523952901363373
2332,3,0.7462883591651917,0.7462883591651917,0.0,False,7,0.16504770517349243,0.2330285757780075
2362,4,0.5446401834487915,0.5446401834487915,0.0,False,0,0.37909936904907227,0.14486351609230042
2389,2,1.480574607849121,1.480574607849121,0.0,False,7,0.2638036906719208,0.06911631673574448
2395,4,1.5781850814819336,0.364756315946579,1.2134287357330322,True,1,0.6668723821640015,0.14738799631595612
2402,4,1.135583519935608,1.135583519935608,0.0,False,1,0.4061395525932312,0.12883807718753815
2412,4,0.6849091053009033,0.6849091053009033,0.0,False,0,0.5153019428253174,0.24747025966644287
2417,3,0.5913106203079224,0.5913106203079224,0.0,False,7,0.24768370389938354,0.6666666865348816
2436,0,0.062417156994342804,0.062417156994342804,0.0,False,7,0.08294229954481125,0.6666666865348816
2442,4,1.598522424697876,1.598522424697876,0.0,False,7,0.2915843427181244,0.28930243849754333
2464,3,0.5979812145233154,0.5979812145233154,0.0,False,7,0.22900542616844177,0.383420467376709
2480,1,1.4568045139312744,1.4568045139312744,0.0,False,7,0.1977880299091339,0.1968577355146408
2484,3,1.1837912797927856,1.1837912797927856,0.0,False,7,0.21578200161457062,0.12249801307916641
2490,4,0.7603784203529358,0.7567512392997742,0.003627181053161621,True,1,0.19194616377353668,0.18275000154972076
2492,1,1.4189403057098389,1.4189403057098389,0.0,False,7,0.134527787566185,0.21450425684452057
2494,3,1.3541911840438843,1.3541911840438843,0.0,False,7,0.2531735897064209,0.08357611298561096
2516,4,1.317720651626587,1.3138798475265503,0.003840804100036621,True,7,0.22506025433540344,0.37322959303855896
2526,3,0.222530335187912,0.222530335187912,0.0,False,7,0.2365388423204422,0.6666666865348816
2546,4,0.9949060082435608,0.1301809847354889,0.8647249937057495,True,1,0.7050484418869019,0.25719404220581055
2556,4,0.8628169894218445,0.8609617948532104,0.0018551945686340332,True,7,0.2999328672885895,0.10998716205358505
2601,4,0.5101325511932373,0.06291238963603973,0.4472201466560364,True,1,0.9417790770530701,0.2098337858915329
2613,3,0.9052854776382446,0.9052854776382446,0.0,False,7,0.17032606899738312,0.04353107884526253
2615,0,1.1265591382980347,1.1265591382980347,0.0,False,7,0.1497184783220291,0.10057111829519272
2624,3,0.3254024386405945,0.3254024386405945,0.0,False,7,0.16727960109710693,0.35187360644340515
2632,3,0.3480580747127533,0.3480580747127533,0.0,False,7,0.41754618287086487,0.17597471177577972
2687,2,1.6274075508117676,1.6274075508117676,0.0,False,7,0.15813185274600983,0.1527543067932129
2694,4,0.3586446940898895,0.026627488434314728,0.3320172131061554,True,1,0.7505605816841125,0.6666666865348816
2702,1,0.9157731533050537,0.9157731533050537,0.0,False,7,0.3925328254699707,0.2824307978153229
2704,2,0.5160582065582275,0.5160582065582275,0.0,False,7,0.22325007617473602,0.14978830516338348
2716,2,0.4963131844997406,0.4963131844997406,0.0,False,7,0.21313031017780304,0.09893449395895004
2729,2,1.1166706085205078,1.1166706085205078,0.0,False,7,0.15363121032714844,0.022120535373687744
2772,4,0.6108310222625732,0.6051832437515259,0.005647778511047363,True,1,0.4891353249549866,0.12364847213029861
2795,3,0.33832284808158875,0.33832284808158875,0.0,False,7,0.1429027020931244,0.6666666865348816
2866,3,0.12959766387939453,0.12959766387939453,0.0,False,7,0.17525255680084229,0.09435155987739563
2872,1,0.7490323781967163,0.7490323781967163,0.0,False,7,0.1150875985622406,0.6666666865348816
2897,2,0.44685450196266174,0.44685450196266174,0.0,False,7,0.16308094561100006,0.6666666865348816
2904,4,0.9296968579292297,0.14071348309516907,0.7889833450317383,True,1,0.9072831273078918,0.14184129238128662
2968,4,0.48647013306617737,0.04740724340081215,0.4390628933906555,True,1,0.4537177085876465,0.6666666865348816
2969,2,0.3705335855484009,0.3705335855484009,0.0,False,7,0.25506821274757385,0.3869056701660156
2996,4,1.2663263082504272,1.2663263082504272,0.0,False,7,0.34912198781967163,0.2303660362958908
3017,4,1.1323555707931519,0.19434459507465363,0.9380109906196594,True,1,0.8751472234725952,0.11819064617156982
3028,4,0.4908222258090973,0.04274294525384903,0.44807928800582886,True,1,0.8388396501541138,0.6666666865348816
3038,4,0.6257332563400269,0.05869566649198532,0.5670375823974609,True,1,0.7657798528671265,0.6666666865348816
3053,3,0.36230847239494324,0.36230847239494324,0.0,False,7,0.17689716815948486,0.6666666865348816
3097,3,0.18619316816329956,0.18619316816329956,0.0,False,7,0.2520105242729187,0.09206929057836533
3100,2,0.24470096826553345,0.24470096826553345,0.0,False,7,0.1432730108499527,0.6666666865348816
3108,3,0.3326699733734131,0.3326699733734131,0.0,False,7,0.6576690077781677,0.14589963853359222
3119,3,0.49238911271095276,0.49276724457740784,-0.0003781318664550781,False,7,0.5257753729820251,0.18202318251132965
3123,1,1.0370326042175293,1.0370326042175293,0.0,False,7,0.17416542768478394,0.6666666865348816
3140,1,1.5805878639221191,1.5805878639221191,0.0,False,7,0.07952934503555298,0.6666666865348816
3147,3,0.2900490164756775,0.2900490164756775,0.0,False,7,0.1756691336631775,0.6666666865348816
3149,4,1.167380928993225,0.17154935002326965,0.9958316087722778,True,1,0.8660647869110107,0.1591293066740036
3184,4,0.8752243518829346,0.11470747739076614,0.760516881942749,True,1,0.838456392288208,0.20974773168563843
3200,3,0.42478305101394653,0.42478305101394653,0.0,False,7,0.43599820137023926,0.2311772108078003
3234,2,0.42428699135780334,0.42428699135780334,0.0,False,7,0.13356955349445343,0.6666666865348816
3243,1,0.4131734371185303,0.4131734371185303,0.0,False,7,0.17251169681549072,0.5024324059486389
3251,2,0.2756761908531189,0.2756761908531189,0.0,False,7,0.14406892657279968,0.6666666865348816
3256,2,0.5085694789886475,0.5085694789886475,0.0,False,7,0.13013817369937897,0.6666666865348816
3319,1,1.3744556903839111,1.3744556903839111,0.0,False,7,0.09626726061105728,0.6666666865348816
3332,4,1.241227626800537,1.241227626800537,0.0,False,7,0.27708685398101807,0.13604368269443512
3357,1,1.0986104011535645,1.0986104011535645,0.0,False,7,0.08723663538694382,0.11320749670267105
3368,0,1.3791606426239014,1.3791606426239014,0.0,False,7,0.1399160623550415,0.12454187870025635
3387,2,0.4290972054004669,0.4290972054004669,0.0,False,7,0.19130179286003113,0.3878307342529297
3394,3,1.7479020357131958,1.7479020357131958,0.0,False,7,0.09626726061105728,0.6666666865348816
