node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2159719467163086,1.2158335447311401,0.00013840198516845703,True,0,0.6068812012672424,0.17106986045837402
33,1,1.4908034801483154,1.4908034801483154,0.0,False,7,0.2728058993816376,0.24878251552581787
49,2,1.1260007619857788,1.1260007619857788,0.0,False,7,0.3315962553024292,0.36450108885765076
52,0,1.9797065258026123,1.9797065258026123,0.0,False,5,0.2564016878604889,0.33062684535980225
74,3,0.95706707239151,0.95706707239151,0.0,False,7,0.29942962527275085,0.3021722733974457
104,2,1.4951565265655518,1.4951565265655518,0.0,False,7,0.22035732865333557,0.25696852803230286
115,4,1.1177572011947632,1.1175462007522583,0.0002110004425048828,True,0,0.7109488844871521,0.2850850224494934
132,4,1.2425975799560547,1.2425975799560547,0.0,False,7,0.4050982594490051,0.21131615340709686
176,2,1.459620475769043,1.459620475769043,0.0,False,5,0.19695070385932922,0.16896222531795502
180,4,1.482654333114624,1.4824066162109375,0.00024771690368652344,True,0,0.6972839832305908,0.6749224066734314
213,0,1.6941161155700684,1.6941161155700684,0.0,False,5,0.2030588835477829,0.27443093061447144
221,4,1.2133793830871582,1.2133793830871582,0.0,False,7,0.3673993647098541,0.11999037861824036
228,4,1.1709816455841064,1.1708709001541138,0.00011074542999267578,True,0,0.45207399129867554,0.3615279197692871
230,3,1.0857921838760376,1.0857921838760376,0.0,False,5,0.3174341022968292,0.5694845914840698
248,0,2.0907843112945557,2.0907843112945557,0.0,False,5,0.24500226974487305,0.3765751123428345
315,3,1.1668037176132202,1.1668037176132202,0.0,False,7,0.24438981711864471,0.6666666865348816
325,2,1.4783515930175781,1.4783515930175781,0.0,False,7,0.32654300332069397,0.167387917637825
328,4,1.2961227893829346,1.2961227893829346,0.0,False,7,0.3532956540584564,0.2856642007827759
400,3,1.5188870429992676,1.5188870429992676,0.0,False,5,0.245742529630661,0.42125561833381653
458,3,0.5408420562744141,0.5408420562744141,0.0,False,7,0.23408682644367218,0.6666666865348816
462,0,2.269831657409668,2.269831657409668,0.0,False,5,0.21982264518737793,0.19968777894973755
483,2,1.5333967208862305,1.5333967208862305,0.0,False,7,0.28838786482810974,0.3407997190952301
492,2,1.3701772689819336,1.3701772689819336,0.0,False,5,0.4301050007343292,0.30149880051612854
506,4,1.1647040843963623,1.1645309925079346,0.00017309188842773438,True,0,0.6587622761726379,0.21611635386943817
509,4,1.3895020484924316,1.3895020484924316,0.0,False,5,0.37944820523262024,0.28340044617652893
536,1,1.1362624168395996,1.1362624168395996,0.0,False,5,0.2532598078250885,0.17548613250255585
582,4,0.9210225343704224,0.9207984805107117,0.00022405385971069336,True,0,0.6152138113975525,0.6666666865348816
592,2,1.442363977432251,1.442363977432251,0.0,False,7,0.31722110509872437,0.17497380077838898
620,2,1.272895097732544,1.272895097732544,0.0,False,5,0.159307599067688,0.6058022975921631
631,3,1.8586961030960083,1.8586961030960083,0.0,False,5,0.11351844668388367,0.6555137634277344
638,1,1.1900546550750732,1.1900546550750732,0.0,False,7,0.20404674112796783,0.6666666865348816
640,4,1.050978183746338,1.050727128982544,0.0002510547637939453,True,0,0.663366973400116,0.6666666865348816
641,0,2.121507167816162,2.121507167816162,0.0,False,7,0.3683061897754669,0.17680098116397858
642,4,1.3126671314239502,1.3126671314239502,0.0,False,7,0.33730366826057434,0.3230840861797333
703,0,1.7291780710220337,1.7291780710220337,0.0,False,5,0.19140836596488953,0.6666666865348816
737,2,1.5572824478149414,1.5572824478149414,0.0,False,7,0.1320914924144745,0.776402473449707
757,2,1.4564635753631592,1.4564635753631592,0.0,False,5,0.2600089907646179,0.6666666865348816
764,1,1.4326921701431274,1.4327247142791748,-3.254413604736328e-05,False,7,0.21816839277744293,0.18922050297260284
804,4,1.0408459901809692,1.040659785270691,0.0001862049102783203,True,0,0.7501046657562256,0.18300257623195648
827,4,1.4781254529953003,1.4781254529953003,0.0,False,7,0.3315039575099945,0.27841076254844666
843,2,1.5674872398376465,1.5674872398376465,0.0,False,7,0.32185712456703186,0.21811187267303467
845,4,0.9132781028747559,0.9130900502204895,0.00018805265426635742,True,0,0.7841456532478333,0.4828498363494873
852,0,1.7202759981155396,1.7202759981155396,0.0,False,7,0.20396600663661957,0.28496813774108887
903,4,1.2624025344848633,1.2624025344848633,0.0,False,7,0.22813650965690613,0.30274292826652527
906,1,1.107113003730774,1.107113003730774,0.0,False,7,0.11639110743999481,0.5359606742858887
939,0,1.9023324251174927,1.9023324251174927,0.0,False,5,0.3179733455181122,0.19163168966770172
953,2,0.9103485345840454,0.9103485345840454,0.0,False,5,0.21053221821784973,0.6666666865348816
967,3,1.4192436933517456,1.4192436933517456,0.0,False,5,0.22375211119651794,0.12581713497638702
982,0,1.2438327074050903,1.2438327074050903,0.0,False,5,0.1928063929080963,0.6666666865348816
987,2,1.1745680570602417,1.1745680570602417,0.0,False,5,0.1813976764678955,0.6666666865348816
1043,0,1.7378343343734741,1.7378343343734741,0.0,False,5,0.23852308094501495,0.5409457087516785
1058,1,1.6719412803649902,1.6719412803649902,0.0,False,7,0.4406243562698364,0.28610751032829285
1063,1,1.0442569255828857,1.0442569255828857,0.0,False,7,0.15037491917610168,0.2534019649028778
1073,4,1.3910459280014038,1.3910459280014038,0.0,False,5,0.25253406167030334,0.27927395701408386
1079,4,0.9068216681480408,0.9066134691238403,0.00020819902420043945,True,0,0.5696043968200684,0.6666666865348816
1089,4,1.2106239795684814,1.210455060005188,0.00016891956329345703,True,0,0.790386974811554,0.41551968455314636
1100,4,1.0838533639907837,1.0838533639907837,0.0,False,7,0.27108412981033325,0.6666666865348816
1120,1,1.1599657535552979,1.1599657535552979,0.0,False,5,0.2153375744819641,0.6666666865348816
1122,0,1.9155731201171875,1.9155731201171875,0.0,False,7,0.3134925663471222,0.09578540176153183
1130,3,1.0955485105514526,1.0955485105514526,0.0,False,5,0.252949059009552,0.6666666865348816
1173,3,1.4626624584197998,1.4626624584197998,0.0,False,7,0.2443104386329651,0.11476945877075195
1176,0,1.7251168489456177,1.7251168489456177,0.0,False,5,0.17208918929100037,0.307445764541626
1206,4,1.0774532556533813,1.0772757530212402,0.00017750263214111328,True,0,0.7287536263465881,0.2762199640274048
1236,4,1.2421244382858276,1.2419136762619019,0.00021076202392578125,True,0,0.6343551278114319,0.6002898216247559
1255,0,1.8572731018066406,1.8572731018066406,0.0,False,7,0.1748296022415161,0.6158179640769958
1363,2,1.3117247819900513,1.3117314577102661,-6.67572021484375e-06,False,7,0.3086748719215393,0.23875480890274048
1371,3,0.792235255241394,0.792235255241394,0.0,False,5,0.317171573638916,0.36981186270713806
1374,4,1.1369283199310303,1.1369283199310303,0.0,False,5,0.1980828493833542,0.4995744526386261
1378,4,1.3450936079025269,1.3449149131774902,0.0001786947250366211,True,0,0.6304482221603394,0.4166179597377777
1386,1,1.5284695625305176,1.5284695625305176,0.0,False,5,0.22185027599334717,0.28515467047691345
