node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.7322298288345337,0.6538598537445068,0.07836997509002686,True,12,1.0,0.15148840844631195
36,0,1.3610485792160034,1.258824110031128,0.10222446918487549,True,4,1.0,0.1764342039823532
62,4,0.9947378039360046,0.8633764982223511,0.13136130571365356,True,12,1.0,0.16466467082500458
64,3,0.7131136059761047,0.6401585936546326,0.07295501232147217,True,12,1.0,0.12358764559030533
88,1,0.17529872059822083,0.14177411794662476,0.03352460265159607,True,4,1.0,0.6666666865348816
110,2,0.12508855760097504,0.10502362251281738,0.020064935088157654,True,12,1.0,0.08099878579378128
147,4,1.0823272466659546,1.0383801460266113,0.04394710063934326,True,12,1.0,0.36770471930503845
149,0,1.6244220733642578,1.5661308765411377,0.05829119682312012,True,4,1.0,0.19298779964447021
156,1,0.3600323796272278,0.31610581278800964,0.04392656683921814,True,4,1.0,0.6666666865348816
218,2,0.9778726100921631,0.8475548028945923,0.1303178071975708,True,12,1.0,0.05994182825088501
220,4,0.46075499057769775,0.4753594398498535,-0.014604449272155762,False,4,1.0,0.20097744464874268
265,4,0.9768772125244141,0.8535174131393433,0.1233597993850708,True,12,1.0,0.34012237191200256
270,0,2.668372631072998,2.6243369579315186,0.04403567314147949,True,12,1.0,0.3218506872653961
309,4,0.49142986536026,0.4056612253189087,0.08576864004135132,True,12,1.0,0.6666666865348816
368,1,1.1932520866394043,1.0823689699172974,0.11088311672210693,True,4,1.0,0.07939524203538895
386,0,0.4046166241168976,0.33748677372932434,0.06712985038757324,True,4,1.0,0.6666666865348816
393,3,0.4622220993041992,0.41372349858283997,0.04849860072135925,True,12,1.0,0.12720446288585663
411,3,0.6300591230392456,0.5688949227333069,0.06116420030593872,True,12,1.0,0.14012189209461212
423,2,1.0768094062805176,0.9757669568061829,0.10104244947433472,True,12,1.0,0.20099391043186188
424,3,1.125520944595337,1.1228623390197754,0.0026586055755615234,True,12,1.0,0.10490310192108154
430,2,0.13595886528491974,0.10009258985519409,0.03586627542972565,True,12,1.0,0.6666666865348816
449,4,0.5447356104850769,0.4610480070114136,0.08368760347366333,True,12,1.0,0.2178301364183426
450,2,0.5481703281402588,0.4775986969470978,0.07057163119316101,True,12,1.0,0.10151326656341553
461,0,0.2970287799835205,0.24115997552871704,0.05586880445480347,True,4,1.0,0.6666666865348816
471,1,1.5626111030578613,1.4185643196105957,0.14404678344726562,True,4,1.0,0.1406567543745041
479,1,0.45537492632865906,0.3985743224620819,0.05680060386657715,True,4,1.0,0.13356272876262665
558,2,0.9070850014686584,0.7909151911735535,0.11616981029510498,True,12,1.0,0.15055261552333832
655,1,0.2614927887916565,0.2124548852443695,0.04903790354728699,True,4,1.0,0.6666666865348816
683,2,0.13950107991695404,0.0975942388176918,0.04190684109926224,True,12,1.0,0.6666666865348816
687,4,1.0042781829833984,0.9273683428764343,0.07690984010696411,True,12,1.0,0.15721632540225983
732,2,0.8644546270370483,0.7623642086982727,0.10209041833877563,True,12,1.0,0.05782429501414299
752,2,1.4195725917816162,1.498567819595337,-0.0789952278137207,False,4,1.0,0.2345493584871292
809,0,0.719852089881897,0.644347608089447,0.07550448179244995,True,4,1.0,0.6666666865348816
822,3,0.5422484874725342,0.4616641700267792,0.080584317445755,True,12,1.0,0.6666666865348816
830,4,0.5659369230270386,0.48249995708465576,0.08343696594238281,True,12,1.0,0.14912988245487213
878,2,0.1308107227087021,0.12128609418869019,0.009524628520011902,True,4,1.0,0.6666666865348816
882,2,0.21914108097553253,0.1896003931760788,0.029540687799453735,True,12,1.0,0.1152106299996376
896,2,1.330278992652893,1.168731451034546,0.16154754161834717,True,12,1.0,0.1243518516421318
929,0,0.9893405437469482,0.864013135433197,0.12532740831375122,True,4,1.0,0.19035637378692627
930,3,0.6409960389137268,0.5537737011909485,0.08722233772277832,True,12,1.0,0.6666666865348816
969,0,0.3479207754135132,0.2946573793888092,0.05326339602470398,True,4,1.0,0.6666666865348816
1016,2,0.5929303765296936,0.5129120349884033,0.08001834154129028,True,12,1.0,0.11041875928640366
1048,4,0.5274936556816101,0.42491477727890015,0.10257887840270996,True,12,1.0,0.6666666865348816
1086,4,0.3984960615634918,0.32262885570526123,0.07586720585823059,True,12,1.0,0.6666666865348816
1089,4,0.8788753151893616,0.8552396893501282,0.0236356258392334,True,12,1.0,0.3823655843734741
1122,0,1.8286857604980469,1.8931164741516113,-0.06443071365356445,False,12,1.0,0.06409364938735962
1157,1,1.3383938074111938,1.224176049232483,0.11421775817871094,True,12,1.0,0.14033931493759155
1185,1,0.5977704524993896,0.5121978521347046,0.08557260036468506,True,4,1.0,0.11870982497930527
1201,1,0.6966468691825867,0.6170033812522888,0.07964348793029785,True,4,1.0,0.28383907675743103
1203,1,0.2658417522907257,0.2102617621421814,0.05557999014854431,True,4,1.0,0.40140095353126526
1209,0,0.3390824794769287,0.28159061074256897,0.05749186873435974,True,4,1.0,0.6666666865348816
1225,3,0.19773976504802704,0.17263376712799072,0.025105997920036316,True,12,1.0,0.5027531981468201
1239,4,0.5582879781723022,0.44516226649284363,0.11312571167945862,True,12,1.0,0.6666666865348816
1243,4,0.35595816373825073,0.2876841723918915,0.06827399134635925,True,12,1.0,0.6666666865348816
1255,0,1.5020962953567505,1.3740733861923218,0.1280229091644287,True,4,1.0,0.49374279379844666
1257,3,0.1424827128648758,0.124399833381176,0.0180828794836998,True,12,1.0,0.4237048327922821
1269,4,1.179220199584961,1.108042597770691,0.07117760181427002,True,12,1.0,0.354672908782959
1277,3,0.5493788123130798,0.5093324780464172,0.0400463342666626,True,12,1.0,0.4329356253147125
1283,1,0.7074552774429321,0.5504530668258667,0.15700221061706543,True,4,1.0,0.6666666865348816
1295,2,0.23839934170246124,0.1984894722700119,0.03990986943244934,True,12,1.0,0.11013197898864746
1308,4,0.5939555764198303,0.5052960515022278,0.08865952491760254,True,12,1.0,0.6666666865348816
1312,4,0.9170194268226624,0.8420031070709229,0.0750163197517395,True,12,1.0,0.13406148552894592
1377,2,0.7186560034751892,0.6137843132019043,0.10487169027328491,True,12,1.0,0.10975120216608047
1396,3,0.0935262143611908,0.08432739973068237,0.009198814630508423,True,12,1.0,0.6666666865348816
1412,4,0.3012978434562683,0.2515568435192108,0.049740999937057495,True,12,1.0,0.6666666865348816
1466,3,0.7978655099868774,0.7274819016456604,0.07038360834121704,True,12,1.0,0.1548570990562439
1482,0,0.33319029211997986,0.2799019515514374,0.05328834056854248,True,4,1.0,0.6666666865348816
1486,2,0.7907893061637878,0.7691420912742615,0.021647214889526367,True,4,1.0,0.08424129337072372
1487,3,0.6197815537452698,0.5628095269203186,0.05697202682495117,True,12,1.0,0.16248877346515656
1502,3,0.8423939943313599,0.7321718335151672,0.11022216081619263,True,12,1.0,0.5575719475746155
1643,2,0.7459396123886108,0.6702578067779541,0.07568180561065674,True,12,1.0,0.32100024819374084
1683,4,0.15059174597263336,0.11579678952693939,0.03479495644569397,True,12,1.0,0.6666666865348816
1732,0,1.2443318367004395,1.1211106777191162,0.12322115898132324,True,4,1.0,0.6666666865348816
1755,4,0.5690447092056274,0.4837920665740967,0.08525264263153076,True,12,1.0,0.1320299357175827
1760,1,0.9331146478652954,0.973605751991272,-0.04049110412597656,False,12,1.0,0.14260073006153107
1786,2,0.4245522916316986,0.34262481331825256,0.08192747831344604,True,12,1.0,0.6666666865348816
1787,1,0.4317907392978668,0.3484930396080017,0.08329769968986511,True,4,1.0,0.38051947951316833
