node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.0732407569885254,1.0732407569885254,0.0,False,0,0.3215573728084564,0.23911233246326447
30,4,1.7000608444213867,1.7000608444213867,0.0,False,7,0.2732894718647003,0.23644864559173584
57,2,0.7628443837165833,0.7628443837165833,0.0,False,7,0.520227313041687,0.08438517898321152
104,2,1.2688089609146118,1.2688089609146118,0.0,False,0,0.1640603244304657,0.15437795221805573
167,0,1.6141231060028076,1.6151154041290283,-0.0009922981262207031,False,0,0.12951819598674774,0.15411297976970673
179,1,0.7771137952804565,0.7771137952804565,0.0,False,7,0.07975263148546219,0.6666666865348816
215,4,1.2499772310256958,1.2408878803253174,0.009089350700378418,True,7,0.5941340327262878,0.2969348132610321
216,3,1.42392897605896,1.42392897605896,0.0,False,7,0.16393151879310608,0.2353864163160324
217,3,0.3802478611469269,0.3802478611469269,0.0,False,0,0.2095375955104828,0.16815215349197388
247,3,0.7498283982276917,0.7498283982276917,0.0,False,0,0.21764428913593292,0.14604999125003815
259,1,1.3556287288665771,1.3556287288665771,0.0,False,7,0.4458748698234558,0.4573560953140259
262,3,0.6894878149032593,0.6894878149032593,0.0,False,7,0.24122381210327148,0.22016747295856476
276,4,0.10083715617656708,0.0973205417394638,0.0035166144371032715,True,7,0.7902718186378479,0.6666666865348816
283,3,0.3665652871131897,0.3665652871131897,0.0,False,7,0.18148614466190338,0.6666666865348816
290,4,1.3204002380371094,1.3204002380371094,0.0,False,0,0.14506056904792786,0.15007711946964264
328,4,1.561497449874878,1.5579187870025635,0.003578662872314453,True,7,0.4541049599647522,0.23464231193065643
331,1,1.1046503782272339,1.1064833402633667,-0.0018329620361328125,False,7,0.32628658413887024,0.09959650039672852
387,3,0.106139175593853,0.106139175593853,0.0,False,7,0.1862327605485916,0.35239967703819275
417,2,0.530278742313385,0.530278742313385,0.0,False,7,0.5849125981330872,0.11281343549489975
427,3,0.7601538896560669,0.7601538896560669,0.0,False,7,0.26474860310554504,0.10652557015419006
428,3,0.7177789211273193,0.7177789211273193,0.0,False,7,0.42480963468551636,0.11154364794492722
430,2,0.3603941798210144,0.35969990491867065,0.00069427490234375,True,7,0.4836815893650055,0.6666666865348816
441,4,0.3064046800136566,0.29676640033721924,0.009638279676437378,True,7,0.5654819011688232,0.6666666865348816
450,2,0.5905383825302124,0.5905383825302124,0.0,False,0,0.17781689763069153,0.17917723953723907
452,0,1.0126458406448364,1.0126458406448364,0.0,False,7,0.1267739236354828,0.6666666865348816
468,2,0.23127348721027374,0.23056840896606445,0.0007050782442092896,True,7,0.7779225707054138,0.24843423068523407
