node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.092162847518921,1.092162847518921,0.0,False,1,0.516584575176239,0.2108159065246582
30,4,1.241861343383789,1.241861343383789,0.0,False,1,0.18221300840377808,0.20494873821735382
57,2,0.7071402072906494,0.7071402072906494,0.0,False,1,0.27659595012664795,0.07621240615844727
104,2,1.3155968189239502,1.315595030784607,1.7881393432617188e-06,True,1,0.5823556780815125,0.13037556409835815
167,0,1.975124478340149,1.975111722946167,1.2755393981933594e-05,True,1,0.654166579246521,0.14692769944667816
179,1,0.7686580419540405,0.7686580419540405,0.0,False,1,0.21129775047302246,0.6666666865348816
215,4,1.205659031867981,1.205659031867981,0.0,False,1,0.1554315686225891,0.2512911260128021
216,3,1.446187138557434,1.446187138557434,0.0,False,1,0.3249109387397766,0.2148105353116989
217,3,0.46014052629470825,0.46014052629470825,0.0,False,1,0.32381895184516907,0.14612163603305817
247,3,0.9064173698425293,0.9064173698425293,0.0,False,1,0.30366411805152893,0.1510942131280899
259,1,1.8621019124984741,1.8621019124984741,0.0,False,1,0.10362465679645538,0.44053325057029724
262,3,0.7627382278442383,0.7627382278442383,0.0,False,1,0.3388320803642273,0.22452335059642792
276,4,0.10426100343465805,0.10426100343465805,0.0,False,1,0.062293507158756256,0.6666666865348816
283,3,0.5036869645118713,0.5036888122558594,-1.8477439880371094e-06,False,1,0.5412565469741821,0.6666666865348816
290,4,1.184418797492981,1.184418797492981,0.0,False,1,0.2202344834804535,0.14134491980075836
328,4,0.9837738275527954,0.9837761521339417,-2.3245811462402344e-06,False,1,0.12385280430316925,0.2300514578819275
331,1,1.491801142692566,1.491801142692566,0.0,False,1,0.3550397753715515,0.08416494727134705
387,3,0.15219485759735107,0.15219496190547943,-1.043081283569336e-07,False,1,0.18398897349834442,0.3498868942260742
417,2,0.6782967448234558,0.6782967448234558,0.0,False,1,0.20299002528190613,0.09525371342897415
427,3,0.8948493599891663,0.8948493599891663,0.0,False,1,0.355014443397522,0.08134946972131729
428,3,1.0555179119110107,1.0555179119110107,0.0,False,1,0.1144089624285698,0.0970940962433815
430,2,0.37374576926231384,0.37374576926231384,0.0,False,1,0.23045647144317627,0.6666666865348816
441,4,0.3215157091617584,0.3215157091617584,0.0,False,1,0.11424250900745392,0.6666666865348816
450,2,0.6140033602714539,0.6140033602714539,0.0,False,1,0.17553454637527466,0.18154209852218628
452,0,1.0852742195129395,1.0852742195129395,0.0,False,1,0.3889939785003662,0.6666666865348816
468,2,0.26086610555648804,0.26086610555648804,0.0,False,1,0.18865342438220978,0.23187418282032013
486,4,0.3645504415035248,0.3645504415035248,0.0,False,1,0.0920351892709732,0.2783166468143463
489,2,1.3421624898910522,1.3421624898910522,0.0,False,1,0.05392737686634064,0.1921098828315735
494,0,1.6654642820358276,1.6654642820358276,0.0,False,1,0.28003162145614624,0.08902502059936523
506,4,0.3639843165874481,0.3639843165874481,0.0,False,1,0.11662513762712479,0.17756950855255127
613,4,0.5031977891921997,0.5031977891921997,0.0,False,1,0.19375139474868774,0.1853076070547104
634,2,0.4056617021560669,0.4056617021560669,0.0,False,1,0.3780026137828827,0.42370811104774475
655,1,0.4483310580253601,0.4483310580253601,0.0,False,1,0.17550912499427795,0.6666666865348816
675,0,2.9462130069732666,2.9462130069732666,0.0,False,1,0.07200003415346146,0.3646601736545563
679,4,0.14501456916332245,0.14501456916332245,0.0,False,1,0.07628128677606583,0.6666666865348816
691,2,0.9264290928840637,0.9264290928840637,0.0,False,1,0.28578901290893555,0.037060897797346115
692,1,1.1259593963623047,1.1259593963623047,0.0,False,1,0.2355526089668274,0.09716107696294785
722,2,0.5139842629432678,0.5139842629432678,0.0,False,1,0.1297774463891983,0.6666666865348816
752,2,1.1244105100631714,1.124406337738037,4.172325134277344e-06,True,1,0.8058022856712341,0.16191452741622925
758,4,1.592179775238037,1.592179775238037,0.0,False,1,0.11364269256591797,0.5260881185531616
761,3,0.4330178499221802,0.4330178499221802,0.0,False,1,0.28108343482017517,0.6666666865348816
791,4,0.6549307703971863,0.6549307703971863,0.0,False,1,0.1565859615802765,0.11482072621583939
809,0,0.917393147945404,0.9173790216445923,1.4126300811767578e-05,True,1,0.6177813410758972,0.6666666865348816
818,0,1.3348288536071777,1.3348164558410645,1.239776611328125e-05,True,1,0.5413665771484375,0.3134928047657013
853,3,0.5625507831573486,0.5625507831573486,0.0,False,1,0.2926045060157776,0.22206878662109375
854,2,0.5613799095153809,0.5613799095153809,0.0,False,1,0.22871243953704834,0.11947224289178848
914,4,0.6953967213630676,0.6953967213630676,0.0,False,1,0.22949394583702087,0.3198811411857605
944,1,0.892795741558075,0.8927926421165466,3.0994415283203125e-06,True,1,0.7754294872283936,0.2978842258453369
949,2,0.5786669850349426,0.5786669850349426,0.0,False,1,0.20293620228767395,0.16413147747516632
955,1,0.7117265462875366,0.7117278575897217,-1.3113021850585938e-06,False,1,0.33034682273864746,0.6366546154022217
974,4,0.25540658831596375,0.25540658831596375,0.0,False,1,0.0968770757317543,0.6666666865348816
986,4,1.489214301109314,1.489214301109314,0.0,False,1,0.44470861554145813,0.31512436270713806
1010,4,0.16327610611915588,0.16327610611915588,0.0,False,1,0.09943385422229767,0.6666666865348816
1023,1,0.5580441951751709,0.5580441951751709,0.0,False,1,0.4409940838813782,0.6666666865348816
1030,1,0.9145541191101074,0.9145541191101074,0.0,False,1,0.16138038039207458,0.1534297913312912
1042,4,1.124341607093811,1.124341607093811,0.0,False,1,0.3010115623474121,0.29597219824790955
1058,1,1.0165013074874878,1.0165013074874878,0.0,False,1,0.38686060905456543,0.09394856542348862
