node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
8,0,0.012201431207358837,0.011155851185321808,0.0010455800220370293,True,13,1.0,0.6714333891868591
14,1,1.5342262983322144,1.3960522413253784,0.13817405700683594,True,13,1.0,0.6666666865348816
18,1,0.006476010661572218,0.005196635145694017,0.0012793755158782005,True,13,1.0,0.6666666865348816
19,0,1.6538218259811401,1.5174376964569092,0.13638412952423096,True,13,1.0,0.6666666865348816
47,2,0.07583734393119812,0.06579339504241943,0.010043948888778687,True,13,1.0,0.6666666865348816
76,4,0.5291533470153809,0.4520004391670227,0.07715290784835815,True,13,1.0,0.6666666865348816
90,4,0.46347737312316895,0.3928503096103668,0.07062706351280212,True,13,1.0,0.6666666865348816
105,4,0.5628861784934998,0.4830782115459442,0.07980796694755554,True,13,1.0,0.6666666865348816
123,2,0.150172159075737,0.13204915821552277,0.018123000860214233,True,13,1.0,0.6666666865348816
127,3,0.03939305618405342,0.03461053594946861,0.004782520234584808,True,13,1.0,0.615641176700592
149,4,0.34631383419036865,0.2896067798137665,0.05670705437660217,True,13,1.0,0.6666666865348816
185,1,0.018853509798645973,0.015392674133181572,0.0034608356654644012,True,13,1.0,0.6666666865348816
245,0,0.022094642743468285,0.017879972234368324,0.00421467050909996,True,13,1.0,0.6666666865348816
252,1,0.034012362360954285,0.027399450540542603,0.006612911820411682,True,13,1.0,0.6666666865348816
261,2,0.03919568657875061,0.03597153723239899,0.0032241493463516235,True,13,1.0,0.6666666865348816
271,1,1.5342262983322144,1.3960522413253784,0.13817405700683594,True,13,1.0,0.6666666865348816
274,2,0.0344737246632576,0.030827952548861504,0.0036457721143960953,True,13,1.0,0.6666666865348816
289,0,1.6538218259811401,1.5174376964569092,0.13638412952423096,True,13,1.0,0.6666666865348816
305,3,0.33358943462371826,0.2903463542461395,0.043243080377578735,True,13,1.0,0.6666666865348816
312,4,0.16355259716510773,0.13388383388519287,0.029668763279914856,True,13,1.0,0.6666666865348816
317,3,0.010903187096118927,0.009366852231323719,0.001536334864795208,True,13,1.0,0.6666666865348816
340,4,0.5079934000968933,0.4320266544818878,0.0759667456150055,True,13,1.0,0.6666666865348816
372,1,0.16940677165985107,0.14508004486560822,0.02432672679424286,True,13,1.0,0.4085874557495117
386,4,0.3587307333946228,0.2992200255393982,0.05951070785522461,True,13,1.0,0.6666666865348816
387,1,0.6086182594299316,0.5491708517074585,0.059447407722473145,True,13,1.0,0.2604040205478668
399,1,0.12272651493549347,0.10571069270372391,0.017015822231769562,True,13,1.0,0.6666666865348816
402,2,0.15358665585517883,0.1358577162027359,0.017728939652442932,True,13,1.0,0.6666666865348816
425,3,0.11559641361236572,0.09824612736701965,0.01735028624534607,True,13,1.0,0.6666666865348816
442,3,0.6933225393295288,0.6400640606880188,0.05325847864151001,True,13,1.0,0.2304985523223877
446,2,0.09253082424402237,0.0822305753827095,0.010300248861312866,True,13,1.0,0.2473876029253006
456,0,0.05979323387145996,0.05165894329547882,0.00813429057598114,True,13,1.0,0.4130310118198395
460,0,0.10178113728761673,0.08421289175748825,0.01756824553012848,True,13,1.0,0.3284338414669037
465,2,0.40891778469085693,0.40705886483192444,0.0018589198589324951,True,13,1.0,0.10840175300836563
483,0,0.14044439792633057,0.12240169942378998,0.01804269850254059,True,13,1.0,0.37373557686805725
