node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.0921779870986938,1.0921779870986938,0.0,False,1,0.18267706036567688,0.21082983911037445
30,4,1.241766095161438,1.2414193153381348,0.00034677982330322266,True,1,0.6229947805404663,0.20496781170368195
57,2,0.7075297832489014,0.7075297832489014,0.0,False,1,0.3385954201221466,0.07619758695363998
104,2,1.315810203552246,1.315810203552246,0.0,False,3,0.1606733351945877,0.13042573630809784
167,0,1.9751769304275513,1.9752278327941895,-5.0902366638183594e-05,False,3,0.129176065325737,0.14693276584148407
179,1,0.7686947584152222,0.7686947584152222,0.0,False,3,0.11431048065423965,0.6666666865348816
215,4,1.2055552005767822,1.2051399946212769,0.0004152059555053711,True,1,0.7059119939804077,0.2512418031692505
216,3,1.4460811614990234,1.4460811614990234,0.0,False,3,0.15073658525943756,0.2148495316505432
217,3,0.460292786359787,0.460292786359787,0.0,False,3,0.20336072146892548,0.14614532887935638
247,3,0.9064815640449524,0.9064815640449524,0.0,False,3,0.23593199253082275,0.1511201411485672
259,1,1.8609999418258667,1.8609999418258667,0.0,False,1,0.2553713619709015,0.4405880272388458
262,3,0.7627622485160828,0.7627622485160828,0.0,False,1,0.3570636510848999,0.22444070875644684
276,4,0.10436636209487915,0.10425971448421478,0.00010664761066436768,True,1,0.808139443397522,0.6666666865348816
283,3,0.5038845539093018,0.5038845539093018,0.0,False,1,0.3257299065589905,0.6666666865348816
290,4,1.1843132972717285,1.1843132972717285,0.0,False,3,0.13130702078342438,0.14133374392986298
328,4,0.9838653802871704,0.9837863445281982,7.903575897216797e-05,True,1,0.42459186911582947,0.2300765961408615
331,1,1.4918437004089355,1.491918683052063,-7.49826431274414e-05,False,1,0.24517273902893066,0.08416756987571716
387,3,0.1522018164396286,0.1522018164396286,0.0,False,1,0.1521652787923813,0.34992435574531555
417,2,0.6782798171043396,0.6783387660980225,-5.894899368286133e-05,False,1,0.5854532122612,0.09524772316217422
427,3,0.8949580788612366,0.8949580788612366,0.0,False,1,0.22690682113170624,0.08135705441236496
428,3,1.055513858795166,1.055513858795166,0.0,False,1,0.44848179817199707,0.09706578403711319
430,2,0.37349897623062134,0.37349897623062134,0.0,False,1,0.38570114970207214,0.6666666865348816
441,4,0.3214142322540283,0.321124792098999,0.0002894401550292969,True,1,0.7022928595542908,0.6666666865348816
450,2,0.6139806509017944,0.6139806509017944,0.0,False,3,0.1951594352722168,0.18155884742736816
452,0,1.0849353075027466,1.0849353075027466,0.0,False,3,0.2079550325870514,0.6666666865348816
468,2,0.2609134018421173,0.2609134018421173,0.0,False,1,0.5394938588142395,0.23187226057052612
486,4,0.36467286944389343,0.3644571304321289,0.00021573901176452637,True,1,0.874722421169281,0.27830395102500916
489,2,1.3422777652740479,1.3422777652740479,0.0,False,1,0.1329745203256607,0.19213952124118805
494,0,1.6653790473937988,1.6653790473937988,0.0,False,3,0.11410593241453171,0.08902887254953384
506,4,0.3639881908893585,0.3637034296989441,0.0002847611904144287,True,1,0.6963066458702087,0.1775204986333847
