node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,0.9325679540634155,0.9325679540634155,0.0,False,5,0.14562050998210907,0.19590823352336884
30,4,1.11717689037323,1.1150208711624146,0.0021560192108154297,True,2,0.6745930910110474,0.19120796024799347
57,2,0.6417426466941833,0.6417426466941833,0.0,False,5,0.21303556859493256,0.07130074501037598
104,2,1.2457023859024048,1.2457023859024048,0.0,False,5,0.0915323868393898,0.11808806657791138
167,0,1.8701353073120117,1.8704273700714111,-0.00029206275939941406,False,5,0.06061394885182381,0.13394679129123688
179,1,0.6663106679916382,0.6663106679916382,0.0,False,5,0.041451964527368546,0.6666666865348816
215,4,1.0551536083221436,1.0535342693328857,0.0016193389892578125,True,2,0.6553997993469238,0.22459006309509277
216,3,1.4024038314819336,1.4024038314819336,0.0,False,5,0.07776666432619095,0.20693285763263702
217,3,0.40104013681411743,0.40104013681411743,0.0,False,5,0.1520027369260788,0.1305805891752243
247,3,0.8278514742851257,0.8278514742851257,0.0,False,5,0.2079334259033203,0.13370315730571747
259,1,1.7505680322647095,1.7505680322647095,0.0,False,5,0.43947458267211914,0.4365817606449127
262,3,0.714147686958313,0.714147686958313,0.0,False,5,0.36138397455215454,0.22145532071590424
276,4,0.05369008332490921,0.05338906869292259,0.00030101463198661804,True,2,0.7128049731254578,0.6666666865348816
283,3,0.4591207206249237,0.4591207206249237,0.0,False,5,0.1454697549343109,0.6666666865348816
290,4,1.114181399345398,1.114181399345398,0.0,False,5,0.10002351552248001,0.134862020611763
328,4,0.8811613917350769,0.8807156682014465,0.0004457235336303711,True,5,0.5179321765899658,0.21615882217884064
331,1,1.3929864168167114,1.393346905708313,-0.0003604888916015625,False,5,0.16845853626728058,0.07967164367437363
387,3,0.13132120668888092,0.13132120668888092,0.0,False,5,0.0659898892045021,0.3125825822353363
417,2,0.5867818593978882,0.5867818593978882,0.0,False,5,0.404596745967865,0.09269007295370102
427,3,0.8327112793922424,0.8327112793922424,0.0,False,5,0.1362909972667694,0.07578931003808975
428,3,1.080764889717102,1.080764889717102,0.0,False,5,0.37005874514579773,0.09319397062063217
