node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
8,0,1.602651596069336,1.5987722873687744,0.0038793087005615234,True,2,0.022169502452015877,0.5584548711776733
14,1,1.6217811107635498,1.6224693059921265,-0.0006881952285766602,False,2,0.015020383521914482,0.6666666865348816
18,1,1.5869765281677246,1.5874019861221313,-0.0004254579544067383,False,3,0.0007407872471958399,0.6666666865348816
19,0,1.6699882745742798,1.6663285493850708,0.0036597251892089844,True,2,0.015020383521914482,0.6666666865348816
47,2,1.6532840728759766,1.6573643684387207,-0.004080295562744141,False,3,0.0037900961469858885,0.6666666865348816
76,4,1.5720373392105103,1.5810893774032593,-0.009052038192749023,False,2,0.0149316331371665,0.6666666865348816
90,4,1.571908950805664,1.5809612274169922,-0.009052276611328125,False,2,0.014958842657506466,0.6666666865348816
105,4,1.5720081329345703,1.581060528755188,-0.009052395820617676,False,2,0.014994340017437935,0.6666666865348816
123,2,1.6542898416519165,1.6583707332611084,-0.0040808916091918945,False,3,0.006345965899527073,0.6666666865348816
127,3,1.5265792608261108,1.5190231800079346,0.0075560808181762695,True,2,0.013278710655868053,0.7318004965782166
149,4,1.5723979473114014,1.5814508199691772,-0.009052872657775879,False,2,0.01482198853045702,0.6666666865348816
185,1,1.6170352697372437,1.6177555322647095,-0.0007202625274658203,False,3,0.0031441613100469112,0.6666666865348816
245,0,1.6593326330184937,1.6557362079620361,0.0035964250564575195,True,2,0.024286650121212006,0.6666666865348816
252,1,1.5970981121063232,1.597610354423523,-0.000512242317199707,False,3,0.00023546403099317104,0.6666666865348816
261,2,1.6352866888046265,1.6390703916549683,-0.003783702850341797,False,3,0.0005514214863069355,0.6666666865348816
271,1,1.6217811107635498,1.6224693059921265,-0.0006881952285766602,False,2,0.015020383521914482,0.6666666865348816
274,2,1.6441620588302612,1.6482139825820923,-0.004051923751831055,False,3,0.003507587593048811,0.6666666865348816
289,0,1.6699882745742798,1.6663285493850708,0.0036597251892089844,True,2,0.015020383521914482,0.6666666865348816
305,3,1.5365676879882812,1.5268712043762207,0.009696483612060547,True,2,0.014554805122315884,0.6666666865348816
312,4,1.5748425722122192,1.5838993787765503,-0.009056806564331055,False,2,0.014570077881217003,0.6666666865348816
317,3,1.5190074443817139,1.510535478591919,0.008471965789794922,True,2,0.02234375663101673,0.6666666865348816
340,4,1.572097659111023,1.5811487436294556,-0.009051084518432617,False,2,0.014309496618807316,0.6666666865348816
372,1,1.6189477443695068,1.618756651878357,0.00019109249114990234,True,2,0.0194117221981287,0.5137744545936584
386,4,1.5722490549087524,1.5812995433807373,-0.009050488471984863,False,2,0.014402979984879494,0.6666666865348816
387,1,1.6225275993347168,1.6218503713607788,0.0006772279739379883,True,3,0.00514397956430912,0.5534673929214478
399,1,1.6156145334243774,1.6155600547790527,5.447864532470703e-05,True,3,0.005194717552512884,0.6666666865348816
402,2,1.6548560857772827,1.658936858177185,-0.004080772399902344,False,3,0.005754241719841957,0.6666666865348816
425,3,1.5358134508132935,1.5261188745498657,0.009694576263427734,True,2,0.015819942578673363,0.6666666865348816
442,3,1.536752700805664,1.532163143157959,0.004589557647705078,True,2,0.02172614447772503,0.4499949514865875
446,2,1.6462922096252441,1.6473430395126343,-0.0010508298873901367,False,3,0.008077423088252544,0.4215754270553589
456,0,1.6473246812820435,1.643611192703247,0.0037134885787963867,True,2,0.019805587828159332,0.6046239733695984
460,0,1.6600687503814697,1.656579852104187,0.003488898277282715,True,2,0.019655214622616768,0.5290897488594055
465,2,1.6455111503601074,1.651495337486267,-0.005984187126159668,False,3,0.011471684090793133,0.33914050459861755
483,0,1.6715116500854492,1.668017864227295,0.003493785858154297,True,2,0.016713431105017662,0.6653125286102295
527,2,1.6546409130096436,1.6562845706939697,-0.0016436576843261719,False,3,0.003530708374455571,0.6621608734130859
533,4,1.5725265741348267,1.5815792083740234,-0.009052634239196777,False,2,0.014596913009881973,0.6666666865348816
554,3,1.5377341508865356,1.5280348062515259,0.009699344635009766,True,2,0.013029986061155796,0.6666666865348816
563,2,1.619653582572937,1.622452735900879,-0.0027991533279418945,False,2,0.0009620521450415254,0.6666666865348816
608,2,1.654848337173462,1.6589268445968628,-0.004078507423400879,False,3,0.006097674835473299,0.6666666865348816
623,1,1.6217811107635498,1.6224693059921265,-0.0006881952285766602,False,2,0.015020383521914482,0.6666666865348816
647,3,1.5365452766418457,1.5307358503341675,0.005809426307678223,True,2,0.01615218259394169,0.6522606015205383
666,3,1.5370707511901855,1.5253514051437378,0.011719346046447754,True,2,0.02587173879146576,0.38161203265190125
672,1,1.6010264158248901,1.6014509201049805,-0.00042450428009033203,False,3,0.0008811798761598766,0.6666666865348816
680,1,1.6217811107635498,1.6224693059921265,-0.0006881952285766602,False,2,0.015020383521914482,0.6666666865348816
684,0,1.6700268983840942,1.666487455368042,0.003539443016052246,True,2,0.018070371821522713,0.6582526564598083
700,0,1.6592692136764526,1.655764102935791,0.003505110740661621,True,2,0.021309377625584602,0.5304697751998901
735,3,1.537053108215332,1.5273562669754028,0.0096968412399292,True,2,0.014246453531086445,0.6666666865348816
760,3,1.538495421409607,1.5218863487243652,0.0166090726852417,True,2,0.02342274785041809,0.3525947332382202
775,2,1.6492997407913208,1.6488546133041382,0.0004451274871826172,True,3,0.00653102109208703,0.5798808932304382
786,3,1.5344204902648926,1.5248414278030396,0.009579062461853027,True,2,0.015206640586256981,0.7131444811820984
836,2,1.6553841829299927,1.6562201976776123,-0.0008360147476196289,False,3,0.006952405441552401,0.4403720796108246
839,4,1.5727537870407104,1.5818064212799072,-0.009052634239196777,False,2,0.014660417102277279,0.6666666865348816
885,3,1.53864324092865,1.5283998250961304,0.010243415832519531,True,2,0.015564010478556156,0.6551101207733154
890,4,1.6306097507476807,1.6403712034225464,-0.009761452674865723,False,2,0.026333201676607132,0.29421353340148926
896,4,1.572143316268921,1.5811941623687744,-0.009050846099853516,False,2,0.013866687193512917,0.6666666865348816
915,3,1.5371413230895996,1.5253831148147583,0.011758208274841309,True,2,0.02058030664920807,0.49768126010894775
929,3,1.5381686687469482,1.5284672975540161,0.009701371192932129,True,2,0.014518512412905693,0.6666666865348816
940,3,1.5364995002746582,1.5268032550811768,0.009696245193481445,True,2,0.01498244795948267,0.6666666865348816
965,0,1.6613216400146484,1.6576489210128784,0.0036727190017700195,True,2,0.027866747230291367,0.3142966032028198
972,1,1.6218695640563965,1.6225577592849731,-0.0006881952285766602,False,3,0.013855918310582638,0.6666666865348816
978,3,1.5366027355194092,1.5269056558609009,0.0096970796585083,True,2,0.015344196930527687,0.6666666865348816
1006,2,1.6331372261047363,1.6367833614349365,-0.0036461353302001953,False,3,0.0017719105817377567,0.6666666865348816
1015,0,1.655721664428711,1.6523151397705078,0.003406524658203125,True,2,0.02232941798865795,0.6666666865348816
1026,0,1.6699882745742798,1.6663285493850708,0.0036597251892089844,True,2,0.015020383521914482,0.6666666865348816
1031,4,1.5728460550308228,1.5818723440170288,-0.009026288986206055,False,2,0.020756518468260765,0.5060957670211792
1038,4,1.5730787515640259,1.5821316242218018,-0.009052872657775879,False,2,0.01441678125411272,0.6666666865348816
1101,1,1.6098484992980957,1.6104927062988281,-0.0006442070007324219,False,3,0.0024132253602147102,0.6666666865348816
1106,3,1.5366597175598145,1.5293387174606323,0.007321000099182129,True,2,0.019103966653347015,0.5079375505447388
1110,0,1.6591593027114868,1.6557657718658447,0.00339353084564209,True,2,0.023955991491675377,0.6666666865348816
1135,0,1.6699882745742798,1.6663285493850708,0.0036597251892089844,True,2,0.015020383521914482,0.6666666865348816
1196,2,1.654163122177124,1.6582438945770264,-0.004080772399902344,False,3,0.005776605568826199,0.6666666865348816
1281,3,1.5341532230377197,1.527140736579895,0.007012486457824707,True,2,0.019450534135103226,0.5083891153335571
1284,2,1.6201000213623047,1.6229100227355957,-0.0028100013732910156,False,3,0.0006630410789512098,0.6666666865348816
1293,4,1.5723901987075806,1.5814447402954102,-0.00905454158782959,False,2,0.015633709728717804,0.6666666865348816
1338,4,1.572379231452942,1.5814324617385864,-0.009053230285644531,False,2,0.015114203095436096,0.6666666865348816
1350,4,1.6047717332839966,1.6138285398483276,-0.009056806564331055,False,2,0.02122054621577263,0.46110180020332336
1355,1,1.6251776218414307,1.6258643865585327,-0.0006867647171020508,False,3,0.006418377161026001,0.6666666865348816
1363,3,1.5369081497192383,1.5272108316421509,0.009697318077087402,True,2,0.014892722479999065,0.6666666865348816
1368,3,1.5372987985610962,1.5276024341583252,0.009696364402770996,True,2,0.014905118383467197,0.6666666865348816
1397,2,1.6366060972213745,1.640419602394104,-0.003813505172729492,False,3,0.0027348289731889963,0.6666666865348816
1435,1,1.6221795082092285,1.621424913406372,0.0007545948028564453,True,3,0.009981129318475723,0.35000547766685486
