node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.1670842170715332,1.1670842170715332,0.0,False,0,0.6442149877548218,0.16353406012058258
36,0,1.535571575164795,1.535571575164795,0.0,False,6,0.19872452318668365,0.1868465393781662
62,4,1.394303560256958,0.045640308409929276,1.3486632108688354,True,0,0.9597136974334717,0.19424231350421906
64,3,0.6792734861373901,0.6792734861373901,0.0,False,4,0.6548258066177368,0.12985438108444214
88,1,0.19434519112110138,0.19434519112110138,0.0,False,6,0.025667784735560417,0.6666666865348816
110,2,0.08135993033647537,0.08135993033647537,0.0,False,6,0.2538740038871765,0.07528909295797348
147,4,1.6935547590255737,0.10246431082487106,1.591090440750122,True,0,0.9951750040054321,0.3561910390853882
149,0,1.7696512937545776,1.7696512937545776,0.0,False,4,0.12903350591659546,0.2230759859085083
156,1,0.37886273860931396,0.37886273860931396,0.0,False,6,0.02252202481031418,0.6666666865348816
218,2,0.8666594624519348,0.8666594624519348,0.0,False,6,0.5709624886512756,0.06094600632786751
220,4,0.9075449109077454,0.8097497224807739,0.09779518842697144,True,6,0.14202368259429932,0.1936854124069214
265,4,1.3020631074905396,1.3020631074905396,0.0,False,6,0.8325780630111694,0.3300906717777252
270,0,2.7170231342315674,2.7170231342315674,0.0,False,4,0.6962795853614807,0.33906474709510803
309,4,1.557356834411621,0.06338702142238617,1.4939697980880737,True,0,0.8480462431907654,0.6666666865348816
368,1,1.1865938901901245,1.1865938901901245,0.0,False,6,0.14120829105377197,0.07632637768983841
386,0,0.4127649962902069,0.4127649962902069,0.0,False,4,0.09744466841220856,0.6666666865348816
393,3,0.41650810837745667,0.41650810837745667,0.0,False,6,0.6816328763961792,0.11307813972234726
411,3,0.5742930173873901,0.5742930173873901,0.0,False,6,0.7697020769119263,0.1505829244852066
423,2,0.7259747982025146,0.7259747982025146,0.0,False,6,0.7303564548492432,0.2360507696866989
424,3,1.0180341005325317,1.0180341005325317,0.0,False,6,0.5573486685752869,0.11570706218481064
