node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.144980549812317,1.142978549003601,0.0020020008087158203,True,0,0.7709614038467407,0.1751175969839096
33,1,1.5074505805969238,1.5074505805969238,0.0,False,6,0.3063943386077881,0.24979662895202637
49,2,1.1127856969833374,1.1127856969833374,0.0,False,0,0.3623005449771881,0.36743760108947754
52,0,1.9887540340423584,1.9887540340423584,0.0,False,0,0.2839861512184143,0.3482712209224701
74,3,0.9635022878646851,0.9635022878646851,0.0,False,6,0.269916296005249,0.3061281442642212
104,2,1.4952771663665771,1.4952771663665771,0.0,False,6,0.2650992274284363,0.2596642076969147
115,4,1.0719201564788818,1.0692304372787476,0.0026897192001342773,True,0,0.8532999753952026,0.28384533524513245
132,4,1.198554515838623,1.198554515838623,0.0,False,0,0.3801172077655792,0.21087056398391724
176,2,1.460939645767212,1.460939645767212,0.0,False,6,0.2026064693927765,0.17487309873104095
180,4,1.4194178581237793,1.4162598848342896,0.003157973289489746,True,0,0.6739818453788757,0.6664363741874695
213,0,1.7172361612319946,1.7172361612319946,0.0,False,6,0.19892483949661255,0.2758324444293976
221,4,1.197234034538269,1.197234034538269,0.0,False,0,0.4389316141605377,0.12034979462623596
228,4,1.1328202486038208,1.131099820137024,0.001720428466796875,True,0,0.7321752905845642,0.3601585626602173
230,3,1.0909770727157593,1.0909959077835083,-1.8835067749023438e-05,False,6,0.20732559263706207,0.5789993405342102
248,0,2.1015968322753906,2.1015968322753906,0.0,False,6,0.3424842357635498,0.38179561495780945
315,3,1.1791813373565674,1.1791813373565674,0.0,False,6,0.25442665815353394,0.6666666865348816
325,2,1.4792674779891968,1.4792674779891968,0.0,False,6,0.3009599447250366,0.17852665483951569
328,4,1.282120943069458,1.2801753282546997,0.0019456148147583008,True,0,0.6413832902908325,0.28868892788887024
400,3,1.5171170234680176,1.5171170234680176,0.0,False,6,0.37114575505256653,0.42459750175476074
458,3,0.5514181852340698,0.5519180297851562,-0.0004998445510864258,False,0,0.630871057510376,0.6666666865348816
462,0,2.3082447052001953,2.3082447052001953,0.0,False,6,0.21752791106700897,0.197076678276062
483,2,1.5338685512542725,1.5338685512542725,0.0,False,6,0.2660082280635834,0.3430068790912628
492,2,1.3577256202697754,1.3577256202697754,0.0,False,0,0.3536744713783264,0.30003345012664795
506,4,1.1358362436294556,1.1335710287094116,0.0022652149200439453,True,0,0.7868810296058655,0.21584218740463257
509,4,1.370223879814148,1.370223879814148,0.0,False,0,0.5121646523475647,0.28127631545066833
536,1,1.1607996225357056,1.1607996225357056,0.0,False,6,0.2621297240257263,0.18987368047237396
582,4,0.8624779582023621,0.8595456480979919,0.002932310104370117,True,0,0.6887216567993164,0.6666666865348816
592,2,1.4531424045562744,1.4531424045562744,0.0,False,0,0.48130279779434204,0.17459623515605927
620,2,1.2729161977767944,1.2729161977767944,0.0,False,6,0.17622826993465424,0.6176410913467407
631,3,1.84346342086792,1.84346342086792,0.0,False,6,0.12911000847816467,0.6664717793464661
638,1,1.2023571729660034,1.2023571729660034,0.0,False,6,0.1883103847503662,0.6666666865348816
640,4,1.0052489042282104,1.0021668672561646,0.0030820369720458984,True,0,0.6815474033355713,0.6666666865348816
641,0,2.1363048553466797,2.1363048553466797,0.0,False,0,0.43350160121917725,0.1770343780517578
642,4,1.2957695722579956,1.2931936979293823,0.0025758743286132812,True,0,0.7475034594535828,0.3241904377937317
703,0,1.7414385080337524,1.7414385080337524,0.0,False,6,0.18262693285942078,0.6666666865348816
737,2,1.5351412296295166,1.5351412296295166,0.0,False,6,0.1453622430562973,0.780426561832428
757,2,1.5093330144882202,1.5093330144882202,0.0,False,0,0.30539220571517944,0.6666666865348816
764,1,1.4732189178466797,1.4736448526382446,-0.0004259347915649414,False,6,0.21847960352897644,0.19174349308013916
804,4,0.9868894815444946,0.9845454692840576,0.0023440122604370117,True,0,0.7889506816864014,0.17893195152282715
827,4,1.472894549369812,1.472894549369812,0.0,False,6,0.2675270140171051,0.2835244834423065
843,2,1.5754625797271729,1.5754625797271729,0.0,False,0,0.3030601143836975,0.2163333147764206
845,4,0.8698903322219849,0.8676028847694397,0.002287447452545166,True,0,0.8219801783561707,0.48130926489830017
852,0,1.7327903509140015,1.7327903509140015,0.0,False,6,0.19018791615962982,0.29197725653648376
903,4,1.2455779314041138,1.2455779314041138,0.0,False,6,0.2483396679162979,0.30706584453582764
906,1,1.1232730150222778,1.1232730150222778,0.0,False,6,0.15240655839443207,0.5460245609283447
939,0,1.9196776151657104,1.9196776151657104,0.0,False,6,0.2968846261501312,0.19782955944538116
953,2,0.9287275671958923,0.9287275671958923,0.0,False,6,0.19751347601413727,0.6666666865348816
967,3,1.4268527030944824,1.4268527030944824,0.0,False,6,0.28940218687057495,0.12275794893503189
982,0,1.2606009244918823,1.2606009244918823,0.0,False,6,0.17730121314525604,0.6666666865348816
987,2,1.1792775392532349,1.1792775392532349,0.0,False,6,0.18209035694599152,0.6666666865348816
1043,0,1.7470004558563232,1.7470004558563232,0.0,False,6,0.18445247411727905,0.551504909992218
1058,1,1.676147222518921,1.676147222518921,0.0,False,6,0.40832486748695374,0.29059898853302
1063,1,1.054884910583496,1.054884910583496,0.0,False,6,0.19494038820266724,0.2596527636051178
1073,4,1.3780593872070312,1.3780593872070312,0.0,False,6,0.3038738965988159,0.281514972448349
1079,4,0.8656178116798401,0.8627198934555054,0.002897918224334717,True,0,0.6692669987678528,0.6666666865348816
1089,4,1.193091869354248,1.190919280052185,0.0021725893020629883,True,0,0.908787727355957,0.41257143020629883
1100,4,1.0547823905944824,1.0547823905944824,0.0,False,0,0.36467453837394714,0.6666666865348816
1120,1,1.160236120223999,1.160236120223999,0.0,False,6,0.18996064364910126,0.6666666865348816
1122,0,1.922191858291626,1.922191858291626,0.0,False,6,0.34346824884414673,0.09940143674612045
1130,3,1.119497299194336,1.119497299194336,0.0,False,0,0.2993932366371155,0.6666666865348816
1173,3,1.4715335369110107,1.4715335369110107,0.0,False,6,0.30993449687957764,0.11182943731546402
1176,0,1.7401992082595825,1.7401992082595825,0.0,False,6,0.17757964134216309,0.3077208697795868
1206,4,1.011483907699585,1.0096484422683716,0.001835465431213379,True,0,0.752178430557251,0.26779234409332275
1236,4,1.213575839996338,1.21065092086792,0.0029249191284179688,True,0,0.7765254974365234,0.5798037052154541
1255,0,1.86773681640625,1.86773681640625,0.0,False,6,0.16665494441986084,0.6374742984771729
1363,2,1.311188817024231,1.3112753629684448,-8.654594421386719e-05,False,0,0.3604677617549896,0.24416334927082062
1371,3,0.8033127784729004,0.8033127784729004,0.0,False,6,0.2822795808315277,0.3715270459651947
1374,4,1.1269911527633667,1.1269911527633667,0.0,False,6,0.17226086556911469,0.4947148859500885
1378,4,1.3104968070983887,1.3079094886779785,0.0025873184204101562,True,0,0.7926660180091858,0.40864062309265137
1386,1,1.5466128587722778,1.5466128587722778,0.0,False,6,0.19529341161251068,0.2847960293292999
1409,3,1.2624249458312988,1.2624249458312988,0.0,False,6,0.19342252612113953,0.6303694844245911
1419,4,0.7928377389907837,0.7900634407997131,0.0027742981910705566,True,0,0.6792299151420593,0.6666666865348816
1423,2,1.4826058149337769,1.4826058149337769,0.0,False,6,0.2596765458583832,0.34857723116874695
1476,0,2.0017876625061035,2.0017876625061035,0.0,False,6,0.2527221143245697,0.44932880997657776
1518,3,1.5456905364990234,1.5456905364990234,0.0,False,6,0.18177653849124908,0.3073618710041046
1531,4,0.26600685715675354,0.2648518681526184,0.0011549890041351318,True,0,0.9393165707588196,0.6666666865348816
1532,2,1.5418552160263062,1.5418552160263062,0.0,False,6,0.38297906517982483,0.6160507202148438
1552,4,0.6940400004386902,0.6915459632873535,0.00249403715133667,True,0,0.7496588826179504,0.6666666865348816
1554,1,1.4839582443237305,1.4839582443237305,0.0,False,6,0.1926185041666031,0.6666666865348816
1571,3,1.3629138469696045,1.3629138469696045,0.0,False,6,0.22206296026706696,0.24399900436401367
1596,1,1.7348995208740234,1.7348995208740234,0.0,False,6,0.2486567348241806,0.11433354765176773
1615,1,1.0656737089157104,1.0656737089157104,0.0,False,6,0.33917924761772156,0.4925077259540558
1649,1,1.3964276313781738,1.3964276313781738,0.0,False,6,0.19722266495227814,0.23278194665908813
1662,1,1.309990406036377,1.309990406036377,0.0,False,6,0.18229234218597412,0.26159197092056274
1664,3,1.4308910369873047,1.4308910369873047,0.0,False,6,0.20913128554821014,0.5710564255714417
1669,2,1.3174713850021362,1.3174713850021362,0.0,False,6,0.2539249062538147,0.4251523017883301
1690,3,0.9235889315605164,0.9235889315605164,0.0,False,0,0.2939203679561615,0.6666666865348816
1698,3,1.1093313694000244,1.1093313694000244,0.0,False,0,0.2771977484226227,0.6666666865348816
1704,2,1.529279112815857,1.5295583009719849,-0.0002791881561279297,False,6,0.31668442487716675,0.46221280097961426
1709,4,1.521108865737915,1.521108865737915,0.0,False,6,0.29562464356422424,0.21049511432647705
1798,2,0.7732593417167664,0.7732593417167664,0.0,False,6,0.1757177710533142,0.6666666865348816
1800,1,1.290773630142212,1.290773630142212,0.0,False,0,0.3804965019226074,0.5265803337097168
1915,2,1.6601568460464478,1.6601568460464478,0.0,False,6,0.21330291032791138,0.2963741421699524
1929,3,0.9320049285888672,0.9320049285888672,0.0,False,6,0.1819768100976944,0.4894236624240875
1958,4,0.8454864621162415,0.8426712155342102,0.00281524658203125,True,0,0.6855325102806091,0.6666666865348816
1985,2,1.653849482536316,1.653849482536316,0.0,False,6,0.3000781834125519,0.1701168417930603
1988,3,1.3736627101898193,1.3736627101898193,0.0,False,0,0.42633533477783203,0.18848420679569244
1994,1,1.6285831928253174,1.6285831928253174,0.0,False,6,0.20578043162822723,0.4943295419216156
2003,3,1.4389021396636963,1.4389021396636963,0.0,False,6,0.249297633767128,0.10006523877382278
2016,3,1.3485455513000488,1.3485455513000488,0.0,False,0,0.4255768358707428,0.6666666865348816
2028,0,1.7769246101379395,1.7769246101379395,0.0,False,6,0.18890491127967834,0.6666666865348816
2042,0,1.6621055603027344,1.6621055603027344,0.0,False,0,0.2323439121246338,0.6197038292884827
2091,1,0.575732946395874,0.575732946395874,0.0,False,6,0.17314358055591583,0.6666666865348816
2118,4,0.8710619211196899,0.8681884407997131,0.0028734803199768066,True,0,0.6697478294372559,0.6666666865348816
2152,3,1.3469669818878174,1.3469669818878174,0.0,False,0,0.3334346413612366,0.2739655077457428
2191,1,1.6321640014648438,1.6321640014648438,0.0,False,6,0.19918756186962128,0.3613337576389313
2202,2,1.5646209716796875,1.5646209716796875,0.0,False,0,0.39327874779701233,0.23037444055080414
2220,2,1.2788599729537964,1.2788599729537964,0.0,False,6,0.24171985685825348,0.6666666865348816
2247,4,0.7032490372657776,0.7012174129486084,0.0020316243171691895,True,0,0.870265007019043,0.4703439176082611
2271,4,0.5533139705657959,0.5511932373046875,0.0021207332611083984,True,0,0.75568026304245,0.6666666865348816
2273,4,1.3704156875610352,1.3673768043518066,0.0030388832092285156,True,0,0.847376823425293,0.4098908007144928
2288,3,0.9207942485809326,0.9207942485809326,0.0,False,6,0.22090429067611694,0.6666666865348816
2297,2,1.3786543607711792,1.3786543607711792,0.0,False,0,0.4151358902454376,0.37571391463279724
2321,3,1.1775424480438232,1.1775599718093872,-1.7523765563964844e-05,False,6,0.208388552069664,0.28740164637565613
2335,3,1.3840551376342773,1.3840551376342773,0.0,False,0,0.4807177782058716,0.24877619743347168
2337,4,0.8350324034690857,0.8321792483329773,0.0028531551361083984,True,0,0.689422070980072,0.6666666865348816
2342,4,1.6574640274047852,1.6574640274047852,0.0,False,6,0.3591589331626892,0.3443049490451813
2348,4,1.215274691581726,1.2127089500427246,0.002565741539001465,True,0,0.8843843936920166,0.2951696813106537
2359,3,1.3551276922225952,1.3551276922225952,0.0,False,6,0.258643239736557,0.0841832160949707
2383,4,1.4162592887878418,1.4162592887878418,0.0,False,6,0.28238925337791443,0.22964154183864594
2404,2,0.9993261098861694,0.9993261098861694,0.0,False,6,0.17371703684329987,0.6666666865348816
2417,3,1.2178430557250977,1.2178430557250977,0.0,False,0,0.31105729937553406,0.6666666865348816
2419,3,1.3312649726867676,1.3312649726867676,0.0,False,6,0.3447549045085907,0.3015389144420624
2442,4,1.2712063789367676,1.2712063789367676,0.0,False,0,0.6390494108200073,0.19283048808574677
2508,1,1.5971667766571045,1.5971667766571045,0.0,False,6,0.3369985818862915,0.1017095074057579
2509,4,1.070830225944519,1.070830225944519,0.0,False,0,0.2557038962841034,0.6666666865348816
2517,1,1.650696039199829,1.650696039199829,0.0,False,6,0.19653849303722382,0.3420293629169464
2524,2,1.629119873046875,1.629119873046875,0.0,False,6,0.21942400932312012,0.23300592601299286
2540,2,1.5691890716552734,1.5691890716552734,0.0,False,6,0.17429810762405396,0.1325339823961258
2569,3,1.4478840827941895,1.4478840827941895,0.0,False,6,0.26621708273887634,0.18091531097888947
2613,3,1.4487160444259644,1.4487160444259644,0.0,False,6,0.24768702685832977,0.07280991226434708
2626,2,1.5150021314620972,1.5150021314620972,0.0,False,6,0.18108853697776794,0.6666666865348816
2637,3,1.488735318183899,1.488735318183899,0.0,False,6,0.297279417514801,0.1126369833946228
2660,4,0.7756246328353882,0.7756246328353882,0.0,False,0,0.3049125075340271,0.6666666865348816
2686,3,1.117885708808899,1.117885708808899,0.0,False,0,0.37443631887435913,0.6666666865348816
