node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
28,1,1.393855333328247,1.3935644626617432,0.00029087066650390625,True,18,1.0,0.6666666865348816
56,1,1.2193882465362549,1.2194249629974365,-3.6716461181640625e-05,False,18,1.0,0.5456989407539368
60,4,1.836470603942871,1.8368829488754272,-0.00041234493255615234,False,18,1.0,0.6666666865348816
72,0,1.0757449865341187,1.0753096342086792,0.0004353523254394531,True,18,1.0,0.6666666865348816
77,3,1.3473416566848755,1.347074270248413,0.00026738643646240234,True,18,1.0,0.6666666865348816
78,0,1.2424558401107788,1.2423545122146606,0.00010132789611816406,True,18,1.0,0.13649925589561462
106,0,1.1874456405639648,1.1872570514678955,0.00018858909606933594,True,18,1.0,0.6666666865348816
125,4,1.378611445426941,1.3784427642822266,0.00016868114471435547,True,18,1.0,0.6666666865348816
128,1,1.0669727325439453,1.066657304763794,0.0003154277801513672,True,18,1.0,0.6666666865348816
133,4,2.098231315612793,2.0988359451293945,-0.0006046295166015625,False,18,1.0,0.6666666865348816
134,3,1.3683362007141113,1.3681458234786987,0.00019037723541259766,True,18,1.0,0.6666666865348816
143,2,1.3533858060836792,1.3532629013061523,0.00012290477752685547,True,18,1.0,0.6666666865348816
150,1,1.3162147998809814,1.3161263465881348,8.845329284667969e-05,True,18,1.0,0.0445227213203907
191,2,1.6229207515716553,1.6227971315383911,0.00012362003326416016,True,18,1.0,0.6666666865348816
193,4,1.17030668258667,1.1700081825256348,0.00029850006103515625,True,18,1.0,0.6666666865348816
195,0,1.5359535217285156,1.5358736515045166,7.987022399902344e-05,True,18,1.0,0.2014756053686142
209,0,1.2883174419403076,1.288214087486267,0.00010335445404052734,True,18,1.0,0.43715009093284607
217,2,1.4606379270553589,1.4604238271713257,0.00021409988403320312,True,18,1.0,0.6666666865348816
231,3,0.9496616125106812,0.9496725797653198,-1.0967254638671875e-05,False,18,1.0,0.056187450885772705
270,0,1.2257097959518433,1.2256195545196533,9.02414321899414e-05,True,18,1.0,0.1479518562555313
282,1,1.5215073823928833,1.5214879512786865,1.9431114196777344e-05,True,18,1.0,0.05046170577406883
314,0,1.4371029138565063,1.4371726512908936,-6.973743438720703e-05,False,18,1.0,0.4145762622356415
326,2,1.6341973543167114,1.634097933769226,9.942054748535156e-05,True,18,1.0,0.6666666865348816
339,2,1.583490252494812,1.58333420753479,0.00015604496002197266,True,18,1.0,0.6666666865348816
386,3,1.127785563468933,1.1274768114089966,0.00030875205993652344,True,18,1.0,0.6666666865348816
414,4,1.7131624221801758,1.7133785486221313,-0.0002161264419555664,False,18,1.0,0.6666666865348816
422,1,1.5286686420440674,1.528421401977539,0.0002472400665283203,True,18,1.0,0.6666666865348816
446,0,1.5228548049926758,1.522900104522705,-4.5299530029296875e-05,False,18,1.0,0.10072933882474899
467,3,1.2426928281784058,1.2424299716949463,0.00026285648345947266,True,18,1.0,0.6666666865348816
499,2,1.5187389850616455,1.51853346824646,0.00020551681518554688,True,18,1.0,0.6666666865348816
513,4,1.2442294359207153,1.2439475059509277,0.00028192996978759766,True,18,1.0,0.6666666865348816
533,1,1.5297991037368774,1.5295385122299194,0.0002605915069580078,True,18,1.0,0.6666666865348816
554,1,1.535799264907837,1.53556227684021,0.00023698806762695312,True,18,1.0,0.6666666865348816
561,3,1.1893737316131592,1.1890701055526733,0.00030362606048583984,True,18,1.0,0.6666666865348816
574,0,1.611556053161621,1.6115846633911133,-2.86102294921875e-05,False,18,1.0,0.03601649031043053
580,4,1.8607264757156372,1.861159086227417,-0.00043261051177978516,False,18,1.0,0.6666666865348816
628,3,1.1564527750015259,1.156209945678711,0.0002428293228149414,True,18,1.0,0.6666666865348816
661,0,1.4071711301803589,1.4071468114852905,2.4318695068359375e-05,True,18,1.0,0.2360423356294632
725,1,1.5229990482330322,1.5227763652801514,0.00022268295288085938,True,18,1.0,0.6666666865348816
730,3,1.3151171207427979,1.3148640394210815,0.0002530813217163086,True,18,1.0,0.6666666865348816
733,1,1.3071904182434082,1.3072277307510376,-3.731250762939453e-05,False,18,1.0,0.5264381766319275
784,4,1.7173025608062744,1.7175378799438477,-0.0002353191375732422,False,18,1.0,0.6666666865348816
806,3,1.1668965816497803,1.1665130853652954,0.0003834962844848633,True,18,1.0,0.6666666865348816
809,4,1.224061131477356,1.2237290143966675,0.00033211708068847656,True,18,1.0,0.6666666865348816
858,4,1.6999127864837646,1.7001335620880127,-0.00022077560424804688,False,18,1.0,0.6666666865348816
895,4,1.5089226961135864,1.508853793144226,6.890296936035156e-05,True,18,1.0,0.6666666865348816
952,2,1.5593583583831787,1.5592230558395386,0.00013530254364013672,True,18,1.0,0.6666666865348816
961,4,1.1412371397018433,1.1408932209014893,0.0003439188003540039,True,18,1.0,0.6666666865348816
963,0,1.4102039337158203,1.4101779460906982,2.5987625122070312e-05,True,18,1.0,0.33832868933677673
998,3,0.9855660200119019,0.9851573705673218,0.0004086494445800781,True,18,1.0,0.6666666865348816
1008,4,1.5161902904510498,1.5161207914352417,6.949901580810547e-05,True,18,1.0,0.6666666865348816
1013,2,1.4846183061599731,1.484412431716919,0.00020587444305419922,True,18,1.0,0.6666666865348816
1018,1,1.4970065355300903,1.4967714548110962,0.00023508071899414062,True,18,1.0,0.6666666865348816
1044,4,1.8271474838256836,1.8273632526397705,-0.00021576881408691406,False,18,1.0,0.13274149596691132
1056,1,1.4340137243270874,1.4337306022644043,0.00028312206268310547,True,18,1.0,0.6666666865348816
1063,1,1.2716050148010254,1.271327018737793,0.0002779960632324219,True,18,1.0,0.6666666865348816
1075,2,1.633582353591919,1.6334962844848633,8.606910705566406e-05,True,18,1.0,0.6666666865348816
1082,1,1.4292339086532593,1.428994059562683,0.00023984909057617188,True,18,1.0,0.6666666865348816
1125,1,1.471669316291809,1.4714571237564087,0.00021219253540039062,True,18,1.0,0.6666666865348816
1131,0,1.2759761810302734,1.2756305932998657,0.00034558773040771484,True,18,1.0,0.6666666865348816
1158,2,1.4893271923065186,1.4890906810760498,0.00023651123046875,True,18,1.0,0.6666666865348816
1191,1,1.4215357303619385,1.4212427139282227,0.0002930164337158203,True,18,1.0,0.6666666865348816
1213,2,1.4507713317871094,1.450581431388855,0.00018990039825439453,True,18,1.0,0.6666666865348816
