node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2165263891220093,1.2104390859603882,0.006087303161621094,True,5,0.6990552544593811,0.17107152938842773
33,1,1.4901974201202393,1.4901974201202393,0.0,False,2,0.2521909177303314,0.24875544011592865
49,2,1.1256544589996338,1.1256544589996338,0.0,False,5,0.2852402329444885,0.36450251936912537
52,0,1.979527473449707,1.979527473449707,0.0,False,5,0.27996882796287537,0.3306303918361664
74,3,0.9570634365081787,0.9570634365081787,0.0,False,2,0.2770161032676697,0.30203452706336975
104,2,1.4950296878814697,1.4950296878814697,0.0,False,2,0.21971887350082397,0.2568919062614441
115,4,1.1183346509933472,1.1103575229644775,0.007977128028869629,True,5,0.8238852024078369,0.28512755036354065
132,4,1.2432550191879272,1.2432550191879272,0.0,False,5,0.31672483682632446,0.21140164136886597
176,2,1.4595731496810913,1.4595731496810913,0.0,False,2,0.20662559568881989,0.16893161833286285
180,4,1.483180046081543,1.4739272594451904,0.009252786636352539,True,5,0.7420162558555603,0.6746712327003479
213,0,1.6941107511520386,1.6941107511520386,0.0,False,2,0.2141537070274353,0.2743859589099884
221,4,1.213817834854126,1.213817834854126,0.0,False,5,0.42712482810020447,0.12000484019517899
228,4,1.1716501712799072,1.1716501712799072,0.0,False,5,0.5337426662445068,0.3614889085292816
230,3,1.0861432552337646,1.0861514806747437,-8.225440979003906e-06,False,2,0.20687980949878693,0.5694104433059692
248,0,2.09063458442688,2.09063458442688,0.0,False,2,0.24011044204235077,0.37649771571159363
315,3,1.1667561531066895,1.1667561531066895,0.0,False,5,0.25297772884368896,0.6666666865348816
325,2,1.4779136180877686,1.4779136180877686,0.0,False,5,0.33734577894210815,0.16737420856952667
328,4,1.2976629734039307,1.2921894788742065,0.005473494529724121,True,5,0.6383408308029175,0.28577083349227905
400,3,1.5188665390014648,1.5188665390014648,0.0,False,2,0.2875141501426697,0.4211626350879669
458,3,0.5408041477203369,0.5408041477203369,0.0,False,5,0.43245482444763184,0.6666666865348816
462,0,2.2694082260131836,2.2694082260131836,0.0,False,2,0.21581481397151947,0.19971303641796112
483,2,1.5332382917404175,1.5332382917404175,0.0,False,5,0.290042906999588,0.34084102511405945
492,2,1.3701831102371216,1.3701831102371216,0.0,False,5,0.3365131914615631,0.301425963640213
506,4,1.1651318073272705,1.1581281423568726,0.007003664970397949,True,5,0.7075313925743103,0.2161024808883667
509,4,1.3900526762008667,1.3900526762008667,0.0,False,5,0.6051053404808044,0.28343895077705383
536,1,1.1361240148544312,1.1361240148544312,0.0,False,2,0.2556287944316864,0.1754259467124939
582,4,0.921612560749054,0.9127510190010071,0.008861541748046875,True,5,0.6782130002975464,0.6666666865348816
592,2,1.441650152206421,1.441650152206421,0.0,False,5,0.3448028564453125,0.17499272525310516
620,2,1.2727043628692627,1.2727043628692627,0.0,False,2,0.18146416544914246,0.6055328249931335
631,3,1.8585550785064697,1.8585550785064697,0.0,False,2,0.13302373886108398,0.6552768349647522
638,1,1.1898446083068848,1.1898446083068848,0.0,False,2,0.19362154603004456,0.6666666865348816
640,4,1.0515949726104736,1.0423182249069214,0.009276747703552246,True,5,0.6620424389839172,0.6666666865348816
641,0,2.1212270259857178,2.1212270259857178,0.0,False,5,0.3227456510066986,0.1769319325685501
642,4,1.3131941556930542,1.3057866096496582,0.007407546043395996,True,5,0.6864988803863525,0.3231293261051178
703,0,1.7290663719177246,1.7290663719177246,0.0,False,2,0.1859402358531952,0.6666666865348816
737,2,1.5571948289871216,1.5571948289871216,0.0,False,2,0.1457318216562271,0.7761462330818176
757,2,1.4558467864990234,1.4558467864990234,0.0,False,5,0.3114958107471466,0.6666666865348816
764,1,1.4313609600067139,1.432647705078125,-0.0012867450714111328,False,2,0.20716434717178345,0.1892062872648239
804,4,1.0415233373641968,1.034450888633728,0.00707244873046875,True,5,0.7621001601219177,0.1831318885087967
827,4,1.4786361455917358,1.4786361455917358,0.0,False,5,0.31151461601257324,0.27837371826171875
843,2,1.567213535308838,1.567213535308838,0.0,False,5,0.36491695046424866,0.21823452413082123
845,4,0.9141221046447754,0.9072128534317017,0.0069092512130737305,True,5,0.786480724811554,0.4829064905643463
852,0,1.720210075378418,1.720210075378418,0.0,False,2,0.18760566413402557,0.28486523032188416
903,4,1.2629393339157104,1.2629393339157104,0.0,False,2,0.24818231165409088,0.3026653230190277
906,1,1.1069329977035522,1.1069329977035522,0.0,False,2,0.13270895183086395,0.5357454419136047
939,0,1.9023792743682861,1.9023792743682861,0.0,False,2,0.2520845830440521,0.19162119925022125
953,2,0.9103133678436279,0.9103133678436279,0.0,False,2,0.22177185118198395,0.6666666865348816
967,3,1.4192299842834473,1.4192299842834473,0.0,False,2,0.22796401381492615,0.1257975697517395
982,0,1.243878722190857,1.243878722190857,0.0,False,2,0.1788080632686615,0.6666666865348816
987,2,1.1745262145996094,1.1745262145996094,0.0,False,2,0.18765804171562195,0.6666666865348816
1043,0,1.7376883029937744,1.7376883029937744,0.0,False,2,0.25236672163009644,0.5408898591995239
1058,1,1.671687126159668,1.671687126159668,0.0,False,5,0.45299771428108215,0.28610333800315857
1063,1,1.0440527200698853,1.0440527200698853,0.0,False,2,0.16004107892513275,0.2533414661884308
1073,4,1.3911625146865845,1.3911625146865845,0.0,False,2,0.2540900707244873,0.27857351303100586
