node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
5,0,1.4718191623687744,1.4718234539031982,-4.291534423828125e-06,False,1,1.0,0.17374111711978912
27,0,1.3993353843688965,1.3993427753448486,-7.3909759521484375e-06,False,1,1.0,0.6666666865348816
93,0,1.5328633785247803,1.5328468084335327,1.6570091247558594e-05,True,1,1.0,0.04495694860816002
127,0,1.603678822517395,1.6036860942840576,-7.271766662597656e-06,False,1,1.0,0.6666666865348816
235,2,1.3522270917892456,1.3522144556045532,1.2636184692382812e-05,True,1,1.0,0.042665015906095505
261,1,1.665028691291809,1.6650463342666626,-1.7642974853515625e-05,False,1,1.0,0.6666666865348816
271,2,1.595163106918335,1.5951545238494873,8.58306884765625e-06,True,1,1.0,0.6666666865348816
340,1,1.564435362815857,1.564461350440979,-2.5987625122070312e-05,False,1,1.0,0.6666666865348816
355,2,1.5832321643829346,1.5832244157791138,7.748603820800781e-06,True,1,1.0,0.6666666865348816
356,4,1.632785677909851,1.632773756980896,1.1920928955078125e-05,True,1,1.0,0.6666666865348816
371,4,1.6042449474334717,1.604235291481018,9.655952453613281e-06,True,1,1.0,0.6666666865348816
406,1,1.6230671405792236,1.6231030225753784,-3.5881996154785156e-05,False,1,1.0,0.6666666865348816
439,2,1.4952234029769897,1.495222806930542,5.960464477539062e-07,True,1,1.0,0.6666666865348816
446,0,1.4434328079223633,1.4434614181518555,-2.86102294921875e-05,False,1,1.0,0.08915635198354721
467,3,1.5255717039108276,1.5255677700042725,3.933906555175781e-06,True,1,1.0,0.6666666865348816
485,4,1.6095519065856934,1.6095436811447144,8.225440979003906e-06,True,1,1.0,0.6666666865348816
491,0,1.603678822517395,1.6036860942840576,-7.271766662597656e-06,False,1,1.0,0.6666666865348816
507,3,1.5316193103790283,1.531615138053894,4.172325134277344e-06,True,1,1.0,0.6666666865348816
531,0,1.603678822517395,1.6036860942840576,-7.271766662597656e-06,False,1,1.0,0.6666666865348816
555,1,1.630645513534546,1.6306746006011963,-2.9087066650390625e-05,False,1,1.0,0.6666666865348816
556,1,1.599226474761963,1.5992532968521118,-2.682209014892578e-05,False,1,1.0,0.6666666865348816
640,4,1.6213023662567139,1.621290683746338,1.1682510375976562e-05,True,1,1.0,0.6666666865348816
647,2,1.4701470136642456,1.470123052597046,2.396106719970703e-05,True,1,1.0,0.09040242433547974
670,4,1.6036739349365234,1.6036643981933594,9.5367431640625e-06,True,1,1.0,0.6666666865348816
688,1,1.627697467803955,1.6277207136154175,-2.3245811462402344e-05,False,1,1.0,0.6666666865348816
739,3,1.5280824899673462,1.5280787944793701,3.6954879760742188e-06,True,1,1.0,0.6666666865348816
836,3,1.4933831691741943,1.493377923965454,5.245208740234375e-06,True,1,1.0,0.6666666865348816
875,4,1.5492274761199951,1.5492216348648071,5.841255187988281e-06,True,1,1.0,0.6666666865348816
930,0,1.4465601444244385,1.4465899467468262,-2.9802322387695312e-05,False,1,1.0,0.14520227909088135
935,0,1.2777179479599,1.2777165174484253,1.430511474609375e-06,True,1,1.0,0.06619715690612793
950,2,1.2923623323440552,1.292359709739685,2.6226043701171875e-06,True,1,1.0,0.08038876205682755
958,3,1.5282058715820312,1.528200626373291,5.245208740234375e-06,True,1,1.0,0.6666666865348816
980,0,1.490509033203125,1.4904967546463013,1.2278556823730469e-05,True,1,1.0,0.07462551444768906
997,3,1.5326898097991943,1.5326849222183228,4.887580871582031e-06,True,1,1.0,0.6666666865348816
1002,0,1.603678822517395,1.6036860942840576,-7.271766662597656e-06,False,1,1.0,0.6666666865348816
1030,1,1.5735747814178467,1.5736033916473389,-2.86102294921875e-05,False,1,1.0,0.6666666865348816
1032,3,1.4655009508132935,1.4654995203018188,1.430511474609375e-06,True,1,1.0,0.6666666865348816
1057,3,1.460618495941162,1.460618019104004,4.76837158203125e-07,True,1,1.0,0.6666666865348816
1059,4,1.6125117540359497,1.6124992370605469,1.2516975402832031e-05,True,1,1.0,0.6666666865348816
1064,3,1.4995923042297363,1.499588966369629,3.337860107421875e-06,True,1,1.0,0.6666666865348816
1065,4,1.5861515998840332,1.5861420631408691,9.5367431640625e-06,True,1,1.0,0.6666666865348816
1069,4,1.628993272781372,1.628982424736023,1.0848045349121094e-05,True,1,1.0,0.6666666865348816
1099,1,1.5763940811157227,1.5764230489730835,-2.8967857360839844e-05,False,1,1.0,0.6666666865348816
1133,3,1.539966106414795,1.5399616956710815,4.410743713378906e-06,True,1,1.0,0.6666666865348816
1172,3,1.4771270751953125,1.477125644683838,1.430511474609375e-06,True,1,1.0,0.6666666865348816
1181,0,1.4544146060943604,1.454419493675232,-4.887580871582031e-06,False,1,1.0,0.6666666865348816
1255,2,1.5225989818572998,1.5225962400436401,2.7418136596679688e-06,True,1,1.0,0.6666666865348816
1288,1,1.6294569969177246,1.6294807195663452,-2.372264862060547e-05,False,1,1.0,0.6666666865348816
