node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2162361145019531,1.2145591974258423,0.0016769170761108398,True,6,0.7616590261459351,0.17108303308486938
33,1,1.4905638694763184,1.4905638694763184,0.0,False,6,0.2614257335662842,0.2488114833831787
49,2,1.1259976625442505,1.1259976625442505,0.0,False,6,0.280372679233551,0.36448442935943604
52,0,1.9795129299163818,1.9795129299163818,0.0,False,1,0.2810719609260559,0.33056125044822693
74,3,0.9571078419685364,0.9569864869117737,0.00012135505676269531,True,6,0.4510273337364197,0.3020114600658417
104,2,1.4951322078704834,1.4951322078704834,0.0,False,1,0.22823208570480347,0.25698450207710266
115,4,1.1178735494613647,1.116477370262146,0.00139617919921875,True,6,0.608727753162384,0.2851325571537018
132,4,1.2428555488586426,1.2428555488586426,0.0,False,6,0.3632258474826813,0.2113109976053238
176,2,1.45964777469635,1.45964777469635,0.0,False,1,0.22538352012634277,0.16895098984241486
180,4,1.4827613830566406,1.4827613830566406,0.0,False,6,0.22515420615673065,0.6747841835021973
213,0,1.6940391063690186,1.6940391063690186,0.0,False,1,0.2579135596752167,0.2744285762310028
221,4,1.2135982513427734,1.21310555934906,0.0004926919937133789,True,6,0.41900333762168884,0.12002954632043839
228,4,1.171133041381836,1.1695855855941772,0.0015474557876586914,True,6,0.6580414772033691,0.36145415902137756
230,3,1.0859968662261963,1.0859968662261963,0.0,False,1,0.29114747047424316,0.569467306137085
248,0,2.0906496047973633,2.0906496047973633,0.0,False,1,0.251945823431015,0.3765794038772583
315,3,1.166785717010498,1.166785717010498,0.0,False,6,0.21141372621059418,0.6666666865348816
325,2,1.4782934188842773,1.4782934188842773,0.0,False,6,0.2954002320766449,0.16737860441207886
328,4,1.2965354919433594,1.2952314615249634,0.001304030418395996,True,6,0.6515355706214905,0.28567731380462646
400,3,1.5189118385314941,1.5187032222747803,0.0002086162567138672,True,6,0.6645830869674683,0.4211861193180084
458,3,0.5408489108085632,0.5408489108085632,0.0,False,6,0.21313521265983582,0.6666666865348816
462,0,2.269599437713623,2.269599437713623,0.0,False,1,0.272714763879776,0.1997048258781433
483,2,1.533382773399353,1.533382773399353,0.0,False,6,0.29507672786712646,0.3407185971736908
492,2,1.3702423572540283,1.3702423572540283,0.0,False,6,0.3472222685813904,0.30148079991340637
506,4,1.1648130416870117,1.1632275581359863,0.0015854835510253906,True,6,0.6594136953353882,0.21609847247600555
509,4,1.3896069526672363,1.3885517120361328,0.0010552406311035156,True,6,0.453572541475296,0.2833214998245239
536,1,1.136216402053833,1.136216402053833,0.0,False,1,0.22311478853225708,0.17546319961547852
582,4,0.9210773706436157,0.9210773706436157,0.0,False,6,0.2661965489387512,0.6666666865348816
592,2,1.4422918558120728,1.4425549507141113,-0.0002630949020385742,False,1,0.4518417418003082,0.1749601513147354
620,2,1.2728495597839355,1.2728495597839355,0.0,False,1,0.2071422040462494,0.6057550311088562
631,3,1.8586900234222412,1.8586900234222412,0.0,False,1,0.16548892855644226,0.6554573178291321
638,1,1.1899827718734741,1.1899827718734741,0.0,False,1,0.19723603129386902,0.6666666865348816
640,4,1.0509426593780518,1.0509426593780518,0.0,False,6,0.2529764473438263,0.6666666865348816
641,0,2.121176242828369,2.121396064758301,-0.00021982192993164062,False,6,0.38908204436302185,0.1768500655889511
642,4,1.3127853870391846,1.3109990358352661,0.001786351203918457,True,6,0.6856532692909241,0.3230592608451843
703,0,1.7290501594543457,1.7290501594543457,0.0,False,1,0.20006605982780457,0.6666666865348816
737,2,1.5573017597198486,1.5573017597198486,0.0,False,1,0.18844547867774963,0.7763656973838806
757,2,1.4563926458358765,1.4563926458358765,0.0,False,6,0.2530188262462616,0.6666666865348816
764,1,1.432250738143921,1.4323519468307495,-0.00010120868682861328,False,1,0.26420265436172485,0.1892196387052536
804,4,1.0409750938415527,1.0393157005310059,0.001659393310546875,True,6,0.7299021482467651,0.18300898373126984
827,4,1.4782600402832031,1.4782600402832031,0.0,False,6,0.291713684797287,0.2783983051776886
843,2,1.567448616027832,1.567448616027832,0.0,False,1,0.2667711079120636,0.2181408852338791
845,4,0.9133963584899902,0.9116426110267639,0.0017537474632263184,True,6,0.755069375038147,0.48286697268486023
852,0,1.7202136516571045,1.7202136516571045,0.0,False,1,0.20107312500476837,0.28489288687705994
903,4,1.262515664100647,1.262515664100647,0.0,False,1,0.21607238054275513,0.3027421236038208
906,1,1.1070750951766968,1.1070750951766968,0.0,False,1,0.25326046347618103,0.535888671875
939,0,1.9021875858306885,1.9021875858306885,0.0,False,1,0.33781182765960693,0.19166015088558197
953,2,0.9103391170501709,0.9103391170501709,0.0,False,1,0.2249176800251007,0.6666666865348816
967,3,1.4192603826522827,1.4192603826522827,0.0,False,1,0.26300373673439026,0.12583617866039276
982,0,1.2438079118728638,1.2438079118728638,0.0,False,1,0.19542132318019867,0.6666666865348816
987,2,1.1745963096618652,1.1745963096618652,0.0,False,1,0.20170310139656067,0.6666666865348816
1043,0,1.7376949787139893,1.7376949787139893,0.0,False,1,0.22513273358345032,0.5409765839576721
1058,1,1.671868920326233,1.671868920326233,0.0,False,1,0.3855734169483185,0.2860690653324127
1063,1,1.0442239046096802,1.0442239046096802,0.0,False,1,0.21430180966854095,0.2533765435218811
1073,4,1.3911465406417847,1.3911465406417847,0.0,False,6,0.3827323317527771,0.2792971134185791
1079,4,0.9068676829338074,0.9068676829338074,0.0,False,6,0.2896955609321594,0.6666666865348816
1089,4,1.2108010053634644,1.209163784980774,0.0016372203826904297,True,6,0.8237300515174866,0.41556015610694885
1100,4,1.083950400352478,1.083950400352478,0.0,False,6,0.22643950581550598,0.6666666865348816
1120,1,1.1598877906799316,1.1598877906799316,0.0,False,1,0.2007857710123062,0.6666666865348816
1122,0,1.915457010269165,1.915457010269165,0.0,False,6,0.3295115828514099,0.09578873962163925
1130,3,1.0956799983978271,1.0956799983978271,0.0,False,6,0.2200009971857071,0.6666666865348816
1173,3,1.4626227617263794,1.4626227617263794,0.0,False,1,0.25569474697113037,0.11476302146911621
1176,0,1.7250038385391235,1.7250038385391235,0.0,False,1,0.29684820771217346,0.3074381947517395
1206,4,1.0777313709259033,1.076161503791809,0.0015698671340942383,True,6,0.7428221702575684,0.27621981501579285
1236,4,1.2422090768814087,1.241067886352539,0.001141190528869629,True,6,0.4716864824295044,0.6002559065818787
1255,0,1.8572204113006592,1.8572204113006592,0.0,False,1,0.18040171265602112,0.6158221364021301
1363,2,1.3116090297698975,1.3116358518600464,-2.682209014892578e-05,False,6,0.355928897857666,0.23874735832214355
1371,3,0.792311429977417,0.7920403480529785,0.00027108192443847656,True,6,0.7500269412994385,0.36981499195098877
1374,4,1.1371177434921265,1.1371177434921265,0.0,False,1,0.22264064848423004,0.49954402446746826
1378,4,1.3452177047729492,1.34357488155365,0.0016428232192993164,True,6,0.6730991005897522,0.41663992404937744
1386,1,1.5281200408935547,1.5281200408935547,0.0,False,1,0.2442896068096161,0.28512200713157654
1409,3,1.2615888118743896,1.2612793445587158,0.0003094673156738281,True,6,0.7069969773292542,0.6355942487716675
1419,4,0.850895345211029,0.850895345211029,0.0,False,6,0.2933020293712616,0.6666666865348816
1423,2,1.4864436388015747,1.4864436388015747,0.0,False,1,0.2302447110414505,0.35523366928100586
