node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.04192901775240898,0.04192901775240898,0.0,False,1,0.26423388719558716,0.06535837799310684
36,0,0.19773174822330475,0.19773174822330475,0.0,False,1,0.1750987321138382,0.09968448430299759
62,4,0.0539536289870739,0.053953513503074646,1.1548399925231934e-07,True,1,0.5010991096496582,0.07529207319021225
64,3,0.06963784247636795,0.06963784247636795,0.0,False,1,0.25592944025993347,0.1315007209777832
88,1,0.00013136000779923052,0.00013136000779923052,0.0,False,1,0.12743830680847168,0.6666666865348816
110,2,7.152555099310121e-07,7.152555099310121e-07,0.0,False,1,0.19937530159950256,0.08919889479875565
147,4,0.08565142750740051,0.08565142750740051,0.0,False,1,0.12036564201116562,0.3858729898929596
149,0,0.20560866594314575,0.20560866594314575,0.0,False,1,0.11978977918624878,0.17302332818508148
156,1,0.006948473863303661,0.006948473863303661,0.0,False,1,0.103243388235569,0.6666666865348816
218,2,0.036292098462581635,0.036292098462581635,0.0,False,1,0.3592442572116852,0.01247300673276186
220,4,0.0066968766041100025,0.0066968766041100025,0.0,False,1,0.3038029074668884,0.12172957509756088
265,4,0.07004427164793015,0.07004427164793015,0.0,False,1,0.33293449878692627,0.0935458317399025
270,0,0.31467944383621216,0.31467944383621216,0.0,False,1,0.24306531250476837,0.35377535223960876
309,4,0.004992874339222908,0.004992874339222908,0.0,False,1,0.33187928795814514,0.6666666865348816
368,1,0.08721605688333511,0.08721605688333511,0.0,False,1,0.2490299642086029,0.094748854637146
386,0,0.016395840793848038,0.016395840793848038,0.0,False,1,0.2363336980342865,0.6666666865348816
393,3,0.0257264431566,0.0257264431566,0.0,False,1,0.10553747415542603,0.11929544061422348
411,3,0.05384282022714615,0.05384282022714615,0.0,False,1,0.22915449738502502,0.06621872633695602
423,2,0.10712508112192154,0.10712508112192154,0.0,False,1,0.3401525914669037,0.22396640479564667
424,3,0.24701203405857086,0.24701222777366638,-1.9371509552001953e-07,False,1,0.4491979479789734,0.061361175030469894
430,2,2.0503786799963564e-05,2.0503786799963564e-05,0.0,False,1,0.2715556025505066,0.6666666865348816
449,4,0.004373628180474043,0.004373628180474043,0.0,False,1,0.32107287645339966,0.14468228816986084
450,2,0.017320796847343445,0.017320796847343445,0.0,False,1,0.33455944061279297,0.07947681099176407
461,0,0.015539750456809998,0.015539750456809998,0.0,False,1,0.0670262798666954,0.6666666865348816
471,1,0.29368481040000916,0.29368481040000916,0.0,False,1,0.32455193996429443,0.04178585484623909
479,1,0.03293813765048981,0.03293813765048981,0.0,False,1,0.22302651405334473,0.06394537538290024
558,2,0.03733654320240021,0.03733654320240021,0.0,False,1,0.15296676754951477,0.07230047136545181
655,1,0.00910180527716875,0.00910180527716875,0.0,False,1,0.15131179988384247,0.6666666865348816
683,2,3.3378546504536644e-06,3.3378546504536644e-06,0.0,False,1,0.10655351728200912,0.6666666865348816
687,4,0.06794887781143188,0.06794887781143188,0.0,False,1,0.3588828444480896,0.1302984058856964
732,2,0.04454077035188675,0.04454077035188675,0.0,False,1,0.26520517468452454,0.04903462529182434
752,2,0.07211387157440186,0.07211387157440186,0.0,False,1,0.10499664396047592,0.1438349038362503
809,0,0.12007547914981842,0.12007547914981842,0.0,False,1,0.10694053769111633,0.6666666865348816
822,3,0.06474262475967407,0.06474262475967407,0.0,False,1,0.3161484897136688,0.6666666865348816
830,4,0.029226090759038925,0.029225975275039673,1.1548399925231934e-07,True,1,0.5312533378601074,0.08697078377008438
878,2,0.0004236992390360683,0.0004236992390360683,0.0,False,1,0.1664985716342926,0.6666666865348816
882,2,0.0033764992840588093,0.0033764992840588093,0.0,False,1,0.2894938886165619,0.09385570138692856
896,2,0.13377131521701813,0.13377131521701813,0.0,False,1,0.4112898111343384,0.043809790164232254
929,0,0.1485307514667511,0.1485307514667511,0.0,False,1,0.1561328023672104,0.07730173319578171
930,3,0.08255278319120407,0.08255278319120407,0.0,False,1,0.38332802057266235,0.6666666865348816
969,0,0.031962405890226364,0.031962405890226364,0.0,False,1,0.0737600028514862,0.6666666865348816
1016,2,0.014250184409320354,0.014250184409320354,0.0,False,1,0.27576684951782227,0.06274647265672684
1048,4,0.008273730985820293,0.008273730985820293,0.0,False,1,0.18078568577766418,0.6666666865348816
1086,4,0.006845948286354542,0.006845948286354542,0.0,False,1,0.24167583882808685,0.6666666865348816
1089,4,0.03788555786013603,0.03788555786013603,0.0,False,1,0.12058452516794205,0.43488141894340515
1122,0,1.3170069456100464,1.3170069456100464,0.0,False,1,0.18685118854045868,0.015663504600524902
1157,1,0.3269958794116974,0.3269958794116974,0.0,False,1,0.31299224495887756,0.11559880524873734
1185,1,0.006089585367590189,0.006089585367590189,0.0,False,1,0.16896937787532806,0.08454618602991104
1201,1,0.015197085216641426,0.015197085216641426,0.0,False,1,0.17116674780845642,0.20740245282649994
1203,1,0.002859909785911441,0.002859909785911441,0.0,False,1,0.07899650931358337,0.3718193471431732
1209,0,0.017776571214199066,0.017776571214199066,0.0,False,1,0.20006555318832397,0.6666666865348816
1225,3,0.029737340286374092,0.029737340286374092,0.0,False,1,0.17021982371807098,0.600877583026886
1239,4,0.01988745480775833,0.01988745480775833,0.0,False,1,0.20958584547042847,0.6666666865348816
1243,4,0.006267653312534094,0.006267653312534094,0.0,False,1,0.4064362347126007,0.6666666865348816
1255,0,0.3301488161087036,0.3301488161087036,0.0,False,1,0.22570064663887024,0.4824245870113373
1257,3,0.020636025816202164,0.020636025816202164,0.0,False,1,0.21734410524368286,0.40185990929603577
1269,4,0.09577858448028564,0.09577858448028564,0.0,False,1,0.2722475230693817,0.34599757194519043
1277,3,0.058835387229919434,0.058835387229919434,0.0,False,1,0.13372747600078583,0.39700594544410706
1283,1,0.011904269456863403,0.011904269456863403,0.0,False,1,0.10517197847366333,0.6666666865348816
1295,2,0.00024029705673456192,0.00024029705673456192,0.0,False,1,0.2915225625038147,0.07514389604330063
1308,4,0.0419461652636528,0.0419461652636528,0.0,False,1,0.24645069241523743,0.6666666865348816
1312,4,0.06644715368747711,0.06644715368747711,0.0,False,1,0.33713164925575256,0.13393869996070862
1377,2,0.06642574071884155,0.06642574071884155,0.0,False,1,0.2773677408695221,0.03305916115641594
1396,3,0.015548083931207657,0.015548083931207657,0.0,False,1,0.4807758629322052,0.6666666865348816
1412,4,0.0002748588449321687,0.0002748588449321687,0.0,False,1,0.3190511167049408,0.6666666865348816
1466,3,0.1474103033542633,0.1474103033542633,0.0,False,1,0.225327730178833,0.10784363001585007
1482,0,0.04223533347249031,0.04223533347249031,0.0,False,1,0.2717452347278595,0.6666666865348816
1486,2,0.023968348279595375,0.023968348279595375,0.0,False,1,0.17335598170757294,0.08459518104791641
1487,3,0.03268042206764221,0.03268042206764221,0.0,False,1,0.13256992399692535,0.05624222755432129
1502,3,0.0793859213590622,0.0793859213590622,0.0,False,1,0.1851111799478531,0.4375257194042206
1643,2,0.030850838869810104,0.030850838869810104,0.0,False,1,0.07993890345096588,0.1785736083984375
1683,4,2.3841855067985307e-07,2.3841855067985307e-07,0.0,False,1,0.41031479835510254,0.6666666865348816
1732,0,0.5167192816734314,0.5167192816734314,0.0,False,1,0.103148452937603,0.6666666865348816
1755,4,0.00472203828394413,0.00472203828394413,0.0,False,1,0.5179039239883423,0.06231645867228508
1760,1,0.07477893680334091,0.07477893680334091,0.0,False,1,0.253820538520813,0.08232999593019485
1786,2,0.016693195328116417,0.016693195328116417,0.0,False,1,0.16371749341487885,0.6666666865348816
1787,1,0.02980121411383152,0.02980121411383152,0.0,False,1,0.165540412068367,0.3573586940765381
1806,4,0.013622299768030643,0.013622299768030643,0.0,False,1,0.30466973781585693,0.6666666865348816
1822,2,0.008651750162243843,0.008651750162243843,0.0,False,1,0.10928859561681747,0.15478287637233734
1866,3,0.03289349749684334,0.03289349749684334,0.0,False,1,0.1652221381664276,0.6666666865348816
1938,4,0.013149685226380825,0.013149685226380825,0.0,False,1,0.18711327016353607,0.6666666865348816
1949,3,0.21832917630672455,0.21832917630672455,0.0,False,1,0.29756033420562744,0.034452278167009354
1966,2,0.032815173268318176,0.032815173268318176,0.0,False,1,0.3173244595527649,0.03034651279449463
1983,3,0.038099825382232666,0.038099825382232666,0.0,False,1,0.19264903664588928,0.6666666865348816
1985,2,0.0035870037972927094,0.0035870037972927094,0.0,False,1,0.30886110663414,0.10599390417337418
2029,2,0.10984224081039429,0.10984224081039429,0.0,False,1,0.27941057085990906,0.07478154450654984
2062,1,0.04661212116479874,0.04661212116479874,0.0,False,1,0.281037837266922,0.09436269849538803
2072,3,0.04891499876976013,0.04891499876976013,0.0,False,1,0.3501177430152893,0.6666666865348816
2081,4,0.0062945447862148285,0.0062945447862148285,0.0,False,1,0.578727126121521,0.14305788278579712
2107,3,0.08423086255788803,0.08423086255788803,0.0,False,1,0.2861213684082031,0.6666666865348816
2135,2,0.04719211906194687,0.04719211906194687,0.0,False,1,0.2849547863006592,0.10512851923704147
2137,1,0.14139696955680847,0.14139696955680847,0.0,False,1,0.23208662867546082,0.048066508024930954
2146,4,0.018686210736632347,0.018686210736632347,0.0,False,1,0.16422924399375916,0.08057156950235367
2150,1,0.11706222593784332,0.11706222593784332,0.0,False,1,0.20734663307666779,0.10967729240655899
2155,3,0.4202580749988556,0.4202580749988556,0.0,False,1,0.1870083510875702,0.14270347356796265
2221,1,0.12491349875926971,0.12491349875926971,0.0,False,1,0.08900506794452667,0.067942313849926
2233,4,0.010815335437655449,0.010815335437655449,0.0,False,1,0.38736414909362793,0.11762852221727371
2262,1,0.08374728262424469,0.08374728262424469,0.0,False,1,0.2931993901729584,0.06084852293133736
2270,1,0.01589144952595234,0.01589144952595234,0.0,False,1,0.19524355232715607,0.05175992473959923
2280,2,0.09332849830389023,0.09332849830389023,0.0,False,1,0.273624449968338,0.12594585120677948
2282,2,0.015010971575975418,0.015010971575975418,0.0,False,1,0.2707192301750183,0.0689159631729126
2297,2,0.005207189824432135,0.005207189824432135,0.0,False,1,0.4448416233062744,0.15448130667209625
2299,0,0.031692542135715485,0.031692542135715485,0.0,False,1,0.06784260272979736,0.6666666865348816
2308,2,0.00749738747254014,0.00749738747254014,0.0,False,1,0.10730642825365067,0.6666666865348816
2317,2,2.0265558760002023e-06,2.0265558760002023e-06,0.0,False,1,0.13200825452804565,0.38815584778785706
2320,3,0.13483433425426483,0.13483433425426483,0.0,False,1,0.25489506125450134,0.10196954011917114
2326,2,0.014865460805594921,0.014865460805594921,0.0,False,1,0.22851300239562988,0.29329821467399597
2349,0,0.004723699297755957,0.004723699297755957,0.0,False,1,0.25470665097236633,0.6666666865348816
2352,3,0.05118653178215027,0.05118653178215027,0.0,False,1,0.1715877503156662,0.10090699046850204
2357,3,0.15542493760585785,0.15542493760585785,0.0,False,1,0.18224279582500458,0.17173095047473907
2363,3,0.02286754548549652,0.02286754548549652,0.0,False,1,0.3018896281719208,0.6666666865348816
2365,1,0.05492924898862839,0.05492924898862839,0.0,False,1,0.21370773017406464,0.2737339735031128
2374,2,0.0022922686766833067,0.0022922686766833067,0.0,False,1,0.5383531451225281,0.6666666865348816
2389,2,0.05152580142021179,0.05152580142021179,0.0,False,1,0.3098694980144501,0.029276251792907715
2398,1,0.5535996556282043,0.5535996556282043,0.0,False,1,0.2883511483669281,0.15320806205272675
2412,4,0.030537893995642662,0.030537893995642662,0.0,False,1,0.23051774501800537,0.34298837184906006
2443,0,0.14282701909542084,0.14282701909542084,0.0,False,1,0.3020877540111542,0.06900950521230698
2449,4,0.032129693776369095,0.032129693776369095,0.0,False,1,0.40569162368774414,0.08038131892681122
2486,4,0.012431279756128788,0.012431279756128788,0.0,False,1,0.2399321347475052,0.6666666865348816
2495,4,0.025957267731428146,0.025957267731428146,0.0,False,1,0.2200985997915268,0.10175623744726181
2511,3,0.05707717686891556,0.05707717686891556,0.0,False,1,0.2922799587249756,0.6666666865348816
2523,3,0.3398438096046448,0.3398438096046448,0.0,False,1,0.2986552119255066,0.07535310089588165
2555,3,0.118572898209095,0.118572898209095,0.0,False,1,0.24019064009189606,0.07462140172719955
2564,3,0.05467939376831055,0.05467939376831055,0.0,False,1,0.3376024663448334,0.07932800054550171
2600,1,0.11589542031288147,0.11589542031288147,0.0,False,1,0.34008845686912537,0.1349100023508072
2611,2,1.4662635294371285e-05,1.4662635294371285e-05,0.0,False,1,0.1254594922065735,0.6666666865348816
2620,1,0.08157892525196075,0.08157892525196075,0.0,False,1,0.29277098178863525,0.05395723879337311
2667,2,0.02521999552845955,0.02521999552845955,0.0,False,1,0.22433558106422424,0.046495139598846436
2677,3,0.041334979236125946,0.041334979236125946,0.0,False,1,0.29298046231269836,0.15633122622966766
2692,4,0.051583997905254364,0.051583997905254364,0.0,False,1,0.33807632327079773,0.021465739235281944
2695,4,0.018934693187475204,0.018934693187475204,0.0,False,1,0.35762330889701843,0.037740420550107956
2731,3,0.3262735605239868,0.32627415657043457,-5.960464477539062e-07,False,1,0.5008888840675354,0.14514237642288208
2751,4,0.024149080738425255,0.024149080738425255,0.0,False,1,0.11716636270284653,0.0580536425113678
2765,3,0.05689554288983345,0.05689554288983345,0.0,False,1,0.07228494435548782,0.6666666865348816
2769,1,0.003393250983208418,0.003393250983208418,0.0,False,1,0.2664559781551361,0.6666666865348816
