node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
10,1,1.6351821422576904,1.6390246152877808,-0.003842473030090332,False,3,0.0422048456966877,0.6666666865348816
32,2,1.5390682220458984,1.477791666984558,0.06127655506134033,True,0,0.1650107204914093,0.6666666865348816
153,2,1.5639855861663818,1.5839582681655884,-0.019972681999206543,False,0,0.11093109846115112,0.5506007671356201
155,3,1.5383994579315186,1.5074189901351929,0.030980467796325684,True,0,0.12274938076734543,0.6666666865348816
158,2,1.569366693496704,1.5928354263305664,-0.023468732833862305,False,0,0.1237233579158783,0.6666666865348816
163,3,1.5381438732147217,1.5071552991867065,0.030988574028015137,True,0,0.1158098503947258,0.6666666865348816
165,4,1.6343480348587036,1.6516904830932617,-0.017342448234558105,False,3,0.12402757257223129,0.6666666865348816
174,2,1.5603585243225098,1.5864933729171753,-0.026134848594665527,False,0,0.1184496134519577,0.5376468896865845
197,2,1.542240023612976,1.56332266330719,-0.021082639694213867,False,0,0.1291746199131012,0.826471745967865
210,3,1.5376217365264893,1.506861686706543,0.03076004981994629,True,0,0.1218419000506401,0.6666666865348816
244,3,1.537485957145691,1.5068634748458862,0.030622482299804688,True,0,0.11767363548278809,0.6666666865348816
310,3,1.5095064640045166,1.454047679901123,0.055458784103393555,True,0,0.12987543642520905,0.31798580288887024
315,2,1.5674561262130737,1.5023666620254517,0.06508946418762207,True,3,0.13754570484161377,0.6666666865348816
362,3,1.5386265516281128,1.5076745748519897,0.030951976776123047,True,0,0.12539449334144592,0.6666666865348816
420,3,1.5375831127166748,1.5069161653518677,0.03066694736480713,True,0,0.12458916008472443,0.6666666865348816
452,2,1.541658639907837,1.4799785614013672,0.06168007850646973,True,0,0.16319890320301056,0.6666666865348816
459,0,1.6481496095657349,1.636796474456787,0.011353135108947754,True,3,0.010693768039345741,0.9148346781730652
494,1,1.6206328868865967,1.6248489618301392,-0.0042160749435424805,False,3,0.020605888217687607,0.6666666865348816
502,3,1.538192868232727,1.5072486400604248,0.030944228172302246,True,0,0.12807013094425201,0.6666666865348816
503,1,1.6193113327026367,1.6243672370910645,-0.005055904388427734,False,3,0.028329625725746155,0.6666666865348816
505,1,1.6875900030136108,1.7092318534851074,-0.021641850471496582,False,3,0.04338069632649422,0.28055110573768616
511,2,1.562451958656311,1.5770907402038574,-0.014638781547546387,False,0,0.12445878982543945,0.5052542686462402
518,2,1.5674359798431396,1.591124176979065,-0.023688197135925293,False,0,0.12632939219474792,0.6666666865348816
537,0,1.672425627708435,1.661432147026062,0.010993480682373047,True,3,0.035987839102745056,0.6666666865348816
548,1,1.6160669326782227,1.6184827089309692,-0.002415776252746582,False,3,0.0034575562458485365,0.6666666865348816
560,1,1.6146113872528076,1.6188141107559204,-0.004202723503112793,False,3,0.01226474717259407,0.6666666865348816
579,4,1.6355067491531372,1.673449993133545,-0.037943243980407715,False,3,0.1466025859117508,0.6666666865348816
624,2,1.5614482164382935,1.5860130786895752,-0.02456486225128174,False,0,0.13251447677612305,0.6666666865348816
640,1,1.6601483821868896,1.6611716747283936,-0.0010232925415039062,False,3,0.035636574029922485,0.42792999744415283
642,1,1.6112874746322632,1.6149568557739258,-0.0036693811416625977,False,3,0.012916004285216331,0.6666666865348816
650,2,1.5511934757232666,1.4932749271392822,0.057918548583984375,True,0,0.14152215421199799,0.5207968950271606
666,3,1.5117902755737305,1.4731216430664062,0.03866863250732422,True,3,0.11763804405927658,0.37918129563331604
688,0,1.6469765901565552,1.63458251953125,0.012394070625305176,True,3,0.0030268130358308554,0.6666666865348816
703,3,1.536603569984436,1.5059928894042969,0.03061068058013916,True,0,0.12247830629348755,0.6666666865348816
711,0,1.626893401145935,1.6136348247528076,0.013258576393127441,True,3,0.016035646200180054,0.8104678988456726
739,1,1.6148971319198608,1.6194688081741333,-0.004571676254272461,False,3,0.009505918249487877,0.6666666865348816
756,1,1.609052062034607,1.6135660409927368,-0.004513978958129883,False,3,0.010673855431377888,0.6666666865348816
758,3,1.5379220247268677,1.5072393417358398,0.030682682991027832,True,0,0.12518148124217987,0.6666666865348816
779,3,1.5368579626083374,1.5063813924789429,0.03047657012939453,True,0,0.12596789002418518,0.6666666865348816
834,2,1.5698349475860596,1.5932636260986328,-0.023428678512573242,False,0,0.1256415992975235,0.6666666865348816
860,4,1.6346135139465332,1.672703504562378,-0.03808999061584473,False,0,0.14365682005882263,0.6666666865348816
864,0,1.680128812789917,1.7547786235809326,-0.07464981079101562,False,3,0.13754570484161377,0.6666666865348816
867,4,1.6435344219207764,1.6520811319351196,-0.008546710014343262,False,3,0.050922635942697525,0.43382808566093445
891,3,1.5370516777038574,1.506278157234192,0.030773520469665527,True,0,0.1248827800154686,0.6666666865348816
893,2,1.5681124925613403,1.5838488340377808,-0.01573634147644043,False,0,0.12808553874492645,0.5368568301200867
894,1,1.6288048028945923,1.6328963041305542,-0.004091501235961914,False,3,0.023301538079977036,0.6666666865348816
900,4,1.6379896402359009,1.6499494314193726,-0.01195979118347168,False,3,0.04752536490559578,0.6264473795890808
957,2,1.5684951543807983,1.5919444561004639,-0.023449301719665527,False,0,0.12084542214870453,0.6666666865348816
1026,0,1.680128812789917,1.667862892150879,0.012265920639038086,True,3,0.13754570484161377,0.6666666865348816
1044,0,1.6724878549575806,1.659583568572998,0.01290428638458252,True,3,0.04102849215269089,0.6394184231758118
1059,0,1.680128812789917,1.667862892150879,0.012265920639038086,True,3,0.13754570484161377,0.6666666865348816
1082,3,1.5387641191482544,1.5076417922973633,0.031122326850891113,True,0,0.11622725427150726,0.6666666865348816
1096,0,1.6408298015594482,1.6285589933395386,0.012270808219909668,True,3,0.004141231998801231,0.6666666865348816
1106,3,1.5378541946411133,1.5165907144546509,0.021263480186462402,True,0,0.11906027793884277,0.5218673944473267
1121,0,1.6473113298416138,1.6348798274993896,0.012431502342224121,True,3,0.0057624150067567825,0.6666666865348816
1141,2,1.5661619901657104,1.582994818687439,-0.016832828521728516,False,0,0.1293897032737732,0.579910933971405
1142,0,1.6646034717559814,1.6504840850830078,0.014119386672973633,True,3,0.03420992195606232,0.6566255688667297
1159,3,1.5370529890060425,1.5063472986221313,0.030705690383911133,True,0,0.11979719996452332,0.6666666865348816
1201,4,1.643587350845337,1.6587371826171875,-0.015149831771850586,False,3,0.05948978662490845,0.45596519112586975
1206,4,1.6346023082733154,1.651943564414978,-0.017341256141662598,False,3,0.10971830785274506,0.6666666865348816
1212,2,1.5713995695114136,1.5944814682006836,-0.02308189868927002,False,0,0.11648336052894592,0.6666666865348816
1243,2,1.5555946826934814,1.4918826818466187,0.06371200084686279,True,0,0.15853261947631836,0.6666666865348816
1256,4,1.6342962980270386,1.6515796184539795,-0.017283320426940918,False,0,0.1314840316772461,0.6666666865348816
1318,1,1.6400628089904785,1.6431546211242676,-0.0030918121337890625,False,3,0.057217687368392944,0.6666666865348816
1352,0,1.6357827186584473,1.6246330738067627,0.01114964485168457,True,3,0.003983034286648035,0.6666666865348816
1403,4,1.6364104747772217,1.6533020734786987,-0.01689159870147705,False,3,0.053537968546152115,0.452053040266037
1409,0,1.6773804426193237,1.6677939891815186,0.009586453437805176,True,3,0.03276458755135536,0.3586370050907135
1434,3,1.537826418876648,1.5069659948349,0.030860424041748047,True,0,0.12537901103496552,0.6666666865348816
1438,3,1.5369001626968384,1.506253957748413,0.030646204948425293,True,0,0.11791689693927765,0.6666666865348816
1460,4,1.6366101503372192,1.6535784006118774,-0.016968250274658203,False,3,0.062095511704683304,0.6666666865348816
1465,1,1.6362336874008179,1.7066881656646729,-0.07045447826385498,False,3,0.13754570484161377,0.6666666865348816
1477,0,1.6826694011688232,1.6690984964370728,0.013570904731750488,True,3,0.05018744245171547,0.6639856696128845
1526,4,1.6343220472335815,1.656551718711853,-0.022229671478271484,False,3,0.04600844532251358,0.43118342757225037
1552,1,1.6417168378829956,1.6386213302612305,0.0030955076217651367,True,3,0.04661312326788902,0.6506350636482239
1560,1,1.6362336874008179,1.7066881656646729,-0.07045447826385498,False,3,0.13754570484161377,0.6666666865348816
1580,1,1.598008632659912,1.5995547771453857,-0.0015461444854736328,False,3,0.0019256988307461143,0.6666666865348816
1617,0,1.6573617458343506,1.6459401845932007,0.011421561241149902,True,3,0.007771478500217199,0.6666666865348816
1637,3,1.5384442806243896,1.5072882175445557,0.031156063079833984,True,0,0.12476480007171631,0.6666666865348816
1655,4,1.6354806423187256,1.6527137756347656,-0.01723313331604004,False,3,0.041783254593610764,0.6666666865348816
1685,4,1.63312566280365,1.6508450508117676,-0.017719388008117676,False,3,0.05238194391131401,0.6666666865348816
1737,2,1.5646862983703613,1.5799708366394043,-0.015284538269042969,False,0,0.11716451495885849,0.48940959572792053
1738,0,1.6826330423355103,1.6692559719085693,0.013377070426940918,True,3,0.04064993932843208,0.4095986783504486
1751,3,1.5365887880325317,1.5059674978256226,0.03062129020690918,True,0,0.12293259799480438,0.6666666865348816
1757,1,1.598008632659912,1.5995547771453857,-0.0015461444854736328,False,3,0.0019256988307461143,0.6666666865348816
1764,4,1.6367290019989014,1.65365469455719,-0.016925692558288574,False,3,0.07368360459804535,0.6666666865348816
1769,0,1.6115832328796387,1.615628957748413,-0.004045724868774414,False,3,0.01976936124265194,0.6982727646827698
1841,3,1.5281788110733032,1.5017974376678467,0.026381373405456543,True,0,0.1064697876572609,0.3506752550601959
1866,3,1.5063223838806152,1.4408570528030396,0.06546533107757568,True,0,0.10149887204170227,0.5345134139060974
1871,0,1.6755238771438599,1.6615742444992065,0.01394963264465332,True,3,0.033548835664987564,0.6083853244781494
1879,1,1.638851523399353,1.6422666311264038,-0.0034151077270507812,False,3,0.05119581148028374,0.6666666865348816
1883,1,1.6362336874008179,1.6399219036102295,-0.003688216209411621,False,3,0.13754570484161377,0.6666666865348816
1892,2,1.569609522819519,1.5929315090179443,-0.023321986198425293,False,0,0.12518398463726044,0.6666666865348816
1912,4,1.666509985923767,1.6653865575790405,0.0011234283447265625,True,3,0.06549206376075745,0.29484471678733826
1967,4,1.636733055114746,1.6593711376190186,-0.02263808250427246,False,3,0.04186802729964256,0.43048784136772156
1975,1,1.652174472808838,1.6531612873077393,-0.0009868144989013672,False,3,0.07800891250371933,0.34208038449287415
1976,4,1.6779454946517944,1.6581674814224243,0.019778013229370117,True,3,0.022359522059559822,0.4026705324649811
1999,0,1.658544659614563,1.6471447944641113,0.01139986515045166,True,3,0.016472352668642998,0.6666666865348816
2014,2,1.5551761388778687,1.5020248889923096,0.05315124988555908,True,0,0.15507887303829193,0.44884777069091797
2024,1,1.6300393342971802,1.6333870887756348,-0.00334775447845459,False,3,0.017491839826107025,0.6666666865348816
2057,3,1.5301247835159302,1.490060806274414,0.04006397724151611,True,0,0.12120581418275833,0.4598449468612671
2121,3,1.5370115041732788,1.506234884262085,0.030776619911193848,True,0,0.12544886767864227,0.6666666865348816
2122,2,1.5337765216827393,1.5698057413101196,-0.03602921962738037,False,0,0.1088576391339302,0.31869474053382874
2129,2,1.568958044052124,1.5855658054351807,-0.01660776138305664,False,0,0.11980562657117844,0.41193994879722595
2147,4,1.635702133178711,1.6529465913772583,-0.017244458198547363,False,3,0.0690637081861496,0.6666666865348816
2148,1,1.6439763307571411,1.6418468952178955,0.0021294355392456055,True,3,0.03742247819900513,0.48806533217430115
2165,3,1.5150055885314941,1.471193790435791,0.043811798095703125,True,0,0.09960377216339111,0.3436117172241211
2171,3,1.5278598070144653,1.4975825548171997,0.030277252197265625,True,0,0.1237000897526741,0.33375871181488037
2179,4,1.664772629737854,1.6654006242752075,-0.0006279945373535156,False,3,0.07235119491815567,0.3189225196838379
2195,2,1.537564754486084,1.5662977695465088,-0.028733015060424805,False,0,0.11929541081190109,0.3481864929199219
2213,0,1.545640468597412,1.5420690774917603,0.0035713911056518555,True,3,0.024905744940042496,0.5682698488235474
2227,0,1.6750085353851318,1.6604491472244263,0.014559388160705566,True,3,0.030375106260180473,0.5782703757286072
2245,1,1.6436773538589478,1.642305612564087,0.0013717412948608398,True,3,0.06991861015558243,0.40625452995300293
2254,3,1.502055048942566,1.4299348592758179,0.07212018966674805,True,0,0.1126992329955101,0.31611168384552
2269,4,1.633182168006897,1.6538604497909546,-0.020678281784057617,False,3,0.04532114788889885,0.6319836974143982
2274,0,1.6784192323684692,1.6647535562515259,0.01366567611694336,True,3,0.03517129272222519,0.5660920739173889
2276,0,1.4899009466171265,1.4926117658615112,-0.0027108192443847656,False,3,0.008568734861910343,0.39295411109924316
