node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2206615209579468,1.0987043380737305,0.12195718288421631,True,5,0.6112300157546997,0.17062079906463623
33,1,1.4860045909881592,1.4860045909881592,0.0,False,5,0.24087177217006683,0.24824590981006622
49,2,1.1257003545761108,1.1257003545761108,0.0,False,5,0.34268853068351746,0.3639845848083496
52,0,1.9808039665222168,1.9808039665222168,0.0,False,5,0.2446998953819275,0.33028462529182434
74,3,0.9567723870277405,0.9567723870277405,0.0,False,5,0.23501025140285492,0.3010474145412445
104,2,1.4950200319290161,1.4950200319290161,0.0,False,5,0.22802864015102386,0.25654950737953186
115,4,1.1198956966400146,1.0135530233383179,0.10634267330169678,True,5,0.6896132230758667,0.2841028571128845
132,4,1.2473740577697754,1.2473740577697754,0.0,False,5,0.31323614716529846,0.2112329751253128
176,2,1.459702730178833,1.459702730178833,0.0,False,5,0.2273721694946289,0.16830945014953613
180,4,1.4844797849655151,1.4844797849655151,0.0,False,5,0.33765897154808044,0.6732150912284851
213,0,1.69584059715271,1.69584059715271,0.0,False,5,0.2193458378314972,0.2740015685558319
221,4,1.2156440019607544,1.2156440019607544,0.0,False,5,0.3329697549343109,0.11977291107177734
228,4,1.1749118566513062,1.069155216217041,0.10575664043426514,True,5,0.6060588359832764,0.36087357997894287
230,3,1.08661687374115,1.08661687374115,0.0,False,2,0.24604569375514984,0.568957507610321
248,0,2.0928292274475098,2.0928292274475098,0.0,False,5,0.24514706432819366,0.3760521709918976
315,3,1.1660054922103882,1.1660054922103882,0.0,False,5,0.22374260425567627,0.6666666865348816
325,2,1.477358341217041,1.477358341217041,0.0,False,5,0.2579394578933716,0.16709911823272705
328,4,1.3057782649993896,1.2053128480911255,0.10046541690826416,True,5,0.5970448851585388,0.28571635484695435
400,3,1.5185573101043701,1.5185573101043701,0.0,False,5,0.3711703419685364,0.41929876804351807
458,3,0.5406385064125061,0.5567156672477722,-0.016077160835266113,False,5,0.4873335659503937,0.6666666865348816
462,0,2.271449089050293,2.271449089050293,0.0,False,5,0.21800506114959717,0.19953157007694244
483,2,1.5329124927520752,1.5329124927520752,0.0,False,5,0.23221199214458466,0.3401515781879425
492,2,1.3703598976135254,1.3703598976135254,0.0,False,5,0.3189730942249298,0.3010043203830719
506,4,1.166424036026001,1.0605148077011108,0.10590922832489014,True,5,0.6054565906524658,0.2155853658914566
509,4,1.3921352624893188,1.3921352624893188,0.0,False,5,0.4798775017261505,0.28211599588394165
536,1,1.1350126266479492,1.1350126266479492,0.0,False,5,0.23735497891902924,0.1748245805501938
582,4,0.9229501485824585,0.8180466890335083,0.1049034595489502,True,5,0.496860146522522,0.6666666865348816
592,2,1.4405736923217773,1.4405736923217773,0.0,False,5,0.283642441034317,0.17495380342006683
620,2,1.2726383209228516,1.2726383209228516,0.0,False,5,0.2038535177707672,0.6041517853736877
631,3,1.858850359916687,1.858850359916687,0.0,False,5,0.16951805353164673,0.6546444892883301
638,1,1.187756896018982,1.187756896018982,0.0,False,5,0.19884909689426422,0.6666666865348816
640,4,1.051046371459961,0.9825295805931091,0.0685167908668518,True,5,0.4624581038951874,0.6666666865348816
641,0,2.1248934268951416,2.1248934268951416,0.0,False,5,0.31514379382133484,0.17680387198925018
642,4,1.3146934509277344,1.2254111766815186,0.08928227424621582,True,5,0.568837583065033,0.3226112425327301
703,0,1.7304093837738037,1.7304093837738037,0.0,False,5,0.1984090656042099,0.6666666865348816
737,2,1.5567431449890137,1.5567431449890137,0.0,False,5,0.1748722940683365,0.7749261260032654
757,2,1.4548131227493286,1.4548131227493286,0.0,False,5,0.2640678882598877,0.6666666865348816
764,1,1.4225283861160278,1.4305155277252197,-0.007987141609191895,False,5,0.22367817163467407,0.18904264271259308
804,4,1.0433738231658936,0.9369753003120422,0.10639852285385132,True,5,0.6398156881332397,0.18292944133281708
827,4,1.481260895729065,1.481260895729065,0.0,False,5,0.23873884975910187,0.2776602506637573
843,2,1.56699800491333,1.56699800491333,0.0,False,5,0.2437521070241928,0.2181374579668045
845,4,0.9178462028503418,0.8216238021850586,0.0962224006652832,True,5,0.6341080665588379,0.48260459303855896
852,0,1.7210259437561035,1.7210259437561035,0.0,False,5,0.20354509353637695,0.2848900854587555
903,4,1.265480637550354,1.265480637550354,0.0,False,5,0.21924707293510437,0.30148446559906006
906,1,1.104979395866394,1.104979395866394,0.0,False,5,0.2066698521375656,0.5341008305549622
939,0,1.9037379026412964,1.9037379026412964,0.0,False,5,0.2597202956676483,0.19124586880207062
953,2,0.9101809859275818,0.9101809859275818,0.0,False,5,0.2181227207183838,0.6666666865348816
967,3,1.4184584617614746,1.4184584617614746,0.0,False,5,0.25449326634407043,0.12546871602535248
982,0,1.2447820901870728,1.2447820901870728,0.0,False,5,0.1989261656999588,0.6666666865348816
987,2,1.174474835395813,1.174474835395813,0.0,False,5,0.19936366379261017,0.6666666865348816
1043,0,1.7382572889328003,1.7382572889328003,0.0,False,5,0.2126874029636383,0.5402511358261108
1058,1,1.6696339845657349,1.6696339845657349,0.0,False,5,0.3696029484272003,0.28564661741256714
1063,1,1.0421024560928345,1.0421024560928345,0.0,False,2,0.19234509766101837,0.25258782505989075
1073,4,1.3921617269515991,1.3921617269515991,0.0,False,5,0.29158881306648254,0.2775619328022003
1079,4,0.9093009233474731,0.8254527449607849,0.08384817838668823,True,5,0.5554081797599792,0.6666666865348816
1089,4,1.2145793437957764,1.114304542541504,0.10027480125427246,True,5,0.7377352118492126,0.41608726978302
1100,4,1.0862995386123657,1.0862995386123657,0.0,False,5,0.2911328971385956,0.6666666865348816
1120,1,1.1573597192764282,1.1573597192764282,0.0,False,5,0.20695173740386963,0.6666666865348816
1122,0,1.9165095090866089,1.9165095090866089,0.0,False,5,0.25150543451309204,0.09564208984375
1130,3,1.0950343608856201,1.0950343608856201,0.0,False,5,0.248257115483284,0.6666666865348816
1173,3,1.4616445302963257,1.4616445302963257,0.0,False,5,0.26110994815826416,0.11447634547948837
1176,0,1.7267873287200928,1.7267873287200928,0.0,False,5,0.19965974986553192,0.3069446384906769
1206,4,1.0844874382019043,0.9502895474433899,0.1341978907585144,True,5,0.6167685985565186,0.2768101394176483
1236,4,1.243411898612976,1.167928695678711,0.07548320293426514,True,5,0.6399694681167603,0.5975387096405029
1255,0,1.8580231666564941,1.8580231666564941,0.0,False,5,0.18626491725444794,0.615630567073822
1363,2,1.310050129890442,1.3113658428192139,-0.0013157129287719727,False,5,0.2868938446044922,0.2384573221206665
1371,3,0.7935159206390381,0.7935159206390381,0.0,False,5,0.3675293028354645,0.36979594826698303
1374,4,1.141053318977356,1.141053318977356,0.0,False,5,0.20991407334804535,0.49895772337913513
1378,4,1.3476942777633667,1.2494312524795532,0.09826302528381348,True,5,0.6443517804145813,0.41535571217536926
1386,1,1.5219330787658691,1.5219330787658691,0.0,False,5,0.21315494179725647,0.2844935953617096
1409,3,1.2616374492645264,1.2616374492645264,0.0,False,5,0.21541951596736908,0.6349318623542786
1419,4,0.8536301255226135,0.756730318069458,0.09689980745315552,True,5,0.5286521315574646,0.6666666865348816
1423,2,1.4860925674438477,1.4860925674438477,0.0,False,5,0.22534598410129547,0.3542494475841522
1476,0,2.004054069519043,2.004054069519043,0.0,False,5,0.22509726881980896,0.43588852882385254
