node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.6814882755279541,0.6814882755279541,0.0,False,7,0.5285711884498596,0.15438848733901978
36,0,1.388104796409607,1.388104796409607,0.0,False,7,0.49946674704551697,0.17116956412792206
62,4,0.9581406116485596,0.8962115049362183,0.06192910671234131,True,3,0.8664571046829224,0.16586820781230927
64,3,0.7155311703681946,0.7155311703681946,0.0,False,7,0.34410688281059265,0.12101159244775772
88,1,0.16181428730487823,0.16181428730487823,0.0,False,7,0.05774475261569023,0.6666666865348816
110,2,0.09983628988265991,0.09983628988265991,0.0,False,7,0.22062496840953827,0.07903743535280228
147,4,1.0714287757873535,1.0714287757873535,0.0,False,7,0.8246489763259888,0.366381973028183
149,0,1.6685676574707031,1.6685676574707031,0.0,False,7,0.11915996670722961,0.19251173734664917
156,1,0.34244656562805176,0.34244656562805176,0.0,False,7,0.04998740926384926,0.6666666865348816
218,2,0.9321793913841248,0.9321793913841248,0.0,False,7,0.2128715068101883,0.06398662179708481
220,4,0.4513866901397705,0.44973909854888916,0.0016475915908813477,True,7,0.12640079855918884,0.20075209438800812
265,4,0.9413946866989136,0.9413946866989136,0.0,False,3,0.39060914516448975,0.33634233474731445
270,0,2.735827684402466,2.735827684402466,0.0,False,7,0.3371659517288208,0.3294112980365753
309,4,0.41623586416244507,0.3693384826183319,0.04689738154411316,True,3,0.8066150546073914,0.6666666865348816
368,1,1.2461049556732178,1.2461049556732178,0.0,False,7,0.1602623462677002,0.07995583862066269
386,0,0.38572707772254944,0.38572707772254944,0.0,False,7,0.14074455201625824,0.6666666865348816
393,3,0.46403831243515015,0.46403831243515015,0.0,False,7,0.46450790762901306,0.1255333423614502
411,3,0.6174730658531189,0.6174730658531189,0.0,False,7,0.5244374871253967,0.14008910953998566
423,2,1.1081197261810303,1.1081197261810303,0.0,False,7,0.29849010705947876,0.20646196603775024
424,3,1.1373273134231567,1.1373273134231567,0.0,False,3,0.2033136487007141,0.10684991627931595
430,2,0.1219106987118721,0.1219106987118721,0.0,False,7,0.09248825162649155,0.6666666865348816
449,4,0.48673027753829956,0.48673027753829956,0.0,False,3,0.3665104806423187,0.2117510885000229
450,2,0.5112797617912292,0.5112797617912292,0.0,False,7,0.21300475299358368,0.10257501155138016
461,0,0.29535427689552307,0.29535427689552307,0.0,False,7,0.03288356959819794,0.6666666865348816
471,1,1.5518453121185303,1.5518453121185303,0.0,False,3,0.2409847527742386,0.1367630660533905
479,1,0.44193676114082336,0.44193676114082336,0.0,False,7,0.3910142183303833,0.1343446522951126
558,2,0.8772839903831482,0.8772839903831482,0.0,False,7,0.23964828252792358,0.15006130933761597
655,1,0.2386637032032013,0.2386637032032013,0.0,False,7,0.07419444620609283,0.6666666865348816
683,2,0.12681180238723755,0.12681180238723755,0.0,False,7,0.09955225139856339,0.6666666865348816
687,4,0.9902000427246094,0.9305657744407654,0.059634268283843994,True,3,0.7710173726081848,0.15588636696338654
732,2,0.8566036820411682,0.8566036820411682,0.0,False,7,0.14849232137203217,0.0581759512424469
752,2,1.4651870727539062,1.4651870727539062,0.0,False,7,0.04927458241581917,0.22055268287658691
809,0,0.7098938226699829,0.7098938226699829,0.0,False,7,0.07742780447006226,0.6666666865348816
822,3,0.5277273058891296,0.5277273058891296,0.0,False,7,0.2312711477279663,0.6666666865348816
830,4,0.49827590584754944,0.45421504974365234,0.044060856103897095,True,3,0.9268078207969666,0.15093697607517242
878,2,0.12646111845970154,0.12646111845970154,0.0,False,7,0.0785786435008049,0.6666666865348816
882,2,0.20482473075389862,0.20482473075389862,0.0,False,7,0.20519517362117767,0.11748156696557999
