node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.6795769929885864,0.6795769929885864,0.0,False,5,0.4204559028148651,0.15422113239765167
36,0,1.385246753692627,1.385246753692627,0.0,False,5,0.4711315333843231,0.1710529923439026
62,4,0.9575268626213074,0.9398115277290344,0.01771533489227295,True,0,0.9613301157951355,0.16592974960803986
64,3,0.7156323790550232,0.7156323790550232,0.0,False,5,0.3151171803474426,0.12098035961389542
88,1,0.16201697289943695,0.16201697289943695,0.0,False,5,0.043968312442302704,0.6666666865348816
110,2,0.09953233599662781,0.09953233599662781,0.0,False,5,0.2690918445587158,0.07915457338094711
147,4,1.069870114326477,1.057811975479126,0.012058138847351074,True,0,0.910860002040863,0.3663460314273834
149,0,1.6648979187011719,1.6648979187011719,0.0,False,5,0.061843983829021454,0.1923069953918457
156,1,0.3428014814853668,0.3428014814853668,0.0,False,5,0.0329076386988163,0.6666666865348816
218,2,0.9319362044334412,0.9319362044334412,0.0,False,5,0.2730015218257904,0.06395087391138077
220,4,0.45098719000816345,0.44864651560783386,0.00234067440032959,True,5,0.09929019957780838,0.20072226226329803
265,4,0.9408707618713379,0.9234851598739624,0.01738560199737549,True,0,0.8406774997711182,0.33625587821006775
270,0,2.726851224899292,2.726851224899292,0.0,False,5,0.17485275864601135,0.32934054732322693
309,4,0.4157322347164154,0.40227043628692627,0.013461798429489136,True,0,0.8807153701782227,0.6666666865348816
368,1,1.2471983432769775,1.2471983432769775,0.0,False,5,0.12800061702728271,0.07986191660165787
386,0,0.38523218035697937,0.38523218035697937,0.0,False,5,0.059513770043849945,0.6666666865348816
393,3,0.46413761377334595,0.46413761377334595,0.0,False,0,0.702983021736145,0.12565608322620392
411,3,0.6179388761520386,0.6179388761520386,0.0,False,5,0.4990929067134857,0.14011237025260925
423,2,1.107720136642456,1.107720136642456,0.0,False,0,0.6251606941223145,0.20622940361499786
424,3,1.1373958587646484,1.1373958587646484,0.0,False,0,0.5516377091407776,0.10676345974206924
430,2,0.12145355343818665,0.12145355343818665,0.0,False,5,0.057477906346321106,0.6666666865348816
449,4,0.48686742782592773,0.48686742782592773,0.0,False,5,0.30048391222953796,0.2130081057548523
450,2,0.5097389817237854,0.5097389817237854,0.0,False,5,0.2148829847574234,0.10253744572401047
461,0,0.2941356301307678,0.2941356301307678,0.0,False,5,0.02108675241470337,0.6666666865348816
471,1,1.5536140203475952,1.5536140203475952,0.0,False,5,0.22814299166202545,0.1367550641298294
479,1,0.44320136308670044,0.44320136308670044,0.0,False,5,0.1311839520931244,0.1341623216867447
