node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
40,3,1.5986229181289673,1.5751608610153198,0.02346205711364746,True,0,0.10023034363985062,0.6666666865348816
44,3,1.5986909866333008,1.5752414464950562,0.02344954013824463,True,0,0.10070590674877167,0.6666666865348816
58,3,1.5988236665725708,1.5753542184829712,0.02346944808959961,True,0,0.10056915879249573,0.6666666865348816
59,1,1.5769026279449463,1.5904762744903564,-0.013573646545410156,False,0,0.09718961268663406,0.6666666865348816
65,1,1.574195146560669,1.598327875137329,-0.024132728576660156,False,3,0.12044519931077957,0.6666666865348816
71,0,1.585364580154419,1.587939739227295,-0.0025751590728759766,False,0,0.10054345428943634,0.532570481300354
112,1,1.5769026279449463,1.5904762744903564,-0.013573646545410156,False,0,0.09718961268663406,0.6666666865348816
118,3,1.598812460899353,1.5753432512283325,0.023469209671020508,True,0,0.0961560383439064,0.6666666865348816
164,0,1.5638363361358643,1.5505234003067017,0.013312935829162598,True,0,0.11444727331399918,0.3990175724029541
174,2,1.6110186576843262,1.6169229745864868,-0.0059043169021606445,False,0,0.09505210816860199,0.5786718726158142
195,0,1.5767427682876587,1.578109622001648,-0.0013668537139892578,False,3,0.0547468475997448,0.6666666865348816
205,2,1.617175579071045,1.6221734285354614,-0.004997849464416504,False,0,0.09113680571317673,0.6666666865348816
216,3,1.5987266302108765,1.5752649307250977,0.02346169948577881,True,0,0.10110563039779663,0.6666666865348816
281,4,1.672957181930542,1.6774959564208984,-0.004538774490356445,False,0,0.09248187392950058,0.6666666865348816
295,4,1.6725008487701416,1.6770613193511963,-0.0045604705810546875,False,0,0.09152451902627945,0.6666666865348816
329,4,1.6724845170974731,1.6770514249801636,-0.00456690788269043,False,0,0.09499923139810562,0.6666666865348816
352,1,1.5765165090560913,1.5900534391403198,-0.013536930084228516,False,3,0.07294579595327377,0.6666666865348816
374,2,1.617323637008667,1.62229323387146,-0.004969596862792969,False,3,0.08242375403642654,0.6666666865348816
377,2,1.6172974109649658,1.6222726106643677,-0.0049751996994018555,False,0,0.09476234018802643,0.6666666865348816
457,2,1.6172678470611572,1.622248649597168,-0.004980802536010742,False,0,0.0933113694190979,0.6666666865348816
460,0,1.578353762626648,1.580633521080017,-0.0022797584533691406,False,0,0.10784348100423813,0.46373045444488525
494,1,1.57645845413208,1.5900744199752808,-0.013615965843200684,False,0,0.08966239541769028,0.6666666865348816
495,4,1.6725168228149414,1.6770820617675781,-0.004565238952636719,False,0,0.09098117053508759,0.6666666865348816
502,3,1.5987210273742676,1.575268268585205,0.0234527587890625,True,0,0.09965573996305466,0.6666666865348816
507,4,1.672802448272705,1.677370548248291,-0.0045680999755859375,False,0,0.09163755923509598,0.6666666865348816
539,2,1.617387294769287,1.6223784685134888,-0.00499117374420166,False,0,0.09516876190900803,0.6666666865348816
543,3,1.5987032651901245,1.575261116027832,0.02344214916229248,True,0,0.10018637776374817,0.6666666865348816
614,0,1.4939557313919067,1.4784389734268188,0.01551675796508789,True,0,0.13367034494876862,0.5402680039405823
645,4,1.672580361366272,1.6771595478057861,-0.00457918643951416,False,0,0.09018835425376892,0.6666666865348816
689,0,1.584733247756958,1.585551142692566,-0.0008178949356079102,False,0,0.09718961268663406,0.6666666865348816
697,1,1.5769182443618774,1.5904841423034668,-0.013565897941589355,False,0,0.09457118809223175,0.6666666865348816
699,0,1.5473755598068237,1.5324186086654663,0.014956951141357422,True,0,0.11383380740880966,0.33350810408592224
708,2,1.6172611713409424,1.6222507953643799,-0.0049896240234375,False,0,0.09391877800226212,0.6666666865348816
721,4,1.672507405281067,1.6770743131637573,-0.00456690788269043,False,0,0.09321169555187225,0.6666666865348816
726,3,1.5990488529205322,1.5839354991912842,0.015113353729248047,True,0,0.10202973335981369,0.6616924405097961
737,1,1.5769400596618652,1.5905054807662964,-0.013565421104431152,False,0,0.0958094373345375,0.6666666865348816
744,0,1.5853469371795654,1.5861153602600098,-0.0007684230804443359,False,0,0.10761892050504684,0.6666666865348816
745,1,1.5717027187347412,1.5959432125091553,-0.024240493774414062,False,0,0.113742396235466,0.6666666865348816
746,2,1.6054178476333618,1.611221432685852,-0.005803585052490234,False,0,0.1096728965640068,0.2991330921649933
774,3,1.5986981391906738,1.575251579284668,0.02344655990600586,True,0,0.10231661796569824,0.6666666865348816
778,4,1.6725120544433594,1.6770755052566528,-0.004563450813293457,False,0,0.09518537670373917,0.6666666865348816
782,4,1.6725735664367676,1.6771506071090698,-0.004577040672302246,False,0,0.09561947733163834,0.6666666865348816
798,2,1.6173137426376343,1.6223111152648926,-0.004997372627258301,False,0,0.09009326994419098,0.6666666865348816
817,3,1.5987358093261719,1.5752760171890259,0.023459792137145996,True,0,0.1011442318558693,0.6666666865348816
829,2,1.5933616161346436,1.6110801696777344,-0.01771855354309082,False,0,0.1135091558098793,0.32998886704444885
848,0,1.5849229097366333,1.5857484340667725,-0.0008255243301391602,False,0,0.09598544985055923,0.6666666865348816
855,0,1.5027493238449097,1.4886142015457153,0.014135122299194336,True,0,0.14205867052078247,0.8338767886161804
862,1,1.5715961456298828,1.5870630741119385,-0.015466928482055664,False,0,0.11394664645195007,0.42715010046958923
864,0,1.584733247756958,1.585551142692566,-0.0008178949356079102,False,0,0.09718961268663406,0.6666666865348816
891,3,1.5986756086349487,1.575229287147522,0.023446321487426758,True,0,0.1020905151963234,0.6666666865348816
900,4,1.6906201839447021,1.6964142322540283,-0.005794048309326172,False,0,0.0898437574505806,0.6307647228240967
922,1,1.5699849128723145,1.5928905010223389,-0.022905588150024414,False,0,0.10892380028963089,0.33894574642181396
930,3,1.5988562107086182,1.5753788948059082,0.02347731590270996,True,0,0.09832316637039185,0.6666666865348816
943,0,1.5027413368225098,1.4884510040283203,0.014290332794189453,True,0,0.13825777173042297,0.5605414509773254
990,0,1.5830625295639038,1.5840003490447998,-0.0009378194808959961,False,0,0.09349921345710754,0.6666666865348816
993,3,1.6042965650558472,1.5357142686843872,0.06858229637145996,True,0,0.11282471567392349,0.40820765495300293
1013,0,1.5473755598068237,1.5456913709640503,0.0016841888427734375,True,0,0.10930472612380981,0.3330903649330139
1019,2,1.6183557510375977,1.6208198070526123,-0.0024640560150146484,False,0,0.0946679562330246,0.5932632088661194
1026,0,1.584733247756958,1.585551142692566,-0.0008178949356079102,False,0,0.09718961268663406,0.6666666865348816
1103,1,1.5776619911193848,1.5911943912506104,-0.013532400131225586,False,0,0.08861175179481506,0.6666666865348816
1123,0,1.5854871273040771,1.5862592458724976,-0.0007721185684204102,False,0,0.10123351961374283,0.6666666865348816
1125,1,1.5774694681167603,1.5909868478775024,-0.013517379760742188,False,0,0.09248649328947067,0.6666666865348816
1133,2,1.6174030303955078,1.6223814487457275,-0.0049784183502197266,False,0,0.09062720835208893,0.6666666865348816
1135,0,1.584733247756958,1.585551142692566,-0.0008178949356079102,False,0,0.09718961268663406,0.6666666865348816
1150,3,1.598702073097229,1.5752429962158203,0.02345907688140869,True,0,0.09955451637506485,0.6666666865348816
1162,3,1.6009036302566528,1.5785382986068726,0.022365331649780273,True,0,0.10969588160514832,0.42680731415748596
1173,0,1.5878773927688599,1.5900115966796875,-0.0021342039108276367,False,0,0.10871349275112152,0.6445866227149963
1198,1,1.5710746049880981,1.5844464302062988,-0.013371825218200684,False,0,0.10529149323701859,0.4044080674648285
1206,4,1.6724578142166138,1.6770193576812744,-0.0045615434646606445,False,0,0.09366600215435028,0.6666666865348816
1212,2,1.6174232959747314,1.6224020719528198,-0.004978775978088379,False,0,0.09610258787870407,0.6666666865348816
1221,4,1.6753755807876587,1.677879810333252,-0.0025042295455932617,False,0,0.11258396506309509,0.20668579638004303
1223,4,1.6724263429641724,1.676990032196045,-0.004563689231872559,False,0,0.09390656650066376,0.6666666865348816
1228,3,1.5987509489059448,1.5752800703048706,0.02347087860107422,True,0,0.10156142711639404,0.6666666865348816
1236,1,1.5652427673339844,1.5789923667907715,-0.01374959945678711,False,3,0.041055187582969666,0.6666666865348816
1284,2,1.6071913242340088,1.6121556758880615,-0.004964351654052734,False,3,0.032251521944999695,0.6666666865348816
1285,2,1.5893698930740356,1.6077417135238647,-0.0183718204498291,False,0,0.1141006201505661,0.31098824739456177
1343,4,1.675568699836731,1.678070068359375,-0.002501368522644043,False,0,0.09525357186794281,0.5909355878829956
1353,2,1.6131118535995483,1.6353272199630737,-0.02221536636352539,False,0,0.11429566890001297,0.6666666865348816
1388,4,1.6723177433013916,1.6768858432769775,-0.0045680999755859375,False,0,0.09125495702028275,0.6666666865348816
1457,4,1.6725391149520874,1.6771042346954346,-0.004565119743347168,False,0,0.09475912898778915,0.6666666865348816
1469,0,1.5027492046356201,1.4886140823364258,0.014135122299194336,True,0,0.14072155952453613,0.8228154182434082
1485,2,1.6187268495559692,1.6211888790130615,-0.002462029457092285,False,0,0.09343069046735764,0.6325463056564331
1490,0,1.5852378606796265,1.5860092639923096,-0.0007714033126831055,False,0,0.09463867545127869,0.6666666865348816
1604,3,1.5988136529922485,1.575326681137085,0.023486971855163574,True,0,0.09949366748332977,0.6666666865348816
1629,3,1.5993610620498657,1.575821042060852,0.023540019989013672,True,0,0.09435885399580002,0.6666666865348816
1632,3,1.6014524698257446,1.550671935081482,0.050780534744262695,True,0,0.12947452068328857,0.17786455154418945
1642,3,1.5987842082977295,1.5753099918365479,0.02347421646118164,True,0,0.10109096020460129,0.6666666865348816
1669,4,1.6988039016723633,1.7008088827133179,-0.00200498104095459,False,0,0.10337076336145401,0.2762388288974762
1730,1,1.5635464191436768,1.577138066291809,-0.013591647148132324,False,3,0.032892949879169464,0.6666666865348816
1750,3,1.6039594411849976,1.530726671218872,0.07323276996612549,True,0,0.11871027946472168,0.3362223207950592
1774,2,1.6020309925079346,1.6091375350952148,-0.0071065425872802734,False,0,0.10618174076080322,0.3504139184951782
1792,3,1.5988104343414307,1.5753322839736938,0.023478150367736816,True,0,0.10072994232177734,0.6666666865348816
1811,0,1.5778040885925293,1.5620472431182861,0.015756845474243164,True,0,0.11323797702789307,0.6666666865348816
1828,4,1.7091586589813232,1.714361310005188,-0.005202651023864746,False,0,0.10354836285114288,0.34653687477111816
1831,4,1.673022747039795,1.677539348602295,-0.0045166015625,False,0,0.09456581622362137,0.6666666865348816
1950,1,1.577871561050415,1.591355562210083,-0.013484001159667969,False,0,0.09326869994401932,0.6666666865348816
1952,1,1.576874017715454,1.590449571609497,-0.013575553894042969,False,0,0.09394777566194534,0.6666666865348816
1954,0,1.5338146686553955,1.5214660167694092,0.012348651885986328,True,0,0.14029501378536224,0.6901461482048035
1956,1,1.5761903524398804,1.5879305601119995,-0.01174020767211914,False,0,0.10155119746923447,0.5307053327560425
1971,3,1.5987534523010254,1.5752906799316406,0.023462772369384766,True,0,0.10047641396522522,0.6666666865348816
2020,3,1.6089776754379272,1.5608516931533813,0.0481259822845459,True,0,0.11146951466798782,0.3621920049190521
2053,1,1.570604920387268,1.5925623178482056,-0.0219573974609375,False,0,0.1054920181632042,0.3363189697265625
2064,3,1.5999855995178223,1.582693338394165,0.017292261123657227,True,0,0.11223604530096054,0.3857922852039337
2091,3,1.5986748933792114,1.575227975845337,0.02344691753387451,True,0,0.09901275485754013,0.6666666865348816
2093,2,1.6082720756530762,1.6119370460510254,-0.0036649703979492188,False,0,0.09907232969999313,0.5022466778755188
2130,0,1.5581636428833008,1.5444968938827515,0.013666749000549316,True,0,0.12980449199676514,0.39357709884643555
2132,2,1.612394094467163,1.6173596382141113,-0.004965543746948242,False,0,0.10904787480831146,0.2617954909801483
