node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
10,1,0.0941641628742218,0.08072739839553833,0.013436764478683472,True,4,1.0,0.6666666865348816
32,2,0.011533606797456741,0.010366522707045078,0.001167084090411663,True,4,1.0,0.6666666865348816
153,2,0.08268799632787704,0.07549361884593964,0.0071943774819374084,True,4,1.0,0.4703308045864105
155,3,0.33761587738990784,0.27091386914253235,0.06670200824737549,True,4,1.0,0.6666666865348816
158,2,0.17215397953987122,0.1571287214756012,0.01502525806427002,True,4,1.0,0.6666666865348816
163,3,0.41291970014572144,0.3359195291996002,0.07700017094612122,True,4,1.0,0.6666666865348816
165,4,0.4896012544631958,0.416342169046402,0.07325908541679382,True,4,1.0,0.6666666865348816
174,2,0.14353734254837036,0.1355762928724289,0.007961049675941467,True,4,1.0,0.5237060189247131
197,2,0.02254614792764187,0.020044971257448196,0.002501176670193672,True,4,1.0,0.3203006088733673
210,3,0.32978731393814087,0.26478371024131775,0.06500360369682312,True,4,1.0,0.6666666865348816
244,3,0.42778119444847107,0.3451591432094574,0.08262205123901367,True,4,1.0,0.6666666865348816
310,3,0.8633084893226624,0.7232630848884583,0.1400454044342041,True,4,1.0,0.028411410748958588
315,2,1.5725046396255493,1.727440357208252,-0.15493571758270264,False,4,1.0,0.6666666865348816
362,3,0.2355191707611084,0.1873350739479065,0.048184096813201904,True,4,1.0,0.6666666865348816
420,3,0.24422869086265564,0.19521278142929077,0.04901590943336487,True,4,1.0,0.6666666865348816
452,2,0.016781117767095566,0.015049018897116184,0.0017320988699793816,True,4,1.0,0.6666666865348816
459,0,0.011867634020745754,0.010103157721459866,0.0017644762992858887,True,4,1.0,0.844505786895752
494,1,0.019505009055137634,0.015829497948288918,0.0036755111068487167,True,4,1.0,0.6666666865348816
502,3,0.3354111313819885,0.2688414752483368,0.06656965613365173,True,4,1.0,0.6666666865348816
503,1,0.04988726228475571,0.041244953870773315,0.008642308413982391,True,4,1.0,0.6666666865348816
505,1,1.3789560794830322,1.3344690799713135,0.04448699951171875,True,4,1.0,0.22217939794063568
511,2,0.16005894541740417,0.14392288029193878,0.016136065125465393,True,4,1.0,0.1694866269826889
518,2,0.3186168074607849,0.29259374737739563,0.026023060083389282,True,4,1.0,0.6666666865348816
537,0,0.018570370972156525,0.01517583429813385,0.0033945366740226746,True,4,1.0,0.6666666865348816
548,1,0.027210954576730728,0.02239963226020336,0.004811322316527367,True,4,1.0,0.6666666865348816
560,1,0.019451580941677094,0.016065670177340508,0.003385910764336586,True,4,1.0,0.6666666865348816
579,4,0.39994728565216064,0.33844897150993347,0.06149831414222717,True,4,1.0,0.6666666865348816
624,2,0.09112240374088287,0.08439192920923233,0.006730474531650543,True,4,1.0,0.6666666865348816
640,1,0.1908271610736847,0.16971857845783234,0.021108582615852356,True,4,1.0,0.31897401809692383
642,1,0.01792926900088787,0.014936281368136406,0.002992987632751465,True,4,1.0,0.6666666865348816
650,2,0.015946945175528526,0.014445488341152668,0.0015014568343758583,True,4,1.0,0.6295204758644104
666,3,0.3207039535045624,0.24512535333633423,0.07557860016822815,True,4,1.0,0.03641653433442116
688,0,0.008915497921407223,0.007360364776104689,0.001555133145302534,True,4,1.0,0.6666666865348816
703,3,0.39374712109565735,0.3185962438583374,0.07515087723731995,True,4,1.0,0.6666666865348816
711,0,0.004047061316668987,0.0037056603468954563,0.00034140096977353096,True,4,1.0,0.7006904482841492
739,1,0.014437028206884861,0.011797303333878517,0.002639724873006344,True,4,1.0,0.6666666865348816
756,1,0.02662830241024494,0.021635115146636963,0.004993187263607979,True,4,1.0,0.6666666865348816
758,3,0.20776841044425964,0.16601182520389557,0.041756585240364075,True,4,1.0,0.6666666865348816
779,3,0.10536614060401917,0.08274780958890915,0.022618331015110016,True,4,1.0,0.6666666865348816
