node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,0.9519854187965393,0.8426631689071655,0.10932224988937378,True,12,1.0,0.19515655934810638
30,4,1.1269103288650513,1.0195157527923584,0.10739457607269287,True,12,1.0,0.18515074253082275
57,2,0.636822521686554,0.6062847971916199,0.030537724494934082,True,12,1.0,0.06739138811826706
104,2,1.2048625946044922,1.198931097984314,0.005931496620178223,True,12,1.0,0.13016565144062042
167,0,1.7781288623809814,1.7016942501068115,0.07643461227416992,True,12,1.0,0.14196030795574188
179,1,0.717396080493927,0.6154903769493103,0.1019057035446167,True,12,1.0,0.6666666865348816
215,4,1.1197338104248047,0.9954388737678528,0.1242949366569519,True,12,1.0,0.22883062064647675
216,3,1.2419847249984741,1.1449875831604004,0.09699714183807373,True,12,1.0,0.2240772843360901
217,3,0.4075676500797272,0.31790971755981445,0.08965793251991272,True,12,1.0,0.1309315711259842
247,3,0.8374518156051636,0.7083802819252014,0.12907153367996216,True,12,1.0,0.12761290371418
259,1,1.4957630634307861,1.4389004707336426,0.056862592697143555,True,12,1.0,0.45096921920776367
262,3,0.7436960935592651,0.618560254573822,0.12513583898544312,True,12,1.0,0.22097666561603546
276,4,0.08447815477848053,0.05745869129896164,0.02701946347951889,True,12,1.0,0.6666666865348816
283,3,0.47647473216056824,0.3705810010433197,0.10589373111724854,True,12,1.0,0.6666666865348816
290,4,1.087607741355896,1.188482642173767,-0.1008749008178711,False,12,1.0,0.1364404410123825
328,4,0.8568996787071228,0.8065895438194275,0.05031013488769531,True,12,1.0,0.20597662031650543
331,1,1.2636501789093018,1.1891533136367798,0.07449686527252197,True,12,1.0,0.08018673211336136
387,3,0.1416815221309662,0.11048609018325806,0.03119543194770813,True,12,1.0,0.2956681549549103
417,2,0.6013514995574951,0.5323168039321899,0.06903469562530518,True,12,1.0,0.0964546799659729
427,3,0.7899961471557617,0.6772120594978333,0.11278408765792847,True,12,1.0,0.08176586031913757
428,3,0.9917945861816406,0.9994192719459534,-0.007624685764312744,False,12,1.0,0.08651123195886612
430,2,0.322009801864624,0.25092482566833496,0.07108497619628906,True,12,1.0,0.6666666865348816
441,4,0.29960283637046814,0.20607499778270721,0.09352783858776093,True,12,1.0,0.6666666865348816
450,2,0.5369576215744019,0.49493005871772766,0.042027562856674194,True,12,1.0,0.16617518663406372
452,0,1.114055871963501,0.9557105898857117,0.1583452820777893,True,12,1.0,0.6666666865348816
468,2,0.22204039990901947,0.20148642361164093,0.02055397629737854,True,12,1.0,0.23040707409381866
486,4,0.39357542991638184,0.3501876890659332,0.04338774085044861,True,12,1.0,0.2699021100997925
489,2,1.247393250465393,1.0871715545654297,0.16022169589996338,True,12,1.0,0.18814855813980103
494,0,1.6309431791305542,1.5673999786376953,0.06354320049285889,True,12,1.0,0.07488932460546494
506,4,0.3695604205131531,0.28089413046836853,0.08866629004478455,True,12,1.0,0.19661982357501984
613,4,0.49117159843444824,0.4972139596939087,-0.006042361259460449,False,12,1.0,0.18288294970989227
634,2,0.4496854841709137,0.44053220748901367,0.009153276681900024,True,12,1.0,0.4048391878604889
655,1,0.3984799087047577,0.352360337972641,0.0461195707321167,True,12,1.0,0.6666666865348816
675,0,2.7048707008361816,2.798567056655884,-0.09369635581970215,False,12,1.0,0.3591141700744629
679,4,0.1385563462972641,0.09615222364664078,0.04240412265062332,True,12,1.0,0.6666666865348816
