node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
8,0,1.6040083169937134,1.6051605939865112,-0.0011522769927978516,False,2,0.004068736452609301,0.5587568879127502
14,1,1.6219573020935059,1.6223536729812622,-0.00039637088775634766,False,2,0.0032047322019934654,0.6666666865348816
18,1,1.587552547454834,1.5768624544143677,0.010690093040466309,True,2,0.004462885670363903,0.6666666865348816
19,0,1.6699706315994263,1.666269063949585,0.0037015676498413086,True,2,0.0032047322019934654,0.6666666865348816
47,2,1.653462290763855,1.6554821729660034,-0.0020198822021484375,False,3,0.0014068438904359937,0.6666666865348816
76,4,1.57196044921875,1.5808820724487305,-0.008921623229980469,False,2,0.0033981800079345703,0.6666666865348816
90,4,1.571834921836853,1.580756664276123,-0.00892174243927002,False,2,0.003395580919459462,0.6666666865348816
105,4,1.5719194412231445,1.580841064453125,-0.008921623229980469,False,2,0.0034545918460935354,0.6666666865348816
123,2,1.6544148921966553,1.6564334630966187,-0.002018570899963379,False,2,0.002979088807478547,0.6666666865348816
127,3,1.5266960859298706,1.520391821861267,0.006304264068603516,True,3,0.0009143095812760293,0.7318718433380127
149,4,1.5723443031311035,1.5812668800354004,-0.008922576904296875,False,2,0.003265721257776022,0.6666666865348816
185,1,1.617453694343567,1.617859125137329,-0.00040543079376220703,False,2,0.0035133827477693558,0.6666666865348816
245,0,1.6595690250396729,1.6559723615646362,0.003596663475036621,True,3,0.0013998422073200345,0.6666666865348816
252,1,1.597661018371582,1.586613655090332,0.01104736328125,True,3,0.00418807053938508,0.6666666865348816
261,2,1.6357240676879883,1.6376560926437378,-0.0019320249557495117,False,3,0.002221487695351243,0.6666666865348816
271,1,1.6219573020935059,1.6223536729812622,-0.00039637088775634766,False,2,0.0032047322019934654,0.6666666865348816
274,2,1.644493818283081,1.6465020179748535,-0.002008199691772461,False,2,0.0035829641856253147,0.6666666865348816
289,0,1.6699706315994263,1.666269063949585,0.0037015676498413086,True,2,0.0032047322019934654,0.6666666865348816
305,3,1.5365198850631714,1.5704081058502197,-0.03388822078704834,False,2,0.0045763724483549595,0.6666666865348816
