node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
8,0,1.6038118600845337,1.5999599695205688,0.0038518905639648438,True,3,0.638875424861908,0.5586764812469482
14,1,1.6219229698181152,1.622290015220642,-0.00036704540252685547,False,3,0.585155189037323,0.6666666865348816
18,1,1.5874344110488892,1.5876035690307617,-0.0001691579818725586,False,0,0.15222196280956268,0.6666666865348816
19,0,1.6699728965759277,1.6663790941238403,0.0035938024520874023,True,3,0.585155189037323,0.6666666865348816
47,2,1.6534422636032104,1.6573983430862427,-0.0039560794830322266,False,0,0.3363863527774811,0.6666666865348816
76,4,1.5719881057739258,1.5809619426727295,-0.008973836898803711,False,3,0.6335928440093994,0.6666666865348816
90,4,1.5718622207641602,1.5808364152908325,-0.008974194526672363,False,3,0.6276910901069641,0.6666666865348816
105,4,1.5719470977783203,1.5809210538864136,-0.008973956108093262,False,3,0.6534605622291565,0.6666666865348816
123,2,1.6544036865234375,1.6583598852157593,-0.003956198692321777,False,0,0.4002620577812195,0.6666666865348816
127,3,1.526673436164856,1.5194640159606934,0.007209420204162598,True,3,0.6653690338134766,0.731870710849762
149,4,1.5723711252212524,1.581346035003662,-0.008974909782409668,False,3,0.6366057991981506,0.6666666865348816
185,1,1.6173874139785767,1.6177892684936523,-0.0004018545150756836,False,0,0.3212863802909851,0.6666666865348816
245,0,1.6595327854156494,1.6559960842132568,0.003536701202392578,True,3,0.7089142799377441,0.6666666865348816
252,1,1.5975425243377686,1.597826600074768,-0.0002840757369995117,False,0,0.05092928558588028,0.6666666865348816
261,2,1.6356284618377686,1.639285683631897,-0.003657221794128418,False,0,0.08079972118139267,0.6666666865348816
271,1,1.6219229698181152,1.622290015220642,-0.00036704540252685547,False,3,0.585155189037323,0.6666666865348816
274,2,1.6444376707077026,1.6483666896820068,-0.003929018974304199,False,0,0.28887632489204407,0.6666666865348816
289,0,1.6699728965759277,1.6663790941238403,0.0035938024520874023,True,3,0.585155189037323,0.6666666865348816
305,3,1.5365309715270996,1.5272527933120728,0.009278178215026855,True,3,0.567198634147644,0.6666666865348816
312,4,1.5748603343963623,1.5838390588760376,-0.008978724479675293,False,3,0.5966151356697083,0.6666666865348816
317,3,1.5191501379013062,1.511068344116211,0.008081793785095215,True,3,0.6872272491455078,0.6666666865348816
340,4,1.5720444917678833,1.5810174942016602,-0.008973002433776855,False,3,0.5810974836349487,0.6666666865348816
372,1,1.6191636323928833,1.6187553405761719,0.0004082918167114258,True,3,0.6124758124351501,0.5134387016296387
386,4,1.5722135305404663,1.581186056137085,-0.008972525596618652,False,3,0.6486884355545044,0.6666666865348816
387,1,1.6227083206176758,1.6218621730804443,0.0008461475372314453,True,0,0.3176538050174713,0.5534377694129944
399,1,1.6158219575881958,1.6155025959014893,0.00031936168670654297,True,0,0.459740549325943,0.6666666865348816
402,2,1.654982328414917,1.6589386463165283,-0.003956317901611328,False,0,0.3918161392211914,0.6666666865348816
425,3,1.5358222723007202,1.5265460014343262,0.009276270866394043,True,3,0.634857177734375,0.6666666865348816
442,3,1.5367034673690796,1.5323466062545776,0.004356861114501953,True,3,0.5176925659179688,0.4497779607772827
446,2,1.6465251445770264,1.6475403308868408,-0.0010151863098144531,False,0,0.3031235635280609,0.42161595821380615
456,0,1.6477515697479248,1.6441823244094849,0.0035692453384399414,True,3,0.6416997909545898,0.6053796410560608
460,0,1.6602104902267456,1.6567821502685547,0.003428339958190918,True,3,0.6116474270820618,0.529220700263977
465,2,1.6455849409103394,1.6513900756835938,-0.0058051347732543945,False,0,0.3354857265949249,0.33908772468566895
483,0,1.6715611219406128,1.6681268215179443,0.003434300422668457,True,3,0.6640312075614929,0.6649413704872131
527,2,1.6547186374664307,1.656308889389038,-0.0015902519226074219,False,0,0.362375408411026,0.6622135639190674
533,4,1.5724905729293823,1.5814650058746338,-0.008974432945251465,False,3,0.5571480989456177,0.6666666865348816
554,3,1.5376931428909302,1.528412103652954,0.009281039237976074,True,3,0.6173094511032104,0.6666666865348816
563,2,1.62017023563385,1.6229033470153809,-0.0027331113815307617,False,0,0.03276269510388374,0.6666666865348816
608,2,1.6549603939056396,1.65891432762146,-0.0039539337158203125,False,0,0.4142719805240631,0.6666666865348816
623,1,1.6219229698181152,1.622290015220642,-0.00036704540252685547,False,3,0.585155189037323,0.6666666865348816
647,3,1.536487340927124,1.5309545993804932,0.005532741546630859,True,3,0.6533797383308411,0.652288019657135
666,3,1.536916732788086,1.526934266090393,0.009982466697692871,True,3,0.5930941104888916,0.3814316689968109
672,1,1.60145103931427,1.6015911102294922,-0.00014007091522216797,False,0,0.16455890238285065,0.6666666865348816
680,1,1.6219229698181152,1.622290015220642,-0.00036704540252685547,False,3,0.585155189037323,0.6666666865348816
684,0,1.6700364351272583,1.6665589809417725,0.00347745418548584,True,0,0.6159462928771973,0.6582563519477844
700,0,1.6595332622528076,1.656090259552002,0.003443002700805664,True,3,0.621397078037262,0.5309121012687683
735,3,1.5370029211044312,1.5277243852615356,0.009278535842895508,True,3,0.6202539205551147,0.6666666865348816
760,3,1.538328766822815,1.52375066280365,0.014578104019165039,True,3,0.5660314559936523,0.3526749312877655
775,2,1.6494791507720947,1.6490414142608643,0.00043773651123046875,True,0,0.37367933988571167,0.5798014998435974
786,3,1.5344761610031128,1.5253041982650757,0.00917196273803711,True,3,0.669746458530426,0.713015079498291
836,2,1.655462622642517,1.6562684774398804,-0.0008058547973632812,False,0,0.32076919078826904,0.44020774960517883
839,4,1.572716236114502,1.581691026687622,-0.008974790573120117,False,3,0.6231064796447754,0.6666666865348816
885,3,1.538618564605713,1.5288137197494507,0.009804844856262207,True,3,0.6458378434181213,0.6549723148345947
890,4,1.6308188438415527,1.640602946281433,-0.009784102439880371,False,3,0.5361065864562988,0.29394713044166565
896,4,1.5720993280410767,1.5810718536376953,-0.008972525596618652,False,3,0.5813162922859192,0.6666666865348816
915,3,1.537025809288025,1.5257625579833984,0.011263251304626465,True,3,0.6094576716423035,0.49712201952934265
929,3,1.538191556930542,1.528908610343933,0.009282946586608887,True,3,0.4750143885612488,0.6666666865348816
940,3,1.536446452140808,1.5271685123443604,0.009277939796447754,True,3,0.5971989631652832,0.6666666865348816
965,0,1.6613552570343018,1.6577489376068115,0.0036063194274902344,True,3,0.5175260305404663,0.3142938017845154
972,1,1.6220383644104004,1.6224054098129272,-0.00036704540252685547,False,3,0.5188522934913635,0.6666666865348816
978,3,1.536566972732544,1.5272873640060425,0.009279608726501465,True,3,0.654906153678894,0.6666666865348816
1006,2,1.633568525314331,1.6371278762817383,-0.0035593509674072266,False,0,0.15371370315551758,0.6666666865348816
1015,0,1.6559723615646362,1.652664303779602,0.0033080577850341797,True,0,0.5409610271453857,0.6666666865348816
1026,0,1.6699728965759277,1.6663790941238403,0.0035938024520874023,True,3,0.585155189037323,0.6666666865348816
1031,4,1.5727802515029907,1.5817211866378784,-0.008940935134887695,False,3,0.5908231139183044,0.5061227083206177
1038,4,1.5730500221252441,1.5820250511169434,-0.008975028991699219,False,3,0.6024209856987,0.6666666865348816
1101,1,1.610223412513733,1.6105685234069824,-0.0003451108932495117,False,0,0.320821613073349,0.6666666865348816
1106,3,1.5366005897521973,1.529611587524414,0.006989002227783203,True,3,0.549811065196991,0.5079832673072815
1110,0,1.6593741178512573,1.6560311317443848,0.0033429861068725586,True,0,0.6922380328178406,0.6666666865348816
1135,0,1.6699728965759277,1.6663790941238403,0.0035938024520874023,True,3,0.585155189037323,0.6666666865348816
1196,2,1.6543632745742798,1.6583197116851807,-0.003956437110900879,False,0,0.38219112157821655,0.6666666865348816
1281,3,1.534199595451355,1.5275028944015503,0.0066967010498046875,True,3,0.5997076034545898,0.5082888007164001
1284,2,1.6206319332122803,1.6233594417572021,-0.002727508544921875,False,0,0.09066430479288101,0.6666666865348816
1293,4,1.572365164756775,1.5813411474227905,-0.008975982666015625,False,3,0.6592555046081543,0.6666666865348816
1338,4,1.5723568201065063,1.5813322067260742,-0.008975386619567871,False,3,0.6284480094909668,0.6666666865348816
1350,4,1.6048294305801392,1.6137919425964355,-0.008962512016296387,False,3,0.5994061827659607,0.4608137607574463
1355,1,1.6254006624221802,1.6257660388946533,-0.00036537647247314453,False,0,0.39455756545066833,0.6666666865348816
1363,3,1.5368512868881226,1.5275723934173584,0.00927889347076416,True,3,0.6156006455421448,0.6666666865348816
1368,3,1.5372527837753296,1.5279747247695923,0.009278059005737305,True,3,0.4187186062335968,0.6666666865348816
1397,2,1.6369688510894775,1.6406701803207397,-0.003701329231262207,False,3,0.34918883442878723,0.6666666865348816
1435,1,1.622342586517334,1.6214268207550049,0.0009157657623291016,True,0,0.3461940884590149,0.3500152826309204
1595,1,1.6219229698181152,1.622290015220642,-0.00036704540252685547,False,3,0.585155189037323,0.6666666865348816
1621,3,1.5366699695587158,1.525587797164917,0.011082172393798828,True,3,0.5079392194747925,0.3994130790233612
1650,2,1.6218962669372559,1.6248974800109863,-0.0030012130737304688,False,3,0.08029603958129883,0.6666666865348816
1688,0,1.65377938747406,1.6504312753677368,0.003348112106323242,True,0,0.6603021025657654,0.6666666865348816
1732,1,1.624561071395874,1.624927282333374,-0.0003662109375,False,0,0.41113194823265076,0.6666666865348816
1733,1,1.6226617097854614,1.6234159469604492,-0.000754237174987793,False,3,0.5530276298522949,0.28496357798576355
1737,2,1.65412437915802,1.6543024778366089,-0.0001780986785888672,False,0,0.3699496388435364,0.495417982339859
1751,3,1.536584734916687,1.5273061990737915,0.009278535842895508,True,3,0.5724971890449524,0.6666666865348816
1808,1,1.6232597827911377,1.623624324798584,-0.00036454200744628906,False,3,0.5573208928108215,0.6666666865348816
