node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2159911394119263,1.2159911394119263,0.0,False,0,0.655702531337738,0.17108160257339478
33,1,1.4907817840576172,1.4907817840576172,0.0,False,0,0.27847597002983093,0.2488306611776352
49,2,1.1260707378387451,1.1260707378387451,0.0,False,0,0.3836624026298523,0.36444535851478577
52,0,1.9797446727752686,1.9797446727752686,0.0,False,0,0.31767475605010986,0.3306334316730499
74,3,0.9570223093032837,0.9570223093032837,0.0,False,0,0.31061533093452454,0.30202046036720276
104,2,1.4951801300048828,1.4951801300048828,0.0,False,0,0.22377359867095947,0.2569875419139862
115,4,1.1178094148635864,1.117041826248169,0.0007675886154174805,True,0,0.7406861782073975,0.2850617468357086
132,4,1.2425644397735596,1.2425644397735596,0.0,False,0,0.42464783787727356,0.2113153487443924
176,2,1.4596532583236694,1.4596532583236694,0.0,False,0,0.2034689038991928,0.16896896064281464
180,4,1.4826891422271729,1.4817860126495361,0.0009031295776367188,True,0,0.731235921382904,0.6749027371406555
213,0,1.6943473815917969,1.6943473815917969,0.0,False,0,0.21196752786636353,0.27440425753593445
221,4,1.213529109954834,1.213529109954834,0.0,False,0,0.4169594943523407,0.12003692239522934
228,4,1.1709845066070557,1.1709845066070557,0.0,False,0,0.5967938303947449,0.361413836479187
230,3,1.0858291387557983,1.0858291387557983,0.0,False,0,0.26698198914527893,0.569485604763031
248,0,2.0908327102661133,2.0908327102661133,0.0,False,0,0.2708485424518585,0.3765816390514374
315,3,1.1667929887771606,1.1667929887771606,0.0,False,0,0.278617262840271,0.6666666865348816
325,2,1.4783451557159424,1.4783451557159424,0.0,False,0,0.3639606535434723,0.16735589504241943
328,4,1.2961944341659546,1.2961217164993286,7.271766662597656e-05,True,0,0.5635246634483337,0.28566646575927734
400,3,1.5188937187194824,1.5188937187194824,0.0,False,0,0.3319627344608307,0.421271413564682
458,3,0.5408593416213989,0.5408593416213989,0.0,False,0,0.45452558994293213,0.6666666865348816
462,0,2.2698490619659424,2.2698490619659424,0.0,False,0,0.24938715994358063,0.19968487322330475
483,2,1.5333855152130127,1.5333855152130127,0.0,False,0,0.34165045619010925,0.3407440483570099
492,2,1.3702396154403687,1.3702396154403687,0.0,False,0,0.6108808517456055,0.3015153110027313
506,4,1.1647088527679443,1.1647088527679443,0.0,False,0,0.5641250014305115,0.21608717739582062
509,4,1.38950514793396,1.38950514793396,0.0,False,0,0.508940577507019,0.28344517946243286
536,1,1.1362236738204956,1.1362236738204956,0.0,False,0,0.2587040662765503,0.17546284198760986
582,4,0.9210331439971924,0.9201695322990417,0.0008636116981506348,True,0,0.6575969457626343,0.6666666865348816
592,2,1.442366123199463,1.442366123199463,0.0,False,0,0.4371419847011566,0.17497237026691437
620,2,1.2729085683822632,1.2729085683822632,0.0,False,0,0.17692223191261292,0.6058851480484009
631,3,1.8586294651031494,1.8586294651031494,0.0,False,6,0.13146203756332397,0.6555020213127136
638,1,1.1900370121002197,1.1900370121002197,0.0,False,0,0.19801853597164154,0.6666666865348816
640,4,1.051027774810791,1.0501121282577515,0.0009156465530395508,True,0,0.6828760504722595,0.6666666865348816
641,0,2.1215500831604004,2.1215500831604004,0.0,False,0,0.45842885971069336,0.17681588232517242
642,4,1.3126434087753296,1.312047004699707,0.0005964040756225586,True,0,0.6424866914749146,0.32307204604148865
703,0,1.7292118072509766,1.7292118072509766,0.0,False,0,0.19123145937919617,0.6666666865348816
737,2,1.5574095249176025,1.5574095249176025,0.0,False,6,0.1484311819076538,0.7764072418212891
757,2,1.4563089609146118,1.4563089609146118,0.0,False,0,0.3653624653816223,0.6666666865348816
764,1,1.432565450668335,1.4326913356781006,-0.000125885009765625,False,0,0.2208942174911499,0.18921053409576416
804,4,1.0408772230148315,1.04020357131958,0.0006736516952514648,True,0,0.7666693925857544,0.1830025464296341
827,4,1.4781466722488403,1.4781466722488403,0.0,False,0,0.38585785031318665,0.27842405438423157
843,2,1.5675066709518433,1.5675066709518433,0.0,False,0,0.35379141569137573,0.21811632812023163
845,4,0.9132444262504578,0.9125986695289612,0.000645756721496582,True,0,0.8093262910842896,0.4828343093395233
852,0,1.7203267812728882,1.7203267812728882,0.0,False,0,0.19834424555301666,0.284960001707077
903,4,1.2623894214630127,1.2623894214630127,0.0,False,0,0.22518877685070038,0.30274084210395813
906,1,1.107136845588684,1.107136845588684,0.0,False,6,0.1336408257484436,0.5359663367271423
939,0,1.9022841453552246,1.9022841453552246,0.0,False,0,0.36269596219062805,0.19165492057800293
953,2,0.9103953242301941,0.9103953242301941,0.0,False,0,0.22727981209754944,0.6666666865348816
967,3,1.4192413091659546,1.4192413091659546,0.0,False,0,0.253820538520813,0.12582159042358398
982,0,1.243843913078308,1.243843913078308,0.0,False,0,0.19057217240333557,0.6666666865348816
987,2,1.17459237575531,1.17459237575531,0.0,False,0,0.19228176772594452,0.6666666865348816
1043,0,1.7378764152526855,1.7378764152526855,0.0,False,0,0.2220705896615982,0.5410141944885254
1058,1,1.6719300746917725,1.6719300746917725,0.0,False,0,0.4291467070579529,0.2860908806324005
1063,1,1.0442308187484741,1.0442308187484741,0.0,False,6,0.15941151976585388,0.25342926383018494
1073,4,1.3910839557647705,1.3910839557647705,0.0,False,0,0.30435049533843994,0.27924713492393494
1079,4,0.906819224357605,0.9059746265411377,0.0008445978164672852,True,0,0.6419675350189209,0.6666666865348816
1089,4,1.21065092086792,1.2100343704223633,0.0006165504455566406,True,0,0.8737765550613403,0.4155138432979584
1100,4,1.083871841430664,1.083871841430664,0.0,False,0,0.4024190902709961,0.6666666865348816
1120,1,1.1599808931350708,1.1599808931350708,0.0,False,0,0.20167088508605957,0.6666666865348816
1122,0,1.9155755043029785,1.9155755043029785,0.0,False,0,0.29977360367774963,0.09580773115158081
1130,3,1.0955711603164673,1.0955711603164673,0.0,False,0,0.30942875146865845,0.6666666865348816
1173,3,1.4626325368881226,1.4626325368881226,0.0,False,0,0.2685587406158447,0.11477438360452652
1176,0,1.7251646518707275,1.7251646518707275,0.0,False,6,0.18928749859333038,0.30740174651145935
1206,4,1.077463150024414,1.0768070220947266,0.0006561279296875,True,0,0.7731136679649353,0.27618029713630676
1236,4,1.242149829864502,1.2413272857666016,0.0008225440979003906,True,0,0.7122595310211182,0.6003069281578064
1255,0,1.8574199676513672,1.8574199676513672,0.0,False,0,0.17349207401275635,0.6158316135406494
1363,2,1.3116711378097534,1.3116940259933472,-2.288818359375e-05,False,0,0.3545132279396057,0.23873531818389893
1371,3,0.792245090007782,0.792245090007782,0.0,False,0,0.38323795795440674,0.36981201171875
1374,4,1.136957049369812,1.136957049369812,0.0,False,0,0.1993040293455124,0.4995744228363037
1378,4,1.3451184034347534,1.344415545463562,0.0007028579711914062,True,0,0.713444173336029,0.4166363477706909
1386,1,1.528357744216919,1.528357744216919,0.0,False,0,0.22215169668197632,0.2851460874080658
1409,3,1.2615069150924683,1.2615069150924683,0.0,False,6,0.291836142539978,0.6355789303779602
