node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.6128166913986206,1.6039249897003174,0.008891701698303223,True,6,0.16640108823776245,0.3090043365955353
36,0,1.594746708869934,1.6089470386505127,-0.014200329780578613,False,3,0.19664613902568817,0.30565300583839417
62,4,1.6181848049163818,1.6109377145767212,0.0072470903396606445,True,6,0.14386843144893646,0.32894405722618103
64,3,1.6506216526031494,1.6454253196716309,0.005196332931518555,True,3,0.15946651995182037,0.47177717089653015
88,1,1.6426398754119873,1.6445369720458984,-0.0018970966339111328,False,3,0.20735251903533936,0.6666666865348816
110,2,1.5708385705947876,1.5690118074417114,0.0018267631530761719,True,6,0.22245155274868011,0.12167874723672867
147,4,1.6159611940383911,1.6086692810058594,0.007291913032531738,True,3,0.12460438162088394,0.44122838973999023
149,0,1.5695407390594482,1.5831875801086426,-0.013646841049194336,False,3,0.18164916336536407,0.3922628164291382
156,1,1.6382657289505005,1.6398303508758545,-0.001564621925354004,False,6,0.2859271466732025,0.6666666865348816
218,2,1.5702229738235474,1.5681090354919434,0.002113938331604004,True,6,0.20407921075820923,0.12176060676574707
220,4,1.6169800758361816,1.6102266311645508,0.006753444671630859,True,3,0.18138258159160614,0.31835564970970154
265,4,1.6180806159973145,1.610826015472412,0.007254600524902344,True,6,0.16324390470981598,0.4391687214374542
270,0,1.6122150421142578,1.6228137016296387,-0.01059865951538086,False,3,0.16102178394794464,0.40286707878112793
309,4,1.620903730392456,1.6119402647018433,0.008963465690612793,True,3,0.18685993552207947,0.6666666865348816
368,1,1.6412640810012817,1.642615556716919,-0.001351475715637207,False,6,0.2099355012178421,0.17096327245235443
386,0,1.5616165399551392,1.5769495964050293,-0.015333056449890137,False,3,0.1996040642261505,0.6666666865348816
393,3,1.6530253887176514,1.6486060619354248,0.0044193267822265625,True,3,0.22565104067325592,0.14594794809818268
411,3,1.6461249589920044,1.642930507659912,0.003194451332092285,True,6,0.18464842438697815,0.16320939362049103
423,2,1.5745266675949097,1.5726078748703003,0.001918792724609375,True,3,0.1339551955461502,0.555196225643158
424,3,1.6485204696655273,1.645443320274353,0.0030771493911743164,True,6,0.2183292657136917,0.1354067176580429
430,2,1.577270746231079,1.5746300220489502,0.0026407241821289062,True,3,0.20118895173072815,0.6666666865348816
449,4,1.6185266971588135,1.611288070678711,0.007238626480102539,True,3,0.15317706763744354,0.40245330333709717
450,2,1.5692670345306396,1.5671136379241943,0.0021533966064453125,True,3,0.18008972704410553,0.3506976366043091
461,0,1.5551997423171997,1.5704996585845947,-0.01529991626739502,False,3,0.18052798509597778,0.6666666865348816
471,1,1.6408426761627197,1.642128825187683,-0.001286149024963379,False,6,0.2522861659526825,0.15370456874370575
479,1,1.6438140869140625,1.6452646255493164,-0.0014505386352539062,False,6,0.2042321264743805,0.20082132518291473
558,2,1.5726696252822876,1.5707437992095947,0.001925826072692871,True,6,0.20525063574314117,0.4109295904636383
655,1,1.6413915157318115,1.643193006515503,-0.0018014907836914062,False,3,0.1960240751504898,0.6666666865348816
683,2,1.5728477239608765,1.5703513622283936,0.00249636173248291,True,6,0.29484280943870544,0.6666666865348816
687,4,1.6151978969573975,1.6092958450317383,0.00590205192565918,True,6,0.19828610122203827,0.23479624092578888
732,2,1.5696407556533813,1.5677517652511597,0.0018889904022216797,True,6,0.2775160074234009,0.13582977652549744
752,2,1.5714341402053833,1.5693398714065552,0.002094268798828125,True,6,0.5354220867156982,0.29268327355384827
809,0,1.5746382474899292,1.5895135402679443,-0.014875292778015137,False,6,0.24603873491287231,0.6666666865348816
822,3,1.653586506843567,1.6474246978759766,0.006161808967590332,True,3,0.19736367464065552,0.6666666865348816
830,4,1.6171283721923828,1.609897494316101,0.007230877876281738,True,6,0.1940777748823166,0.33653393387794495
878,2,1.5682672262191772,1.5657986402511597,0.002468585968017578,True,6,0.24525368213653564,0.6666666865348816
882,2,1.5672658681869507,1.5654659271240234,0.001799941062927246,True,6,0.20628531277179718,0.26080024242401123
896,2,1.5738661289215088,1.5718793869018555,0.0019867420196533203,True,6,0.24106089770793915,0.2446167916059494
929,0,1.566101312637329,1.5796048641204834,-0.013503551483154297,False,3,0.213181272149086,0.4000268876552582
930,3,1.6551753282546997,1.6488240957260132,0.0063512325286865234,True,3,0.19388934969902039,0.6666666865348816
969,0,1.571710228919983,1.5863919258117676,-0.014681696891784668,False,3,0.22189585864543915,0.6666666865348816
1016,2,1.5631510019302368,1.56061851978302,0.002532482147216797,True,3,0.1837005764245987,0.28593626618385315
1048,4,1.6169319152832031,1.6080204248428345,0.008911490440368652,True,6,0.22879555821418762,0.6666666865348816
1086,4,1.6158561706542969,1.6070866584777832,0.008769512176513672,True,3,0.2003101259469986,0.6666666865348816
1089,4,1.616141676902771,1.6102674007415771,0.005874276161193848,True,3,0.1413269191980362,0.4445890486240387
1122,0,1.5680861473083496,1.57972252368927,-0.01163637638092041,False,6,0.15152911841869354,0.11833125352859497
1157,1,1.640518069267273,1.6419402360916138,-0.0014221668243408203,False,3,0.1526072919368744,0.33085742592811584
1185,1,1.6392474174499512,1.6407079696655273,-0.0014605522155761719,False,3,0.17502117156982422,0.3249184191226959
1201,1,1.6401686668395996,1.64139986038208,-0.0012311935424804688,False,6,0.2818862795829773,0.5129956603050232
1203,1,1.638803482055664,1.6407175064086914,-0.0019140243530273438,False,6,0.24556274712085724,0.5048158168792725
1209,0,1.5575655698776245,1.5730745792388916,-0.01550900936126709,False,3,0.1900995969772339,0.6666666865348816
