node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
14,0,0.9052435159683228,0.905755877494812,-0.0005123615264892578,False,10,1.0,0.22405259311199188
33,0,0.4786897599697113,0.47875726222991943,-6.750226020812988e-05,False,10,1.0,0.6666666865348816
57,2,0.8480311036109924,0.8472033143043518,0.000827789306640625,True,10,1.0,0.6666666865348816
78,0,0.9306060075759888,0.9309234023094177,-0.0003173947334289551,False,10,1.0,0.17340658605098724
94,3,1.2629872560501099,1.261864423751831,0.0011228322982788086,True,10,1.0,0.6666666865348816
122,1,0.6920481324195862,0.6920350790023804,1.3053417205810547e-05,True,10,1.0,0.6666666865348816
124,3,1.228588342666626,1.2278547286987305,0.0007336139678955078,True,10,1.0,0.07542124390602112
218,1,0.36309853196144104,0.36305880546569824,3.972649574279785e-05,True,10,1.0,0.6666666865348816
236,3,1.094144344329834,1.0930427312850952,0.0011016130447387695,True,10,1.0,0.6666666865348816
248,4,1.2651969194412231,1.2636052370071411,0.0015916824340820312,True,10,1.0,0.6666666865348816
268,4,1.1162137985229492,1.1146435737609863,0.0015702247619628906,True,10,1.0,0.6666666865348816
274,1,0.39184054732322693,0.391830712556839,9.834766387939453e-06,True,10,1.0,0.6666666865348816
366,2,1.3113516569137573,1.3105394840240479,0.0008121728897094727,True,10,1.0,0.6666666865348816
371,4,0.8559958338737488,0.8546193838119507,0.0013764500617980957,True,10,1.0,0.6666666865348816
374,0,0.9645408987998962,0.96486496925354,-0.00032407045364379883,False,10,1.0,0.6666666865348816
389,3,1.3711718320846558,1.3700145483016968,0.0011572837829589844,True,10,1.0,0.6666666865348816
410,1,0.4025704860687256,0.40253254771232605,3.793835639953613e-05,True,10,1.0,0.6666666865348816
414,4,1.2496944665908813,1.2480831146240234,0.0016113519668579102,True,10,1.0,0.6666666865348816
425,0,1.2148020267486572,1.2152985334396362,-0.0004965066909790039,False,10,1.0,0.6666666865348816
432,0,1.4991722106933594,1.5003352165222168,-0.0011630058288574219,False,10,1.0,0.29427042603492737
448,4,1.1956071853637695,1.1940274238586426,0.0015797615051269531,True,10,1.0,0.6666666865348816
472,3,1.1533266305923462,1.152181625366211,0.001145005226135254,True,10,1.0,0.6666666865348816
488,3,1.0500646829605103,1.0489482879638672,0.0011163949966430664,True,10,1.0,0.6666666865348816
497,3,0.8634961247444153,0.8625348210334778,0.0009613037109375,True,10,1.0,0.6666666865348816
504,3,1.243869662284851,1.2427518367767334,0.0011178255081176758,True,10,1.0,0.6666666865348816
527,0,1.197286605834961,1.1977094411849976,-0.0004228353500366211,False,10,1.0,0.6666666865348816
533,1,0.7709893584251404,0.7709632515907288,2.6106834411621094e-05,True,10,1.0,0.6666666865348816
544,4,1.0302119255065918,1.02870512008667,0.001506805419921875,True,10,1.0,0.6666666865348816
578,4,1.117450475692749,1.1158703565597534,0.0015801191329956055,True,10,1.0,0.6666666865348816
595,3,1.264992356300354,1.263900876045227,0.0010914802551269531,True,10,1.0,0.6666666865348816
615,4,1.0936121940612793,1.0920870304107666,0.0015251636505126953,True,10,1.0,0.6666666865348816
634,1,1.1210302114486694,1.1214103698730469,-0.0003801584243774414,False,10,1.0,0.2762720584869385
636,4,1.283483862876892,1.2819459438323975,0.001537919044494629,True,10,1.0,0.6666666865348816
666,2,0.8782941102981567,0.8774615526199341,0.0008325576782226562,True,10,1.0,0.6666666865348816
701,2,1.0296586751937866,1.0288255214691162,0.0008331537246704102,True,10,1.0,0.6666666865348816
707,3,1.0612787008285522,1.0601731538772583,0.0011055469512939453,True,10,1.0,0.6666666865348816
719,1,0.35144323110580444,0.3513927459716797,5.048513412475586e-05,True,10,1.0,0.6666666865348816
729,0,0.5738733410835266,0.5744231343269348,-0.0005497932434082031,False,10,1.0,0.47018587589263916
761,2,0.6826427578926086,0.6819508671760559,0.0006918907165527344,True,10,1.0,0.6666666865348816
771,4,1.1825766563415527,1.1817201375961304,0.0008565187454223633,True,10,1.0,0.0809299424290657
796,1,1.0025016069412231,1.0026096105575562,-0.00010800361633300781,False,10,1.0,0.6666666865348816
871,0,0.7916945219039917,0.7919195890426636,-0.000225067138671875,False,10,1.0,0.6666666865348816
883,0,1.176317572593689,1.1769009828567505,-0.0005834102630615234,False,10,1.0,0.14093919098377228
923,4,0.5804427862167358,0.5794051885604858,0.00103759765625,True,10,1.0,0.6666666865348816
951,3,1.2545020580291748,1.2533775568008423,0.0011245012283325195,True,10,1.0,0.6666666865348816
978,1,0.33279159665107727,0.33278748393058777,4.112720489501953e-06,True,10,1.0,0.6666666865348816
999,3,1.330389142036438,1.3293399810791016,0.0010491609573364258,True,10,1.0,0.6666666865348816
1001,3,1.126820683479309,1.1257647275924683,0.0010559558868408203,True,10,1.0,0.6666666865348816
1003,2,1.6132415533065796,1.6130421161651611,0.00019943714141845703,True,10,1.0,0.6666666865348816
1017,4,1.0913423299789429,1.0898118019104004,0.0015305280685424805,True,10,1.0,0.6666666865348816
1022,1,1.1451725959777832,1.1453285217285156,-0.00015592575073242188,False,10,1.0,0.6666666865348816
1023,0,1.1502279043197632,1.15071439743042,-0.0004864931106567383,False,10,1.0,0.14992296695709229
1030,1,0.6429699659347534,0.6429444551467896,2.5510787963867188e-05,True,10,1.0,0.6666666865348816
1037,0,0.43487364053726196,0.43498051166534424,-0.00010687112808227539,False,10,1.0,0.6382193565368652
1040,0,1.4573185443878174,1.4578497409820557,-0.0005311965942382812,False,10,1.0,0.1796424835920334
1065,4,1.0363259315490723,1.0347844362258911,0.0015414953231811523,True,10,1.0,0.6666666865348816
1077,2,1.2502135038375854,1.2494739294052124,0.0007395744323730469,True,10,1.0,0.6666666865348816
1117,3,1.4280147552490234,1.4270144701004028,0.0010002851486206055,True,10,1.0,0.6666666865348816
1123,0,1.5056185722351074,1.5065160989761353,-0.000897526741027832,False,10,1.0,0.13032017648220062
1139,3,1.271937370300293,1.2709465026855469,0.0009908676147460938,True,10,1.0,0.6666666865348816
1143,2,1.3260921239852905,1.3255126476287842,0.0005794763565063477,True,10,1.0,0.6666666865348816
1185,0,1.1829252243041992,1.1840462684631348,-0.0011210441589355469,False,10,1.0,0.453355073928833
1216,2,1.3223711252212524,1.321496605873108,0.0008745193481445312,True,10,1.0,0.6666666865348816
