node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.613326907157898,1.5892729759216309,0.02405393123626709,True,4,0.3136657476425171,0.30987516045570374
36,0,1.5932303667068481,1.611830711364746,-0.01860034465789795,False,4,0.0599651075899601,0.3064297139644623
62,4,1.6184916496276855,1.595922827720642,0.022568821907043457,True,4,0.3129051923751831,0.3293600380420685
64,3,1.6511896848678589,1.6527115106582642,-0.0015218257904052734,False,2,0.3129538893699646,0.4723474681377411
88,1,1.642406940460205,1.644816279411316,-0.00240933895111084,False,4,0.1189647763967514,0.6666666865348816
110,2,1.5712366104125977,1.568772554397583,0.0024640560150146484,True,2,0.2802029252052307,0.12202564626932144
147,4,1.616394281387329,1.5941007137298584,0.022293567657470703,True,2,0.324158638715744,0.4413839280605316
149,0,1.5687371492385864,1.5867681503295898,-0.018031001091003418,False,4,0.06577549129724503,0.39295676350593567
156,1,1.6380435228347778,1.640217900276184,-0.00217437744140625,False,4,0.045737892389297485,0.6666666865348816
218,2,1.5704327821731567,1.5676414966583252,0.002791285514831543,True,2,0.2412402629852295,0.12214837223291397
220,4,1.6174757480621338,1.5955605506896973,0.021915197372436523,True,2,0.31935110688209534,0.3189712166786194
265,4,1.6183569431304932,1.6082043647766113,0.010152578353881836,True,2,0.3089379072189331,0.43989530205726624
270,0,1.6101323366165161,1.6312795877456665,-0.02114725112915039,False,4,0.31401291489601135,0.40269556641578674
309,4,1.6211214065551758,1.6091194152832031,0.012001991271972656,True,4,0.30403825640678406,0.6666666865348816
368,1,1.6409741640090942,1.6427783966064453,-0.0018042325973510742,False,4,0.04862144589424133,0.17124171555042267
386,0,1.5613363981246948,1.5810381174087524,-0.019701719284057617,False,4,0.09858842194080353,0.6666666865348816
393,3,1.6535447835922241,1.647775411605835,0.00576937198638916,True,4,0.0582120306789875,0.14621658623218536
411,3,1.6468689441680908,1.6423113346099854,0.004557609558105469,True,4,0.07329857349395752,0.16366015374660492
423,2,1.574770450592041,1.5722092390060425,0.002561211585998535,True,2,0.30712392926216125,0.5558250546455383
424,3,1.6490867137908936,1.6446478366851807,0.004438877105712891,True,4,0.1352018117904663,0.13574351370334625
430,2,1.5774335861206055,1.5739696025848389,0.0034639835357666016,True,4,0.12111968547105789,0.6666666865348816
449,4,1.6188576221466064,1.596328616142273,0.022529006004333496,True,2,0.31532153487205505,0.4025799036026001
450,2,1.5695350170135498,1.5641499757766724,0.005385041236877441,True,4,0.31454986333847046,0.3515569269657135
461,0,1.5552864074707031,1.5750112533569336,-0.01972484588623047,False,4,0.043401677161455154,0.6666666865348816
471,1,1.6405420303344727,1.64227294921875,-0.0017309188842773438,False,4,0.1273307204246521,0.15418678522109985
479,1,1.6435524225234985,1.6455135345458984,-0.0019611120223999023,False,4,0.0684802383184433,0.20139408111572266
558,2,1.5728696584701538,1.5702540874481201,0.0026155710220336914,True,2,0.30021634697914124,0.41176271438598633
655,1,1.6412489414215088,1.6436134576797485,-0.002364516258239746,False,4,0.14981487393379211,0.6666666865348816
683,2,1.573165774345398,1.569865345954895,0.0033004283905029297,True,4,0.06514506787061691,0.6666666865348816
687,4,1.6156344413757324,1.5948331356048584,0.020801305770874023,True,4,0.31650498509407043,0.2353297621011734
732,2,1.5698829889297485,1.56736421585083,0.002518773078918457,True,4,0.04614929482340813,0.13619254529476166
752,2,1.5716545581817627,1.5688844919204712,0.002770066261291504,True,4,0.010157761164009571,0.29327669739723206
809,0,1.5738499164581299,1.59309983253479,-0.019249916076660156,False,4,0.06606947630643845,0.6666666865348816
822,3,1.6540521383285522,1.6465858221054077,0.007466316223144531,True,4,0.11469876766204834,0.6666666865348816
830,4,1.6174509525299072,1.6073366403579712,0.010114312171936035,True,2,0.28788602352142334,0.33682870864868164
878,2,1.5687005519866943,1.5654144287109375,0.003286123275756836,True,4,0.10861209034919739,0.6666666865348816
882,2,1.567631483078003,1.5647135972976685,0.0029178857803344727,True,2,0.24773800373077393,0.26150214672088623
896,2,1.5740015506744385,1.5713261365890503,0.0026754140853881836,True,4,0.2211982160806656,0.24520720541477203
929,0,1.565544605255127,1.583402156829834,-0.01785755157470703,False,4,0.05130154639482498,0.4009430706501007
930,3,1.6555514335632324,1.6478928327560425,0.007658600807189941,True,4,0.12125904858112335,0.6666666865348816
969,0,1.5711696147918701,1.590246319770813,-0.01907670497894287,False,4,0.05567842721939087,0.6666666865348816
1016,2,1.563571572303772,1.5601540803909302,0.003417491912841797,True,4,0.302715927362442,0.28633472323417664
1048,4,1.6173733472824097,1.605522632598877,0.011850714683532715,True,4,0.19492952525615692,0.6666666865348816
1086,4,1.6162431240081787,1.6045091152191162,0.0117340087890625,True,4,0.1867332011461258,0.6666666865348816
1089,4,1.6165567636489868,1.5957883596420288,0.020768404006958008,True,2,0.31627967953681946,0.44473180174827576
1122,0,1.5674537420272827,1.5834105014801025,-0.015956759452819824,False,4,0.05765843018889427,0.11876741796731949
1157,1,1.6401841640472412,1.6420749425888062,-0.0018907785415649414,False,4,0.2657184600830078,0.331406831741333
1185,1,1.6390405893325806,1.6409590244293213,-0.0019184350967407227,False,4,0.2966853380203247,0.32570019364356995
1201,1,1.639977216720581,1.6416252851486206,-0.0016480684280395508,False,4,0.0814119279384613,0.5135952830314636
1203,1,1.6385467052459717,1.6410388946533203,-0.002492189407348633,False,4,0.04629984125494957,0.5050745010375977
1209,0,1.5574846267700195,1.5774147510528564,-0.019930124282836914,False,4,0.104117751121521,0.6666666865348816
1225,3,1.649631142616272,1.6427584886550903,0.006872653961181641,True,4,0.0464770570397377,0.6533839106559753
1239,4,1.620618224143982,1.6087229251861572,0.011895298957824707,True,4,0.24994869530200958,0.6666666865348816
1243,4,1.6199395656585693,1.6079612970352173,0.01197826862335205,True,4,0.22053274512290955,0.6666666865348816
1255,0,1.562636137008667,1.580795407295227,-0.01815927028656006,False,4,0.048449307680130005,0.6490447521209717
1257,3,1.6504400968551636,1.645209789276123,0.005230307579040527,True,4,0.08984982222318649,0.689607560634613
1269,4,1.6189936399459839,1.5975956916809082,0.021397948265075684,True,2,0.3146350383758545,0.46269384026527405
1277,3,1.6421314477920532,1.6371378898620605,0.004993557929992676,True,4,0.06818866729736328,0.5419171452522278
1283,1,1.6398409605026245,1.642193078994751,-0.002352118492126465,False,4,0.07636041939258575,0.6666666865348816
1295,2,1.5767267942428589,1.5738670825958252,0.0028597116470336914,True,4,0.3084462881088257,0.1751629114151001
1308,4,1.620010256767273,1.6081053018569946,0.01190495491027832,True,4,0.28520870208740234,0.6666666865348816
1312,4,1.6150805950164795,1.5928680896759033,0.022212505340576172,True,2,0.316644549369812,0.21018947660923004
1377,2,1.5753774642944336,1.5725516080856323,0.0028258562088012695,True,2,0.30731430649757385,0.22198115289211273
1396,3,1.6585626602172852,1.650911808013916,0.007650852203369141,True,4,0.07837691903114319,0.6666666865348816
1412,4,1.6194761991500854,1.6075325012207031,0.011943697929382324,True,4,0.300086110830307,0.6666666865348816
1466,3,1.64509117603302,1.6407866477966309,0.00430452823638916,True,4,0.07453881949186325,0.2877937853336334
1482,0,1.5583387613296509,1.5781909227371216,-0.019852161407470703,False,4,0.0710710734128952,0.6666666865348816
1486,2,1.56804358959198,1.5652439594268799,0.0027996301651000977,True,4,0.026779843494296074,0.09206791967153549
1487,3,1.6497600078582764,1.644142985343933,0.005617022514343262,True,4,0.05575420334935188,0.34305688738822937
1502,3,1.654858112335205,1.6464909315109253,0.008367180824279785,True,4,0.07074510306119919,0.67766934633255
1643,2,1.5653783082962036,1.5629024505615234,0.0024758577346801758,True,2,0.21034522354602814,0.3880816400051117
1683,4,1.621029257774353,1.5960783958435059,0.024950861930847168,True,4,0.3122044503688812,0.6666666865348816
1732,0,1.5670028924942017,1.586300015449524,-0.019297122955322266,False,4,0.07710257917642593,0.6666666865348816
1755,4,1.62124502658844,1.598585844039917,0.02265918254852295,True,2,0.3117087781429291,0.6471467614173889
1760,1,1.6406490802764893,1.6431933641433716,-0.0025442838668823242,False,4,0.3174130320549011,0.27262812852859497
1786,2,1.5710196495056152,1.5677648782730103,0.0032547712326049805,True,4,0.17089241743087769,0.6666666865348816
1787,1,1.6379367113113403,1.6398169994354248,-0.0018802881240844727,False,4,0.22732822597026825,0.5081295967102051
1806,4,1.62015700340271,1.608252763748169,0.011904239654541016,True,4,0.25816455483436584,0.6666666865348816
1822,2,1.5746674537658691,1.571784257888794,0.0028831958770751953,True,4,0.20856961607933044,0.6633980870246887
1866,3,1.651190161705017,1.6439800262451172,0.007210135459899902,True,4,0.0714235007762909,0.6666666865348816
1938,4,1.6185684204101562,1.606711983680725,0.011856436729431152,True,4,0.24391594529151917,0.6666666865348816
1949,3,1.6516691446304321,1.645986795425415,0.00568234920501709,True,4,0.072041355073452,0.1578536480665207
1966,2,1.5718506574630737,1.5690668821334839,0.0027837753295898438,True,2,0.23819628357887268,0.21371348202228546
1983,3,1.6515183448791504,1.644191861152649,0.007326483726501465,True,4,0.1008487194776535,0.6666666865348816
