node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.0921446084976196,1.0921446084976196,0.0,False,4,0.13562677800655365,0.21091943979263306
30,4,1.242140531539917,1.242140531539917,0.0,False,5,0.3701785206794739,0.20486021041870117
57,2,0.7073548436164856,0.7073548436164856,0.0,False,4,0.18691718578338623,0.07622773200273514
104,2,1.3156548738479614,1.3156548738479614,0.0,False,4,0.11122114956378937,0.13043473660945892
167,0,1.974895715713501,1.974895715713501,0.0,False,4,0.07755662500858307,0.14698676764965057
179,1,0.7686637043952942,0.7686637043952942,0.0,False,5,0.07516542822122574,0.6666666865348816
215,4,1.2075176239013672,1.2075176239013672,0.0,False,1,0.5373867750167847,0.2511948347091675
216,3,1.4450160264968872,1.4450160264968872,0.0,False,4,0.11105489730834961,0.21489351987838745
217,3,0.45869672298431396,0.45869672298431396,0.0,False,4,0.11511966586112976,0.14615626633167267
247,3,0.9052972197532654,0.9052972197532654,0.0,False,4,0.1512826830148697,0.1511256843805313
259,1,1.859039068222046,1.859039068222046,0.0,False,4,0.4282180368900299,0.4407183825969696
262,3,0.7617696523666382,0.7617696523666382,0.0,False,4,0.11034727841615677,0.22451913356781006
276,4,0.10547256469726562,0.10270035266876221,0.002772212028503418,True,1,0.9373185038566589,0.6666666865348816
283,3,0.503383994102478,0.503383994102478,0.0,False,5,0.19757354259490967,0.6666666865348816
290,4,1.1856193542480469,1.1856193542480469,0.0,False,4,0.08622591197490692,0.14139439165592194
328,4,0.9862489700317383,0.9847317934036255,0.001517176628112793,True,5,0.36505940556526184,0.2299768477678299
331,1,1.4904322624206543,1.4904322624206543,0.0,False,4,0.1706586480140686,0.08422065526247025
387,3,0.1518908441066742,0.1518908441066742,0.0,False,5,0.10026407986879349,0.3498363792896271
417,2,0.678176999092102,0.678176999092102,0.0,False,5,0.3830674886703491,0.09530187398195267
427,3,0.8934454917907715,0.8934454917907715,0.0,False,4,0.13970157504081726,0.08133035153150558
428,3,1.0540168285369873,1.0540168285369873,0.0,False,5,0.26665550470352173,0.09706326574087143
430,2,0.37239131331443787,0.37239131331443787,0.0,False,5,0.2513459324836731,0.6666666865348816
441,4,0.32451310753822327,0.31680893898010254,0.0077041685581207275,True,1,0.7427513003349304,0.6666666865348816
450,2,0.6143571138381958,0.6143571138381958,0.0,False,4,0.15511080622673035,0.18158666789531708
452,0,1.0851380825042725,1.0851380825042725,0.0,False,5,0.0992998257279396,0.6666666865348816
468,2,0.2607876658439636,0.2607876658439636,0.0,False,5,0.52473384141922,0.23180313408374786
486,4,0.3673596680164337,0.3621281683444977,0.005231499671936035,True,1,0.9254569411277771,0.2782960832118988
489,2,1.3423207998275757,1.3423207998275757,0.0,False,5,0.16310881078243256,0.1921679973602295
494,0,1.6656248569488525,1.6656248569488525,0.0,False,4,0.07644835859537125,0.08903221040964127
506,4,0.3660387396812439,0.35862812399864197,0.007410615682601929,True,1,0.7867785692214966,0.1777341365814209
