node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.9417456388473511,0.9322047829627991,0.009540855884552002,True,0,0.5403107404708862,0.18076491355895996
36,0,1.6621520519256592,1.6621520519256592,0.0,False,0,0.1902325302362442,0.18617741763591766
62,4,1.2074161767959595,1.1896783113479614,0.017737865447998047,True,0,0.5478944778442383,0.18820060789585114
64,3,0.7798017263412476,0.7798017263412476,0.0,False,3,0.228963240981102,0.12972676753997803
88,1,0.16056843101978302,0.16056843101978302,0.0,False,5,0.058798402547836304,0.6666666865348816
110,2,0.07900486886501312,0.07900486886501312,0.0,False,5,0.16764932870864868,0.08710676431655884
147,4,1.5017166137695312,1.4884452819824219,0.013271331787109375,True,0,0.812755286693573,0.37588024139404297
149,0,1.8765345811843872,1.8765345811843872,0.0,False,5,0.10473278909921646,0.2232322096824646
156,1,0.35767823457717896,0.35767823457717896,0.0,False,5,0.0637705996632576,0.6666666865348816
218,2,0.8787248134613037,0.8787248134613037,0.0,False,0,0.2137388288974762,0.09486862272024155
220,4,0.7400927543640137,0.7344642281532288,0.005628526210784912,True,5,0.12734057009220123,0.2090357095003128
265,4,1.2640944719314575,1.2640944719314575,0.0,False,0,0.18230338394641876,0.34317100048065186
270,0,2.747145652770996,2.747467279434204,-0.0003216266632080078,False,0,0.22291511297225952,0.32586508989334106
309,4,0.7289435863494873,0.7120910882949829,0.016852498054504395,True,0,0.5571790933609009,0.6666666865348816
368,1,1.287809133529663,1.287809133529663,0.0,False,5,0.13203780353069305,0.07932838052511215
386,0,0.4347440004348755,0.4347440004348755,0.0,False,5,0.10319100320339203,0.6666666865348816
393,3,0.4324801564216614,0.43266168236732483,-0.00018152594566345215,False,0,0.39832890033721924,0.13046808540821075
411,3,0.6204982399940491,0.6204982399940491,0.0,False,0,0.3082551956176758,0.15010379254817963
423,2,0.46092838048934937,0.46092838048934937,0.0,False,0,0.2558780610561371,0.23696368932724
424,3,1.0908384323120117,1.0908384323120117,0.0,False,0,0.17427605390548706,0.11274778842926025
430,2,0.1366206556558609,0.1366206556558609,0.0,False,5,0.09328775107860565,0.6666666865348816
449,4,0.7221328020095825,0.7099475264549255,0.012185275554656982,True,0,0.7081074714660645,0.2010868787765503
450,2,0.34296301007270813,0.34296301007270813,0.0,False,5,0.12105175852775574,0.11351710557937622
461,0,0.31593137979507446,0.31593137979507446,0.0,False,5,0.04656997695565224,0.6666666865348816
471,1,1.418783187866211,1.418783187866211,0.0,False,0,0.2578768730163574,0.16968311369419098
479,1,0.4895353615283966,0.4895353615283966,0.0,False,5,0.1928018033504486,0.1569424569606781
558,2,0.7776862382888794,0.7776862382888794,0.0,False,5,0.2728143632411957,0.18320751190185547
655,1,0.27793219685554504,0.27793219685554504,0.0,False,5,0.07256806641817093,0.6666666865348816
683,2,0.11797904968261719,0.11797904968261719,0.0,False,5,0.09556038677692413,0.6666666865348816
687,4,1.4548412561416626,1.4416383504867554,0.013202905654907227,True,0,0.5512259602546692,0.16125205159187317
732,2,0.7947556972503662,0.7947556972503662,0.0,False,5,0.1188308447599411,0.06231674551963806
752,2,1.2912005186080933,1.2912005186080933,0.0,False,5,0.05319971218705177,0.24344557523727417
809,0,0.8099256753921509,0.8099256753921509,0.0,False,5,0.0808287188410759,0.6666666865348816
822,3,0.5153278112411499,0.5153278112411499,0.0,False,5,0.0949462354183197,0.6666666865348816
830,4,0.7060668468475342,0.6942096948623657,0.011857151985168457,True,0,0.680546224117279,0.1864001601934433
878,2,0.12367302924394608,0.12367302924394608,0.0,False,5,0.09919684380292892,0.6666666865348816
882,2,0.15402230620384216,0.1542733609676361,-0.0002510547637939453,False,5,0.16036033630371094,0.12451086193323135
896,2,1.2389335632324219,1.2389335632324219,0.0,False,0,0.20241639018058777,0.15997616946697235
929,0,1.0352210998535156,1.0352210998535156,0.0,False,5,0.07633498311042786,0.24757111072540283
930,3,0.6279155015945435,0.6279155015945435,0.0,False,5,0.12641920149326324,0.6666666865348816
969,0,0.3655892610549927,0.3655892610549927,0.0,False,5,0.05792360007762909,0.6666666865348816
1016,2,0.45908480882644653,0.45908451080322266,2.980232238769531e-07,True,5,0.19458259642124176,0.13997811079025269
1048,4,0.8464981317520142,0.8464981317520142,0.0,False,0,0.16207171976566315,0.6666666865348816
1086,4,0.46924296021461487,0.4571363925933838,0.012106567621231079,True,0,0.51076340675354,0.6666666865348816
1089,4,1.3492361307144165,1.337820291519165,0.011415839195251465,True,0,0.8860116600990295,0.37455058097839355
1122,0,1.845688819885254,1.845688819885254,0.0,False,5,0.12923747301101685,0.07421465963125229
1157,1,1.2174075841903687,1.2174075841903687,0.0,False,3,0.14697246253490448,0.14427292346954346
1185,1,0.565554141998291,0.565554141998291,0.0,False,5,0.22487549483776093,0.102192722260952
1201,1,0.6881836652755737,0.6881836652755737,0.0,False,5,0.09224481880664825,0.27203169465065
1203,1,0.2577151954174042,0.2577151954174042,0.0,False,5,0.21110647916793823,0.40425920486450195
1209,0,0.3869442045688629,0.3869442045688629,0.0,False,5,0.08987842500209808,0.6666666865348816
1225,3,0.20164614915847778,0.20164614915847778,0.0,False,5,0.23790347576141357,0.501079261302948
1239,4,0.775132954120636,0.775132954120636,0.0,False,0,0.15801100432872772,0.6666666865348816
1243,4,0.44412878155708313,0.43305960297584534,0.011069178581237793,True,0,0.6932957172393799,0.6666666865348816
1255,0,1.335936188697815,1.3372844457626343,-0.001348257064819336,False,5,0.047763872891664505,0.5039357542991638
1257,3,0.0631609782576561,0.0631609782576561,0.0,False,5,0.21678224205970764,0.4296613037586212
1269,4,1.5127220153808594,1.499558687210083,0.013163328170776367,True,0,0.3536682724952698,0.3624417781829834
1277,3,0.7914450168609619,0.7914450168609619,0.0,False,5,0.3878977298736572,0.44015374779701233
1283,1,0.8729273676872253,0.8729273676872253,0.0,False,5,0.08014838397502899,0.6666666865348816
1295,2,0.21696721017360687,0.21696721017360687,0.0,False,5,0.14449825882911682,0.10866755247116089
1308,4,0.8223148584365845,0.8223148584365845,0.0,False,0,0.1540754735469818,0.6666666865348816
1312,4,1.8186235427856445,1.8036720752716064,0.014951467514038086,True,0,0.5774221420288086,0.15680287778377533
1377,2,0.5149824619293213,0.5149824619293213,0.0,False,5,0.09343194961547852,0.11283721774816513
1396,3,0.06657508760690689,0.06657508760690689,0.0,False,5,0.12375792115926743,0.6666666865348816
1412,4,0.44978150725364685,0.43876177072525024,0.011019736528396606,True,0,0.625241756439209,0.6666666865348816
1466,3,0.8042997717857361,0.8042997717857361,0.0,False,3,0.21164946258068085,0.155656635761261
1482,0,0.3191547095775604,0.3191547095775604,0.0,False,5,0.07720458507537842,0.6666666865348816
1486,2,0.4802512228488922,0.4805280268192291,-0.00027680397033691406,False,5,0.07646847516298294,0.09492689371109009
1487,3,0.8869714736938477,0.8869714736938477,0.0,False,5,0.17020802199840546,0.18880097568035126
1502,3,0.833951473236084,0.833951473236084,0.0,False,5,0.09715861827135086,0.5632405281066895
1643,2,0.6259676218032837,0.6259676218032837,0.0,False,5,0.2058713287115097,0.34374967217445374
1683,4,0.24272987246513367,0.2361883819103241,0.00654149055480957,True,0,0.8447951674461365,0.6666666865348816
1732,0,1.2857850790023804,1.2857850790023804,0.0,False,5,0.05749642103910446,0.6666666865348816
1755,4,0.7719510793685913,0.7595410346984863,0.01241004467010498,True,0,0.5306289792060852,0.16486477851867676
1760,1,0.6925625205039978,0.6925625205039978,0.0,False,0,0.256458580493927,0.14342130720615387
1786,2,0.39581021666526794,0.39581021666526794,0.0,False,5,0.09303245693445206,0.6666666865348816
1787,1,0.3732703626155853,0.3732703626155853,0.0,False,3,0.2919082045555115,0.3913280963897705
1806,4,0.9269878268241882,0.9062925577163696,0.020695269107818604,True,0,0.6176152229309082,0.6666666865348816
1822,2,0.7407524585723877,0.7396555542945862,0.0010969042778015137,True,0,0.29484784603118896,0.4150700271129608
1866,3,0.413023442029953,0.413023442029953,0.0,False,5,0.10080401599407196,0.6666666865348816
1938,4,0.5677434206008911,0.554017961025238,0.013725459575653076,True,0,0.3996232748031616,0.6666666865348816
1949,3,1.0607805252075195,1.0607805252075195,0.0,False,5,0.16149330139160156,0.10952828079462051
1966,2,0.7373844981193542,0.7373844981193542,0.0,False,5,0.17839248478412628,0.09503193944692612
1983,3,0.4842950403690338,0.4842950403690338,0.0,False,5,0.10615146160125732,0.6666666865348816
1985,2,0.16635558009147644,0.16635558009147644,0.0,False,5,0.1597663015127182,0.13712924718856812
2029,2,1.2254807949066162,1.2254807949066162,0.0,False,5,0.07100511342287064,0.13742320239543915
2062,1,0.9122569561004639,0.9122569561004639,0.0,False,5,0.1525437831878662,0.18463683128356934
2072,3,0.6788158416748047,0.6788158416748047,0.0,False,6,0.15204812586307526,0.6666666865348816
2081,4,0.7385141253471375,0.7286040782928467,0.009910047054290771,True,0,0.38098815083503723,0.34602534770965576
2107,3,0.5363011956214905,0.5363011956214905,0.0,False,5,0.11922725290060043,0.6666666865348816
2135,2,1.1571636199951172,1.1571636199951172,0.0,False,5,0.09845469892024994,0.16386179625988007
2137,1,0.9879042506217957,0.9879042506217957,0.0,False,5,0.1997431218624115,0.07203328609466553
2146,4,0.7047296762466431,0.6887789368629456,0.01595073938369751,True,0,0.3134349584579468,0.20052766799926758
2150,1,1.1384189128875732,1.1384189128875732,0.0,False,5,0.11300386488437653,0.13333193957805634
2155,3,1.391783595085144,1.391783595085144,0.0,False,0,0.2148696929216385,0.2115492820739746
2221,1,0.8743816018104553,0.8743816018104553,0.0,False,5,0.07962816208600998,0.15607894957065582
2233,4,0.8140378594398499,0.8140378594398499,0.0,False,3,0.1883794218301773,0.1060464158654213
2262,1,0.825894832611084,0.825894832611084,0.0,False,5,0.12086838483810425,0.10590890794992447
2270,1,0.3379257023334503,0.3379257023334503,0.0,False,5,0.1167798638343811,0.07566768676042557
2280,2,0.5827703475952148,0.5830390453338623,-0.00026869773864746094,False,5,0.10436742752790451,0.2160019874572754
2282,2,0.6688788533210754,0.6688788533210754,0.0,False,5,0.14750279486179352,0.1942855566740036
2297,2,0.25904589891433716,0.25904589891433716,0.0,False,5,0.14087887108325958,0.2017568200826645
2299,0,0.5524060130119324,0.5524060130119324,0.0,False,5,0.07540013641119003,0.6666666865348816
2308,2,0.3080328404903412,0.3080328404903412,0.0,False,5,0.07844385504722595,0.6666666865348816
2317,2,0.06449845433235168,0.06449845433235168,0.0,False,5,0.25084301829338074,0.48065754771232605
2320,3,0.9222742915153503,0.9222742915153503,0.0,False,5,0.1334097534418106,0.20540271699428558
2326,2,0.3657991588115692,0.3657991588115692,0.0,False,0,0.18419857323169708,0.26509615778923035
2349,0,0.1509900540113449,0.1509900540113449,0.0,False,5,0.1306597739458084,0.6666666865348816
2352,3,0.9553183913230896,0.9553183913230896,0.0,False,3,0.20967766642570496,0.11788738518953323
2357,3,1.2489808797836304,1.2489808797836304,0.0,False,5,0.09201965481042862,0.4311572313308716
2363,3,0.504589855670929,0.504589855670929,0.0,False,5,0.09682711958885193,0.6666666865348816
2365,1,1.0858052968978882,1.0858052968978882,0.0,False,5,0.10161623358726501,0.43763771653175354
2374,2,0.15194103121757507,0.15194103121757507,0.0,False,0,0.14972127974033356,0.6666666865348816
2389,2,0.7281873822212219,0.7281873822212219,0.0,False,5,0.1304779201745987,0.09569871425628662
2398,1,1.4876594543457031,1.4876594543457031,0.0,False,5,0.16536644101142883,0.14506199955940247
2412,4,0.9240497946739197,0.911075234413147,0.012974560260772705,True,0,0.6816660761833191,0.3181774318218231
2443,0,1.0649493932724,1.0649493932724,0.0,False,0,0.24498505890369415,0.14899392426013947
2449,4,1.1717078685760498,1.1677086353302002,0.003999233245849609,True,0,0.2080506682395935,0.10702117532491684
2486,4,0.2486090362071991,0.2415897101163864,0.007019326090812683,True,0,0.6291545629501343,0.6666666865348816
2495,4,1.0996354818344116,1.0837888717651367,0.015846610069274902,True,0,0.6647694110870361,0.1962016224861145
2511,3,0.5131821632385254,0.5131821632385254,0.0,False,5,0.12040051072835922,0.6666666865348816
2523,3,1.6408584117889404,1.6408584117889404,0.0,False,5,0.10518503934144974,0.1834544986486435
2555,3,0.8779863119125366,0.8779863119125366,0.0,False,3,0.15198691189289093,0.1980389952659607
2564,3,0.5929091572761536,0.5929091572761536,0.0,False,5,0.13351693749427795,0.17117071151733398
2600,1,0.9882181286811829,0.9882181286811829,0.0,False,5,0.14570431411266327,0.213458850979805
2611,2,0.06212547421455383,0.06212547421455383,0.0,False,5,0.08752074092626572,0.6666666865348816
2620,1,0.9592311382293701,0.9592311382293701,0.0,False,5,0.15708504617214203,0.09400022029876709
2667,2,0.637577474117279,0.637577474117279,0.0,False,5,0.19256015121936798,0.039423536509275436
2677,3,0.834145724773407,0.834145724773407,0.0,False,0,0.1437348872423172,0.2632302939891815
2692,4,1.0933737754821777,1.0762853622436523,0.01708841323852539,True,0,0.8850349187850952,0.1660885214805603
2695,4,0.9509967565536499,0.9384405612945557,0.012556195259094238,True,0,0.6012322306632996,0.12637364864349365
2731,3,1.1488571166992188,1.1488571166992188,0.0,False,5,0.1322915405035019,0.3741389811038971
2751,4,0.6989611387252808,0.6989611387252808,0.0,False,5,0.09419726580381393,0.09083688259124756
2765,3,0.9418330192565918,0.9418330192565918,0.0,False,5,0.06581982970237732,0.6666666865348816
2769,1,0.23044410347938538,0.23044410347938538,0.0,False,5,0.07850901782512665,0.6666666865348816
2835,3,1.1323586702346802,1.1323586702346802,0.0,False,5,0.07391513884067535,0.6666666865348816
2873,3,0.6675027012825012,0.6675027012825012,0.0,False,5,0.20752011239528656,0.21315239369869232
2903,1,0.7454841136932373,0.7454841136932373,0.0,False,5,0.1138889342546463,0.11986080557107925
2904,4,1.0887398719787598,1.072617769241333,0.016122102737426758,True,0,0.6857367157936096,0.11043699830770493
2952,2,0.8361766338348389,0.8361766338348389,0.0,False,5,0.17260903120040894,0.05462173745036125
2953,4,1.2294211387634277,1.2294211387634277,0.0,False,0,0.3359173834323883,0.20802491903305054
2985,3,1.2703760862350464,1.2703760862350464,0.0,False,0,0.2729838192462921,0.1201830506324768
2999,4,0.8637304306030273,0.857342541217804,0.006387889385223389,True,5,0.13160981237888336,0.16770531237125397
3008,3,0.7611770033836365,0.7611770033836365,0.0,False,5,0.08163212984800339,0.14065122604370117
3061,2,0.4770525395870209,0.4770525395870209,0.0,False,5,0.2000454068183899,0.5165781378746033
3065,3,1.3307188749313354,1.3307188749313354,0.0,False,5,0.1782381385564804,0.05113937333226204
3081,4,0.33802974224090576,0.3284708857536316,0.00955885648727417,True,0,0.6764523983001709,0.40356871485710144
3096,2,1.133493185043335,1.133493185043335,0.0,False,5,0.10576099157333374,0.4601283073425293
3114,3,0.1543560028076172,0.1543560028076172,0.0,False,5,0.1336778849363327,0.3406771123409271
3123,1,0.8719368577003479,0.8719368577003479,0.0,False,5,0.08197646588087082,0.6666666865348816
3135,4,1.4386497735977173,1.4386497735977173,0.0,False,0,0.190157949924469,0.10116315633058548
3138,3,1.1292259693145752,1.1292259693145752,0.0,False,3,0.16396041214466095,0.15161095559597015
3159,2,0.7729056477546692,0.7729056477546692,0.0,False,0,0.1719505935907364,0.13110025227069855
3182,0,1.237377405166626,1.237377405166626,0.0,False,5,0.13809235394001007,0.3842473328113556
3185,3,0.39706188440322876,0.39706188440322876,0.0,False,5,0.12158798426389694,0.6666666865348816
3196,2,1.0963095426559448,1.0963095426559448,0.0,False,5,0.09457902610301971,0.6666666865348816
3199,4,0.8904003500938416,0.875210165977478,0.015190184116363525,True,0,0.4033612012863159,0.6666666865348816
3206,4,0.3441353738307953,0.3375602662563324,0.006575107574462891,True,0,0.8592979311943054,0.16379912197589874
3233,3,1.2428592443466187,1.2428592443466187,0.0,False,3,0.15761055052280426,0.19232605397701263
3264,3,2.564142942428589,2.564142942428589,0.0,False,5,0.057516925036907196,0.6666666865348816
3332,4,1.4119131565093994,1.4097856283187866,0.002127528190612793,True,3,0.2150495946407318,0.18135781586170197
3357,1,0.9362896680831909,0.9362896680831909,0.0,False,5,0.07408612221479416,0.08598778396844864
3359,3,1.0926918983459473,1.0926918983459473,0.0,False,5,0.07001860439777374,0.6666666865348816
3369,1,0.7040458917617798,0.7040458917617798,0.0,False,5,0.09375057369470596,0.6666666865348816
3429,4,1.2910130023956299,1.2910130023956299,0.0,False,5,0.04777071624994278,0.6666666865348816
3498,1,0.3689526319503784,0.3689526319503784,0.0,False,5,0.1489156037569046,0.47427213191986084
3524,4,0.8861837983131409,0.871997058391571,0.014186739921569824,True,0,0.7744901180267334,0.3928951323032379
3529,3,0.9306191802024841,0.9306191802024841,0.0,False,5,0.11245200037956238,0.10048869252204895
3559,4,1.1964964866638184,1.1843717098236084,0.012124776840209961,True,0,0.5628834962844849,0.18749220669269562
3570,4,1.4869853258132935,1.4869853258132935,0.0,False,0,0.2827397584915161,0.11867720633745193
3582,4,0.3538563549518585,0.3440200984477997,0.009836256504058838,True,0,0.554741382598877,0.6666666865348816
3606,2,0.13736242055892944,0.13736242055892944,0.0,False,5,0.10615669190883636,0.6666666865348816
3608,4,0.8021715879440308,0.7926312685012817,0.009540319442749023,True,0,0.4695338010787964,0.45994552969932556
3615,4,0.9121273159980774,0.9010524153709412,0.01107490062713623,True,0,0.8678165674209595,0.11948730796575546
3634,1,0.21155031025409698,0.21155031025409698,0.0,False,5,0.07919029891490936,0.20676565170288086
3637,4,0.6554150581359863,0.6396290063858032,0.015786051750183105,True,0,0.5898705720901489,0.6666666865348816
3641,3,0.36709147691726685,0.36709147691726685,0.0,False,3,0.3533596992492676,0.1264001876115799
3651,1,0.9084683060646057,0.9084683060646057,0.0,False,5,0.14183473587036133,0.20246106386184692
3688,3,0.1213613823056221,0.1213613823056221,0.0,False,5,0.13387030363082886,1.5894572413799324e-07
3698,4,0.6847217082977295,0.6699234247207642,0.014798283576965332,True,0,0.5057016015052795,0.10909082740545273
3727,1,0.7098408341407776,0.7098408341407776,0.0,False,0,0.3456744849681854,0.1857946366071701
3729,0,0.7884284257888794,0.7884284257888794,0.0,False,5,0.07418711483478546,0.6666666865348816
3736,4,1.275816798210144,1.261782169342041,0.014034628868103027,True,0,0.4322248697280884,0.12644098699092865
3771,3,0.23553846776485443,0.23553846776485443,0.0,False,5,0.0868385061621666,0.6666666865348816
3791,3,0.9999470710754395,0.9999470710754395,0.0,False,3,0.20015087723731995,0.22412042319774628
3804,4,0.3952726125717163,0.3889434337615967,0.006329178810119629,True,0,0.7413074970245361,0.47448965907096863
3822,4,0.4258002042770386,0.41493263840675354,0.010867565870285034,True,0,0.6248034834861755,0.6666666865348816
3831,2,0.031943123787641525,0.031943123787641525,0.0,False,0,0.1362673044204712,0.6666666865348816
3834,4,0.5079576969146729,0.5004525184631348,0.007505178451538086,True,0,0.4946228563785553,0.11641287803649902
3843,2,0.1611330658197403,0.1611330658197403,0.0,False,5,0.09062213450670242,0.6666666865348816
3888,1,0.7137701511383057,0.7137701511383057,0.0,False,5,0.09049779921770096,0.34594979882240295
3896,4,0.9006695747375488,0.8891503810882568,0.011519193649291992,True,0,0.28491610288619995,0.3324190378189087
3916,1,1.3588863611221313,1.3588863611221313,0.0,False,0,0.3489282727241516,0.2597159445285797
3936,0,1.962146282196045,1.962146282196045,0.0,False,5,0.13096222281455994,0.09733124822378159
3943,3,0.9490185976028442,0.9490185976028442,0.0,False,0,0.23118385672569275,0.23994576930999756
3955,4,1.5768811702728271,1.5768811702728271,0.0,False,0,0.26508137583732605,0.13028556108474731
3961,0,1.40212881565094,1.40212881565094,0.0,False,5,0.1019483134150505,0.16942055523395538
3968,3,1.195263147354126,1.195263147354126,0.0,False,5,0.08759769797325134,0.16028594970703125
3978,1,0.3231250047683716,0.3231250047683716,0.0,False,3,0.14731097221374512,0.1778082400560379
3981,0,2.2181928157806396,2.2181928157806396,0.0,False,0,0.17938368022441864,0.12345755100250244
4010,2,0.539604663848877,0.539604663848877,0.0,False,0,0.1519760638475418,0.377040833234787
4051,0,0.817280113697052,0.817280113697052,0.0,False,5,0.07866787910461426,0.44416019320487976
4054,0,0.9460717439651489,0.9460717439651489,0.0,False,5,0.09851362556219101,0.6666666865348816
4061,0,1.1316962242126465,1.1316962242126465,0.0,False,5,0.08746493607759476,0.6666666865348816
4111,3,0.3275665044784546,0.3275665044784546,0.0,False,5,0.09695754945278168,0.6666666865348816
4115,2,0.28189074993133545,0.28189074993133545,0.0,False,5,0.11290326714515686,0.6666666865348816
4126,0,0.4853683412075043,0.4853683412075043,0.0,False,5,0.06800878047943115,0.6666666865348816
4131,0,1.7121747732162476,1.7121747732162476,0.0,False,5,0.09304973483085632,0.09837881475687027
4144,3,1.244476556777954,1.244476556777954,0.0,False,5,0.22142788767814636,0.13122104108333588
4150,4,1.7911136150360107,1.7911136150360107,0.0,False,0,0.23647968471050262,0.24555255472660065
4159,1,1.3348448276519775,1.3348448276519775,0.0,False,5,0.15660370886325836,0.1269143968820572
4183,0,0.7635682821273804,0.7635682821273804,0.0,False,5,0.09734463691711426,0.6666666865348816
4203,0,0.4630913734436035,0.4630913734436035,0.0,False,5,0.10503910481929779,0.40255579352378845
4222,2,0.23242981731891632,0.23242981731891632,0.0,False,5,0.06996802240610123,0.6114457249641418
4225,3,1.3943431377410889,1.3943431377410889,0.0,False,5,0.0889657512307167,0.327696830034256
4234,0,0.5571326017379761,0.5571326017379761,0.0,False,5,0.07144222408533096,0.6666666865348816
4254,4,1.2029582262039185,1.195208191871643,0.007750034332275391,True,0,0.4587324857711792,0.1124330461025238
4318,0,0.9821838736534119,0.9821838736534119,0.0,False,0,0.21559303998947144,0.06736695021390915
4320,1,0.8600831031799316,0.8600831031799316,0.0,False,5,0.08471211045980453,0.6666666865348816
4328,2,0.4421407878398895,0.4421407878398895,0.0,False,5,0.12617342174053192,0.11167939752340317
4337,3,0.3977501690387726,0.3975515067577362,0.00019866228103637695,True,0,0.23426537215709686,0.13024641573429108
4342,4,1.5794408321380615,1.5590003728866577,0.02044045925140381,True,0,0.7972384095191956,0.31671416759490967
4352,2,0.05939699336886406,0.05939699336886406,0.0,False,0,0.2119845151901245,0.6666666865348816
4360,1,0.8709217309951782,0.8709217309951782,0.0,False,5,0.12970426678657532,0.6666666865348816
4442,4,1.1966170072555542,1.1966170072555542,0.0,False,0,0.4672205150127411,0.1952117532491684
4462,0,0.31593137979507446,0.31593137979507446,0.0,False,5,0.04656997695565224,0.6666666865348816
4464,1,0.8206608295440674,0.8206608295440674,0.0,False,5,0.10149545967578888,0.6666666865348816
4511,4,1.1395015716552734,1.1395015716552734,0.0,False,0,0.25992628931999207,0.1559242606163025
4556,3,1.0744725465774536,1.0744725465774536,0.0,False,0,0.1313352733850479,0.22101175785064697
4565,1,1.3066729307174683,1.3066729307174683,0.0,False,5,0.13172440230846405,1.5894572413799324e-07
4567,1,1.1860233545303345,1.1860233545303345,0.0,False,5,0.09987705200910568,0.13151074945926666
4621,2,0.24800148606300354,0.24800148606300354,0.0,False,3,0.2527131736278534,0.13582049310207367
4644,2,0.057936251163482666,0.057936251163482666,0.0,False,5,0.10004474967718124,0.6666666865348816
4651,4,1.4019055366516113,1.3897500038146973,0.012155532836914062,True,0,0.4815426468849182,0.12509165704250336
4666,4,0.5717180967330933,0.5579516887664795,0.01376640796661377,True,0,0.664757490158081,0.6666666865348816
4667,3,0.8918993473052979,0.8918993473052979,0.0,False,0,0.20601578056812286,0.3104373514652252
4670,4,1.0171809196472168,1.0022778511047363,0.014903068542480469,True,0,0.9283128380775452,0.18556921184062958
4697,4,0.8191145658493042,0.8054659366607666,0.013648629188537598,True,0,0.6616295576095581,0.4292881488800049
4769,4,1.4703714847564697,1.4703714847564697,0.0,False,0,0.23210355639457703,0.13968046009540558
4776,4,0.5624088644981384,0.5491307973861694,0.013278067111968994,True,0,0.5811343193054199,0.6666666865348816
4785,3,0.4746217131614685,0.4746217131614685,0.0,False,5,0.10644931346178055,0.6666666865348816
4821,2,0.1473364382982254,0.1473364382982254,0.0,False,5,0.13616353273391724,0.16496649384498596
4824,2,0.5760059952735901,0.5760059952735901,0.0,False,5,0.1420840471982956,0.08048772811889648
4826,1,1.0928902626037598,1.0928902626037598,0.0,False,5,0.11312718689441681,0.10908875614404678
4854,3,0.44725555181503296,0.44725555181503296,0.0,False,5,0.10653776675462723,0.6666666865348816
4861,3,1.4078269004821777,1.4071661233901978,0.0006607770919799805,True,0,0.5822319388389587,0.16159354150295258
4894,2,0.34117603302001953,0.34117603302001953,0.0,False,5,0.15630313754081726,0.09543456882238388
4898,4,1.2924479246139526,1.2924479246139526,0.0,False,5,0.1302865892648697,0.1773921251296997
4915,3,1.2491726875305176,1.2491726875305176,0.0,False,3,0.26402685046195984,0.1976996660232544
4930,3,0.49934229254722595,0.49934229254722595,0.0,False,5,0.04777071624994278,0.6666666865348816
4933,3,0.24313902854919434,0.24313902854919434,0.0,False,5,0.08645670861005783,0.6666666865348816
4934,2,0.538591742515564,0.538591742515564,0.0,False,0,0.18950219452381134,0.27668437361717224
4980,2,0.1724042445421219,0.1724042445421219,0.0,False,5,0.1308555155992508,0.0911712646484375
5008,2,0.5089145302772522,0.5089145302772522,0.0,False,5,0.14588122069835663,0.13257677853107452
5010,4,1.2167898416519165,1.200605034828186,0.01618480682373047,True,0,0.6679149270057678,0.3369322717189789
5075,4,0.34056708216667175,0.33222532272338867,0.008341759443283081,True,0,0.7723867297172546,0.6666666865348816
5079,2,0.0811002105474472,0.0811002105474472,0.0,False,5,0.29150640964508057,0.47741007804870605
5100,2,1.3015544414520264,1.3015544414520264,0.0,False,5,0.12173333019018173,0.14432938396930695
5115,2,0.39773982763290405,0.39773982763290405,0.0,False,5,0.09711673855781555,0.21288783848285675
5116,1,0.5463290810585022,0.5463290810585022,0.0,False,5,0.09540646523237228,0.5411401391029358
5118,0,1.3447580337524414,1.3447580337524414,0.0,False,5,0.26435571908950806,0.29723575711250305
5121,0,1.8855072259902954,1.8855072259902954,0.0,False,5,0.07769642025232315,0.6666666865348816
5123,3,0.7207999229431152,0.7207999229431152,0.0,False,5,0.1447957158088684,0.07355163246393204
5130,2,0.8269786834716797,0.8269786834716797,0.0,False,5,0.149147629737854,0.2140817493200302
5164,3,0.890994668006897,0.8912519216537476,-0.00025725364685058594,False,0,0.4702723026275635,0.1472799926996231
5180,2,0.8920197486877441,0.8920197486877441,0.0,False,5,0.14940796792507172,0.30702903866767883
5184,2,0.45389851927757263,0.45389851927757263,0.0,False,5,0.15455514192581177,0.11371143907308578
5190,2,0.02834024652838707,0.02834024652838707,0.0,False,0,0.27321547269821167,0.6666666865348816
5259,2,0.17340002954006195,0.17340002954006195,0.0,False,5,0.12304646521806717,0.129228875041008
