node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2159762382507324,1.2159435749053955,3.266334533691406e-05,True,6,0.52939772605896,0.1710774153470993
33,1,1.4907628297805786,1.4907628297805786,0.0,False,6,0.24894724786281586,0.24880266189575195
49,2,1.1261066198349,1.1261066198349,0.0,False,6,0.43450137972831726,0.36449503898620605
52,0,1.9796020984649658,1.9796020984649658,0.0,False,1,0.26439017057418823,0.3306175172328949
74,3,0.9570472240447998,0.9570472240447998,0.0,False,1,0.24907468259334564,0.30218616127967834
104,2,1.4951869249343872,1.4951869249343872,0.0,False,6,0.26203805208206177,0.2569831907749176
115,4,1.1177412271499634,1.1177046298980713,3.6597251892089844e-05,True,6,0.6668803691864014,0.2850961983203888
132,4,1.2425382137298584,1.2425382137298584,0.0,False,6,0.3634033501148224,0.2113174945116043
176,2,1.4596832990646362,1.4596832990646362,0.0,False,6,0.22729316353797913,0.16897767782211304
180,4,1.4827255010604858,1.482682704925537,4.279613494873047e-05,True,6,0.591103196144104,0.674933910369873
213,0,1.6940462589263916,1.6940462589263916,0.0,False,1,0.22853954136371613,0.27445629239082336
221,4,1.2133620977401733,1.2133620977401733,0.0,False,6,0.3875187039375305,0.11997824907302856
228,4,1.1708800792694092,1.1708489656448364,3.1113624572753906e-05,True,6,0.5545436143875122,0.361526757478714
230,3,1.0858219861984253,1.0858222246170044,-2.384185791015625e-07,False,1,0.2312544733285904,0.5695038437843323
248,0,2.090782880783081,2.090782880783081,0.0,False,6,0.2569444477558136,0.37647953629493713
315,3,1.1667927503585815,1.1667927503585815,0.0,False,1,0.3038671612739563,0.6666666865348816
325,2,1.478413462638855,1.478413462638855,0.0,False,6,0.2809692919254303,0.1674015074968338
328,4,1.296090006828308,1.2960597276687622,3.0279159545898438e-05,True,6,0.5376347303390503,0.2856743335723877
400,3,1.5188724994659424,1.5188724994659424,0.0,False,6,0.3522142469882965,0.4213046133518219
458,3,0.540859580039978,0.540859580039978,0.0,False,1,0.4070628583431244,0.6666666865348816
462,0,2.2698681354522705,2.2698681354522705,0.0,False,1,0.23616193234920502,0.1997089385986328
483,2,1.533418893814087,1.533418893814087,0.0,False,1,0.2761708199977875,0.340746134519577
492,2,1.3702298402786255,1.3702298402786255,0.0,False,6,0.36214780807495117,0.30155977606773376
506,4,1.164740800857544,1.1647067070007324,3.409385681152344e-05,True,6,0.5721391439437866,0.21610629558563232
