node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.6124205589294434,1.6045430898666382,0.007877469062805176,True,4,0.23528102040290833,0.3082711100578308
36,0,1.5959523916244507,1.6132875680923462,-0.017335176467895508,False,4,0.21142755448818207,0.3049909770488739
62,4,1.6179507970809937,1.6104012727737427,0.0075495243072509766,True,4,0.21679310500621796,0.3285818099975586
64,3,1.6501572132110596,1.6447510719299316,0.00540614128112793,True,4,0.22358322143554688,0.471289724111557
88,1,1.6428072452545166,1.644793152809143,-0.001985907554626465,False,3,0.21586257219314575,0.6666666865348816
110,2,1.5704935789108276,1.5686882734298706,0.0018053054809570312,True,2,0.23717039823532104,0.12138337641954422
147,4,1.615626335144043,1.6080397367477417,0.0075865983963012695,True,4,0.21290110051631927,0.4410879611968994
149,0,1.5701813697814941,1.584403157234192,-0.014221787452697754,False,2,0.20839041471481323,0.3916795551776886
156,1,1.638436198234558,1.6401041746139526,-0.0016679763793945312,False,2,0.24981676042079926,0.6666666865348816
218,2,1.5700525045394897,1.5679223537445068,0.00213015079498291,True,2,0.2305842787027359,0.12144991010427475
220,4,1.6165839433670044,1.6085829734802246,0.008000969886779785,True,4,0.2210649847984314,0.317820280790329
265,4,1.617870569229126,1.610313057899475,0.007557511329650879,True,2,0.2173348069190979,0.43856000900268555
270,0,1.613888144493103,1.6268893480300903,-0.013001203536987305,False,4,0.22764822840690613,0.4029911756515503
309,4,1.620737075805664,1.611309289932251,0.009427785873413086,True,4,0.2323581725358963,0.6666666865348816
368,1,1.6414930820465088,1.6428585052490234,-0.0013654232025146484,False,3,0.234580859541893,0.1707264930009842
386,0,1.5617992877960205,1.5777729749679565,-0.015973687171936035,False,2,0.22741268575191498,0.6666666865348816
393,3,1.6526020765304565,1.6479730606079102,0.004629015922546387,True,2,0.23552820086479187,0.14570753276348114
411,3,1.645514726638794,1.6421353816986084,0.003379344940185547,True,2,0.23433224856853485,0.16282057762145996
423,2,1.574315071105957,1.5724173784255981,0.0018976926803588867,True,4,0.21770581603050232,0.554598331451416
424,3,1.6480661630630493,1.6448073387145996,0.003258824348449707,True,2,0.24017412960529327,0.13511915504932404
430,2,1.5771222114562988,1.5743776559829712,0.0027445554733276367,True,2,0.22740362584590912,0.6666666865348816
449,4,1.6182682514190674,1.6107218265533447,0.007546424865722656,True,4,0.22260095179080963,0.4023539125919342
450,2,1.5690516233444214,1.567260980606079,0.0017906427383422852,True,4,0.21450237929821014,0.34995055198669434
461,0,1.5550458431243896,1.5710208415985107,-0.015974998474121094,False,4,0.22464588284492493,0.6666666865348816
471,1,1.6410846710205078,1.6423728466033936,-0.0012881755828857422,False,4,0.243161141872406,0.15330417454242706
479,1,1.6440083980560303,1.6455105543136597,-0.0015021562576293945,False,2,0.23764850199222565,0.2003341168165207
558,2,1.572502613067627,1.5705775022506714,0.0019251108169555664,True,4,0.24185335636138916,0.41019904613494873
655,1,1.6414865255355835,1.6433992385864258,-0.0019127130508422852,False,2,0.22467878460884094,0.6666666865348816
683,2,1.5725741386413574,1.5700033903121948,0.0025707483291625977,True,4,0.2417173683643341,0.6666666865348816
687,4,1.614861249923706,1.6087719202041626,0.006089329719543457,True,4,0.23771069943904877,0.23431654274463654
732,2,1.5694403648376465,1.5675767660140991,0.0018635988235473633,True,3,0.24360164999961853,0.13551990687847137
752,2,1.5712566375732422,1.5691537857055664,0.0021028518676757812,True,4,0.2770269513130188,0.29218414425849915
809,0,1.5752496719360352,1.5907279253005981,-0.015478253364562988,False,2,0.2350916564464569,0.6666666865348816
822,3,1.6532090902328491,1.6468164920806885,0.0063925981521606445,True,2,0.22618280351161957,0.6666666865348816
830,4,1.616877555847168,1.60935640335083,0.007521152496337891,True,2,0.24048741161823273,0.3363165855407715
878,2,1.5679030418395996,1.5653412342071533,0.002561807632446289,True,2,0.24366700649261475,0.6666666865348816
882,2,1.56696617603302,1.5651845932006836,0.0017815828323364258,True,2,0.22948159277439117,0.2602006494998932
896,2,1.5737580060958862,1.5717722177505493,0.001985788345336914,True,4,0.2452159821987152,0.24414022266864777
929,0,1.5665311813354492,1.580594539642334,-0.014063358306884766,False,4,0.2134893238544464,0.3992424011230469
930,3,1.6548718214035034,1.648277759552002,0.006594061851501465,True,2,0.22998033463954926,0.6666666865348816
969,0,1.572106122970581,1.587410569190979,-0.01530444622039795,False,3,0.2173694223165512,0.6666666865348816
1016,2,1.5628015995025635,1.5601997375488281,0.0026018619537353516,True,4,0.22376413643360138,0.28559431433677673
1048,4,1.6165812015533447,1.6072598695755005,0.009321331977844238,True,2,0.23494036495685577,0.6666666865348816
1086,4,1.6155478954315186,1.6063709259033203,0.009176969528198242,True,2,0.22552251815795898,0.6666666865348816
1089,4,1.6158201694488525,1.6097626686096191,0.0060575008392333984,True,4,0.21785753965377808,0.4444364607334137
1122,0,1.5685765743255615,1.5806922912597656,-0.012115716934204102,False,2,0.22260019183158875,0.11796003580093384
1157,1,1.6407887935638428,1.6422300338745117,-0.0014412403106689453,False,3,0.20084092020988464,0.3303854763507843
1185,1,1.6394084692001343,1.6408905982971191,-0.0014821290969848633,False,2,0.22132299840450287,0.3242517411708832
1201,1,1.6403127908706665,1.6415281295776367,-0.0012153387069702148,False,4,0.24537742137908936,0.5124914050102234
1203,1,1.6389973163604736,1.6404554843902588,-0.0014581680297851562,False,4,0.24242143332958221,0.5046096444129944
1209,0,1.5575770139694214,1.573742151260376,-0.01616513729095459,False,4,0.2321019470691681,0.6666666865348816
1225,3,1.6482046842575073,1.6436454057693481,0.00455927848815918,True,4,0.23568573594093323,0.653010368347168
