node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.0919252634048462,1.0919252634048462,0.0,False,5,0.17787125706672668,0.21099038422107697
30,4,1.2430610656738281,1.2301748991012573,0.0128861665725708,True,1,0.7663466930389404,0.2049492448568344
57,2,0.7080932259559631,0.7080932259559631,0.0,False,5,0.26942458748817444,0.07620540261268616
104,2,1.3156180381774902,1.3156180381774902,0.0,False,5,0.1719675064086914,0.13047544658184052
167,0,1.9728732109069824,1.9755258560180664,-0.0026526451110839844,False,5,0.13844595849514008,0.14701347053050995
179,1,0.7688888311386108,0.7688888311386108,0.0,False,5,0.1790710985660553,0.6666666865348816
215,4,1.2086397409439087,1.1942894458770752,0.014350295066833496,True,1,0.7653635740280151,0.2512247860431671
216,3,1.444823145866394,1.444823145866394,0.0,False,5,0.19937418401241302,0.2148573398590088
217,3,0.4581778645515442,0.4581778645515442,0.0,False,5,0.27280282974243164,0.14619393646717072
247,3,0.9052592515945435,0.9052592515945435,0.0,False,5,0.2949711084365845,0.15125857293605804
259,1,1.8532581329345703,1.8648738861083984,-0.011615753173828125,False,1,0.6152485609054565,0.4405314028263092
262,3,0.7614561915397644,0.7614561915397644,0.0,False,5,0.37106314301490784,0.22462409734725952
276,4,0.10653478652238846,0.10277532786130905,0.0037594586610794067,True,1,0.9083617329597473,0.6666666865348816
283,3,0.5034211874008179,0.5034211874008179,0.0,False,5,0.33434703946113586,0.6666666865348816
290,4,1.1863412857055664,1.1863412857055664,0.0,False,5,0.1722213327884674,0.14146040380001068
328,4,0.9879040718078613,0.9851521253585815,0.002751946449279785,True,1,0.5296801328659058,0.22991447150707245
331,1,1.4882134199142456,1.4882134199142456,0.0,False,5,0.2682936489582062,0.0842665433883667
387,3,0.15179334580898285,0.15179334580898285,0.0,False,5,0.2669265866279602,0.35000768303871155
417,2,0.678134024143219,0.6799198985099792,-0.001785874366760254,False,1,0.6556521654129028,0.09535723924636841
427,3,0.8926432728767395,0.8926432728767395,0.0,False,5,0.2357667088508606,0.08130913227796555
428,3,1.0534775257110596,1.0534775257110596,0.0,False,1,0.5032922029495239,0.09704458713531494
430,2,0.3720875680446625,0.3720875680446625,0.0,False,5,0.18966588377952576,0.6666666865348816
441,4,0.32663995027542114,0.315717875957489,0.010922074317932129,True,1,0.7909055352210999,0.6666666865348816
450,2,0.6139070987701416,0.6139070987701416,0.0,False,5,0.2849542796611786,0.18172170221805573
452,0,1.0852203369140625,1.0852203369140625,0.0,False,5,0.26454445719718933,0.6666666865348816
468,2,0.26060664653778076,0.26101791858673096,-0.0004112720489501953,False,1,0.6915168762207031,0.23176629841327667
486,4,0.36906102299690247,0.3633941411972046,0.005666881799697876,True,1,0.9388808012008667,0.27827003598213196
489,2,1.3423527479171753,1.3423527479171753,0.0,False,1,0.19125264883041382,0.19220764935016632
494,0,1.6655588150024414,1.6655588150024414,0.0,False,5,0.14104367792606354,0.08903004974126816
506,4,0.367917537689209,0.3579615652561188,0.00995597243309021,True,1,0.8865339756011963,0.17797750234603882
613,4,0.506916344165802,0.4948480725288391,0.01206827163696289,True,1,0.797710657119751,0.1855701059103012
634,2,0.40585842728614807,0.40585842728614807,0.0,False,5,0.2030232697725296,0.4236889183521271
655,1,0.44847288727760315,0.44847288727760315,0.0,False,5,0.14558349549770355,0.6666666865348816
675,0,2.946528196334839,2.946528196334839,0.0,False,5,0.21296027302742004,0.36464691162109375
679,4,0.14833682775497437,0.1433148831129074,0.005021944642066956,True,1,0.8856041431427002,0.6666666865348816
691,2,0.9266515970230103,0.9266515970230103,0.0,False,5,0.21972103416919708,0.03706558421254158
692,1,1.1261399984359741,1.1261399984359741,0.0,False,5,0.31112560629844666,0.09716080874204636
722,2,0.5142773985862732,0.5142773985862732,0.0,False,5,0.1605597883462906,0.6666666865348816
752,2,1.1241710186004639,1.1241710186004639,0.0,False,5,0.2022484689950943,0.16184194386005402
758,4,1.5873892307281494,1.570216417312622,0.017172813415527344,True,1,0.5686221718788147,0.5257633328437805
761,3,0.4322284758090973,0.4322284758090973,0.0,False,5,0.27382713556289673,0.6666666865348816
791,4,0.65708988904953,0.65708988904953,0.0,False,5,0.3887222111225128,0.11494723707437515
809,0,0.9173780679702759,0.9173780679702759,0.0,False,5,0.17085455358028412,0.6666666865348816
818,0,1.3340232372283936,1.3340232372283936,0.0,False,5,0.12235314399003983,0.31345894932746887
853,3,0.5612412095069885,0.5612412095069885,0.0,False,5,0.18654309213161469,0.22239400446414948
854,2,0.5613099932670593,0.5613099932670593,0.0,False,1,0.5400352478027344,0.11939787119626999
914,4,0.6981397271156311,0.6948854327201843,0.0032542943954467773,True,1,0.5410237312316895,0.32018032670021057
944,1,0.8935518264770508,0.8935518264770508,0.0,False,5,0.18586096167564392,0.29839691519737244
949,2,0.5785418748855591,0.5785418748855591,0.0,False,5,0.17594020068645477,0.16416631639003754
955,1,0.7118847370147705,0.7118847370147705,0.0,False,5,0.11075258255004883,0.6366262435913086
974,4,0.25915592908859253,0.25915592908859253,0.0,False,1,0.40420567989349365,0.6666666865348816
986,4,1.4908384084701538,1.4908384084701538,0.0,False,5,0.32342997193336487,0.3152625262737274
1010,4,0.16628874838352203,0.16059046983718872,0.005698278546333313,True,1,0.8639747500419617,0.6666666865348816
1023,1,0.5582940578460693,0.5582940578460693,0.0,False,5,0.12181559950113297,0.6666666865348816
1030,1,0.9142537117004395,0.9142537117004395,0.0,False,5,0.16856233775615692,0.15337909758090973
1042,4,1.1263072490692139,1.1263072490692139,0.0,False,5,0.4102332592010498,0.29545092582702637
1058,1,1.017006754875183,1.017006754875183,0.0,False,5,0.14241617918014526,0.09389644861221313
1059,2,1.3123648166656494,1.3123648166656494,0.0,False,1,0.29985857009887695,0.2968142032623291
1061,3,1.2293612957000732,1.2413257360458374,-0.01196444034576416,False,1,0.8108183741569519,0.11523882299661636
1102,2,0.5960172414779663,0.5960172414779663,0.0,False,5,0.30490100383758545,0.13614007830619812
1108,2,0.5888752341270447,0.5888752341270447,0.0,False,5,0.15456745028495789,0.6666666865348816
1166,0,1.9360392093658447,1.9360392093658447,0.0,False,5,0.15533266961574554,0.21590431034564972
1168,2,1.4264670610427856,1.4264670610427856,0.0,False,5,0.3325088918209076,0.30452200770378113
1184,2,1.1445034742355347,1.1445034742355347,0.0,False,5,0.20153293013572693,0.10196103900671005
1209,0,0.7993980646133423,0.7993980646133423,0.0,False,5,0.1435491442680359,0.6666666865348816
1221,2,0.6735356450080872,0.6735356450080872,0.0,False,5,0.14980389177799225,0.6666666865348816
1264,2,0.5245577692985535,0.5245577692985535,0.0,False,5,0.158441424369812,0.6666666865348816
1269,4,0.6695742011070251,0.6584736108779907,0.011100590229034424,True,1,0.8102452754974365,0.2571064233779907
1283,1,0.9067572355270386,0.9067572355270386,0.0,False,5,0.17844322323799133,0.6666666865348816
1305,2,0.2776557207107544,0.2776557207107544,0.0,False,1,0.4986637830734253,0.29743653535842896
1308,4,0.1211511418223381,0.11705130338668823,0.004099838435649872,True,1,0.8846225738525391,0.6666666865348816
1310,3,0.8740503787994385,0.8740503787994385,0.0,False,5,0.47469258308410645,0.1321917325258255
1316,1,1.2799562215805054,1.2799562215805054,0.0,False,5,0.18060289323329926,0.09949719905853271
1344,2,2.305450439453125,2.305450439453125,0.0,False,5,0.18302151560783386,0.6666666865348816
1360,3,0.6798811554908752,0.6798811554908752,0.0,False,5,0.26604899764060974,0.21446318924427032
1394,3,0.6080375909805298,0.6080375909805298,0.0,False,5,0.22276943922042847,0.1807761937379837
1407,4,0.41749176383018494,0.4077259302139282,0.009765833616256714,True,1,0.8421451449394226,0.18259190022945404
1421,3,0.34804484248161316,0.34804484248161316,0.0,False,1,0.48084840178489685,0.4152334928512573
1443,2,1.1394368410110474,1.1394368410110474,0.0,False,5,0.13469944894313812,0.33233878016471863
1475,1,1.2541325092315674,1.2541325092315674,0.0,False,5,0.13376212120056152,0.25447750091552734
1517,0,0.7211889028549194,0.7211889028549194,0.0,False,5,0.1664792150259018,0.6666666865348816
1532,2,1.0184416770935059,1.0184416770935059,0.0,False,5,0.12001843750476837,0.199738547205925
1548,3,0.5878969430923462,0.5881134867668152,-0.00021654367446899414,False,5,0.15337589383125305,0.12329035997390747
1552,4,0.5452287197113037,0.5295389294624329,0.01568979024887085,True,1,0.7517971396446228,0.6666666865348816
1611,3,1.0304431915283203,1.0304431915283203,0.0,False,5,0.18302151560783386,0.6666666865348816
1641,1,0.688164234161377,0.688164234161377,0.0,False,5,0.14635248482227325,0.6666666865348816
