node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
8,0,0.013375787064433098,0.011237307451665401,0.0021384796127676964,True,13,1.0,0.6604095697402954
14,1,1.5494600534439087,1.3507193326950073,0.19874072074890137,True,13,1.0,0.6666666865348816
18,1,0.006892950274050236,0.0052477470599114895,0.0016452032141387463,True,13,1.0,0.6666666865348816
19,0,1.6563010215759277,1.4826527833938599,0.17364823818206787,True,13,1.0,0.6666666865348816
47,2,0.0880531296133995,0.061096299439668655,0.02695683017373085,True,13,1.0,0.6666666865348816
76,4,0.5710249543190002,0.43882569670677185,0.1321992576122284,True,13,1.0,0.6666666865348816
90,4,0.49974390864372253,0.38130560517311096,0.11843830347061157,True,13,1.0,0.6666666865348816
105,4,0.6127089858055115,0.4719647169113159,0.14074426889419556,True,13,1.0,0.6666666865348816
123,2,0.16696225106716156,0.12100782245397568,0.04595442861318588,True,13,1.0,0.6666666865348816
127,3,0.04362548887729645,0.035265546292066574,0.008359942585229874,True,13,1.0,0.5988141894340515
149,4,0.3747963309288025,0.2809470593929291,0.09384927153587341,True,13,1.0,0.6666666865348816
185,1,0.020487943664193153,0.015695959329605103,0.004791984334588051,True,13,1.0,0.6666666865348816
245,0,0.022484956309199333,0.016973817721009254,0.005511138588190079,True,13,1.0,0.6666666865348816
252,1,0.029649391770362854,0.02315727435052395,0.006492117419838905,True,13,1.0,0.6666666865348816
261,2,0.044745638966560364,0.03155059367418289,0.013195045292377472,True,13,1.0,0.6666666865348816
271,1,1.5494600534439087,1.3507193326950073,0.19874072074890137,True,13,1.0,0.6666666865348816
274,2,0.04139285534620285,0.028867006301879883,0.012525849044322968,True,13,1.0,0.6666666865348816
289,0,1.6563010215759277,1.4826527833938599,0.17364823818206787,True,13,1.0,0.6666666865348816
305,3,0.35987725853919983,0.2771006226539612,0.08277663588523865,True,13,1.0,0.6666666865348816
312,4,0.179790660738945,0.13246755301952362,0.04732310771942139,True,13,1.0,0.6666666865348816
317,3,0.011512159369885921,0.008670777082443237,0.002841382287442684,True,13,1.0,0.6666666865348816
340,4,0.5397810935974121,0.41266700625419617,0.12711408734321594,True,13,1.0,0.6666666865348816
372,1,0.1632571816444397,0.14236485958099365,0.020892322063446045,True,13,1.0,0.4020441472530365
386,4,0.3848765790462494,0.28874218463897705,0.09613439440727234,True,13,1.0,0.6666666865348816
387,1,0.6192697286605835,0.5449346899986267,0.07433503866195679,True,13,1.0,0.26471155881881714
399,1,0.11805511265993118,0.09555324912071228,0.022501863539218903,True,13,1.0,0.6666666865348816
402,2,0.17185749113559723,0.12261073291301727,0.049246758222579956,True,13,1.0,0.6666666865348816
425,3,0.1284947693347931,0.09604090452194214,0.03245386481285095,True,13,1.0,0.6666666865348816
442,3,0.6806831955909729,0.6133193969726562,0.06736379861831665,True,13,1.0,0.1925927847623825
446,2,0.08951307833194733,0.07719185948371887,0.012321218848228455,True,13,1.0,0.24100960791110992
456,0,0.06316187977790833,0.051072925329208374,0.012088954448699951,True,13,1.0,0.4085557758808136
460,0,0.10343008488416672,0.08180105686187744,0.021629028022289276,True,13,1.0,0.318682998418808
465,2,0.47145649790763855,0.4122191369533539,0.05923736095428467,True,13,1.0,0.10555384308099747
483,0,0.14218050241470337,0.12117257714271545,0.021007925271987915,True,13,1.0,0.3467496633529663
527,2,0.3484592139720917,0.277052640914917,0.07140657305717468,True,13,1.0,0.17746920883655548
533,4,0.45123645663261414,0.3445488214492798,0.10668763518333435,True,13,1.0,0.6666666865348816
554,3,0.24603129923343658,0.1861216127872467,0.05990968644618988,True,13,1.0,0.6666666865348816
563,2,0.0022781153675168753,0.0015488782664760947,0.0007292371010407805,True,13,1.0,0.6666666865348816
608,2,0.15961720049381256,0.11734350770711899,0.04227369278669357,True,13,1.0,0.6666666865348816
623,1,1.5494600534439087,1.3507193326950073,0.19874072074890137,True,13,1.0,0.6666666865348816
647,3,0.44830623269081116,0.3871135711669922,0.06119266152381897,True,13,1.0,0.14376536011695862
666,3,0.3650548458099365,0.3347228169441223,0.03033202886581421,True,13,1.0,0.056755777448415756
672,1,0.007477982901036739,0.005694595165550709,0.0017833877354860306,True,13,1.0,0.6666666865348816
680,1,1.5494600534439087,1.3507193326950073,0.19874072074890137,True,13,1.0,0.6666666865348816
684,0,1.2576905488967896,1.1448616981506348,0.11282885074615479,True,13,1.0,0.4333252012729645
700,0,0.039391107857227325,0.03285958617925644,0.006531521677970886,True,13,1.0,0.46579456329345703
735,3,0.3439667820930481,0.2620522975921631,0.08191448450088501,True,13,1.0,0.6666666865348816
760,3,0.29084789752960205,0.2530614733695984,0.03778642416000366,True,13,1.0,0.1626797467470169
775,2,0.10672648251056671,0.09187574684619904,0.014850735664367676,True,13,1.0,0.08550980687141418
786,3,0.042209163308143616,0.03332170844078064,0.008887454867362976,True,13,1.0,0.2025810033082962
836,2,0.22959642112255096,0.1942475140094757,0.035348907113075256,True,13,1.0,0.17974942922592163
839,4,0.4332546889781952,0.32713356614112854,0.10612112283706665,True,13,1.0,0.6666666865348816
885,3,0.13172851502895355,0.1066984087228775,0.02503010630607605,True,13,1.0,0.17020444571971893
890,4,0.24563060700893402,0.20587755739688873,0.03975304961204529,True,13,1.0,0.055140625685453415
896,4,0.4515923857688904,0.34127867221832275,0.11031371355056763,True,13,1.0,0.6666666865348816
915,3,0.46856844425201416,0.4174322485923767,0.05113619565963745,True,13,1.0,0.08938238769769669
929,3,0.06377452611923218,0.047742459923028946,0.016032066196203232,True,13,1.0,0.6666666865348816
940,3,0.5676146149635315,0.45115840435028076,0.11645621061325073,True,13,1.0,0.6666666865348816
965,0,1.176798701286316,1.110422968864441,0.066375732421875,True,13,1.0,0.06924574822187424
972,1,0.47550275921821594,0.37768876552581787,0.09781399369239807,True,13,1.0,0.6666666865348816
978,3,0.27054455876350403,0.205290749669075,0.06525380909442902,True,13,1.0,0.6666666865348816
1006,2,0.002734733046963811,0.0018768567824736238,0.0008578762644901872,True,13,1.0,0.6666666865348816
1015,0,0.04967913776636124,0.03890024870634079,0.010778889060020447,True,13,1.0,0.6666666865348816
1026,0,1.6563010215759277,1.4826527833938599,0.17364823818206787,True,13,1.0,0.6666666865348816
1031,4,0.863954484462738,0.773486852645874,0.09046763181686401,True,13,1.0,0.06953377276659012
1038,4,0.3870790898799896,0.29076582193374634,0.09631326794624329,True,13,1.0,0.6666666865348816
1101,1,0.016292637214064598,0.01205857377499342,0.0042340634390711784,True,13,1.0,0.6666666865348816
1106,3,1.0258879661560059,0.9086304306983948,0.11725753545761108,True,13,1.0,0.04533383622765541
1110,0,0.020053384825587273,0.014990302734076977,0.005063082091510296,True,13,1.0,0.6666666865348816
1135,0,1.6563010215759277,1.4826527833938599,0.17364823818206787,True,13,1.0,0.6666666865348816
1196,2,0.042305611073970795,0.028946220874786377,0.013359390199184418,True,13,1.0,0.6666666865348816
1281,3,0.09736693650484085,0.08270511776208878,0.014661818742752075,True,13,1.0,0.5222371220588684
1284,2,0.003214670345187187,0.0021914057433605194,0.0010232646018266678,True,13,1.0,0.6666666865348816
1293,4,0.327860951423645,0.24614258110523224,0.08171837031841278,True,13,1.0,0.6666666865348816
1338,4,0.36251384019851685,0.26993298530578613,0.09258085489273071,True,13,1.0,0.6666666865348816
1350,4,0.12564392387866974,0.10046170651912689,0.025182217359542847,True,13,1.0,0.1687965840101242
1355,1,0.10341643542051315,0.07741816341876984,0.025998272001743317,True,13,1.0,0.6666666865348816
1363,3,0.4866791069507599,0.37913981080055237,0.10753929615020752,True,13,1.0,0.6666666865348816
1368,3,0.3260801434516907,0.24928683042526245,0.07679331302642822,True,13,1.0,0.6666666865348816
1397,2,0.007113724015653133,0.004838899709284306,0.002274824306368828,True,13,1.0,0.6666666865348816
1435,1,0.2984621524810791,0.2576355040073395,0.040826648473739624,True,13,1.0,0.1354578584432602
1595,1,1.5494600534439087,1.3507193326950073,0.19874072074890137,True,13,1.0,0.6666666865348816
1621,3,0.3922755718231201,0.3470119833946228,0.045263588428497314,True,13,1.0,0.12847815454006195
1650,2,0.003126378171145916,0.0021274094469845295,0.0009989687241613865,True,13,1.0,0.6666666865348816
1688,0,0.014309179037809372,0.010915686376392841,0.0033934926614165306,True,13,1.0,0.6666666865348816
1732,1,0.08934585750102997,0.06781087070703506,0.021534986793994904,True,13,1.0,0.6666666865348816
1733,1,0.5554774403572083,0.47512996196746826,0.08034747838973999,True,13,1.0,0.12432577461004257
1737,2,0.05619290843605995,0.04914439097046852,0.007048517465591431,True,13,1.0,0.4873368740081787
1751,3,0.5036511421203613,0.39423105120658875,0.10942009091377258,True,13,1.0,0.6666666865348816
1808,1,0.15277262032032013,0.11430413275957108,0.038468487560749054,True,13,1.0,0.6666666865348816
1816,1,0.005247035529464483,0.00400799885392189,0.001239036675542593,True,13,1.0,0.6666666865348816
1817,0,0.7771425247192383,0.6343424916267395,0.14280003309249878,True,13,1.0,0.06408916413784027
1818,3,0.09184888005256653,0.07495082914829254,0.016898050904273987,True,13,1.0,0.2473139613866806
1824,4,0.5793118476867676,0.44719138741493225,0.13212046027183533,True,13,1.0,0.6666666865348816
