node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,0.9437938928604126,0.9437938928604126,0.0,False,4,0.06918296962976456,0.2222282886505127
30,4,1.3759592771530151,0.13447758555412292,1.2414816617965698,True,3,0.9397963285446167,0.20737816393375397
57,2,0.6072022318840027,0.6072022318840027,0.0,False,4,0.12879019975662231,0.07833846658468246
104,2,1.2303959131240845,1.2303959131240845,0.0,False,4,0.07497809082269669,0.1405911147594452
167,0,1.7729042768478394,1.7740195989608765,-0.0011153221130371094,False,4,0.03248636797070503,0.14834541082382202
179,1,0.705427885055542,0.705427885055542,0.0,False,4,0.020742561668157578,0.6666666865348816
215,4,1.5028550624847412,0.24082347750663757,1.2620315551757812,True,3,0.9315608143806458,0.25786933302879333
216,3,1.3070528507232666,1.3070528507232666,0.0,False,4,0.06009586155414581,0.23577052354812622
217,3,0.3462144136428833,0.3462144136428833,0.0,False,4,0.06158282235264778,0.150849848985672
247,3,0.7741297483444214,0.7741297483444214,0.0,False,4,0.09467878937721252,0.15910916030406952
259,1,1.6582844257354736,1.6582844257354736,0.0,False,4,0.44661837816238403,0.46022605895996094
262,3,0.6379196643829346,0.6379196643829346,0.0,False,4,0.06083979085087776,0.2381340116262436
276,4,0.3625112473964691,0.01867532916367054,0.3438359200954437,True,3,0.9594014286994934,0.6666666865348816
283,3,0.45127251744270325,0.45127251744270325,0.0,False,4,0.06337013840675354,0.6666666865348816
290,4,1.207380771636963,1.207380771636963,0.0,False,4,0.04797344282269478,0.1465590000152588
328,4,1.1357355117797852,0.16873352229595184,0.9670019745826721,True,3,0.9314995408058167,0.21295912563800812
331,1,1.330180287361145,1.330180287361145,0.0,False,4,0.09282267093658447,0.08789350837469101
387,3,0.11231468617916107,0.11231468617916107,0.0,False,4,0.02886689454317093,0.3396782875061035
417,2,0.527708113193512,0.527708113193512,0.0,False,3,0.3022129535675049,0.10081735998392105
427,3,0.7609864473342896,0.7609864473342896,0.0,False,4,0.10553385317325592,0.0810590386390686
428,3,0.8131479620933533,0.8131479620933533,0.0,False,3,0.8002811670303345,0.09718861430883408
430,2,0.2613217830657959,0.2613217830657959,0.0,False,4,0.06395378708839417,0.6666666865348816
441,4,0.5102779865264893,0.5102779865264893,0.0,False,3,0.8169361352920532,0.6666666865348816
450,2,0.5668119192123413,0.5668119192123413,0.0,False,4,0.09703732281923294,0.20001177489757538
452,0,0.9640469551086426,0.9640469551086426,0.0,False,4,0.03841202333569527,0.6666666865348816
468,2,0.19808100163936615,0.19808100163936615,0.0,False,4,0.2164786458015442,0.22990447282791138
486,4,0.8733171224594116,0.050396788865327835,0.8229203224182129,True,3,0.9915205836296082,0.29102644324302673
489,2,1.2758817672729492,1.2758817672729492,0.0,False,3,0.42822667956352234,0.19438733160495758
494,0,1.6309221982955933,1.6309221982955933,0.0,False,4,0.03941342607140541,0.08867436647415161
506,4,0.6365858316421509,0.041405435651540756,0.5951803922653198,True,3,0.9664596915245056,0.2103009819984436
613,4,0.9333294034004211,0.09207755327224731,0.8412518501281738,True,3,0.9350535869598389,0.1982281655073166
634,2,0.37930330634117126,0.37930330634117126,0.0,False,4,0.013592253439128399,0.4212157726287842
655,1,0.38705286383628845,0.38705286383628845,0.0,False,4,0.021424030885100365,0.6666666865348816
675,0,3.045327663421631,3.045327663421631,0.0,False,4,0.06883374601602554,0.36361679434776306
679,4,0.4753772020339966,0.04575464874505997,0.4296225607395172,True,3,0.882748007774353,0.6666666865348816
691,2,0.8430589437484741,0.8430589437484741,0.0,False,4,0.08561474829912186,0.036390721797943115
692,1,1.0563231706619263,1.0563231706619263,0.0,False,3,0.3210628032684326,0.10218695551156998
722,2,0.4372440278530121,0.4372440278530121,0.0,False,4,0.05394015461206436,0.6666666865348816
752,2,1.0535969734191895,1.0535969734191895,0.0,False,4,0.01777956634759903,0.16020669043064117
758,4,1.6904985904693604,0.38517847657203674,1.305320143699646,True,3,0.8576562404632568,0.5167462825775146
761,3,0.3582415282726288,0.3582415282726288,0.0,False,4,0.04540073871612549,0.6666666865348816
791,4,0.7969974875450134,0.7969974875450134,0.0,False,3,0.2805447280406952,0.11098044365644455
809,0,0.7811630964279175,0.7811630964279175,0.0,False,4,0.02086879126727581,0.6666666865348816
818,0,1.2160372734069824,1.2160372734069824,0.0,False,4,0.0289765577763319,0.31602394580841064
853,3,0.4486555755138397,0.4486555755138397,0.0,False,3,0.0669604018330574,0.2306542843580246
854,2,0.4544581174850464,0.4544581174850464,0.0,False,4,0.19036361575126648,0.1262097954750061
914,4,0.7305685877799988,0.14782056212425232,0.5827480554580688,True,3,0.9115269184112549,0.3425508439540863
944,1,0.8347667455673218,0.8347667455673218,0.0,False,4,0.026482075452804565,0.31643736362457275
949,2,0.4835003614425659,0.4835003614425659,0.0,False,4,0.10494917631149292,0.1696280986070633
955,1,0.6973558068275452,0.6973558068275452,0.0,False,4,0.008771157823503017,0.6322879791259766
974,4,0.3497470021247864,0.3497470021247864,0.0,False,3,0.09527437388896942,0.6666666865348816
986,4,1.5537545680999756,1.5537545680999756,0.0,False,4,0.1004878357052803,0.3296211063861847
1010,4,0.37188154458999634,0.028886230662465096,0.3429953157901764,True,3,0.8455586433410645,0.6666666865348816
1023,1,0.4590429365634918,0.4590429365634918,0.0,False,4,0.012182960286736488,0.6666666865348816
1030,1,0.8296011090278625,0.8296011090278625,0.0,False,4,0.05593011528253555,0.15053772926330566
1042,4,1.1706539392471313,1.1706539392471313,0.0,False,4,0.3328901529312134,0.28598353266716003
1058,1,0.9905949234962463,0.9905949234962463,0.0,False,4,0.04550556838512421,0.09018824249505997
1059,2,1.2522187232971191,1.2522187232971191,0.0,False,3,0.6721717119216919,0.29683470726013184
1061,3,0.8612267971038818,0.8612267971038818,0.0,False,3,0.8424489498138428,0.12693341076374054
1102,2,0.5064552426338196,0.5064552426338196,0.0,False,4,0.11558955907821655,0.1489943265914917
1108,2,0.4767112135887146,0.4767112135887146,0.0,False,4,0.019545409828424454,0.6666666865348816
1166,0,1.8481630086898804,1.8481630086898804,0.0,False,4,0.09599568694829941,0.21657299995422363
1168,2,1.3997434377670288,1.3997434377670288,0.0,False,4,0.34585097432136536,0.28043681383132935
1184,2,1.0024446249008179,1.0082887411117554,-0.0058441162109375,False,4,0.08309387415647507,0.09475737810134888
1209,0,0.6847927570343018,0.6847927570343018,0.0,False,4,0.030725276097655296,0.6666666865348816
1221,2,0.6187480092048645,0.6187480092048645,0.0,False,4,0.009787918999791145,0.6666666865348816
1264,2,0.4463620185852051,0.4463620185852051,0.0,False,4,0.03734207898378372,0.6666666865348816
1269,4,0.773260235786438,0.1080266609787941,0.6652335524559021,True,3,0.955947995185852,0.26601216197013855
1283,1,0.855607271194458,0.855607271194458,0.0,False,4,0.017611606046557426,0.6666666865348816
1305,2,0.2065727263689041,0.2065727263689041,0.0,False,3,0.7740702033042908,0.3048814535140991
1308,4,0.2599999010562897,0.015586110763251781,0.24441379308700562,True,3,0.867663562297821,0.6666666865348816
1310,3,0.6764054894447327,0.6764054894447327,0.0,False,4,0.09961118549108505,0.1384783238172531
1316,1,1.218963623046875,1.218963623046875,0.0,False,4,0.055182937532663345,0.0852365493774414
1344,2,2.2487032413482666,2.2487032413482666,0.0,False,4,0.075110524892807,0.6666666865348816
1360,3,0.4743592143058777,0.4743592143058777,0.0,False,4,0.18251042068004608,0.1852995604276657
1394,3,0.498489111661911,0.498489111661911,0.0,False,4,0.12805978953838348,0.18443511426448822
1407,4,0.6832815408706665,0.0614742636680603,0.6218072772026062,True,3,0.9889252781867981,0.2207302302122116
1421,3,0.2824792265892029,0.2824792265892029,0.0,False,3,0.2165674865245819,0.3991938829421997
1443,2,0.9998129606246948,0.9998129606246948,0.0,False,4,0.07737822830677032,0.32520726323127747
1475,1,1.160719633102417,1.160719633102417,0.0,False,4,0.04585513100028038,0.25227102637290955
1517,0,0.6128608584403992,0.6128608584403992,0.0,False,4,0.01961643621325493,0.6666666865348816
1532,2,0.9840089082717896,0.9840089082717896,0.0,False,4,0.03787337988615036,0.19195222854614258
1548,3,0.5003975629806519,0.5001206994056702,0.00027686357498168945,True,4,0.017265327274799347,0.12898336350917816
1552,4,0.7513008117675781,0.7513008117675781,0.0,False,3,0.8364679217338562,0.6666666865348816
1611,3,1.1095634698867798,1.1095634698867798,0.0,False,4,0.075110524892807,0.6666666865348816
1641,1,0.619001567363739,0.619001567363739,0.0,False,4,0.018207170069217682,0.6666666865348816
1662,1,1.373346209526062,1.373346209526062,0.0,False,4,0.017756422981619835,0.17231814563274384
1669,2,0.6981286406517029,0.6981286406517029,0.0,False,3,0.48454657196998596,0.33708858489990234
1670,4,1.2003072500228882,0.10703575611114502,1.0932714939117432,True,3,0.9862315058708191,0.16166989505290985
1681,3,0.8479130864143372,0.8479130864143372,0.0,False,3,0.4098728895187378,0.19277597963809967
1685,1,1.4669957160949707,1.4669957160949707,0.0,False,4,0.045952148735523224,0.37057462334632874
1689,4,1.2746098041534424,0.14786086976528168,1.1267489194869995,True,3,0.9348721504211426,0.38717642426490784
1692,2,0.3476318418979645,0.3476318418979645,0.0,False,4,0.08191234618425369,0.4013500511646271
1696,2,0.2670646905899048,0.2670646905899048,0.0,False,4,0.045610345900058746,0.6666666865348816
1724,4,2.2328763008117676,0.4392777383327484,1.7935985326766968,True,3,0.9347342252731323,0.48806074261665344
1730,1,0.46179234981536865,0.46179234981536865,0.0,False,4,0.04184475168585777,0.38963520526885986
1777,3,1.1047890186309814,1.1047890186309814,0.0,False,4,0.14880892634391785,0.3450818955898285
1792,0,0.7846535444259644,0.7846535444259644,0.0,False,4,0.025860127061605453,0.6666666865348816
1794,4,1.0336320400238037,0.07280995696783066,0.9608221054077148,True,3,0.9855800867080688,0.8137607574462891
1812,0,0.5559821128845215,0.5559821128845215,0.0,False,4,0.06633678078651428,0.6666666865348816
1813,2,0.618366539478302,0.618366539478302,0.0,False,4,0.0550045408308506,0.07722160965204239
1819,4,1.5032728910446167,1.5032728910446167,0.0,False,3,0.8311643004417419,0.17491096258163452
1870,4,0.4174853265285492,0.04672009497880936,0.37076523900032043,True,3,0.8458333611488342,0.21240536868572235
1891,4,0.4912685453891754,0.03300953656435013,0.4582590162754059,True,3,0.9790546894073486,0.2987334728240967
1894,3,1.2067539691925049,2.439744234085083,-1.2329902648925781,False,3,0.9327903389930725,0.22147442400455475
1901,1,1.583252191543579,1.583252191543579,0.0,False,4,0.022684797644615173,0.6666666865348816
1905,3,0.7008500695228577,0.7039482593536377,-0.0030981898307800293,False,4,0.12699173390865326,0.10165587812662125
1908,2,0.7106170058250427,0.7106170058250427,0.0,False,3,0.32222312688827515,0.39938199520111084
1921,2,0.501910924911499,0.501910924911499,0.0,False,4,0.0634930357336998,0.20617704093456268
1927,1,1.55094313621521,1.55094313621521,0.0,False,4,0.1176137775182724,0.07916690409183502
1937,3,0.5965337157249451,0.5965337157249451,0.0,False,4,0.2593541741371155,0.14372490346431732
1973,0,1.204735279083252,1.204735279083252,0.0,False,4,0.13002006709575653,0.3133898079395294
2034,4,0.32713648676872253,0.32713648676872253,0.0,False,3,0.6085588932037354,0.6666666865348816
2035,0,0.4370366036891937,0.4370366036891937,0.0,False,4,0.01128396112471819,0.6666666865348816
2046,4,0.2761495113372803,0.02535122260451317,0.2507982850074768,True,3,0.9445167183876038,0.16309180855751038
2062,1,1.4094083309173584,1.4094083309173584,0.0,False,4,0.058222658932209015,0.13453178107738495
2071,4,1.456977367401123,1.456977367401123,0.0,False,4,0.11950049549341202,0.17903192341327667
2096,2,0.24846231937408447,0.24846231937408447,0.0,False,4,0.03232010453939438,0.6666666865348816
