node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.025364637374878,1.025364637374878,0.0,False,2,0.24108010530471802,0.20556138455867767
30,4,1.341108798980713,1.341108798980713,0.0,False,1,0.3828912377357483,0.21482990682125092
57,2,0.7544170618057251,0.7544170618057251,0.0,False,2,0.36466434597969055,0.07454337924718857
104,2,1.271422266960144,1.271422266960144,0.0,False,2,0.1817472130060196,0.1243007481098175
167,0,1.6640589237213135,1.6649487018585205,-0.0008897781372070312,False,2,0.14817212522029877,0.1316857933998108
179,1,0.7240228652954102,0.7240228652954102,0.0,False,2,0.12836885452270508,0.6666666865348816
215,4,1.0492138862609863,1.0492138862609863,0.0,False,1,0.5628603100776672,0.24479635059833527
216,3,1.4790023565292358,1.4790023565292358,0.0,False,2,0.1730934977531433,0.21805818378925323
217,3,0.3616631329059601,0.3616631329059601,0.0,False,2,0.20175032317638397,0.137612983584404
247,3,0.8065479397773743,0.8065479397773743,0.0,False,2,0.20389628410339355,0.13664431869983673
259,1,1.7107280492782593,1.7107280492782593,0.0,False,1,0.4006887376308441,0.4381895363330841
262,3,0.7024275660514832,0.7024275660514832,0.0,False,2,0.2896466553211212,0.21792806684970856
276,4,0.05201559513807297,0.05038375407457352,0.0016318410634994507,True,1,0.8592372536659241,0.6666666865348816
283,3,0.44330859184265137,0.44330859184265137,0.0,False,2,0.2815062403678894,0.6666666865348816
290,4,1.1813013553619385,1.1813013553619385,0.0,False,2,0.14252501726150513,0.14202550053596497
328,4,1.1154839992523193,1.1132612228393555,0.002222776412963867,True,2,0.3809031844139099,0.21979284286499023
331,1,1.0390468835830688,1.0401324033737183,-0.001085519790649414,False,2,0.2943642735481262,0.0843939408659935
387,3,0.12565475702285767,0.12565475702285767,0.0,False,2,0.17240099608898163,0.3240533173084259
417,2,0.626426100730896,0.626426100730896,0.0,False,2,0.4400126039981842,0.10184439271688461
427,3,0.7703896760940552,0.7703896760940552,0.0,False,2,0.19077439606189728,0.08530554175376892
428,3,0.9930248260498047,0.9930248260498047,0.0,False,2,0.27605095505714417,0.09822104126214981
430,2,0.28419819474220276,0.28419819474220276,0.0,False,2,0.3769141137599945,0.6666666865348816
441,4,0.20671913027763367,0.20066815614700317,0.006050974130630493,True,1,0.7473552227020264,0.6666666865348816
450,2,0.51706862449646,0.51706862449646,0.0,False,2,0.2251695841550827,0.16641223430633545
452,0,1.0671766996383667,1.0671766996383667,0.0,False,1,0.1942218542098999,0.6666666865348816
468,2,0.1836758852005005,0.1836758852005005,0.0,False,2,0.5622345805168152,0.23107261955738068
486,4,0.28424134850502014,0.27830517292022705,0.005936175584793091,True,1,0.8933968544006348,0.2746090292930603
489,2,1.3105850219726562,1.3105850219726562,0.0,False,2,0.11772748827934265,0.19524596631526947
494,0,1.6023164987564087,1.6023164987564087,0.0,False,2,0.10790826380252838,0.08904194831848145
506,4,0.2723771333694458,0.26554325222969055,0.006833881139755249,True,1,0.6660993099212646,0.17978137731552124
613,4,0.5666088461875916,0.5624802112579346,0.004128634929656982,True,1,0.3838643729686737,0.1776447743177414
634,2,0.39830759167671204,0.39830759167671204,0.0,False,2,0.218922421336174,0.42045342922210693
655,1,0.40317803621292114,0.40317803621292114,0.0,False,2,0.10294220596551895,0.6666666865348816
675,0,3.0096545219421387,3.0096545219421387,0.0,False,2,0.15622422099113464,0.3653402328491211
