node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
10,1,1.6351819038391113,1.6351991891860962,-1.728534698486328e-05,False,2,0.10492011159658432,0.6666666865348816
32,2,1.5390676259994507,1.5362399816513062,0.0028276443481445312,True,1,0.25180813670158386,0.6666666865348816
153,2,1.5639859437942505,1.5644139051437378,-0.0004279613494873047,False,1,0.2169969379901886,0.5506007671356201
155,3,1.538399338722229,1.537723422050476,0.0006759166717529297,True,1,0.23215268552303314,0.6666666865348816
158,2,1.569366693496704,1.5699169635772705,-0.0005502700805664062,False,1,0.2322894036769867,0.6666666865348816
163,3,1.5381437540054321,1.5374678373336792,0.0006759166717529297,True,1,0.22502830624580383,0.6666666865348816
165,4,1.634347915649414,1.634476661682129,-0.00012874603271484375,False,1,0.22674278914928436,0.6666666865348816
174,2,1.5603585243225098,1.5609943866729736,-0.0006358623504638672,False,1,0.2225809395313263,0.5376468300819397
197,2,1.5422396659851074,1.5426784753799438,-0.0004388093948364258,False,1,0.216370090842247,0.8264721035957336
210,3,1.5376216173171997,1.5369459390640259,0.0006756782531738281,True,1,0.23155894875526428,0.6666666865348816
244,3,1.5374858379364014,1.536810278892517,0.0006755590438842773,True,1,0.22772862017154694,0.6666666865348816
310,3,1.5095062255859375,1.5075595378875732,0.0019466876983642578,True,1,0.19344939291477203,0.31798580288887024
315,2,1.5674562454223633,1.568006157875061,-0.0005499124526977539,False,1,0.23079581558704376,0.6666666865348816
362,3,1.5386265516281128,1.5346165895462036,0.00400996208190918,True,1,0.23325087130069733,0.6666666865348816
420,3,1.5375831127166748,1.5335729122161865,0.004010200500488281,True,1,0.2349274754524231,0.6666666865348816
452,2,1.5416582822799683,1.5388104915618896,0.0028477907180786133,True,1,0.25218668580055237,0.6666666865348816
459,0,1.648148775100708,1.6481624841690063,-1.3709068298339844e-05,False,2,0.02516353875398636,0.9148347973823547
494,1,1.620632529258728,1.6205713748931885,6.115436553955078e-05,True,2,0.05399627983570099,0.6666666865348816
502,3,1.5381927490234375,1.5341846942901611,0.004008054733276367,True,1,0.23601014912128448,0.6666666865348816
503,1,1.6193110942840576,1.61931574344635,-4.649162292480469e-06,False,2,0.09769438207149506,0.6666666865348816
505,1,1.6875903606414795,1.6883375644683838,-0.0007472038269042969,False,2,0.10695433616638184,0.2805510461330414
511,2,1.5624520778656006,1.5626931190490723,-0.0002410411834716797,False,1,0.22713273763656616,0.5052542686462402
518,2,1.5674360990524292,1.5645637512207031,0.0028723478317260742,True,1,0.2355211079120636,0.6666666865348816
537,0,1.6724252700805664,1.6724393367767334,-1.4066696166992188e-05,False,2,0.10005872696638107,0.6666666865348816
548,1,1.6160666942596436,1.6160866022109985,-1.990795135498047e-05,False,2,0.01199159026145935,0.6666666865348816
560,1,1.6146106719970703,1.614562749862671,4.792213439941406e-05,True,0,0.0833655521273613,0.6666666865348816
579,4,1.6355068683624268,1.6356357336044312,-0.00012886524200439453,False,1,0.2300812005996704,0.6666666865348816
624,2,1.5614479780197144,1.5585821866989136,0.0028657913208007812,True,0,0.23970645666122437,0.6666666865348816
640,1,1.6601485013961792,1.660456895828247,-0.0003083944320678711,False,2,0.07395974546670914,0.4279300272464752
642,1,1.6112866401672363,1.6112208366394043,6.580352783203125e-05,True,0,0.08866805583238602,0.6666666865348816
650,2,1.5511932373046875,1.5516815185546875,-0.00048828125,False,1,0.19893679022789001,0.520796537399292
666,3,1.5117899179458618,1.5110052824020386,0.0007846355438232422,True,1,0.20969770848751068,0.37918123602867126
688,0,1.6469757556915283,1.6469885110855103,-1.2755393981933594e-05,False,2,0.008563993498682976,0.6666666865348816
703,3,1.536603569984436,1.5359280109405518,0.0006755590438842773,True,1,0.232803612947464,0.6666666865348816
711,0,1.626891851425171,1.627097487449646,-0.00020563602447509766,False,2,0.033516306430101395,0.8104674816131592
739,1,1.614896297454834,1.6148841381072998,1.2159347534179688e-05,True,1,0.04978948459029198,0.6666666865348816
756,1,1.6090515851974487,1.609006404876709,4.5180320739746094e-05,True,2,0.030556781217455864,0.6666666865348816
758,3,1.5379220247268677,1.5339137315750122,0.004008293151855469,True,1,0.2343788594007492,0.6666666865348816
779,3,1.5368578433990479,1.5328506231307983,0.004007220268249512,True,1,0.2373460829257965,0.6666666865348816
834,2,1.5698350667953491,1.5669586658477783,0.0028764009475708008,True,1,0.2339819371700287,0.6666666865348816
860,4,1.6346135139465332,1.6347421407699585,-0.00012862682342529297,False,1,0.22803550958633423,0.6666666865348816
864,0,1.6801289319992065,1.6801408529281616,-1.1920928955078125e-05,False,1,0.23079581558704376,0.6666666865348816
867,4,1.6435343027114868,1.6434897184371948,4.458427429199219e-05,True,2,0.12638653814792633,0.4338279664516449
891,3,1.5370514392852783,1.5330443382263184,0.004007101058959961,True,1,0.23392102122306824,0.6666666865348816
893,2,1.5681126117706299,1.5683921575546265,-0.00027954578399658203,False,1,0.22863581776618958,0.5368568301200867
894,1,1.6288045644760132,1.628796100616455,8.463859558105469e-06,True,2,0.06939611583948135,0.6666666865348816
900,4,1.6379895210266113,1.638041615486145,-5.2094459533691406e-05,False,2,0.12244469672441483,0.6264473795890808
957,2,1.5684951543807983,1.5690451860427856,-0.0005500316619873047,False,1,0.22908098995685577,0.6666666865348816
1026,0,1.6801289319992065,1.6801408529281616,-1.1920928955078125e-05,False,1,0.23079581558704376,0.6666666865348816
1044,0,1.6724876165390015,1.6724516153335571,3.600120544433594e-05,True,2,0.10144313424825668,0.6394181251525879
1059,0,1.6801289319992065,1.6801408529281616,-1.1920928955078125e-05,False,1,0.23079581558704376,0.6666666865348816
1082,3,1.5387639999389648,1.538088083267212,0.0006759166717529297,True,1,0.22776290774345398,0.6666666865348816
1096,0,1.6408287286758423,1.6408289670944214,-2.384185791015625e-07,False,2,0.012151073664426804,0.6666666865348816
1106,3,1.5378539562225342,1.5374823808670044,0.00037157535552978516,True,1,0.22253412008285522,0.5218673348426819
1121,0,1.6473102569580078,1.647326946258545,-1.6689300537109375e-05,False,2,0.01787741482257843,0.6666666865348816
1141,2,1.5661619901657104,1.5633485317230225,0.0028134584426879883,True,1,0.236470028758049,0.5799108147621155
1142,0,1.6646029949188232,1.664534330368042,6.866455078125e-05,True,2,0.08437538892030716,0.6566255688667297
1159,3,1.5370527505874634,1.536377191543579,0.0006755590438842773,True,1,0.22981847822666168,0.6666666865348816
1201,4,1.6435872316360474,1.6436784267425537,-9.119510650634766e-05,False,1,0.21133172512054443,0.455965131521225
1206,4,1.6346023082733154,1.6347310543060303,-0.00012874603271484375,False,1,0.22858737409114838,0.6666666865348816
1212,2,1.5713996887207031,1.5719499588012695,-0.0005502700805664062,False,1,0.22574010491371155,0.6666666865348816
1243,2,1.555594563484192,1.5526809692382812,0.0029135942459106445,True,1,0.23541289567947388,0.6666666865348816
1256,4,1.6342962980270386,1.634425163269043,-0.00012886524200439453,False,1,0.22792023420333862,0.6666666865348816
1318,1,1.640062689781189,1.640079379081726,-1.6689300537109375e-05,False,2,0.15288464725017548,0.6666666865348816
1352,0,1.6357816457748413,1.6357874870300293,-5.841255187988281e-06,False,2,0.009446212090551853,0.6666666865348816
1403,4,1.6364105939865112,1.6365324258804321,-0.00012183189392089844,False,2,0.11061415076255798,0.4520529806613922
1409,0,1.6773804426193237,1.6779792308807373,-0.0005987882614135742,False,2,0.08641039580106735,0.3586370050907135
1434,3,1.5378262996673584,1.5338184833526611,0.004007816314697266,True,1,0.23453763127326965,0.6666666865348816
1438,3,1.5368999242782593,1.5362244844436646,0.0006754398345947266,True,1,0.22747303545475006,0.6666666865348816
1460,4,1.6366101503372192,1.6367390155792236,-0.00012886524200439453,False,1,0.21917884051799774,0.6666666865348816
1465,1,1.6362338066101074,1.636250615119934,-1.6808509826660156e-05,False,1,0.23079581558704376,0.6666666865348816
1477,0,1.6826695203781128,1.6826428174972534,2.6702880859375e-05,True,2,0.1526321917772293,0.6639856696128845
1526,4,1.634321928024292,1.6345386505126953,-0.0002167224884033203,False,2,0.08398205041885376,0.43118348717689514
1552,1,1.6417169570922852,1.6416280269622803,8.893013000488281e-05,True,2,0.13935644924640656,0.6506350636482239
1560,1,1.6362338066101074,1.636250615119934,-1.6808509826660156e-05,False,1,0.23079581558704376,0.6666666865348816
1580,1,1.5980076789855957,1.5979313850402832,7.62939453125e-05,True,2,0.00560699962079525,0.6666666865348816
1617,0,1.6573612689971924,1.6573973894119263,-3.612041473388672e-05,False,2,0.021163977682590485,0.6666666865348816
1637,3,1.5384441614151,1.5344375371932983,0.004006624221801758,True,1,0.2338424026966095,0.6666666865348816
1655,4,1.635480523109436,1.6356092691421509,-0.00012874603271484375,False,2,0.13298282027244568,0.6666666865348816
1685,4,1.6331255435943604,1.6332547664642334,-0.00012922286987304688,False,2,0.1268848329782486,0.6666666865348816
1737,2,1.5646862983703613,1.5649477243423462,-0.0002614259719848633,False,1,0.22161324322223663,0.48940953612327576
1738,0,1.6826332807540894,1.682605266571045,2.8014183044433594e-05,True,2,0.08222872018814087,0.409598708152771
1751,3,1.5365886688232422,1.5359132289886475,0.0006754398345947266,True,1,0.2320525050163269,0.6666666865348816
1757,1,1.5980076789855957,1.5979313850402832,7.62939453125e-05,True,2,0.00560699962079525,0.6666666865348816
1764,4,1.6367290019989014,1.6368582248687744,-0.00012922286987304688,False,1,0.22291000187397003,0.6666666865348816
1769,0,1.6115813255310059,1.611668586730957,-8.726119995117188e-05,False,2,0.04173501953482628,0.698272705078125
1841,3,1.5281788110733032,1.5268049240112305,0.001373887062072754,True,1,0.19786830246448517,0.35067546367645264
1866,3,1.5063220262527466,1.5036437511444092,0.0026782751083374023,True,1,0.20260930061340332,0.534512996673584
1871,0,1.6755237579345703,1.6754618883132935,6.186962127685547e-05,True,2,0.07560312002897263,0.6083852052688599
1879,1,1.6388516426086426,1.6388682126998901,-1.6570091247558594e-05,False,2,0.1647137999534607,0.6666666865348816
1883,1,1.6362338066101074,1.636250615119934,-1.6808509826660156e-05,False,1,0.23079581558704376,0.6666666865348816
1892,2,1.5696096420288086,1.566733717918396,0.0028759241104125977,True,1,0.23404841125011444,0.6666666865348816
1912,4,1.6665092706680298,1.6663384437561035,0.00017082691192626953,True,1,0.16404171288013458,0.29484471678733826
1967,4,1.6367331743240356,1.636958360671997,-0.00022518634796142578,False,2,0.09613929688930511,0.43048784136772156
1975,1,1.6521745920181274,1.652485728263855,-0.00031113624572753906,False,1,0.2024049460887909,0.3420804440975189
1976,4,1.677943468093872,1.677405595779419,0.000537872314453125,True,2,0.07225275039672852,0.4026702344417572
1999,0,1.6585439443588257,1.6585471630096436,-3.2186508178710938e-06,False,2,0.041663508862257004,0.6666666865348816
2014,2,1.555176019668579,1.5557827949523926,-0.0006067752838134766,False,1,0.22238224744796753,0.4488476812839508
2024,1,1.6300392150878906,1.6300725936889648,-3.337860107421875e-05,False,2,0.04954703524708748,0.6666666865348816
2057,3,1.5301246643066406,1.5291417837142944,0.0009828805923461914,True,1,0.22264008224010468,0.4598449170589447
2121,3,1.5370113849639893,1.5330042839050293,0.004007101058959961,True,1,0.23537646234035492,0.6666666865348816
2122,2,1.5337766408920288,1.534720778465271,-0.0009441375732421875,False,1,0.21138979494571686,0.31869474053382874
2129,2,1.568958044052124,1.569267749786377,-0.0003097057342529297,False,1,0.22195065021514893,0.41193994879722595
2147,4,1.6357022523880005,1.6358311176300049,-0.00012886524200439453,False,1,0.2193024903535843,0.6666666865348816
2148,1,1.6439765691757202,1.6439021825790405,7.43865966796875e-05,True,2,0.07452034950256348,0.48806533217430115
2165,3,1.515005350112915,1.512945294380188,0.0020600557327270508,True,1,0.18965549767017365,0.3436117172241211
2171,3,1.5278596878051758,1.5268142223358154,0.0010454654693603516,True,1,0.20776322484016418,0.333758682012558
2179,4,1.6647722721099854,1.6646372079849243,0.00013506412506103516,True,1,0.17922088503837585,0.3189224898815155
