node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
40,3,1.6010631322860718,1.584284782409668,0.01677834987640381,True,3,0.0013259168481454253,0.6666666865348816
44,3,1.6004093885421753,1.5836495161056519,0.016759872436523438,True,3,0.0012927460484206676,0.6666666865348816
58,3,1.6016464233398438,1.5848820209503174,0.016764402389526367,True,3,0.0015731302555650473,0.6666666865348816
59,1,1.5765599012374878,1.5859931707382202,-0.009433269500732422,False,3,0.0013714658562093973,0.6666666865348816
65,1,1.5685005187988281,1.5770926475524902,-0.00859212875366211,False,3,0.0007767166243866086,0.6666666865348816
71,0,1.583786964416504,1.5855344533920288,-0.0017474889755249023,False,4,0.005127205979079008,0.5058929324150085
112,1,1.5765599012374878,1.5859931707382202,-0.009433269500732422,False,3,0.0013714658562093973,0.6666666865348816
118,3,1.6014347076416016,1.5846688747406006,0.016765832901000977,True,3,0.001343022333458066,0.6666666865348816
164,0,1.557813048362732,1.557961344718933,-0.00014829635620117188,False,4,0.009587494656443596,0.3820156157016754
174,2,1.6049758195877075,1.6094419956207275,-0.0044661760330200195,False,3,0.0015482347225770354,0.5466563701629639
195,0,1.5680025815963745,1.5687469244003296,-0.0007443428039550781,False,3,0.0026736592408269644,0.6666666865348816
205,2,1.617617130279541,1.6214102506637573,-0.0037931203842163086,False,3,0.0011921863770112395,0.6666666865348816
216,3,1.6008975505828857,1.5841251611709595,0.01677238941192627,True,3,0.0014004107797518373,0.6666666865348816
281,4,1.676302194595337,1.679641604423523,-0.003339409828186035,False,3,0.0012736479984596372,0.6666666865348816
295,4,1.676321029663086,1.6796538829803467,-0.003332853317260742,False,3,0.0013074011076241732,0.6666666865348816
329,4,1.6761101484298706,1.6794617176055908,-0.003351569175720215,False,3,0.0013800864107906818,0.6666666865348816
352,1,1.5665074586868286,1.5759100914001465,-0.009402632713317871,False,3,0.0004359024460427463,0.6666666865348816
374,2,1.603805422782898,1.6076644659042358,-0.0038590431213378906,False,3,0.0007918378687463701,0.6666666865348816
377,2,1.614608883857727,1.618396520614624,-0.0037876367568969727,False,3,0.001085021416656673,0.6666666865348816
457,2,1.6150157451629639,1.6188161373138428,-0.0038003921508789062,False,3,0.0012159188045188785,0.6666666865348816
460,0,1.5716863870620728,1.5732245445251465,-0.0015381574630737305,False,4,0.006712432485073805,0.5070499777793884
494,1,1.5608798265457153,1.5703887939453125,-0.009508967399597168,False,3,0.0005298889009281993,0.6666666865348816
495,4,1.676386833190918,1.6797271966934204,-0.0033403635025024414,False,3,0.001317824819125235,0.6666666865348816
502,3,1.6009587049484253,1.5841923952102661,0.01676630973815918,True,3,0.00125679571647197,0.6666666865348816
507,4,1.6763640642166138,1.679736614227295,-0.0033725500106811523,False,3,0.001491553382948041,0.6666666865348816
539,2,1.6177258491516113,1.6215198040008545,-0.003793954849243164,False,3,0.0011907740263268352,0.6666666865348816
543,3,1.6004605293273926,1.58371102809906,0.01674950122833252,True,3,0.0011720815673470497,0.6666666865348816
614,0,1.3919543027877808,1.390871524810791,0.001082777976989746,True,4,0.004590543918311596,0.5638260841369629
645,4,1.6769685745239258,1.68032705783844,-0.00335848331451416,False,3,0.0011604285100474954,0.6666666865348816
689,0,1.583252191543579,1.5836949348449707,-0.00044274330139160156,False,3,0.0013714658562093973,0.6666666865348816
697,1,1.5759594440460205,1.58539617061615,-0.009436726570129395,False,3,0.0011555799283087254,0.6666666865348816
699,0,1.5386035442352295,1.5370573997497559,0.0015461444854736328,True,4,0.010147007182240486,0.3522097170352936
708,2,1.6158461570739746,1.6196249723434448,-0.003778815269470215,False,3,0.0011134683154523373,0.6666666865348816
721,4,1.6765079498291016,1.6798609495162964,-0.0033529996871948242,False,3,0.00123752246145159,0.6666666865348816
726,3,1.6013981103897095,1.5903278589248657,0.01107025146484375,True,3,0.0010581329697743058,0.6824998259544373
737,1,1.5764720439910889,1.585911750793457,-0.009439706802368164,False,3,0.001223204075358808,0.6666666865348816
744,0,1.5729470252990723,1.5735411643981934,-0.0005941390991210938,False,3,0.0061047011986374855,0.6666666865348816
745,1,1.5498161315917969,1.558627724647522,-0.008811593055725098,False,3,0.00014167129120323807,0.6666666865348816
746,2,1.6025751829147339,1.606764793395996,-0.004189610481262207,False,3,0.003962859511375427,0.2994209825992584
774,3,1.6021839380264282,1.5854005813598633,0.01678335666656494,True,3,0.0015548799419775605,0.6666666865348816
778,4,1.6762750148773193,1.6796362400054932,-0.003361225128173828,False,3,0.0013470934936776757,0.6666666865348816
782,4,1.676670789718628,1.6800262928009033,-0.0033555030822753906,False,3,0.0013011922128498554,0.6666666865348816
798,2,1.606201410293579,1.6100424528121948,-0.0038410425186157227,False,3,0.0007176928338594735,0.6666666865348816
817,3,1.6018599271774292,1.585087776184082,0.016772150993347168,True,3,0.001107223448343575,0.6666666865348816
829,2,1.586755633354187,1.5938715934753418,-0.007115960121154785,False,3,0.002650049515068531,0.33134928345680237
848,0,1.5754001140594482,1.575966715812683,-0.0005666017532348633,False,4,0.003926411736756563,0.6666666865348816
855,0,1.4275965690612793,1.4270585775375366,0.0005379915237426758,True,4,0.0029367341194301844,0.7666342258453369
862,1,1.5591250658035278,1.5672051906585693,-0.008080124855041504,False,3,0.0022690712939947844,0.469254732131958
864,0,1.583252191543579,1.5836949348449707,-0.00044274330139160156,False,3,0.0013714658562093973,0.6666666865348816
891,3,1.601006031036377,1.584249496459961,0.016756534576416016,True,3,0.0011431206949055195,0.6666666865348816
900,4,1.697402000427246,1.7020975351333618,-0.004695534706115723,False,3,0.002110162517055869,0.6615803241729736
922,1,1.56769859790802,1.5832024812698364,-0.015503883361816406,False,3,0.002240938600152731,0.3364054262638092
930,3,1.5985130071640015,1.5817900896072388,0.016722917556762695,True,3,0.0011886712163686752,0.6666666865348816
943,0,1.4078625440597534,1.4072644710540771,0.0005980730056762695,True,4,0.00421640882268548,0.5748796463012695
990,0,1.567880392074585,1.56862211227417,-0.0007417201995849609,False,4,0.005012150853872299,0.6666666865348816
993,3,1.6112674474716187,1.5884830951690674,0.02278435230255127,True,3,0.0027737354394048452,0.4217328727245331
1013,0,1.5386035442352295,1.5370572805404663,0.0015462636947631836,True,4,0.010599827393889427,0.3402502238750458
1019,2,1.6170084476470947,1.6189063787460327,-0.0018979310989379883,False,3,0.00149438192602247,0.6005856990814209
1026,0,1.583252191543579,1.5836949348449707,-0.00044274330139160156,False,3,0.0013714658562093973,0.6666666865348816
1103,1,1.571743130683899,1.5812013149261475,-0.009458184242248535,False,3,0.000831305980682373,0.6666666865348816
1123,0,1.5806684494018555,1.5811123847961426,-0.0004439353942871094,False,4,0.004288828931748867,0.6666666865348816
1125,1,1.5675687789916992,1.5769864320755005,-0.00941765308380127,False,3,0.0007748233620077372,0.6666666865348816
1133,2,1.6145164966583252,1.6182780265808105,-0.0037615299224853516,False,3,0.0009334898786619306,0.6666666865348816
1135,0,1.583252191543579,1.5836949348449707,-0.00044274330139160156,False,3,0.0013714658562093973,0.6666666865348816
1150,3,1.600249171257019,1.583479404449463,0.016769766807556152,True,3,0.0012571776751428843,0.6666666865348816
1162,3,1.6043485403060913,1.588327407836914,0.016021132469177246,True,3,0.003035447560250759,0.4029684066772461
1173,0,1.5872362852096558,1.5886600017547607,-0.0014237165451049805,False,3,0.005153158213943243,0.6717991828918457
1198,1,1.5596134662628174,1.568125605583191,-0.008512139320373535,False,3,0.0009993112180382013,0.44707736372947693
1206,4,1.6765367984771729,1.679887294769287,-0.003350496292114258,False,3,0.0013486768584698439,0.6666666865348816
1212,2,1.6169030666351318,1.6206988096237183,-0.0037957429885864258,False,3,0.0012209662236273289,0.6666666865348816
1221,4,1.679176926612854,1.6810548305511475,-0.001877903938293457,False,3,0.0067118569277226925,0.20272128283977509
1223,4,1.6774693727493286,1.6808230876922607,-0.003353714942932129,False,3,0.0013780704466626048,0.6666666865348816
1228,3,1.6011676788330078,1.5844064950942993,0.016761183738708496,True,3,0.0012665101094171405,0.6666666865348816
1236,1,1.5395363569259644,1.5479094982147217,-0.008373141288757324,False,3,0.00018173216085415334,0.6666666865348816
1284,2,1.5824476480484009,1.5858087539672852,-0.0033611059188842773,False,3,0.0001009672851068899,0.6666666865348816
1285,2,1.5827945470809937,1.5905487537384033,-0.007754206657409668,False,3,0.002767154946923256,0.32188737392425537
1343,4,1.6803354024887085,1.6822073459625244,-0.001871943473815918,False,3,0.0015086634084582329,0.6195155382156372
1353,2,1.5944275856018066,1.5977975130081177,-0.003369927406311035,False,3,0.0002537791442591697,0.6666666865348816
1388,4,1.6753637790679932,1.6787186861038208,-0.0033549070358276367,False,3,0.0013566085835918784,0.6666666865348816
