node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2159734964370728,1.2158390283584595,0.00013446807861328125,True,0,0.555010974407196,0.17106986045837402
33,1,1.4908034801483154,1.4908034801483154,0.0,False,7,0.25907936692237854,0.2487824708223343
49,2,1.126001000404358,1.126001000404358,0.0,False,7,0.30680298805236816,0.364501029253006
52,0,1.9797065258026123,1.9797065258026123,0.0,False,7,0.27578312158584595,0.330626904964447
74,3,0.9570668935775757,0.9570668935775757,0.0,False,7,0.26046860218048096,0.3021722733974457
104,2,1.4951565265655518,1.4951565265655518,0.0,False,7,0.20310282707214355,0.2569684684276581
115,4,1.1177570819854736,1.117544412612915,0.00021266937255859375,True,0,0.7272105813026428,0.285084992647171
132,4,1.2425978183746338,1.2425978183746338,0.0,False,7,0.3547813594341278,0.21131600439548492
176,2,1.459620475769043,1.459620475769043,0.0,False,7,0.1949589103460312,0.1689622849225998
180,4,1.4826548099517822,1.482410192489624,0.0002446174621582031,True,0,0.6617201566696167,0.6749224662780762
213,0,1.6941161155700684,1.6941161155700684,0.0,False,7,0.19386404752731323,0.27443090081214905
221,4,1.2133796215057373,1.2133796215057373,0.0,False,7,0.3059875965118408,0.11999047547578812
228,4,1.1709821224212646,1.1709821224212646,0.0,False,7,0.4164334535598755,0.36152783036231995
230,3,1.085792064666748,1.085792064666748,0.0,False,5,0.35713672637939453,0.569484531879425
248,0,2.0907845497131348,2.0907845497131348,0.0,False,7,0.276183158159256,0.3765751123428345
315,3,1.1668038368225098,1.1668038368225098,0.0,False,7,0.23541180789470673,0.6666666865348816
325,2,1.4783519506454468,1.4783519506454468,0.0,False,7,0.2962419390678406,0.167387917637825
328,4,1.2961230278015137,1.2959740161895752,0.00014901161193847656,True,0,0.5310623049736023,0.28566431999206543
400,3,1.518886923789978,1.518886923789978,0.0,False,7,0.22818873822689056,0.4212556779384613
458,3,0.5408415198326111,0.5408415198326111,0.0,False,7,0.23702332377433777,0.6666666865348816
462,0,2.269831657409668,2.269831657409668,0.0,False,7,0.19919134676456451,0.19968785345554352
483,2,1.5333967208862305,1.5333967208862305,0.0,False,7,0.2766514718532562,0.3407997190952301
492,2,1.3701772689819336,1.3701772689819336,0.0,False,7,0.3616986572742462,0.3014988303184509
506,4,1.1647040843963623,1.1645246744155884,0.00017940998077392578,True,0,0.644722580909729,0.21611641347408295
509,4,1.3895021677017212,1.3895021677017212,0.0,False,7,0.3572486937046051,0.28340044617652893
536,1,1.1362624168395996,1.1362624168395996,0.0,False,7,0.2377222329378128,0.17548616230487823
582,4,0.9210225343704224,0.9207862615585327,0.00023627281188964844,True,0,0.6094435453414917,0.6666666865348816
592,2,1.44236421585083,1.44236421585083,0.0,False,7,0.2689971625804901,0.17497380077838898
620,2,1.2728952169418335,1.2728952169418335,0.0,False,7,0.16355055570602417,0.6058028340339661
631,3,1.8586961030960083,1.8586961030960083,0.0,False,7,0.11488569527864456,0.6555137634277344
638,1,1.1900548934936523,1.1900548934936523,0.0,False,7,0.19363492727279663,0.6666666865348816
640,4,1.0509778261184692,1.0507251024246216,0.00025272369384765625,True,0,0.6574154496192932,0.6666666865348816
641,0,2.121507406234741,2.121507406234741,0.0,False,7,0.3169921040534973,0.1768009513616562
642,4,1.3126685619354248,1.3124892711639404,0.000179290771484375,True,0,0.5650672912597656,0.32308435440063477
