node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.7342312932014465,0.7342312932014465,0.0,False,3,0.27944472432136536,0.17214466631412506
36,0,1.4351558685302734,1.4351558685302734,0.0,False,3,0.213372141122818,0.17451198399066925
62,4,0.9186033606529236,0.9019654989242554,0.016637861728668213,True,3,0.7561348676681519,0.17041552066802979
64,3,0.7390342354774475,0.7390342354774475,0.0,False,3,0.22380918264389038,0.12084142118692398
88,1,0.1847929209470749,0.1847929209470749,0.0,False,3,0.05720726400613785,0.6666666865348816
110,2,0.0958852767944336,0.0958852767944336,0.0,False,3,0.12818215787410736,0.08949414640665054
147,4,1.0295788049697876,1.0171033143997192,0.01247549057006836,True,3,0.849037766456604,0.36404135823249817
149,0,1.673017978668213,1.673017978668213,0.0,False,3,0.0818636417388916,0.19667811691761017
156,1,0.38318318128585815,0.38318318128585815,0.0,False,3,0.049683161079883575,0.6666666865348816
218,2,0.9852851033210754,0.9852851033210754,0.0,False,3,0.19338126480579376,0.08293398469686508
220,4,0.4828312397003174,0.48047444224357605,0.002356797456741333,True,3,0.10314580053091049,0.20616404712200165
265,4,0.966636061668396,0.966636061668396,0.0,False,3,0.33353203535079956,0.3593727648258209
270,0,2.648402214050293,2.648402214050293,0.0,False,3,0.13813483715057373,0.3266187608242035
309,4,0.3568645417690277,0.3457494378089905,0.011115103960037231,True,3,0.7182947397232056,0.6666666865348816
368,1,1.2926504611968994,1.2926504611968994,0.0,False,3,0.11464691907167435,0.07795031368732452
386,0,0.38998347520828247,0.38998347520828247,0.0,False,3,0.07971835136413574,0.6666666865348816
393,3,0.4646590054035187,0.4646590054035187,0.0,False,3,0.6037634015083313,0.12781034409999847
411,3,0.5787907242774963,0.5787907242774963,0.0,False,3,0.46644994616508484,0.14497987926006317
423,2,0.9101816415786743,0.9101816415786743,0.0,False,3,0.3901090919971466,0.23032085597515106
424,3,1.1344213485717773,1.1344213485717773,0.0,False,3,0.18805097043514252,0.1111663207411766
430,2,0.13675935566425323,0.13675935566425323,0.0,False,3,0.09251881390810013,0.6666666865348816
449,4,0.48273929953575134,0.48273929953575134,0.0,False,3,0.27234309911727905,0.20438231527805328
450,2,0.4809134900569916,0.4809134900569916,0.0,False,3,0.1303878128528595,0.10527479648590088
461,0,0.3000350296497345,0.3000350296497345,0.0,False,3,0.03930877894163132,0.6666666865348816
471,1,1.6088922023773193,1.6088922023773193,0.0,False,3,0.11283532530069351,0.15968908369541168
479,1,0.5063733458518982,0.5063733458518982,0.0,False,3,0.17107395827770233,0.13877296447753906
558,2,0.919879138469696,0.919879138469696,0.0,False,3,0.14477123320102692,0.1681230664253235
655,1,0.2732914686203003,0.2732914686203003,0.0,False,3,0.06753859668970108,0.6666666865348816
683,2,0.12520720064640045,0.12520720064640045,0.0,False,3,0.0653754323720932,0.6666666865348816
687,4,1.043576717376709,1.0314804315567017,0.012096285820007324,True,3,0.6365868449211121,0.15451975166797638
732,2,0.9103350639343262,0.9103350639343262,0.0,False,3,0.11418349295854568,0.06043936684727669
752,2,1.486963152885437,1.486963152885437,0.0,False,3,0.041482917964458466,0.24612826108932495
809,0,0.7282432317733765,0.7282432317733765,0.0,False,3,0.06156393513083458,0.6666666865348816
822,3,0.5477892160415649,0.5477892160415649,0.0,False,3,0.15174774825572968,0.6666666865348816
830,4,0.45732370018959045,0.44783931970596313,0.00948438048362732,True,3,0.8433927893638611,0.1538258045911789
878,2,0.12494369596242905,0.12494369596242905,0.0,False,3,0.07969046384096146,0.6666666865348816
882,2,0.19172567129135132,0.19234301149845123,-0.0006173402070999146,False,3,0.12638375163078308,0.11796212196350098
896,2,1.3506275415420532,1.3506275415420532,0.0,False,3,0.1322692632675171,0.13771849870681763
929,0,0.9816716909408569,0.9816716909408569,0.0,False,3,0.0694388896226883,0.19798524677753448
930,3,0.6636397242546082,0.6636397242546082,0.0,False,3,0.22436518967151642,0.6666666865348816
969,0,0.34190690517425537,0.34190690517425537,0.0,False,3,0.054112594574689865,0.6666666865348816
1016,2,0.6434280276298523,0.6434280276298523,0.0,False,3,0.1758435070514679,0.11387893557548523
1048,4,0.4337269365787506,0.4337269365787506,0.0,False,3,0.38013553619384766,0.6666666865348816
1086,4,0.26791101694107056,0.2591232657432556,0.008787751197814941,True,3,0.6592493653297424,0.6666666865348816
1089,4,0.8783900737762451,0.8677307367324829,0.010659337043762207,True,3,0.9638293981552124,0.37998804450035095
1122,0,1.782100796699524,1.782100796699524,0.0,False,3,0.08796095848083496,0.06730296462774277
1157,1,1.2810441255569458,1.2810441255569458,0.0,False,3,0.154473677277565,0.13734395802021027
1185,1,0.5601901412010193,0.5601901412010193,0.0,False,3,0.24496136605739594,0.11335986852645874
1201,1,0.6886681318283081,0.6886681318283081,0.0,False,3,0.06801664084196091,0.28097841143608093
