node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.6792105436325073,0.6792105436325073,0.0,False,6,0.17062430083751678,0.15472526848316193
36,0,1.3873076438903809,1.3873076438903809,0.0,False,6,0.12203957885503769,0.17115171253681183
62,4,0.9554905295372009,0.9548265337944031,0.0006639957427978516,True,6,0.8679819703102112,0.16600990295410156
64,3,0.716699481010437,0.716699481010437,0.0,False,6,0.19841422140598297,0.12094108015298843
88,1,0.16189783811569214,0.16189783811569214,0.0,False,7,0.046374399214982986,0.6666666865348816
110,2,0.10030072182416916,0.10030072182416916,0.0,False,6,0.1158624216914177,0.0792083740234375
147,4,1.0680161714553833,1.0680161714553833,0.0,False,6,0.6204540729522705,0.36644303798675537
149,0,1.6678401231765747,1.6678401231765747,0.0,False,7,0.07789558172225952,0.19254203140735626
156,1,0.3423343300819397,0.3423343300819397,0.0,False,7,0.038859251886606216,0.6666666865348816
218,2,0.9363288283348083,0.9363288283348083,0.0,False,6,0.16475330293178558,0.06444527953863144
220,4,0.448591411113739,0.44842439889907837,0.00016701221466064453,True,7,0.11389020830392838,0.20090043544769287
265,4,0.9395807981491089,0.9395807981491089,0.0,False,6,0.261339008808136,0.33696117997169495
270,0,2.7338123321533203,2.733839750289917,-2.7418136596679688e-05,False,7,0.1703190803527832,0.32945647835731506
309,4,0.4072617292404175,0.40675047039985657,0.0005112588405609131,True,6,0.719577968120575,0.6666666865348816
368,1,1.247584342956543,1.247584342956543,0.0,False,6,0.09480984508991241,0.0800352469086647
386,0,0.38571053743362427,0.38571053743362427,0.0,False,7,0.07959824055433273,0.6666666865348816
393,3,0.4647267162799835,0.4647267162799835,0.0,False,6,0.4835982918739319,0.1255696415901184
411,3,0.6184925436973572,0.6184925436973572,0.0,False,6,0.3098641633987427,0.14009328186511993
423,2,1.1083285808563232,1.1083285808563232,0.0,False,6,0.37701934576034546,0.20650093257427216
424,3,1.1401281356811523,1.1401281356811523,0.0,False,6,0.2862762212753296,0.10695037990808487
430,2,0.1219886764883995,0.1219886764883995,0.0,False,7,0.07287022471427917,0.6666666865348816
449,4,0.48557421565055847,0.48557421565055847,0.0,False,6,0.29270341992378235,0.21207880973815918
450,2,0.5122383236885071,0.5122383236885071,0.0,False,7,0.11042704433202744,0.10262776166200638
461,0,0.2959369421005249,0.2959369421005249,0.0,False,7,0.031823959201574326,0.6666666865348816
471,1,1.555285930633545,1.555285930633545,0.0,False,6,0.13495086133480072,0.13688741624355316
479,1,0.44265249371528625,0.44265249371528625,0.0,False,7,0.11954393237829208,0.13429898023605347
558,2,0.879348874092102,0.879348874092102,0.0,False,7,0.16226376593112946,0.1502619832754135
655,1,0.23870821297168732,0.23870821297168732,0.0,False,7,0.053344909101724625,0.6666666865348816
683,2,0.12696847319602966,0.12696847319602966,0.0,False,7,0.05042966082692146,0.6666666865348816
687,4,0.9853135943412781,0.9849616289138794,0.00035196542739868164,True,6,0.7878378033638,0.15585877001285553
732,2,0.8576294779777527,0.8576294779777527,0.0,False,6,0.0954422801733017,0.0582411028444767
752,2,1.467209815979004,1.467209815979004,0.0,False,7,0.038411326706409454,0.22074763476848602
809,0,0.7099592685699463,0.7099592685699463,0.0,False,7,0.05097898840904236,0.6666666865348816
822,3,0.5281805396080017,0.5281805396080017,0.0,False,6,0.10562852025032043,0.6666666865348816
830,4,0.49493563175201416,0.49453994631767273,0.00039568543434143066,True,6,0.7801082730293274,0.1506451517343521
878,2,0.12658631801605225,0.12658631801605225,0.0,False,6,0.05435863882303238,0.6666666865348816
882,2,0.20528212189674377,0.20528212189674377,0.0,False,7,0.10699515044689178,0.11747083067893982
896,2,1.3272113800048828,1.3272113800048828,0.0,False,6,0.15074989199638367,0.1272462010383606
929,0,0.9593053460121155,0.9593053460121155,0.0,False,7,0.07134858518838882,0.1827419251203537
930,3,0.6325194835662842,0.6325194835662842,0.0,False,6,0.18079888820648193,0.6666666865348816
969,0,0.3209286630153656,0.3209286630153656,0.0,False,7,0.04834260791540146,0.6666666865348816
1016,2,0.5529044270515442,0.5529044270515442,0.0,False,6,0.17728574573993683,0.11062110215425491
1048,4,0.4452762305736542,0.4452762305736542,0.0,False,6,0.43140941858291626,0.6666666865348816
1086,4,0.3352486491203308,0.33480745553970337,0.0004411935806274414,True,6,0.6324102282524109,0.6666666865348816
