node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.6541322469711304,0.6541322469711304,0.0,False,6,0.4095369577407837,0.15825657546520233
36,0,1.4113606214523315,1.4113606214523315,0.0,False,4,0.44343504309654236,0.16694338619709015
62,4,0.9069339632987976,0.9062284231185913,0.0007055401802062988,True,6,0.9274441599845886,0.16792000830173492
64,3,0.7386078834533691,0.7386078834533691,0.0,False,4,0.48752519488334656,0.12078871577978134
88,1,0.16304674744606018,0.16304674744606018,0.0,False,4,0.06667771190404892,0.6666666865348816
110,2,0.10608556866645813,0.10608556866645813,0.0,False,4,0.22226279973983765,0.08047879487276077
147,4,1.0409499406814575,1.0403286218643188,0.0006213188171386719,True,6,0.9864261150360107,0.36653074622154236
149,0,1.6725738048553467,1.6725738048553467,0.0,False,4,0.09566165506839752,0.1917884200811386
156,1,0.3461352288722992,0.3461352288722992,0.0,False,4,0.06003069132566452,0.6666666865348816
218,2,0.9498912692070007,0.9498912692070007,0.0,False,4,0.3803742825984955,0.06614929437637329
220,4,0.4110793471336365,0.4108995199203491,0.00017982721328735352,True,4,0.13681116700172424,0.20251531898975372
265,4,0.9068774580955505,0.9068774580955505,0.0,False,4,0.8317403793334961,0.34671902656555176
270,0,2.7588706016540527,2.7589004039764404,-2.9802322387695312e-05,False,4,0.3151959180831909,0.32846739888191223
309,4,0.33823835849761963,0.33771148324012756,0.0005268752574920654,True,6,0.9040781259536743,0.6666666865348816
368,1,1.2568097114562988,1.2568097114562988,0.0,False,4,0.1781616508960724,0.08012434095144272
386,0,0.38839036226272583,0.38839036226272583,0.0,False,4,0.11183205246925354,0.6666666865348816
393,3,0.48317137360572815,0.48317137360572815,0.0,False,4,0.46434882283210754,0.12957918643951416
411,3,0.6325180530548096,0.6325180530548096,0.0,False,6,0.8100898265838623,0.14251026511192322
423,2,1.144860029220581,1.144860029220581,0.0,False,6,0.43478819727897644,0.20395775139331818
424,3,1.1641124486923218,1.1641124486923218,0.0,False,4,0.3762792944908142,0.10782992839813232
430,2,0.12944141030311584,0.12944141030311584,0.0,False,4,0.103343166410923,0.6666666865348816
449,4,0.41585683822631836,0.41543006896972656,0.0004267692565917969,True,6,0.8366643786430359,0.20482315123081207
450,2,0.5239642262458801,0.5239642262458801,0.0,False,4,0.18053217232227325,0.1002492681145668
461,0,0.296519011259079,0.296519011259079,0.0,False,4,0.0423169806599617,0.6666666865348816
471,1,1.5905989408493042,1.5905989408493042,0.0,False,4,0.29416972398757935,0.14021439850330353
479,1,0.44562533497810364,0.44562533497810364,0.0,False,4,0.30563801527023315,0.13315777480602264
558,2,0.8955779075622559,0.8955779075622559,0.0,False,4,0.3565807044506073,0.15365007519721985
655,1,0.2416853904724121,0.2416853904724121,0.0,False,4,0.09271649271249771,0.6666666865348816
683,2,0.1306973397731781,0.1306973397731781,0.0,False,4,0.0747905969619751,0.6666666865348816
687,4,0.9437885880470276,0.9437885880470276,0.0,False,6,0.8292211890220642,0.154737651348114
732,2,0.8656957149505615,0.8656957149505615,0.0,False,4,0.13899041712284088,0.05874869227409363
752,2,1.484185814857483,1.484185814857483,0.0,False,4,0.058988817036151886,0.21727602183818817
809,0,0.7163742184638977,0.7163742184638977,0.0,False,4,0.07341529428958893,0.6666666865348816
822,3,0.5513331294059753,0.5513331294059753,0.0,False,4,0.3398664891719818,0.6666666865348816
830,4,0.4300348460674286,0.42959165573120117,0.000443190336227417,True,6,0.9616904854774475,0.14951986074447632
878,2,0.13065539300441742,0.13065539300441742,0.0,False,4,0.12982386350631714,0.6666666865348816
882,2,0.21182803809642792,0.21182803809642792,0.0,False,4,0.21635492146015167,0.11887969821691513
896,2,1.3349283933639526,1.3349283933639526,0.0,False,4,0.28099656105041504,0.12717841565608978
929,0,0.9678902626037598,0.9678902626037598,0.0,False,4,0.07740456610918045,0.18316364288330078
930,3,0.6634256839752197,0.6634256839752197,0.0,False,4,0.44209176301956177,0.6666666865348816
969,0,0.3265746831893921,0.3265746831893921,0.0,False,4,0.05935286357998848,0.6666666865348816
1016,2,0.563494086265564,0.563494086265564,0.0,False,4,0.34082403779029846,0.11018166691064835
1048,4,0.3997415602207184,0.399139940738678,0.0006016194820404053,True,6,0.7273205518722534,0.6666666865348816
1086,4,0.2766425609588623,0.2761960029602051,0.00044655799865722656,True,6,0.8529266715049744,0.6666666865348816
1089,4,0.8076812624931335,0.8071392774581909,0.000541985034942627,True,6,0.9969298243522644,0.38573136925697327
1122,0,1.8147921562194824,1.8147921562194824,0.0,False,4,0.1018415316939354,0.06268592923879623
1157,1,1.3012290000915527,1.3012290000915527,0.0,False,4,0.3048126697540283,0.1387144923210144
1185,1,0.5499870777130127,0.5499870777130127,0.0,False,4,0.5177803635597229,0.11553623527288437
1201,1,0.6916109323501587,0.6916109323501587,0.0,False,4,0.09279756993055344,0.28468072414398193
1203,1,0.24985164403915405,0.24985164403915405,0.0,False,4,0.19471189379692078,0.3967157304286957
1209,0,0.33034536242485046,0.33034536242485046,0.0,False,4,0.12999647855758667,0.6666666865348816
1225,3,0.20603619515895844,0.20603619515895844,0.0,False,4,0.18692909181118011,0.49303367733955383
1239,4,0.4362313747406006,0.4362313747406006,0.0,False,6,0.7033648490905762,0.6666666865348816
1243,4,0.22670356929302216,0.2263532280921936,0.00035034120082855225,True,6,0.9502922892570496,0.6666666865348816
1255,0,1.5464999675750732,1.546565055847168,-6.508827209472656e-05,False,4,0.1467686891555786,0.487496942281723
1257,3,0.16270752251148224,0.16270752251148224,0.0,False,4,0.2341742366552353,0.42212310433387756
1269,4,1.156442642211914,1.1558594703674316,0.0005831718444824219,True,6,0.9052614569664001,0.35405221581459045
1277,3,0.6287233233451843,0.6287233233451843,0.0,False,6,0.3971611261367798,0.42890238761901855
1283,1,0.688805878162384,0.688805878162384,0.0,False,4,0.10472665727138519,0.6666666865348816
1295,2,0.23175202310085297,0.23175202310085297,0.0,False,4,0.14733096957206726,0.10690119117498398
1308,4,0.4530487060546875,0.4524545669555664,0.0005941390991210938,True,6,0.8096849322319031,0.6666666865348816
1312,4,0.8905162215232849,0.8900133371353149,0.0005028843879699707,True,6,0.9134504199028015,0.13921260833740234
1377,2,0.6322885751724243,0.6322885751724243,0.0,False,4,0.11788322776556015,0.10793866962194443
1396,3,0.11833993345499039,0.11833993345499039,0.0,False,4,0.6991423964500427,0.6666666865348816
1412,4,0.19823980331420898,0.19792863726615906,0.00031116604804992676,True,6,0.9506123065948486,0.6666666865348816
1466,3,0.8183401823043823,0.8183401823043823,0.0,False,4,0.5748817920684814,0.15956294536590576
1482,0,0.3069499731063843,0.3069499731063843,0.0,False,4,0.07558488845825195,0.6666666865348816
1486,2,0.7912184596061707,0.7912877202033997,-6.92605972290039e-05,False,4,0.0764637291431427,0.08625171333551407
1487,3,0.7237640619277954,0.7237640619277954,0.0,False,4,0.3062784671783447,0.1597270965576172
1502,3,0.8294018507003784,0.8294018507003784,0.0,False,4,0.4739190638065338,0.547950804233551
1643,2,0.7116004228591919,0.7116004228591919,0.0,False,4,0.14619846642017365,0.3190026879310608
