node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2159615755081177,1.2159615755081177,0.0,False,3,0.2993161976337433,0.1710681915283203
33,1,1.4907619953155518,1.4907619953155518,0.0,False,1,0.3689563572406769,0.24879741668701172
49,2,1.1260759830474854,1.1260759830474854,0.0,False,1,0.33796778321266174,0.364493727684021
52,0,1.979593276977539,1.979593276977539,0.0,False,1,0.3811182975769043,0.33059802651405334
74,3,0.9570376873016357,0.9570376873016357,0.0,False,1,0.3297264277935028,0.3020974397659302
104,2,1.4951766729354858,1.4951766729354858,0.0,False,1,0.3625926375389099,0.2569773495197296
115,4,1.11776602268219,1.11776602268219,0.0,False,1,0.36478134989738464,0.28510087728500366
132,4,1.2425602674484253,1.2425602674484253,0.0,False,1,0.325276643037796,0.2112942487001419
176,2,1.4596810340881348,1.4596810340881348,0.0,False,1,0.33589687943458557,0.16897815465927124
180,4,1.4826732873916626,1.4826732873916626,0.0,False,1,0.34281960129737854,0.6748923659324646
213,0,1.694033145904541,1.694033145904541,0.0,False,3,0.288210928440094,0.2744486629962921
221,4,1.2133398056030273,1.2133398056030273,0.0,False,3,0.25586479902267456,0.11997520923614502
228,4,1.1708874702453613,1.1708874702453613,0.0,False,1,0.3854507803916931,0.36152175068855286
230,3,1.0858113765716553,1.0858113765716553,0.0,False,1,0.6032273173332214,0.569498598575592
248,0,2.0907790660858154,2.0907790660858154,0.0,False,1,0.4563407003879547,0.3764650821685791
315,3,1.1668174266815186,1.1668174266815186,0.0,False,1,0.2609096169471741,0.6666666865348816
325,2,1.4783884286880493,1.4783884286880493,0.0,False,3,0.2913070321083069,0.16740202903747559
328,4,1.2960995435714722,1.2960995435714722,0.0,False,1,0.3160382807254791,0.2856679856777191
400,3,1.518872857093811,1.518872857093811,0.0,False,1,0.3368421792984009,0.42124828696250916
458,3,0.5408585071563721,0.5408585071563721,0.0,False,1,0.2838609516620636,0.6666666865348816
462,0,2.2698493003845215,2.2698493003845215,0.0,False,1,0.2730576992034912,0.19970570504665375
483,2,1.5334246158599854,1.5334246158599854,0.0,False,1,0.2755689024925232,0.3407396376132965
492,2,1.3702267408370972,1.3702267408370972,0.0,False,1,0.29364773631095886,0.3015386760234833
506,4,1.1647332906723022,1.1647332906723022,0.0,False,1,0.30477213859558105,0.21608613431453705
509,4,1.389487862586975,1.389487862586975,0.0,False,1,0.3528423011302948,0.28331586718559265
536,1,1.136281132698059,1.1362810134887695,1.1920928955078125e-07,True,3,0.45360735058784485,0.1754847764968872
582,4,0.9210026860237122,0.9210026860237122,0.0,False,1,0.2440081238746643,0.6666666865348816
592,2,1.4424238204956055,1.4424238204956055,0.0,False,1,0.2746853232383728,0.17495828866958618
620,2,1.2729194164276123,1.2729194164276123,0.0,False,1,0.337051659822464,0.6057965159416199
631,3,1.8586775064468384,1.8586775064468384,0.0,False,1,0.34473541378974915,0.6555004119873047
638,1,1.1900910139083862,1.1900910139083862,0.0,False,1,0.2982020378112793,0.6666666865348816
640,4,1.05096435546875,1.05096435546875,0.0,False,1,0.307027667760849,0.6666666865348816
641,0,2.121480703353882,2.121480703353882,0.0,False,1,0.2901337742805481,0.17679983377456665
642,4,1.312660813331604,1.312660813331604,0.0,False,1,0.30849751830101013,0.32303130626678467
703,0,1.72926664352417,1.72926664352417,0.0,False,1,0.27654585242271423,0.6666666865348816
737,2,1.5573734045028687,1.5573734045028687,0.0,False,1,0.2504749000072479,0.7763801217079163
757,2,1.4563111066818237,1.4563111066818237,0.0,False,1,0.2402971386909485,0.6666666865348816
764,1,1.4326449632644653,1.4326449632644653,0.0,False,3,0.3107587993144989,0.18921196460723877
804,4,1.0408153533935547,1.0408153533935547,0.0,False,1,0.28805670142173767,0.1830032467842102
827,4,1.4780868291854858,1.4780868291854858,0.0,False,1,0.2843664288520813,0.27839016914367676
843,2,1.5674920082092285,1.5674920082092285,0.0,False,1,0.3293824791908264,0.21811868250370026
845,4,0.9132412672042847,0.9132412672042847,0.0,False,1,0.2701099216938019,0.48285433650016785
852,0,1.7202506065368652,1.7202507257461548,-1.1920928955078125e-07,False,1,0.38799503445625305,0.28497233986854553
903,4,1.2624030113220215,1.262403130531311,-1.1920928955078125e-07,False,1,0.4483702778816223,0.302763968706131
906,1,1.1071243286132812,1.1071242094039917,1.1920928955078125e-07,True,1,0.4744012653827667,0.5359393954277039
939,0,1.9022936820983887,1.9022936820983887,0.0,False,1,0.29326868057250977,0.19166086614131927
953,2,0.9103435277938843,0.9103435277938843,0.0,False,1,0.2680284082889557,0.6666666865348816
967,3,1.4192208051681519,1.4192208051681519,0.0,False,1,0.29173004627227783,0.12580983340740204
982,0,1.243799090385437,1.2437989711761475,1.1920928955078125e-07,True,1,0.42436301708221436,0.6666666865348816
987,2,1.174429178237915,1.174429178237915,0.0,False,1,0.25099945068359375,0.6666666865348816
1043,0,1.7377277612686157,1.7377276420593262,1.1920928955078125e-07,True,1,0.5090668797492981,0.541059672832489
1058,1,1.67197585105896,1.6719754934310913,3.5762786865234375e-07,True,1,0.4362461268901825,0.2861221134662628
1063,1,1.0442988872528076,1.044298768043518,1.1920928955078125e-07,True,1,0.40123069286346436,0.25339969992637634
1073,4,1.3910516500473022,1.3910516500473022,0.0,False,1,0.29286324977874756,0.27926382422447205
1079,4,0.9067783355712891,0.9067783355712891,0.0,False,1,0.25049102306365967,0.6666666865348816
1089,4,1.2106317281723022,1.2106317281723022,0.0,False,1,0.3163895606994629,0.41552188992500305
1100,4,1.0838918685913086,1.0838918685913086,0.0,False,1,0.24954982101917267,0.6666666865348816
1120,1,1.1599708795547485,1.1599708795547485,0.0,False,1,0.36843621730804443,0.6666666865348816
1122,0,1.9155499935150146,1.9155499935150146,0.0,False,1,0.2955392301082611,0.0957787036895752
1130,3,1.0955535173416138,1.0955535173416138,0.0,False,1,0.25997650623321533,0.6666666865348816
1173,3,1.46262526512146,1.46262526512146,0.0,False,1,0.3574219048023224,0.1147594079375267
1176,0,1.725107192993164,1.725107192993164,0.0,False,1,0.23750418424606323,0.30745312571525574
1206,4,1.077461838722229,1.077461838722229,0.0,False,1,0.3304450511932373,0.27625176310539246
1236,4,1.2421072721481323,1.2421072721481323,0.0,False,1,0.34501615166664124,0.600303590297699
1255,0,1.8572500944137573,1.8572499752044678,1.1920928955078125e-07,True,1,0.42489007115364075,0.6157422661781311
1363,2,1.311852216720581,1.311852216720581,0.0,False,3,0.28625085949897766,0.23874914646148682
1371,3,0.7922491431236267,0.7922491431236267,0.0,False,1,0.2799767851829529,0.3698117733001709
1374,4,1.1369181871414185,1.1369181871414185,0.0,False,1,0.32530346512794495,0.499611496925354
1378,4,1.3450865745544434,1.3450865745544434,0.0,False,1,0.3356519043445587,0.41660866141319275
1386,1,1.5285089015960693,1.5285089015960693,0.0,False,1,0.35318994522094727,0.28517016768455505
1409,3,1.2615286111831665,1.2615286111831665,0.0,False,1,0.32542529702186584,0.6355972290039062
1419,4,0.8509232401847839,0.8509232401847839,0.0,False,1,0.24838443100452423,0.6666666865348816
1423,2,1.4864771366119385,1.4864771366119385,0.0,False,1,0.4205610752105713,0.35529613494873047
1476,0,2.002617120742798,2.0026168823242188,2.384185791015625e-07,True,1,0.3733617961406708,0.4370955526828766
1518,3,1.554805874824524,1.554805874824524,0.0,False,3,0.3564308285713196,0.3024440407752991
1531,4,0.29973888397216797,0.29973888397216797,0.0,False,1,0.24835096299648285,0.6666666865348816
1532,2,1.616213321685791,1.616213321685791,0.0,False,1,0.3622611165046692,0.606682300567627
1552,4,0.7795537710189819,0.7795537710189819,0.0,False,1,0.2517818510532379,0.6666666865348816
1554,1,1.4770727157592773,1.4770727157592773,0.0,False,1,0.26276901364326477,0.6666666865348816
1571,3,1.3434666395187378,1.3434666395187378,0.0,False,1,0.2867540121078491,0.22938187420368195
1596,1,1.7196213006973267,1.7196213006973267,0.0,False,1,0.2560574412345886,0.11276654154062271
1615,1,1.0426790714263916,1.0426790714263916,0.0,False,1,0.3299621641635895,0.47619977593421936
1649,1,1.3909096717834473,1.3909095525741577,1.1920928955078125e-07,True,1,0.43437179923057556,0.21765880286693573
1662,1,1.3065242767333984,1.3065241575241089,1.1920928955078125e-07,True,3,0.5195543169975281,0.25375086069107056
1664,3,1.425889253616333,1.425889253616333,0.0,False,1,0.3436304032802582,0.5626797080039978
1669,2,1.3150019645690918,1.3150019645690918,0.0,False,1,0.3402072787284851,0.42970016598701477
1690,3,0.8756318092346191,0.8756318688392639,-5.960464477539063e-08,False,1,0.4044418931007385,0.6666666865348816
1698,3,1.0759599208831787,1.0759599208831787,0.0,False,1,0.23957611620426178,0.6666666865348816
1704,2,1.5148603916168213,1.5148603916168213,0.0,False,1,0.2627401351928711,0.4587547779083252
1709,4,1.506028175354004,1.506028175354004,0.0,False,3,0.30967846512794495,0.21508584916591644
1798,2,0.7701440453529358,0.7701440453529358,0.0,False,1,0.2869783639907837,0.6666666865348816
1800,1,1.2759865522384644,1.2759865522384644,0.0,False,1,0.3610336482524872,0.5211374163627625
1915,2,1.6876150369644165,1.6876150369644165,0.0,False,1,0.3250866234302521,0.29470279812812805
1929,3,0.9242066740989685,0.9242066740989685,0.0,False,1,0.36133694648742676,0.4858316481113434
1958,4,0.8597636818885803,0.8597636818885803,0.0,False,1,0.2451605647802353,0.6666666865348816
1985,2,1.6430373191833496,1.6430373191833496,0.0,False,3,0.26305973529815674,0.16924183070659637
1988,3,1.3681029081344604,1.3681029081344604,0.0,False,1,0.30644717812538147,0.17719388008117676
1994,1,1.6253803968429565,1.625380277633667,1.1920928955078125e-07,True,1,0.6466255187988281,0.4859424829483032
2003,3,1.4372869729995728,1.4372869729995728,0.0,False,3,0.28651943802833557,0.09832772612571716
2016,3,1.3992903232574463,1.3992903232574463,0.0,False,1,0.23784708976745605,0.6666666865348816
2028,0,1.7668516635894775,1.7668516635894775,0.0,False,1,0.38363057374954224,0.6666666865348816
2042,0,1.662712812423706,1.6627126932144165,1.1920928955078125e-07,True,1,0.4447992146015167,0.6129897236824036
2091,1,0.5671038031578064,0.5671035051345825,2.980232238769531e-07,True,1,0.5419007539749146,0.6666666865348816
2118,4,0.9216005802154541,0.9216005802154541,0.0,False,1,0.2612375319004059,0.6666666865348816
2152,3,1.3364951610565186,1.3364951610565186,0.0,False,1,0.29731470346450806,0.26987382769584656
2191,1,1.6286677122116089,1.6286674737930298,2.384185791015625e-07,True,1,0.40716350078582764,0.3699882924556732
2202,2,1.5917009115219116,1.5917009115219116,0.0,False,1,0.30297601222991943,0.2198917120695114
2220,2,1.2761892080307007,1.2761892080307007,0.0,False,1,0.2639593780040741,0.6666666865348816
2247,4,0.7364379167556763,0.7364379167556763,0.0,False,1,0.2905452251434326,0.47535428404808044
2271,4,0.6191279292106628,0.6191279292106628,0.0,False,1,0.24826161563396454,0.6666666865348816
2273,4,1.3090661764144897,1.3090662956237793,-1.1920928955078125e-07,False,1,0.38842183351516724,0.3785623013973236
2288,3,0.915168285369873,0.915168285369873,0.0,False,1,0.34645670652389526,0.6666666865348816
2297,2,1.413456916809082,1.413456916809082,0.0,False,1,0.30776941776275635,0.3793356120586395
2321,3,1.167371392250061,1.167371392250061,0.0,False,1,0.38768792152404785,0.28322046995162964
2335,3,1.375572681427002,1.375572681427002,0.0,False,1,0.28006821870803833,0.26231107115745544
2337,4,0.8761540055274963,0.8761540055274963,0.0,False,1,0.25629016757011414,0.6666666865348816
2342,4,1.6543344259262085,1.6543344259262085,0.0,False,1,0.35095059871673584,0.34005579352378845
2348,4,1.2454856634140015,1.2454856634140015,0.0,False,1,0.2879306674003601,0.296090692281723
2359,3,1.348760962486267,1.348760962486267,0.0,False,3,0.27935951948165894,0.08135593682527542
2383,4,1.4230903387069702,1.4230903387069702,0.0,False,1,0.35263362526893616,0.22874362766742706
2404,2,0.9866232872009277,0.9866232872009277,0.0,False,1,0.2718527317047119,0.6666666865348816
2417,3,1.1943235397338867,1.1943235397338867,0.0,False,1,0.2572057545185089,0.6666666865348816
2419,3,1.3314483165740967,1.3314484357833862,-1.1920928955078125e-07,False,1,0.39702335000038147,0.3054918050765991
2442,4,1.2362232208251953,1.2362232208251953,0.0,False,1,0.32025855779647827,0.19527046382427216
2508,1,1.589693546295166,1.589693546295166,0.0,False,3,0.27398553490638733,0.10185226052999496
2509,4,1.0291848182678223,1.0291848182678223,0.0,False,1,0.23561348021030426,0.6666666865348816
2517,1,1.6444478034973145,1.644447684288025,1.1920928955078125e-07,True,1,0.45826485753059387,0.34191155433654785
2524,2,1.641412377357483,1.6414122581481934,1.1920928955078125e-07,True,1,0.3878723382949829,0.22919654846191406
2540,2,1.5875146389007568,1.5875146389007568,0.0,False,3,0.2739482820034027,0.1328597366809845
2569,3,1.440995454788208,1.440995454788208,0.0,False,1,0.30760541558265686,0.18286079168319702
2613,3,1.4444042444229126,1.4444042444229126,0.0,False,3,0.2823246121406555,0.07368315011262894
2626,2,1.5268735885620117,1.5268735885620117,0.0,False,1,0.2560115456581116,0.6666666865348816
2637,3,1.4810421466827393,1.4810421466827393,0.0,False,3,0.285021036863327,0.10927531123161316
2660,4,0.7969285845756531,0.7969285845756531,0.0,False,1,0.2590753436088562,0.6666666865348816
2686,3,1.0942260026931763,1.0942260026931763,0.0,False,1,0.29055824875831604,0.6666666865348816
2706,0,2.267080307006836,2.267080307006836,0.0,False,1,0.28188174962997437,0.23720891773700714
2718,3,1.1487517356872559,1.1487517356872559,0.0,False,1,0.25178635120391846,0.25668421387672424
2732,0,1.92708158493042,1.92708158493042,0.0,False,1,0.29713883996009827,0.28318992257118225
2746,1,0.987554669380188,0.987554669380188,0.0,False,1,0.3610905110836029,0.6666666865348816
2755,3,1.2591700553894043,1.2591700553894043,0.0,False,1,0.33781400322914124,0.6666666865348816
2782,3,1.2220302820205688,1.2220302820205688,0.0,False,1,0.3322415053844452,0.18652980029582977
2833,2,1.2081072330474854,1.2081072330474854,0.0,False,1,0.24154824018478394,0.6666666865348816
2835,3,1.245564579963684,1.2455646991729736,-1.1920928955078125e-07,False,1,0.42707765102386475,0.6666666865348816
2848,0,1.657153844833374,1.657153844833374,0.0,False,1,0.43895256519317627,0.7206742167472839
2849,0,1.6966010332107544,1.6966010332107544,0.0,False,1,0.3645496666431427,0.6666666865348816
2893,4,0.944907546043396,0.944907546043396,0.0,False,1,0.2484208643436432,0.6666666865348816
2901,1,1.525390386581421,1.525390386581421,0.0,False,3,0.4655776023864746,0.24046359956264496
2910,3,1.034839153289795,1.034839153289795,0.0,False,1,0.28490614891052246,0.6666666865348816
2920,3,1.1722712516784668,1.1722712516784668,0.0,False,1,0.2841525077819824,0.23401308059692383
2943,4,1.3154401779174805,1.3154401779174805,0.0,False,1,0.4018837511539459,0.42819979786872864
2987,4,1.2090014219284058,1.2090014219284058,0.0,False,1,0.32622817158699036,0.3546035587787628
3095,4,1.32364821434021,1.32364821434021,0.0,False,1,0.30363401770591736,0.19344834983348846
3127,3,1.0141249895095825,1.0141249895095825,0.0,False,3,0.27296504378318787,1.1920928955078125e-07
3201,2,1.4787989854812622,1.4787989854812622,0.0,False,1,0.2681199014186859,0.6666666865348816
3203,2,1.1364307403564453,1.1364307403564453,0.0,False,1,0.2728331983089447,0.4772385060787201
3206,4,0.962617039680481,0.962617039680481,0.0,False,1,0.2897849678993225,0.22509503364562988
3212,4,1.2116141319274902,1.2116141319274902,0.0,False,1,0.2919778525829315,0.6666666865348816
3217,0,1.7461793422698975,1.746179223060608,1.1920928955078125e-07,True,1,0.41780439019203186,0.47723743319511414
