node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.1708897352218628,1.1668747663497925,0.0040149688720703125,True,5,0.8009544014930725,0.1699177473783493
33,1,1.500957727432251,1.500957727432251,0.0,False,2,0.3466179668903351,0.24859358370304108
49,2,1.1372182369232178,1.1372182369232178,0.0,False,2,0.3701220750808716,0.36407843232154846
52,0,1.987809181213379,1.987809181213379,0.0,False,2,0.344172865152359,0.33328482508659363
74,3,0.9452396631240845,0.9452396631240845,0.0,False,5,0.35716110467910767,0.30323123931884766
104,2,1.5010108947753906,1.5010108947753906,0.0,False,2,0.27525049448013306,0.25479719042778015
115,4,1.0865633487701416,1.0814212560653687,0.005142092704772949,True,5,0.7930750846862793,0.2813219130039215
132,4,1.2071446180343628,1.2025052309036255,0.004639387130737305,True,5,0.5365279316902161,0.20922213792800903
176,2,1.4630537033081055,1.4630537033081055,0.0,False,2,0.23654845356941223,0.1728595644235611
180,4,1.4736539125442505,1.4736539125442505,0.0,False,2,0.2141142636537552,0.6760361790657043
213,0,1.7073750495910645,1.7073750495910645,0.0,False,2,0.25630250573158264,0.274751216173172
221,4,1.1983506679534912,1.1983506679534912,0.0,False,2,0.4462779462337494,0.11955275386571884
228,4,1.1407301425933838,1.1368052959442139,0.003924846649169922,True,5,0.8047820329666138,0.36114752292633057
230,3,1.0761960744857788,1.0761960744857788,0.0,False,2,0.39350518584251404,0.5706167817115784
248,0,2.1068594455718994,2.1068594455718994,0.0,False,5,0.38980066776275635,0.3763711452484131
315,3,1.1697862148284912,1.1697862148284912,0.0,False,2,0.2180059254169464,0.6666666865348816
325,2,1.4940221309661865,1.4940221309661865,0.0,False,2,0.3141157329082489,0.16951434314250946
328,4,1.2534129619598389,1.2492510080337524,0.004161953926086426,True,5,0.7652326226234436,0.28240522742271423
400,3,1.5165903568267822,1.516043782234192,0.000546574592590332,True,5,0.8060234189033508,0.4195193350315094
458,3,0.5379580855369568,0.5379580855369568,0.0,False,5,0.32702672481536865,0.6666666865348816
462,0,2.2980642318725586,2.2980642318725586,0.0,False,2,0.2662762701511383,0.19836319983005524
483,2,1.540122151374817,1.540122151374817,0.0,False,2,0.2851441502571106,0.3427802622318268
492,2,1.3777872323989868,1.3777872323989868,0.0,False,2,0.35281142592430115,0.3048270642757416
