node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.679124653339386,0.679124653339386,0.0,False,3,0.16846729815006256,0.15471595525741577
36,0,1.3876216411590576,1.3876216411590576,0.0,False,6,0.1269964575767517,0.1712297797203064
62,4,0.9555871486663818,0.955357551574707,0.0002295970916748047,True,3,0.6437930464744568,0.16606254875659943
64,3,0.7168214917182922,0.7168214917182922,0.0,False,3,0.28130051493644714,0.1210198774933815
88,1,0.1619671881198883,0.1619671881198883,0.0,False,6,0.061977505683898926,0.6666666865348816
110,2,0.10026934742927551,0.10026934742927551,0.0,False,3,0.11601021885871887,0.07922826707363129
147,4,1.0680900812149048,1.06791090965271,0.00017917156219482422,True,3,0.7161061763763428,0.3664816915988922
149,0,1.6678001880645752,1.6678001880645752,0.0,False,6,0.07828234136104584,0.1925026774406433
156,1,0.34263429045677185,0.34263429045677185,0.0,False,6,0.05276716873049736,0.6666666865348816
218,2,0.9364280700683594,0.9364280700683594,0.0,False,3,0.15954270958900452,0.06447019428014755
220,4,0.44865140318870544,0.44859689474105835,5.4508447647094727e-05,True,3,0.12219861149787903,0.20092236995697021
265,4,0.9398148059844971,0.9398148059844971,0.0,False,3,0.26538464426994324,0.33712854981422424
270,0,2.7338709831237793,2.7338709831237793,0.0,False,3,0.1780594289302826,0.3294534981250763
309,4,0.4077901542186737,0.40749526023864746,0.0002948939800262451,True,3,0.572654128074646,0.6666666865348816
368,1,1.247528076171875,1.247528076171875,0.0,False,6,0.10187049210071564,0.08002730458974838
386,0,0.3857767581939697,0.3857767581939697,0.0,False,3,0.08410714566707611,0.6666666865348816
393,3,0.4646432101726532,0.4646432101726532,0.0,False,3,0.19099563360214233,0.1254810094833374
411,3,0.6185518503189087,0.6185518503189087,0.0,False,3,0.3011789917945862,0.14006973803043365
423,2,1.1085829734802246,1.1085829734802246,0.0,False,3,0.1265309602022171,0.2064623236656189
424,3,1.1401749849319458,1.1401749849319458,0.0,False,3,0.17135854065418243,0.10696343332529068
430,2,0.12199711799621582,0.12199711799621582,0.0,False,6,0.08378049731254578,0.6666666865348816
449,4,0.48554420471191406,0.4853511154651642,0.00019308924674987793,True,3,0.45575499534606934,0.21186430752277374
450,2,0.5118017792701721,0.5118017792701721,0.0,False,6,0.11539077013731003,0.10261595249176025
461,0,0.2960808575153351,0.2960808575153351,0.0,False,3,0.042241454124450684,0.6666666865348816
471,1,1.5551934242248535,1.5551934242248535,0.0,False,3,0.16648398339748383,0.13694249093532562
479,1,0.44304215908050537,0.44304215908050537,0.0,False,6,0.12886136770248413,0.13430975377559662
558,2,0.8792347311973572,0.8792347311973572,0.0,False,3,0.12395447492599487,0.15030516684055328
