node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.0921123027801514,1.0921123027801514,0.0,False,5,0.1052040234208107,0.2108328491449356
30,4,1.2416155338287354,1.2416155338287354,0.0,False,1,0.43760597705841064,0.20496346056461334
57,2,0.7075093388557434,0.7075093388557434,0.0,False,1,0.26233744621276855,0.07619225233793259
104,2,1.3157597780227661,1.3157597780227661,0.0,False,5,0.11940731108188629,0.13041792809963226
167,0,1.975257158279419,1.9753111600875854,-5.4001808166503906e-05,False,5,0.10671740770339966,0.14696934819221497
179,1,0.7686994671821594,0.7686994671821594,0.0,False,5,0.09927388280630112,0.6666666865348816
215,4,1.2056220769882202,1.2053371667861938,0.0002849102020263672,True,1,0.6084177494049072,0.2512558698654175
216,3,1.44606351852417,1.44606351852417,0.0,False,5,0.1093912422657013,0.21484793722629547
217,3,0.46013909578323364,0.46013909578323364,0.0,False,5,0.12633749842643738,0.14615145325660706
247,3,0.9065053462982178,0.9065053462982178,0.0,False,1,0.13541653752326965,0.15111824870109558
259,1,1.8617181777954102,1.8617181777954102,0.0,False,1,0.3874460458755493,0.440549373626709
262,3,0.7627432942390442,0.7627432942390442,0.0,False,1,0.12345995008945465,0.22444653511047363
276,4,0.10438977926969528,0.10427647083997726,0.00011330842971801758,True,1,0.795454740524292,0.6666666865348816
283,3,0.5038548707962036,0.5038548707962036,0.0,False,1,0.19681021571159363,0.6666666865348816
290,4,1.1843547821044922,1.1843547821044922,0.0,False,1,0.11076770722866058,0.14132772386074066
328,4,0.9837788343429565,0.9836946725845337,8.416175842285156e-05,True,1,0.35050496459007263,0.23007743060588837
331,1,1.4918859004974365,1.4919633865356445,-7.748603820800781e-05,False,1,0.16062775254249573,0.08416464179754257
387,3,0.1521945595741272,0.1521945595741272,0.0,False,5,0.10101503133773804,0.3499429225921631
417,2,0.6782270073890686,0.6782270073890686,0.0,False,1,0.48972368240356445,0.09525332599878311
427,3,0.8949300050735474,0.8949300050735474,0.0,False,1,0.14017312228679657,0.0813552737236023
428,3,1.0555886030197144,1.0555886030197144,0.0,False,1,0.3199985921382904,0.0970756933093071
430,2,0.37351399660110474,0.37351399660110474,0.0,False,1,0.16813302040100098,0.6666666865348816
441,4,0.32135874032974243,0.32105767726898193,0.00030106306076049805,True,1,0.6002897620201111,0.6666666865348816
450,2,0.6139940619468689,0.6139940619468689,0.0,False,5,0.17930938303470612,0.18156147003173828
