node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
3,4,0.3270631730556488,0.2933073937892914,0.03375577926635742,True,4,1.0,0.6666666865348816
9,2,0.0889633372426033,0.07735218852758408,0.011611148715019226,True,2,1.0,0.6666666865348816
20,3,0.2926631569862366,0.25832468271255493,0.03433847427368164,True,3,1.0,0.6666666865348816
25,1,0.01139878574758768,0.010013464838266373,0.0013853209093213081,True,1,1.0,0.6666666865348816
45,4,0.49446454644203186,0.44674673676490784,0.04771780967712402,True,4,1.0,0.6666666865348816
47,2,0.07846276462078094,0.06816648691892624,0.010296277701854706,True,2,1.0,0.6666666865348816
60,3,0.3109760880470276,0.28395968675613403,0.027016401290893555,True,4,1.0,0.04544609412550926
93,2,0.027723582461476326,0.024034105241298676,0.0036894772201776505,True,2,1.0,0.6666666865348816
100,4,0.48542460799217224,0.4386608302593231,0.04676377773284912,True,4,1.0,0.6666666865348816
123,2,0.13824734091758728,0.12038233876228333,0.017865002155303955,True,2,1.0,0.6666666865348816
126,2,0.1942346692085266,0.18055982887744904,0.013674840331077576,True,2,1.0,0.1069808378815651
131,4,0.446332186460495,0.4019169509410858,0.04441523551940918,True,4,1.0,0.6666666865348816
139,3,0.19256062805652618,0.1689826101064682,0.023578017950057983,True,3,1.0,0.6666666865348816
141,4,0.7671161890029907,0.7636173963546753,0.0034987926483154297,True,1,1.0,0.11398931592702866
156,3,0.3472119867801666,0.307273268699646,0.03993871808052063,True,3,1.0,0.6666666865348816
193,4,1.171413779258728,1.1285680532455444,0.042845726013183594,True,4,1.0,0.10050704330205917
207,0,0.0864366739988327,0.08143113553524017,0.005005538463592529,True,0,1.0,0.4386514723300934
241,1,0.07825366407632828,0.06889492273330688,0.009358741343021393,True,1,1.0,0.6666666865348816
259,3,0.222405806183815,0.1954754739999771,0.02693033218383789,True,3,1.0,0.6666666865348816
336,2,0.08827808499336243,0.08047884702682495,0.007799237966537476,True,2,1.0,0.5352241396903992
352,1,0.046302251517772675,0.040719639509916306,0.005582612007856369,True,1,1.0,0.6666666865348816
361,4,0.14121004939079285,0.12557610869407654,0.01563394069671631,True,4,1.0,0.6666666865348816
367,1,0.11802630126476288,0.10643833875656128,0.011587962508201599,True,1,1.0,0.08363594859838486
371,0,0.05550241097807884,0.05153338983654976,0.003969021141529083,True,0,1.0,0.6666666865348816
396,1,0.07052052021026611,0.06203898787498474,0.008481532335281372,True,1,1.0,0.6666666865348816
412,2,0.24803470075130463,0.2171431928873062,0.030891507863998413,True,2,1.0,0.6666666865348816
425,3,0.12287738919258118,0.10735435038805008,0.015523038804531097,True,3,1.0,0.6666666865348816
433,4,0.27695775032043457,0.24796120822429657,0.028996542096138,True,4,1.0,0.6666666865348816
457,2,0.09874964505434036,0.08586335927248001,0.012886285781860352,True,2,1.0,0.6666666865348816
481,1,0.2615516185760498,0.23318758606910706,0.02836403250694275,True,1,1.0,0.6666666865348816
486,0,0.02625609003007412,0.024508699774742126,0.001747390255331993,True,0,1.0,0.6666666865348816
512,3,0.12078958004713058,0.10555752366781235,0.015232056379318237,True,3,1.0,0.6666666865348816
521,2,0.01126500777900219,0.009727103635668755,0.001537904143333435,True,2,1.0,0.6666666865348816
534,3,0.3722565770149231,0.32961398363113403,0.04264259338378906,True,3,1.0,0.6666666865348816
536,2,0.11494565010070801,0.10335236042737961,0.0115932896733284,True,4,1.0,0.3647325932979584
538,3,0.20326769351959229,0.17845572531223297,0.024811968207359314,True,3,1.0,0.6666666865348816
540,3,0.14567728340625763,0.1274196356534958,0.01825764775276184,True,3,1.0,0.6666666865348816
542,0,0.02625609003007412,0.024508699774742126,0.001747390255331993,True,0,1.0,0.6666666865348816
580,0,0.0850546732544899,0.08079446852207184,0.00426020473241806,True,0,1.0,0.7649626135826111
619,4,0.4793005585670471,0.43258246779441833,0.046718090772628784,True,4,1.0,0.6666666865348816
