node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.128867268562317,1.1224175691604614,0.006449699401855469,True,5,0.7120267152786255,0.17305131256580353
33,1,1.5076541900634766,1.5076541900634766,0.0,False,3,0.25975272059440613,0.24511907994747162
49,2,1.072197437286377,1.072197437286377,0.0,False,2,0.32002806663513184,0.3650180995464325
52,0,1.989732265472412,1.989732265472412,0.0,False,2,0.2567344605922699,0.3389245271682739
74,3,0.961203932762146,0.961203932762146,0.0,False,3,0.2220628261566162,0.30559536814689636
104,2,1.492303490638733,1.492303490638733,0.0,False,3,0.21323905885219574,0.25480782985687256
115,4,1.0609259605407715,1.0527116060256958,0.008214354515075684,True,5,0.7976986169815063,0.28689154982566833
132,4,1.206420660018921,1.206420660018921,0.0,False,2,0.4319767653942108,0.21029050648212433
176,2,1.4601049423217773,1.4601049423217773,0.0,False,3,0.19983471930027008,0.16965635120868683
180,4,1.4256598949432373,1.4161776304244995,0.009482264518737793,True,5,0.7091782689094543,0.6683812141418457
213,0,1.7081300020217896,1.7081300020217896,0.0,False,3,0.19515617191791534,0.2689330279827118
221,4,1.1888762712478638,1.1888762712478638,0.0,False,3,0.38205286860466003,0.11733153462409973
228,4,1.1242345571517944,1.1185269355773926,0.0057076215744018555,True,5,0.6600997447967529,0.35823822021484375
230,3,1.0866490602493286,1.0866490602493286,0.0,False,2,0.31896862387657166,0.5693948864936829
248,0,2.095005989074707,2.095005989074707,0.0,False,2,0.281326562166214,0.38224947452545166
315,3,1.178746223449707,1.178746223449707,0.0,False,2,0.2506069242954254,0.6666666865348816
325,2,1.468550205230713,1.468550205230713,0.0,False,2,0.30579885840415955,0.17143188416957855
328,4,1.283204197883606,1.2825074195861816,0.0006967782974243164,True,2,0.43142274022102356,0.2839473485946655
400,3,1.5172077417373657,1.5172077417373657,0.0,False,3,0.2773047983646393,0.41911157965660095
458,3,0.5245253443717957,0.5245253443717957,0.0,False,5,0.319963663816452,0.6666666865348816
462,0,2.310436487197876,2.310436487197876,0.0,False,3,0.2139153927564621,0.19452224671840668
483,2,1.5287855863571167,1.5287855863571167,0.0,False,3,0.25184234976768494,0.33688226342201233
492,2,1.3414008617401123,1.3414008617401123,0.0,False,2,0.4124735891819,0.29193970561027527
506,4,1.1389548778533936,1.1322684288024902,0.00668644905090332,True,5,0.6762796640396118,0.21967297792434692
509,4,1.3717972040176392,1.3717972040176392,0.0,False,2,0.45553502440452576,0.2770411968231201
