node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.0296640396118164,1.0296640396118164,0.0,False,6,0.06516904383897781,0.209866464138031
30,4,1.3783049583435059,1.3764851093292236,0.0018198490142822266,True,5,0.5417292714118958,0.22091972827911377
57,2,0.7008124589920044,0.7008124589920044,0.0,False,6,0.13937976956367493,0.07692848891019821
104,2,1.2716963291168213,1.2716963291168213,0.0,False,6,0.07506926357746124,0.12536557018756866
167,0,1.9094594717025757,1.9097387790679932,-0.00027930736541748047,False,6,0.0732831060886383,0.14262889325618744
179,1,0.7104893922805786,0.7104893922805786,0.0,False,6,0.05910525843501091,0.6666666865348816
215,4,1.0247983932495117,1.022835373878479,0.001963019371032715,True,5,0.6107385158538818,0.24762080609798431
216,3,1.4234874248504639,1.4234874248504639,0.0,False,6,0.07679396867752075,0.21186649799346924
217,3,0.34983184933662415,0.34983184933662415,0.0,False,6,0.08956819027662277,0.137514129281044
247,3,0.786338746547699,0.786338746547699,0.0,False,6,0.10821366310119629,0.13601481914520264
259,1,1.334213137626648,1.334213137626648,0.0,False,6,0.21409188210964203,0.44063600897789
262,3,0.7110085487365723,0.7110085487365723,0.0,False,6,0.1359717845916748,0.21551908552646637
276,4,0.048085398972034454,0.04778803139925003,0.00029736757278442383,True,5,0.8588127493858337,0.6666666865348816
283,3,0.44295361638069153,0.44295361638069153,0.0,False,6,0.10856782644987106,0.6666666865348816
290,4,1.2107478380203247,1.2107478380203247,0.0,False,6,0.05899352952837944,0.14350952208042145
328,4,1.1870477199554443,1.186485767364502,0.0005619525909423828,True,5,0.3302631676197052,0.22470267117023468
331,1,1.344461441040039,1.3448433876037598,-0.0003819465637207031,False,6,0.11590263247489929,0.0867714062333107
387,3,0.12741869688034058,0.12741869688034058,0.0,False,6,0.053141653537750244,0.3209001123905182
417,2,0.6202875375747681,0.6202875375747681,0.0,False,5,0.2574165463447571,0.09764120727777481
427,3,0.7625401616096497,0.7625401616096497,0.0,False,6,0.09934594482183456,0.08152271807193756
428,3,0.9471105933189392,0.9471105933189392,0.0,False,6,0.15985792875289917,0.10549014061689377
430,2,0.31400206685066223,0.31400206685066223,0.0,False,6,0.11408715695142746,0.6666666865348816
441,4,0.1963866651058197,0.19537870585918427,0.001007959246635437,True,5,0.6259133219718933,0.6666666865348816
450,2,0.566364049911499,0.566364049911499,0.0,False,6,0.10208329558372498,0.16781556606292725
452,0,1.0493824481964111,1.0493824481964111,0.0,False,6,0.0922473594546318,0.6666666865348816
468,2,0.22100885212421417,0.22100885212421417,0.0,False,6,0.22174204885959625,0.2263631373643875
486,4,0.26947495341300964,0.2684707045555115,0.001004248857498169,True,5,0.9559288024902344,0.274784117937088
489,2,1.2804683446884155,1.2804683446884155,0.0,False,6,0.05257074534893036,0.19904763996601105
494,0,1.6215498447418213,1.6215498447418213,0.0,False,6,0.037780288606882095,0.08880645036697388
506,4,0.2894415259361267,0.28814056515693665,0.0013009607791900635,True,5,0.5540586709976196,0.18119658529758453
613,4,0.5921813249588013,0.5912840366363525,0.0008972883224487305,True,5,0.3415839672088623,0.17799074947834015
634,2,0.39063379168510437,0.39063379168510437,0.0,False,6,0.044010624289512634,0.4272617995738983
655,1,0.4022175967693329,0.4022175967693329,0.0,False,6,0.059292539954185486,0.6666666865348816
675,0,3.05495285987854,3.05495285987854,0.0,False,6,0.05069320276379585,0.36527732014656067
679,4,0.08428039401769638,0.0838007777929306,0.0004796162247657776,True,5,0.7613418102264404,0.6666666865348816
691,2,0.8500164747238159,0.8500164747238159,0.0,False,6,0.08112102746963501,0.037214476615190506
692,1,1.022823691368103,1.022823691368103,0.0,False,6,0.1422993689775467,0.09783428907394409
722,2,0.4545248746871948,0.4545248746871948,0.0,False,6,0.09129247069358826,0.6666666865348816
752,2,1.0767306089401245,1.0767306089401245,0.0,False,6,0.05018448829650879,0.1603395789861679
758,4,1.438741683959961,1.438741683959961,0.0,False,5,0.17183135449886322,0.5316641926765442
761,3,0.32996252179145813,0.32996252179145813,0.0,False,6,0.0858423262834549,0.6666666865348816
791,4,0.530005693435669,0.530005693435669,0.0,False,5,0.248689204454422,0.09336739778518677
809,0,0.790249764919281,0.790249764919281,0.0,False,6,0.053058456629514694,0.6666666865348816
818,0,1.2707234621047974,1.2707234621047974,0.0,False,6,0.05989602580666542,0.29137301445007324
853,3,0.441718190908432,0.441718190908432,0.0,False,6,0.0641140565276146,0.2312610000371933
854,2,0.49981462955474854,0.49981462955474854,0.0,False,5,0.21005910634994507,0.11538324505090714
914,4,0.6919079422950745,0.6913962364196777,0.0005117058753967285,True,5,0.3659692704677582,0.3169383704662323
944,1,0.8598962426185608,0.8598962426185608,0.0,False,6,0.08392629027366638,0.28993940353393555
949,2,0.5287256240844727,0.5287256240844727,0.0,False,6,0.07299111038446426,0.16039693355560303
955,1,0.7103697657585144,0.7103697657585144,0.0,False,6,0.014528928324580193,0.6356562972068787
974,4,0.1646166890859604,0.1638779640197754,0.0007387250661849976,True,5,0.3791879415512085,0.6666666865348816
986,4,1.472259759902954,1.472259759902954,0.0,False,6,0.2406395822763443,0.3209752142429352
1010,4,0.07954193651676178,0.07908175140619278,0.00046018511056900024,True,5,0.7365604639053345,0.6666666865348816
1023,1,0.46287304162979126,0.46287304162979126,0.0,False,6,0.04372171312570572,0.6666666865348816
1030,1,0.8637084364891052,0.8637084364891052,0.0,False,6,0.0481756329536438,0.15931929647922516
1042,4,1.076300024986267,1.0743876695632935,0.0019123554229736328,True,5,0.6083454489707947,0.30414894223213196
1058,1,0.9718272686004639,0.9718272686004639,0.0,False,6,0.05001126229763031,0.09313241392374039
1059,2,1.2393707036972046,1.2393707036972046,0.0,False,6,0.08394946157932281,0.29406365752220154
1061,3,0.9754933714866638,0.9769180417060852,-0.0014246702194213867,False,5,0.4390876889228821,0.11604984849691391
1102,2,0.5476069450378418,0.5476069450378418,0.0,False,6,0.08644340932369232,0.13858920335769653
1108,2,0.5483066439628601,0.5483066439628601,0.0,False,6,0.05037793517112732,0.6666666865348816
1166,0,1.9267771244049072,1.9267771244049072,0.0,False,6,0.07275962829589844,0.21544308960437775
1168,2,1.389360785484314,1.389360785484314,0.0,False,5,0.31902015209198,0.2992459237575531
1184,2,1.125565767288208,1.125565767288208,0.0,False,6,0.08441433310508728,0.10079383850097656
1209,0,0.7347087264060974,0.7347087264060974,0.0,False,6,0.06252752244472504,0.6666666865348816
1221,2,0.6322934627532959,0.6322934627532959,0.0,False,6,0.03794638812541962,0.6666666865348816
1264,2,0.4703754186630249,0.4703754186630249,0.0,False,6,0.07558762282133102,0.6666666865348816
1269,4,0.5388590097427368,0.5377326607704163,0.0011263489723205566,True,5,0.7023561596870422,0.25848260521888733
1283,1,0.8111652135848999,0.8111652135848999,0.0,False,6,0.05139249190688133,0.6666666865348816
1305,2,0.24340297281742096,0.24340297281742096,0.0,False,5,0.5073330998420715,0.3168960511684418
1308,4,0.059624895453453064,0.05927622690796852,0.00034866854548454285,True,5,0.7499931454658508,0.6666666865348816
1310,3,0.8314682245254517,0.8314682245254517,0.0,False,6,0.21043556928634644,0.13475793600082397
1316,1,1.207804560661316,1.207804560661316,0.0,False,6,0.06598162651062012,0.09709445387125015
1344,2,2.466146945953369,2.466146945953369,0.0,False,6,0.11161091923713684,0.6666666865348816
1360,3,0.6383278965950012,0.6383278965950012,0.0,False,6,0.04807187616825104,0.19910065829753876
1394,3,0.5381397604942322,0.5381397604942322,0.0,False,6,0.09914343059062958,0.17798320949077606
1407,4,0.26537173986434937,0.2642783522605896,0.0010933876037597656,True,5,0.9300976991653442,0.19587628543376923
1421,3,0.26420944929122925,0.26420944929122925,0.0,False,6,0.08611422777175903,0.4121255874633789
1443,2,1.1087522506713867,1.1087522506713867,0.0,False,6,0.06374748796224594,0.3376277983188629
1475,1,1.188910961151123,1.188910961151123,0.0,False,6,0.057651083916425705,0.2566785514354706
1517,0,0.6135508418083191,0.6135508418083191,0.0,False,6,0.05314798653125763,0.6666666865348816
1532,2,1.0012197494506836,1.0012197494506836,0.0,False,6,0.041505638509988785,0.19681334495544434
