node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
10,1,0.09362218528985977,0.08099402487277985,0.012628160417079926,True,4,1.0,0.6666666865348816
32,2,0.011525358073413372,0.010340920649468899,0.0011844374239444733,True,4,1.0,0.6666666865348816
153,2,0.08204147964715958,0.07474320381879807,0.007298275828361511,True,4,1.0,0.4702717065811157
155,3,0.3376786708831787,0.2716265916824341,0.06605207920074463,True,4,1.0,0.6666666865348816
158,2,0.17222031950950623,0.15650026500225067,0.015720054507255554,True,4,1.0,0.6666666865348816
163,3,0.41274526715278625,0.3366040289402008,0.07614123821258545,True,4,1.0,0.6666666865348816
165,4,0.48815858364105225,0.41859203577041626,0.06956654787063599,True,4,1.0,0.6666666865348816
174,2,0.1417720466852188,0.1327468305826187,0.009025216102600098,True,4,1.0,0.5191762447357178
197,2,0.022684136405587196,0.020115308463573456,0.0025688279420137405,True,4,1.0,0.32032501697540283
210,3,0.329772412776947,0.26533591747283936,0.06443649530410767,True,4,1.0,0.6666666865348816
244,3,0.4283502399921417,0.34639349579811096,0.08195674419403076,True,4,1.0,0.6666666865348816
310,3,0.8558236956596375,0.712765097618103,0.14305859804153442,True,4,1.0,0.028263039886951447
315,2,1.5724056959152222,1.7229312658309937,-0.15052556991577148,False,4,1.0,0.6666666865348816
362,3,0.23531624674797058,0.18762503564357758,0.047691211104393005,True,4,1.0,0.6666666865348816
420,3,0.24436631798744202,0.19569173455238342,0.048674583435058594,True,4,1.0,0.6666666865348816
452,2,0.016826367005705833,0.015035749413073063,0.0017906175926327705,True,4,1.0,0.6666666865348816
459,0,0.011892490088939667,0.0100646847859025,0.0018278053030371666,True,4,1.0,0.8448851704597473
494,1,0.01950804889202118,0.015919022262096405,0.003589026629924774,True,4,1.0,0.6666666865348816
502,3,0.33557477593421936,0.2696152329444885,0.06595954298973083,True,4,1.0,0.6666666865348816
503,1,0.04973369836807251,0.04139571264386177,0.00833798572421074,True,4,1.0,0.6666666865348816
505,1,1.4574228525161743,1.4212385416030884,0.03618431091308594,True,4,1.0,0.22143156826496124
511,2,0.15903350710868835,0.14320920407772064,0.015824303030967712,True,4,1.0,0.16863906383514404
518,2,0.32116827368736267,0.2939479947090149,0.02722027897834778,True,4,1.0,0.6666666865348816
537,0,0.01857704110443592,0.015182526782155037,0.003394514322280884,True,4,1.0,0.6666666865348816
548,1,0.027170930057764053,0.022426791489124298,0.004744138568639755,True,4,1.0,0.6666666865348816
560,1,0.019430886954069138,0.01617218181490898,0.0032587051391601562,True,4,1.0,0.6666666865348816
579,4,0.3968866765499115,0.3378002643585205,0.05908641219139099,True,4,1.0,0.6666666865348816
624,2,0.09072162210941315,0.0834110900759697,0.007310532033443451,True,4,1.0,0.6666666865348816
640,1,0.18979257345199585,0.1705990582704544,0.019193515181541443,True,4,1.0,0.3180490732192993
642,1,0.017854444682598114,0.01500650867819786,0.0028479360044002533,True,4,1.0,0.6666666865348816
650,2,0.016026370227336884,0.014431975781917572,0.0015943944454193115,True,4,1.0,0.6296975016593933
666,3,0.3231562376022339,0.24859249591827393,0.07456374168395996,True,4,1.0,0.03621407970786095
688,0,0.008899074979126453,0.007349596358835697,0.0015494786202907562,True,4,1.0,0.6666666865348816
703,3,0.39313629269599915,0.31887102127075195,0.07426527142524719,True,4,1.0,0.6666666865348816
711,0,0.004035900812596083,0.003679887391626835,0.0003560134209692478,True,4,1.0,0.7007768750190735
739,1,0.014392847195267677,0.011847018264234066,0.0025458289310336113,True,4,1.0,0.6666666865348816
756,1,0.026481105014681816,0.02146723121404648,0.005013873800635338,True,4,1.0,0.6666666865348816
758,3,0.2069690227508545,0.16578762233257294,0.041181400418281555,True,4,1.0,0.6666666865348816
779,3,0.10523084551095963,0.08286851644515991,0.022362329065799713,True,4,1.0,0.6666666865348816
834,2,0.16069188714027405,0.1465550810098648,0.01413680613040924,True,4,1.0,0.6666666865348816
860,4,0.5241832137107849,0.4533296525478363,0.07085356116294861,True,4,1.0,0.6666666865348816
864,0,1.7274327278137207,1.6449854373931885,0.08244729042053223,True,4,1.0,0.6666666865348816
867,4,0.18689373135566711,0.1531161516904831,0.03377757966518402,True,4,1.0,0.1936059594154358
891,3,0.366300106048584,0.29422640800476074,0.07207369804382324,True,4,1.0,0.6666666865348816
893,2,0.5247741937637329,0.4793163537979126,0.04545783996582031,True,4,1.0,0.08491003513336182
894,1,0.05245492607355118,0.04251036420464516,0.009944561868906021,True,4,1.0,0.6666666865348816
900,4,0.3527325391769409,0.3036295473575592,0.049102991819381714,True,4,1.0,0.1279914379119873
957,2,0.38402259349823,0.35602447390556335,0.027998119592666626,True,4,1.0,0.6666666865348816
1026,0,1.7274327278137207,1.6449854373931885,0.08244729042053223,True,4,1.0,0.6666666865348816
1044,0,0.03416617214679718,0.029454141855239868,0.004712030291557312,True,4,1.0,0.5630922913551331
1059,0,1.7274327278137207,1.6449854373931885,0.08244729042053223,True,4,1.0,0.6666666865348816
1082,3,0.33719494938850403,0.2726593315601349,0.06453561782836914,True,4,1.0,0.6666666865348816
1096,0,0.004025689791887999,0.0033059250563383102,0.0007197647355496883,True,4,1.0,0.6666666865348816
1106,3,1.1089807748794556,1.0249637365341187,0.08401703834533691,True,4,1.0,0.1169300451874733
1121,0,0.005351385101675987,0.00439973920583725,0.0009516458958387375,True,4,1.0,0.6666666865348816
1141,2,0.4276467263698578,0.4017535150051117,0.025893211364746094,True,4,1.0,0.04486998915672302
1142,0,0.04168618470430374,0.03659864887595177,0.0050875358283519745,True,4,1.0,0.5467116236686707
1159,3,0.7403534054756165,0.6234841346740723,0.11686927080154419,True,4,1.0,0.6666666865348816
1201,4,0.13560126721858978,0.11101014912128448,0.024591118097305298,True,4,1.0,0.038653403520584106
1206,4,0.3096889555454254,0.25886785984039307,0.05082109570503235,True,4,1.0,0.6666666865348816
1212,2,0.1125948578119278,0.10311313718557358,0.009481720626354218,True,4,1.0,0.6666666865348816
1243,2,0.020464936271309853,0.018241969868540764,0.0022229664027690887,True,4,1.0,0.6666666865348816
1256,4,0.5140625238418579,0.4446853995323181,0.0693771243095398,True,4,1.0,0.6666666865348816
1318,1,0.2857000529766083,0.2517785429954529,0.033921509981155396,True,4,1.0,0.6666666865348816
1352,0,0.0078166788443923,0.006437753792852163,0.0013789250515401363,True,4,1.0,0.6666666865348816
1403,4,0.3063448369503021,0.26167652010917664,0.04466831684112549,True,4,1.0,0.04979434609413147
1409,0,0.5380297899246216,0.5376137495040894,0.00041604042053222656,True,4,1.0,0.38197410106658936
1434,3,0.30122631788253784,0.24212323129177094,0.05910308659076691,True,4,1.0,0.6666666865348816
1438,3,0.7481735944747925,0.6329662203788757,0.11520737409591675,True,4,1.0,0.6666666865348816
1460,4,0.1733434945344925,0.14466679096221924,0.028676703572273254,True,4,1.0,0.6666666865348816
1465,1,1.6172595024108887,1.55904221534729,0.05821728706359863,True,4,1.0,0.6666666865348816
1477,0,0.10824492573738098,0.09150594472885132,0.016738981008529663,True,4,1.0,0.6501784324645996
1526,4,0.7349806427955627,0.6743278503417969,0.06065279245376587,True,4,1.0,0.1935846358537674
1552,1,0.3310282230377197,0.29564961791038513,0.035378605127334595,True,4,1.0,0.10703343898057938
1560,1,1.6172595024108887,1.55904221534729,0.05821728706359863,True,4,1.0,0.6666666865348816
1580,1,0.01118756178766489,0.00922465231269598,0.0019629094749689102,True,4,1.0,0.6666666865348816
1617,0,0.006573955528438091,0.005421459209173918,0.0011524963192641735,True,4,1.0,0.6666666865348816
1637,3,0.3302539587020874,0.26576533913612366,0.06448861956596375,True,4,1.0,0.6666666865348816
1655,4,0.13080309331417084,0.10874043405056,0.02206265926361084,True,4,1.0,0.6666666865348816
1685,4,0.1279897689819336,0.10607206076383591,0.021917708218097687,True,4,1.0,0.6666666865348816
1737,2,0.0840054303407669,0.07520285248756409,0.00880257785320282,True,4,1.0,0.2556932270526886
1738,0,0.06727414578199387,0.05654243007302284,0.010731715708971024,True,4,1.0,0.3948322832584381
1751,3,0.7048834562301636,0.5928324460983276,0.11205101013183594,True,4,1.0,0.6666666865348816
1757,1,0.01118756178766489,0.00922465231269598,0.0019629094749689102,True,4,1.0,0.6666666865348816
1764,4,0.2413291186094284,0.20171931385993958,0.03960980474948883,True,4,1.0,0.6666666865348816
1769,0,0.004293391015380621,0.0036020891275256872,0.0006913018878549337,True,4,1.0,0.9301300048828125
1841,3,0.241432785987854,0.20215465128421783,0.03927813470363617,True,4,1.0,0.19804523885250092
1866,3,0.004372678697109222,0.00261869584210217,0.0017539828550070524,True,4,1.0,0.3692048490047455
1871,0,0.06011680141091347,0.05224575102329254,0.007871050387620926,True,4,1.0,0.310178279876709
1879,1,0.1937289834022522,0.16172373294830322,0.032005250453948975,True,4,1.0,0.6666666865348816
1883,1,1.6172595024108887,1.55904221534729,0.05821728706359863,True,4,1.0,0.6666666865348816
1892,2,0.2623690068721771,0.23863224685192108,0.023736760020256042,True,4,1.0,0.6666666865348816
1912,4,0.22015972435474396,0.18639887869358063,0.03376084566116333,True,4,1.0,0.12858404219150543
1967,4,0.1377629041671753,0.12043285369873047,0.017330050468444824,True,4,1.0,0.3313618004322052
1975,1,0.5347115397453308,0.5064722299575806,0.028239309787750244,True,4,1.0,0.12458422034978867
1976,4,0.028314867988228798,0.021080486476421356,0.007234381511807442,True,4,1.0,0.27993836998939514
1999,0,0.008470677770674229,0.007033943198621273,0.0014367345720529556,True,4,1.0,0.6666666865348816
2014,2,0.15035247802734375,0.14416523277759552,0.00618724524974823,True,4,1.0,0.29736584424972534
2024,1,0.08161012828350067,0.06806960701942444,0.013540521264076233,True,4,1.0,0.6666666865348816
2057,3,0.296195387840271,0.22654742002487183,0.06964796781539917,True,4,1.0,0.09254785627126694
2121,3,0.3928157091140747,0.3173527717590332,0.0754629373550415,True,4,1.0,0.6666666865348816
2122,2,1.1215428113937378,1.283747673034668,-0.16220486164093018,False,4,1.0,0.24152584373950958
2129,2,0.4308616518974304,0.4011933207511902,0.029668331146240234,True,4,1.0,0.14506541192531586
2147,4,0.2146509736776352,0.1775611788034439,0.037089794874191284,True,4,1.0,0.6666666865348816
2148,1,0.4235771894454956,0.40015920996665955,0.02341797947883606,True,4,1.0,0.1782817393541336
2165,3,0.5862480998039246,0.5402695536613464,0.045978546142578125,True,4,1.0,0.11932788044214249
2171,3,0.5380704998970032,0.4901471436023712,0.04792335629463196,True,4,1.0,0.230380117893219
2179,4,0.21041332185268402,0.1846621185541153,0.025751203298568726,True,4,1.0,0.1811208575963974
2195,2,0.01585848070681095,0.014852306805551052,0.0010061739012598991,True,4,1.0,0.3073903024196625
2213,0,0.009965075179934502,0.008584737777709961,0.0013803374022245407,True,4,1.0,0.5184899568557739
2227,0,0.08603061735630035,0.07672131061553955,0.009309306740760803,True,4,1.0,0.1182774230837822
2245,1,0.2907499372959137,0.25433486700057983,0.03641507029533386,True,4,1.0,0.3524749279022217
2254,3,0.5375816226005554,0.4017705023288727,0.13581112027168274,True,4,1.0,0.10036035627126694
2269,4,1.0244017839431763,0.9439012408256531,0.0805005431175232,True,4,1.0,0.0814114436507225
2274,0,0.34124282002449036,0.30462583899497986,0.0366169810295105,True,4,1.0,0.23398523032665253
2276,0,3.6954195820726454e-05,2.9205850296420977e-05,7.748345524305478e-06,True,4,1.0,0.19883668422698975
