node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,0.938879132270813,0.8585691452026367,0.08030998706817627,True,12,1.0,0.200661301612854
30,4,1.1346161365509033,1.0290510654449463,0.10556507110595703,True,12,1.0,0.19077014923095703
57,2,0.6383480429649353,0.5720422863960266,0.06630575656890869,True,12,1.0,0.07248471677303314
104,2,1.2272868156433105,1.1973602771759033,0.029926538467407227,True,12,1.0,0.12649281322956085
167,0,1.780634880065918,1.7366607189178467,0.04397416114807129,True,12,1.0,0.14330905675888062
179,1,0.7063902616500854,0.6169417500495911,0.08944851160049438,True,12,1.0,0.6666666865348816
215,4,1.1402664184570312,1.0343892574310303,0.10587716102600098,True,12,1.0,0.23740601539611816
216,3,1.2428830862045288,1.1560523509979248,0.086830735206604,True,12,1.0,0.23373669385910034
217,3,0.4184034764766693,0.34024497866630554,0.07815849781036377,True,12,1.0,0.1352940797805786
247,3,0.837173581123352,0.7308510541915894,0.1063225269317627,True,12,1.0,0.13680046796798706
259,1,1.6365416049957275,1.5870623588562012,0.04947924613952637,True,12,1.0,0.44762539863586426
262,3,0.7138587832450867,0.6153786182403564,0.09848016500473022,True,12,1.0,0.22184519469738007
276,4,0.08629419654607773,0.059598054736852646,0.026696141809225082,True,12,1.0,0.6666666865348816
283,3,0.4897635877132416,0.40553995966911316,0.08422362804412842,True,12,1.0,0.6666666865348816
290,4,1.0828207731246948,1.16510808467865,-0.08228731155395508,False,12,1.0,0.14118169248104095
328,4,0.8361496329307556,0.7831180691719055,0.0530315637588501,True,12,1.0,0.2167595624923706
331,1,1.3679618835449219,1.3122532367706299,0.05570864677429199,True,12,1.0,0.08022623509168625
387,3,0.1394694596529007,0.11083346605300903,0.028635993599891663,True,12,1.0,0.30955323576927185
417,2,0.5731602311134338,0.5223749876022339,0.05078524351119995,True,12,1.0,0.09876593202352524
427,3,0.8012044429779053,0.7099393010139465,0.09126514196395874,True,12,1.0,0.08272840827703476
428,3,0.9982895851135254,1.01266348361969,-0.01437389850616455,False,12,1.0,0.09177777916193008
430,2,0.3018331527709961,0.2569839060306549,0.044849246740341187,True,12,1.0,0.6666666865348816
441,4,0.29723575711250305,0.22110165655612946,0.0761341005563736,True,12,1.0,0.6666666865348816
450,2,0.545923113822937,0.5049682855606079,0.0409548282623291,True,12,1.0,0.1694376915693283
452,0,1.0450093746185303,0.982250452041626,0.0627589225769043,True,12,1.0,0.6666666865348816
468,2,0.20779484510421753,0.19221091270446777,0.015583932399749756,True,12,1.0,0.23190510272979736
486,4,0.3701630234718323,0.3395768105983734,0.030586212873458862,True,12,1.0,0.2728162109851837
489,2,1.2436919212341309,1.1430811882019043,0.10061073303222656,True,12,1.0,0.1945885419845581
494,0,1.6148508787155151,1.5637030601501465,0.05114781856536865,True,12,1.0,0.0807502493262291
506,4,0.3469257056713104,0.28525543212890625,0.061670273542404175,True,12,1.0,0.20196668803691864
