node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
10,1,1.6350754499435425,1.6364190578460693,-0.0013436079025268555,False,3,0.08750735968351364,0.6666666865348816
32,2,1.53887140750885,1.546895980834961,-0.00802457332611084,False,3,0.16864560544490814,0.6666666865348816
153,2,1.5639170408248901,1.5712815523147583,-0.007364511489868164,False,3,0.12666068971157074,0.5506921410560608
155,3,1.5383613109588623,1.5270310640335083,0.011330246925354004,True,3,0.11048624664545059,0.6666666865348816
158,2,1.569336175918579,1.5780154466629028,-0.00867927074432373,False,3,0.1158330962061882,0.6666666865348816
163,3,1.5381090641021729,1.5267645120620728,0.011344552040100098,True,3,0.10208754986524582,0.6666666865348816
165,4,1.6343157291412354,1.640434980392456,-0.006119251251220703,False,3,0.11035029590129852,0.6666666865348816
174,2,1.5603076219558716,1.5699191093444824,-0.00961148738861084,False,3,0.1501312404870987,0.5377671122550964
197,2,1.5420702695846558,1.5494425296783447,-0.007372260093688965,False,0,0.26979202032089233,0.8264694809913635
210,3,1.537589430809021,1.5262483358383179,0.011341094970703125,True,3,0.1061614453792572,0.6666666865348816
244,3,1.5374699831008911,1.5261317491531372,0.011338233947753906,True,3,0.1126522570848465,0.6666666865348816
310,3,1.5094249248504639,1.4912980794906616,0.018126845359802246,True,3,0.11674489080905914,0.3180549442768097
315,2,1.5674502849578857,1.5761250257492065,-0.0086747407913208,False,3,0.11261381953954697,0.6666666865348816
362,3,1.538597583770752,1.52727472782135,0.011322855949401855,True,3,0.10643772035837173,0.6666666865348816
420,3,1.5375518798828125,1.526214361190796,0.011337518692016602,True,3,0.10812258720397949,0.6666666865348816
452,2,1.5414761304855347,1.549344778060913,-0.007868647575378418,False,3,0.17831464111804962,0.6666666865348816
459,0,1.6478219032287598,1.643516182899475,0.004305720329284668,True,0,0.21926181018352509,0.914807140827179
494,1,1.6204488277435303,1.6213048696517944,-0.0008560419082641602,False,3,0.04468204081058502,0.6666666865348816
502,3,1.5381628274917603,1.526818871498108,0.011343955993652344,True,3,0.11701923608779907,0.6666666865348816
503,1,1.6191728115081787,1.6205323934555054,-0.0013595819473266602,False,3,0.05623913183808327,0.6666666865348816
