node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
8,0,0.13735046982765198,0.13724936544895172,0.00010110437870025635,True,13,1.0,0.6561754941940308
14,1,1.6034975051879883,1.6039307117462158,-0.00043320655822753906,False,13,1.0,0.6666666865348816
18,1,0.7237841486930847,0.7237021923065186,8.195638656616211e-05,True,13,1.0,0.6666666865348816
19,0,1.661863088607788,1.6617258787155151,0.00013720989227294922,True,13,1.0,0.6666666865348816
47,2,0.9374394416809082,0.9373400807380676,9.936094284057617e-05,True,13,1.0,0.6666666865348816
76,4,1.3339918851852417,1.3338030576705933,0.0001888275146484375,True,13,1.0,0.6666666865348816
90,4,1.3196280002593994,1.3194398880004883,0.0001881122589111328,True,13,1.0,0.6666666865348816
105,4,1.3916375637054443,1.3914633989334106,0.0001741647720336914,True,13,1.0,0.6666666865348816
123,2,0.9966387748718262,0.9965400099754333,9.876489639282227e-05,True,13,1.0,0.6666666865348816
127,3,0.8146132826805115,0.8142197728157043,0.0003935098648071289,True,13,1.0,0.6265695095062256
149,4,1.2240333557128906,1.22384512424469,0.0001882314682006836,True,13,1.0,0.6666666865348816
185,1,0.8038944005966187,0.8038098812103271,8.45193862915039e-05,True,13,1.0,0.6666666865348816
245,0,1.0657540559768677,1.0657352209091187,1.8835067749023438e-05,True,13,1.0,0.6666666865348816
252,1,0.8336741328239441,0.8335989117622375,7.522106170654297e-05,True,13,1.0,0.6666666865348816
261,2,1.0009732246398926,1.0009009838104248,7.224082946777344e-05,True,13,1.0,0.6666666865348816
271,1,1.6034975051879883,1.6039307117462158,-0.00043320655822753906,False,13,1.0,0.6666666865348816
274,2,0.9220823049545288,0.9219860434532166,9.626150131225586e-05,True,13,1.0,0.6666666865348816
289,0,1.661863088607788,1.6617258787155151,0.00013720989227294922,True,13,1.0,0.6666666865348816
305,3,1.2296738624572754,1.2293163537979126,0.00035750865936279297,True,13,1.0,0.6666666865348816
312,4,0.9975115656852722,0.9973465800285339,0.00016498565673828125,True,13,1.0,0.6666666865348816
317,3,0.8390389680862427,0.8387547135353088,0.0002842545509338379,True,13,1.0,0.6666666865348816
340,4,1.3505170345306396,1.3503248691558838,0.00019216537475585938,True,13,1.0,0.6666666865348816
372,1,1.1110429763793945,1.1113163232803345,-0.0002733469009399414,False,13,1.0,0.5320128798484802
