node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,0.9330246448516846,0.9330246448516846,0.0,False,3,0.12164336442947388,0.2118707150220871
30,4,1.3125238418579102,1.3125238418579102,0.0,False,2,0.6383184790611267,0.2155885249376297
57,2,0.5906707048416138,0.5906707048416138,0.0,False,2,0.21525795757770538,0.07788915187120438
104,2,1.216518759727478,1.216518759727478,0.0,False,3,0.15268442034721375,0.1276272088289261
167,0,1.8744983673095703,1.8744983673095703,0.0,False,3,0.13237594068050385,0.1447799801826477
179,1,0.7092463970184326,0.7092463970184326,0.0,False,2,0.12672431766986847,0.6666666865348816
215,4,0.9954742193222046,0.9951165914535522,0.00035762786865234375,True,1,0.7441048622131348,0.24747586250305176
216,3,1.5003924369812012,1.5003924369812012,0.0,False,3,0.1196189597249031,0.20654833316802979
217,3,0.44856151938438416,0.44856151938438416,0.0,False,3,0.18832449615001678,0.1437104046344757
247,3,0.8420531153678894,0.8420531153678894,0.0,False,3,0.1943262368440628,0.14214493334293365
259,1,1.305011510848999,1.305011510848999,0.0,False,2,0.3596460521221161,0.4429742395877838
262,3,0.7421495914459229,0.7421495914459229,0.0,False,3,0.18334724009037018,0.2259092479944229
276,4,0.050638310611248016,0.05057133361697197,6.697699427604675e-05,True,1,0.8295460939407349,0.6666666865348816
283,3,0.43708983063697815,0.43708983063697815,0.0,False,1,0.17010989785194397,0.6666666865348816
290,4,1.2505898475646973,1.2505898475646973,0.0,False,3,0.1909332275390625,0.14603978395462036
328,4,1.1198179721832275,1.1196943521499634,0.00012362003326416016,True,2,0.4866466224193573,0.23375695943832397
331,1,1.0630075931549072,1.063072681427002,-6.508827209472656e-05,False,3,0.18787139654159546,0.08704715222120285
387,3,0.13724146783351898,0.13724146783351898,0.0,False,3,0.09228955209255219,0.34348583221435547
417,2,0.5701195001602173,0.5701195001602173,0.0,False,2,0.5219692587852478,0.09603715687990189
427,3,0.7992932200431824,0.7992932200431824,0.0,False,2,0.17324168980121613,0.08270761370658875
428,3,1.049166202545166,1.049166202545166,0.0,False,2,0.4650983214378357,0.10371056944131851
430,2,0.2903960347175598,0.2903960347175598,0.0,False,1,0.12899011373519897,0.6666666865348816
441,4,0.20119275152683258,0.2009444236755371,0.0002483278512954712,True,1,0.70794278383255,0.6666666865348816
450,2,0.5583212375640869,0.5583212375640869,0.0,False,3,0.2121034413576126,0.16936446726322174
452,0,1.0042142868041992,1.0042142868041992,0.0,False,2,0.1741200089454651,0.6666666865348816
468,2,0.2008552998304367,0.2008552998304367,0.0,False,2,0.6354995369911194,0.2256312370300293
486,4,0.25384509563446045,0.2536970376968384,0.0001480579376220703,True,1,0.8498311042785645,0.2774750888347626
489,2,1.2525830268859863,1.2525830268859863,0.0,False,4,0.20542030036449432,0.20275413990020752
494,0,1.6376063823699951,1.6376063823699951,0.0,False,3,0.1508798450231552,0.0900203213095665
506,4,0.2905120253562927,0.29028046131134033,0.00023156404495239258,True,1,0.6148350834846497,0.18764923512935638
613,4,0.633715033531189,0.6336443424224854,7.069110870361328e-05,True,2,0.4124877452850342,0.18577198684215546
634,2,0.37927091121673584,0.37927091121673584,0.0,False,2,0.10952597111463547,0.42282652854919434
655,1,0.3996891379356384,0.3996891379356384,0.0,False,2,0.10489045083522797,0.6666666865348816
675,0,3.1490390300750732,3.1490390300750732,0.0,False,4,0.17681877315044403,0.3652057647705078
679,4,0.07964091002941132,0.07954061776399612,0.00010029226541519165,True,1,0.7733092308044434,0.6666666865348816
691,2,0.806276798248291,0.806276798248291,0.0,False,3,0.16267463564872742,0.03728286549448967
692,1,0.9705747365951538,0.9705747365951538,0.0,False,2,0.31662583351135254,0.09921542555093765
722,2,0.4416689872741699,0.4416689872741699,0.0,False,2,0.11336888372898102,0.6666666865348816
752,2,1.039786696434021,1.039786696434021,0.0,False,3,0.12705928087234497,0.16322152316570282
758,4,1.6212131977081299,1.6212131977081299,0.0,False,2,0.42750445008277893,0.5274890065193176
761,3,0.35699158906936646,0.35699158906936646,0.0,False,2,0.2864838242530823,0.6666666865348816
791,4,0.5294296741485596,0.5294296741485596,0.0,False,2,0.4735387861728668,0.09509239345788956
809,0,0.7798744440078735,0.7798744440078735,0.0,False,2,0.09315688908100128,0.6666666865348816
818,0,1.3054677248001099,1.3054677248001099,0.0,False,4,0.12284930795431137,0.30158188939094543
853,3,0.480479896068573,0.480479896068573,0.0,False,3,0.11958108097314835,0.2338695079088211
854,2,0.4655340611934662,0.4655340611934662,0.0,False,2,0.6836541295051575,0.11595288664102554
914,4,0.6460353136062622,0.6460353136062622,0.0,False,2,0.447239488363266,0.31767556071281433
944,1,0.8454834222793579,0.8454834222793579,0.0,False,3,0.20303520560264587,0.3068871796131134
949,2,0.4893900752067566,0.4893900752067566,0.0,False,4,0.3220973610877991,0.1627238243818283
955,1,0.7031767964363098,0.7031767964363098,0.0,False,2,0.07903372496366501,0.6339974403381348
974,4,0.1816454529762268,0.18141409754753113,0.0002313554286956787,True,1,0.591587483882904,0.6666666865348816
986,4,1.5018044710159302,1.5018044710159302,0.0,False,3,0.2740324139595032,0.3258286416530609
