node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.0911011695861816,1.0911011695861816,0.0,False,4,0.10604417324066162,0.21096284687519073
30,4,1.2413958311080933,1.2413958311080933,0.0,False,7,0.2603009343147278,0.20484133064746857
57,2,0.7071623206138611,0.7071623206138611,0.0,False,4,0.13363461196422577,0.07615592330694199
104,2,1.3148258924484253,1.3148258924484253,0.0,False,4,0.11477387696504593,0.1303946077823639
167,0,1.9716782569885254,1.9741780757904053,-0.002499818801879883,False,4,0.08057203143835068,0.14705651998519897
179,1,0.7692446112632751,0.7692446112632751,0.0,False,4,0.08367439359426498,0.6666666865348816
215,4,1.2093905210494995,1.1934843063354492,0.015906214714050293,True,7,0.8047584891319275,0.2512240409851074
216,3,1.4451844692230225,1.4451844692230225,0.0,False,4,0.09832851588726044,0.21481813490390778
217,3,0.45819219946861267,0.45819219946861267,0.0,False,4,0.10059788078069687,0.14626462757587433
247,3,0.9052320122718811,0.9052320122718811,0.0,False,4,0.12673772871494293,0.15119285881519318
259,1,1.8594584465026855,1.8594584465026855,0.0,False,4,0.18194259703159332,0.4407326281070709
262,3,0.7616947889328003,0.7616947889328003,0.0,False,4,0.1501791924238205,0.22475506365299225
276,4,0.10648238658905029,0.10273800790309906,0.003744378685951233,True,7,0.9473586678504944,0.6666666865348816
283,3,0.5027828812599182,0.5027828812599182,0.0,False,4,0.16352520883083344,0.6666666865348816
290,4,1.1865442991256714,1.1865442991256714,0.0,False,4,0.07722969353199005,0.14139418303966522
328,4,0.987877368927002,0.987877368927002,0.0,False,7,0.28243187069892883,0.22979752719402313
331,1,1.4871830940246582,1.4898585081100464,-0.0026754140853881836,False,4,0.1475454419851303,0.08422690629959106
387,3,0.15181362628936768,0.15181362628936768,0.0,False,4,0.09700903296470642,0.35003769397735596
417,2,0.6775286197662354,0.6775286197662354,0.0,False,4,0.21603091061115265,0.09535465389490128
427,3,0.8934064507484436,0.8934064507484436,0.0,False,4,0.13200409710407257,0.08122568577528
428,3,1.0545330047607422,1.0545330047607422,0.0,False,4,0.21683359146118164,0.09707667678594589
430,2,0.37317827343940735,0.37317827343940735,0.0,False,4,0.23751643300056458,0.6666666865348816
441,4,0.3270305097103119,0.31606340408325195,0.010967105627059937,True,7,0.8361919522285461,0.6666666865348816
450,2,0.61448734998703,0.61448734998703,0.0,False,4,0.12318886816501617,0.18162713944911957
452,0,1.083827257156372,1.083827257156372,0.0,False,4,0.12015525251626968,0.6666666865348816
468,2,0.26051825284957886,0.26051825284957886,0.0,False,7,0.2620101571083069,0.23186977207660675
486,4,0.3689245283603668,0.36325913667678833,0.005665391683578491,True,7,0.9445317983627319,0.27831366658210754
489,2,1.342104196548462,1.342104196548462,0.0,False,4,0.12114403396844864,0.19216524064540863
494,0,1.6656028032302856,1.6656028032302856,0.0,False,4,0.05035035312175751,0.08899232000112534
506,4,0.3678905665874481,0.3578636348247528,0.010026931762695312,True,7,0.8477563858032227,0.17793191969394684
613,4,0.5070350766181946,0.5016670823097229,0.00536799430847168,True,7,0.3485853374004364,0.18561077117919922
634,2,0.4057108759880066,0.4057108759880066,0.0,False,4,0.052235256880521774,0.4236435890197754
655,1,0.44864699244499207,0.44864699244499207,0.0,False,4,0.07968878746032715,0.6666666865348816
675,0,2.946711778640747,2.946711778640747,0.0,False,4,0.10420696437358856,0.36462345719337463
679,4,0.14827075600624084,0.14324547350406647,0.0050252825021743774,True,7,0.9050297737121582,0.6666666865348816
691,2,0.9261006116867065,0.9261006116867065,0.0,False,4,0.12250306457281113,0.03702807426452637
692,1,1.125635027885437,1.125635027885437,0.0,False,4,0.20196740329265594,0.09717630594968796
722,2,0.5140529870986938,0.5140529870986938,0.0,False,4,0.12924860417842865,0.6666666865348816
752,2,1.1238627433776855,1.1238627433776855,0.0,False,4,0.06107731908559799,0.16188473999500275
758,4,1.5855097770690918,1.5855097770690918,0.0,False,4,0.1820397675037384,0.5249254107475281
761,3,0.4326850473880768,0.4326850473880768,0.0,False,4,0.11679115891456604,0.6666666865348816
791,4,0.6581245064735413,0.6581245064735413,0.0,False,4,0.25251179933547974,0.1148063912987709
809,0,0.9172486066818237,0.9172486066818237,0.0,False,4,0.07724429666996002,0.6666666865348816
818,0,1.334079384803772,1.334079384803772,0.0,False,4,0.09181734174489975,0.3133910000324249
853,3,0.562063455581665,0.562063455581665,0.0,False,4,0.10449571162462234,0.2222740203142166
854,2,0.5610511302947998,0.5610511302947998,0.0,False,4,0.16710039973258972,0.11930080503225327
914,4,0.6987597346305847,0.6917069554328918,0.007052779197692871,True,7,0.5892804861068726,0.3202066421508789
944,1,0.8933442234992981,0.8933442234992981,0.0,False,4,0.11722677201032639,0.29821088910102844
949,2,0.5784081816673279,0.5784081816673279,0.0,False,4,0.11666068434715271,0.16423290967941284
955,1,0.7117654085159302,0.7117654085159302,0.0,False,4,0.042995087802410126,0.6365882754325867
974,4,0.2570711076259613,0.2570711076259613,0.0,False,4,0.1846761405467987,0.6666666865348816
986,4,1.4908415079116821,1.4908415079116821,0.0,False,4,0.13632133603096008,0.3153448700904846
1010,4,0.16624927520751953,0.1605607122182846,0.005688562989234924,True,7,0.8812472224235535,0.6666666865348816
1023,1,0.5582354068756104,0.5582354068756104,0.0,False,4,0.058929938822984695,0.6666666865348816
1030,1,0.9139904975891113,0.9139904975891113,0.0,False,4,0.11185435950756073,0.15327267348766327
1042,4,1.127516746520996,1.127516746520996,0.0,False,4,0.16780796647071838,0.2955489754676819
1058,1,1.0168969631195068,1.0168969631195068,0.0,False,4,0.07914543151855469,0.09397604316473007
1059,2,1.3117097616195679,1.3117097616195679,0.0,False,4,0.1578769087791443,0.2967556416988373
1061,3,1.2302155494689941,1.2302155494689941,0.0,False,7,0.3797568678855896,0.11519626528024673
1102,2,0.5953824520111084,0.5953824520111084,0.0,False,4,0.1522512584924698,0.13618698716163635
1108,2,0.5885715484619141,0.5885715484619141,0.0,False,4,0.07829155027866364,0.6666666865348816
1166,0,1.935174584388733,1.935174584388733,0.0,False,4,0.09722717106342316,0.21582050621509552
1168,2,1.4257664680480957,1.4257664680480957,0.0,False,4,0.14720870554447174,0.30447205901145935
1184,2,1.1437450647354126,1.1437450647354126,0.0,False,4,0.09122409671545029,0.10192052274942398
1209,0,0.7998318672180176,0.7998318672180176,0.0,False,4,0.09605839848518372,0.6666666865348816
1221,2,0.6722307801246643,0.6722307801246643,0.0,False,4,0.053320109844207764,0.6666666865348816
1264,2,0.5250184535980225,0.5250184535980225,0.0,False,4,0.1466653048992157,0.6666666865348816
1269,4,0.6684765219688416,0.6684765219688416,0.0,False,7,0.6545819640159607,0.257173627614975
1283,1,0.9061092138290405,0.9061092138290405,0.0,False,4,0.07609381526708603,0.6666666865348816
1305,2,0.27750489115715027,0.27750489115715027,0.0,False,7,0.32116830348968506,0.29775166511535645
1308,4,0.12112685292959213,0.11700782179832458,0.004119031131267548,True,7,0.888384222984314,0.6666666865348816
1310,3,0.8740494847297668,0.8740494847297668,0.0,False,4,0.30337250232696533,0.13219696283340454
1316,1,1.2797493934631348,1.2797493934631348,0.0,False,4,0.08549466729164124,0.09971972554922104
1344,2,2.3040146827697754,2.3040146827697754,0.0,False,4,0.12125125527381897,0.6666666865348816
1360,3,0.6803761720657349,0.6803761720657349,0.0,False,4,0.1637343168258667,0.2144116312265396
1394,3,0.6088212132453918,0.6088212132453918,0.0,False,4,0.15477775037288666,0.18065066635608673
1407,4,0.41747307777404785,0.40772750973701477,0.009745568037033081,True,7,0.8537687063217163,0.18240422010421753
1421,3,0.3484065532684326,0.3484065532684326,0.0,False,4,0.28672897815704346,0.4152196943759918
1443,2,1.1395411491394043,1.1395411491394043,0.0,False,4,0.07901827991008759,0.332841157913208
1475,1,1.252429485321045,1.252429485321045,0.0,False,4,0.07644248753786087,0.2543523907661438
1517,0,0.7207479476928711,0.7207479476928711,0.0,False,4,0.08568179607391357,0.6666666865348816
1532,2,1.0179111957550049,1.0179111957550049,0.0,False,4,0.05858233571052551,0.1997760534286499
1548,3,0.5899868607521057,0.5902413129806519,-0.0002544522285461426,False,4,0.05221017077565193,0.12326877564191818
1552,4,0.544543981552124,0.5285397171974182,0.01600426435470581,True,7,0.813469648361206,0.6666666865348816
1611,3,1.031370759010315,1.031370759010315,0.0,False,4,0.12125125527381897,0.6666666865348816
1641,1,0.6882496476173401,0.6882496476173401,0.0,False,4,0.07021254301071167,0.6666666865348816
1662,1,1.533289909362793,1.533289909362793,0.0,False,4,0.049313824623823166,0.18982486426830292
1669,2,0.8330747485160828,0.8330747485160828,0.0,False,7,0.3115302324295044,0.32070741057395935
1670,4,0.7226991057395935,0.7082757949829102,0.01442331075668335,True,7,0.9644664525985718,0.16694049537181854
1681,3,0.998477041721344,0.998477041721344,0.0,False,4,0.22686795890331268,0.18455587327480316
1685,1,1.5777995586395264,1.5777995586395264,0.0,False,4,0.10120027512311935,0.3773675858974457
1689,4,0.9987620711326599,0.9987620711326599,0.0,False,7,0.151278555393219,0.42159393429756165
1692,2,0.40028005838394165,0.40028005838394165,0.0,False,4,0.1144314780831337,0.4048396348953247
1696,2,0.33670762181282043,0.33670762181282043,0.0,False,4,0.14947961270809174,0.6666666865348816
1724,4,2.392767906188965,2.392767906188965,0.0,False,4,0.29686489701271057,0.492340087890625
1730,1,0.5357749462127686,0.5357749462127686,0.0,False,4,0.0765581876039505,0.3838540315628052
1777,3,1.1835979223251343,1.1835979223251343,0.0,False,7,0.1243971437215805,0.34850427508354187
