node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2160269021987915,1.2155197858810425,0.0005071163177490234,True,5,0.7304081320762634,0.17108309268951416
33,1,1.4907840490341187,1.4907840490341187,0.0,False,5,0.288387268781662,0.24879968166351318
49,2,1.1261241436004639,1.1261241436004639,0.0,False,5,0.304535448551178,0.3644634187221527
52,0,1.9796024560928345,1.9796024560928345,0.0,False,3,0.27996116876602173,0.3305758237838745
74,3,0.9569628834724426,0.9568973779678345,6.55055046081543e-05,True,5,0.5731917023658752,0.3020511865615845
104,2,1.4952070713043213,1.4952070713043213,0.0,False,3,0.22946451604366302,0.25699347257614136
115,4,1.1177904605865479,1.1171987056732178,0.0005917549133300781,True,5,0.6624785661697388,0.2850828468799591
132,4,1.2425673007965088,1.2422277927398682,0.000339508056640625,True,5,0.5289499759674072,0.2113051861524582
176,2,1.459721565246582,1.459721565246582,0.0,False,3,0.2247273474931717,0.16896937787532806
180,4,1.4827426671981812,1.4827426671981812,0.0,False,5,0.26419445872306824,0.6749238967895508
213,0,1.6943094730377197,1.6943094730377197,0.0,False,3,0.2549823522567749,0.27440279722213745
221,4,1.2134584188461304,1.2134584188461304,0.0,False,5,0.3929959237575531,0.11999520659446716
228,4,1.1709264516830444,1.1704264879226685,0.0004999637603759766,True,5,0.7002661228179932,0.3614058196544647
230,3,1.085970163345337,1.085970163345337,0.0,False,3,0.26496681571006775,0.5694615244865417
248,0,2.090808868408203,2.090808868408203,0.0,False,5,0.27687153220176697,0.3764808177947998
315,3,1.1667664051055908,1.1667664051055908,0.0,False,3,0.2060948759317398,0.6666666865348816
325,2,1.47838294506073,1.47838294506073,0.0,False,3,0.2878848910331726,0.16737085580825806
328,4,1.2961835861206055,1.2957326173782349,0.00045096874237060547,True,5,0.6517032384872437,0.28568246960639954
400,3,1.5188592672348022,1.5187652111053467,9.40561294555664e-05,True,5,0.6825870275497437,0.42124462127685547
